CountLine,CountLineCodeDecl,SumCyclomaticModified,SumCyclomatic,CountLineCode,CountLineCodeExe,COMM,ADEV,CountStmtExe,Del_lines,CountStmt,SumCyclomaticStrict,CountStmtDecl,CountSemicolon,CountOutput_Max,SumEssential,CountOutput_Mean,DDEV,CountLineBlank,CountDeclClassMethod
0.690978886756238,0.7096774193548387,0.3157894736842105,0.3,0.6912181303116147,0.8110599078341014,0.6,0.6,0.7388535031847133,12.438356164383562,0.7751937984496124,0.2727272727272727,0.7,0.8497409326424871,0.7777777777777778,0.21428571428571427,0.9561799868210485,0.5,0.8888888888888888,1.0
-0.2533589251439539,-0.2903225806451613,-0.21052631578947367,-0.2,-0.21529745042492918,-0.14746543778801843,-0.2,-0.2,-0.15286624203821655,-0.0547945205479452,-0.23255813953488372,-0.18181818181818182,-0.3,-0.24870466321243523,-0.1111111111111111,-0.21428571428571427,-0.16403087640026254,-0.5,-0.2777777777777778,0.0
4.268714011516315,1.2580645161290323,2.5789473684210527,2.55,2.2776203966005664,2.7649769585253456,0.0,0.0,3.770700636942675,-0.0547945205479452,2.852713178294574,2.3181818181818183,1.2,2.8808290155440415,2.888888888888889,0.7857142857142857,0.7321378141767851,0.0,4.388888888888889,0.0
1.1746641074856046,1.3870967741935485,1.1578947368421053,1.1,1.2577903682719547,1.032258064516129,0.8,0.8,1.070063694267516,0.821917808219178,1.3488372093023255,1.0,1.5,1.305699481865285,1.2222222222222223,0.7857142857142857,0.857337851830934,1.0,1.2777777777777777,1.0
-0.29942418426103645,-0.3548387096774194,-0.2631578947368421,-0.25,-0.26062322946175637,-0.16589861751152074,-0.2,-0.2,-0.17834394904458598,-0.0547945205479452,-0.27906976744186046,-0.22727272727272727,-0.36666666666666664,-0.29015544041450775,-0.1111111111111111,-0.2857142857142857,-0.052009790078132466,-0.5,-0.3888888888888889,0.0
-0.15355086372360843,-0.16129032258064516,-0.10526315789473684,-0.1,-0.0679886685552408,0.055299539170506916,-0.2,-0.2,0.025477707006369428,-0.0547945205479452,-0.06201550387596899,-0.09090909090909091,-0.16666666666666666,-0.06217616580310881,1.1111111111111112,-0.2857142857142857,1.7963381342370326,-0.5,-0.2777777777777778,1.0
3.4779270633397315,4.193548387096774,2.6842105263157894,2.55,4.521246458923513,5.824884792626728,3.6,3.6,5.32484076433121,5.589041095890411,5.255813953488372,2.6363636363636362,4.333333333333333,6.0310880829015545,1.7777777777777777,1.0,2.44979447111613,1.5,2.7777777777777777,13.0
2.3032629558541267,3.2580645161290325,3.1578947368421053,3.0,2.6288951841359776,1.6589861751152073,1.8,1.8,2.267515923566879,9.04109589041096,2.294573643410853,2.8636363636363638,1.9666666666666666,1.8031088082901554,2.111111111111111,3.4285714285714284,0.9174034569403128,2.0,3.7222222222222223,3.0
1.2975047984644914,1.2580645161290323,2.0526315789473686,2.3,1.7110481586402266,1.695852534562212,0.2,0.2,1.8089171974522293,-0.0547945205479452,1.7209302325581395,2.409090909090909,1.3333333333333333,1.450777202072539,0.3333333333333333,1.4285714285714286,0.05491942868390253,0.0,1.0555555555555556,14.0
-0.14587332053742802,-0.1935483870967742,-0.21052631578947367,-0.2,-0.19263456090651557,-0.16589861751152074,-0.2,-0.2,-0.17834394904458598,-0.0547945205479452,-0.20155038759689922,-0.18181818181818182,-0.2,-0.20725388601036268,-0.2222222222222222,-0.21428571428571427,-0.16403087640026254,-0.5,-0.16666666666666666,0.0
-0.3685220729366603,-0.45161290322580644,-0.3684210526315789,-0.35,-0.35127478753541075,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.37209302325581395,-0.3181818181818182,-0.4666666666666667,-0.37305699481865284,-0.4444444444444444,-0.42857142857142855,-0.7241363080109198,-0.5,-0.4444444444444444,0.0
0.09980806142034548,0.16129032258064516,0.10526315789473684,0.1,0.19263456090651557,0.18433179723502305,0.2,0.2,0.20382165605095542,0.3287671232876712,0.20155038759689922,0.09090909090909091,0.16666666666666666,0.18652849740932642,1.0,0.07142857142857142,0.8889673350277697,0.5,0.1111111111111111,0.0
7.370441458733206,6.580645161290323,8.842105263157896,8.7,8.713881019830028,9.824884792626728,4.6,4.6,9.707006369426752,9.643835616438356,9.255813953488373,8.863636363636363,7.2,9.036269430051814,2.4444444444444446,6.428571428571429,2.48946860585522,2.0,5.111111111111111,40.0
3.5393474088291748,3.2903225806451615,5.052631578947368,4.8,4.951841359773371,5.861751152073733,0.8,0.8,5.248407643312102,1.5890410958904109,5.131782945736434,4.818181818181818,4.166666666666667,4.953367875647668,1.8888888888888888,4.571428571428571,0.6583057345553801,0.0,1.7777777777777777,21.0
0.7754318618042226,0.7096774193548387,0.7368421052631579,0.7,0.8838526912181303,0.9400921658986175,0.4,0.4,1.070063694267516,0.3287671232876712,0.9922480620155039,0.7727272727272727,0.7333333333333333,1.0155440414507773,0.5555555555555556,0.5714285714285714,0.6681257648498529,0.5,1.2222222222222223,0.0
-0.2840690978886756,-0.3548387096774194,-0.21052631578947367,-0.2,-0.24929178470254956,-0.16589861751152074,-0.2,-0.2,-0.17834394904458598,-0.0547945205479452,-0.27906976744186046,-0.18181818181818182,-0.36666666666666664,-0.31088082901554404,-0.2222222222222222,-0.21428571428571427,-0.16403087640026254,-0.5,-0.3333333333333333,0.0
-0.32245681381957775,-0.3225806451612903,-0.2631578947368421,-0.25,-0.3059490084985836,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.31007751937984496,-0.22727272727272727,-0.3333333333333333,-0.29015544041450775,-0.3333333333333333,-0.2857142857142857,-0.3880730490445261,-0.5,-0.3333333333333333,0.0
1.9577735124760076,1.7419354838709677,2.1052631578947367,2.0,2.4589235127478752,2.4700460829493087,1.4,1.4,2.6496815286624202,1.4794520547945205,2.434108527131783,2.0,1.7666666666666666,2.2590673575129534,1.1111111111111112,1.4285714285714286,1.4968034903756808,1.0,1.8333333333333333,11.0
-0.42226487523992323,-0.16129032258064516,-0.15789473684210525,-0.15,-0.15864022662889518,-0.12903225806451613,0.4,0.4,-0.15286624203821655,0.1643835616438356,-0.18604651162790697,-0.13636363636363635,-0.2,-0.20725388601036268,-0.2222222222222222,-0.14285714285714285,-0.2200414195613293,0.5,-0.16666666666666666,0.0
-0.345489443378119,-0.3870967741935484,-0.3157894736842105,-0.3,-0.3286118980169972,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.34108527131782945,-0.2727272727272727,-0.4,-0.3316062176165803,-0.3333333333333333,-0.35714285714285715,-0.3880730490445261,-0.5,-0.3888888888888889,0.0
-0.15355086372360843,-0.16129032258064516,0.0,0.0,-0.0906515580736544,-0.03686635944700461,0.0,0.0,-0.050955414012738856,0.0,-0.10852713178294573,0.0,-0.16666666666666666,-0.16580310880829016,0.3333333333333333,-0.14285714285714285,0.11602183940506437,0.0,-0.05555555555555555,0.0
2.886756238003839,2.5483870967741935,3.263157894736842,3.1,2.9348441926345608,2.7649769585253456,2.8,2.8,3.337579617834395,1.4794520547945205,3.1627906976744184,3.0454545454545454,2.433333333333333,2.922279792746114,1.1111111111111112,2.5,0.7020833763830433,2.0,3.888888888888889,7.0
1.2975047984644914,1.6774193548387097,1.631578947368421,1.6,1.5070821529745042,1.400921658986175,1.4,1.4,1.4267515923566878,1.5342465753424657,1.5968992248062015,1.5454545454545454,1.5666666666666667,1.5336787564766838,0.6666666666666666,1.4285714285714286,0.7377388684928925,2.0,1.6666666666666667,3.0
-0.4990403071017274,-0.3225806451612903,-0.2631578947368421,-0.25,-0.26062322946175637,-0.16589861751152074,-0.2,-0.2,-0.17834394904458598,-0.0547945205479452,-0.26356589147286824,-0.22727272727272727,-0.3333333333333333,-0.2694300518134715,-0.2222222222222222,-0.2857142857142857,-0.2200414195613293,-0.5,-0.16666666666666666,0.0
0.0690978886756238,0.03225806451612903,-0.10526315789473684,-0.1,0.0226628895184136,0.14746543778801843,-0.2,-0.2,0.025477707006369428,-0.0547945205479452,0.031007751937984496,0.09090909090909091,0.03333333333333333,0.06217616580310881,0.2222222222222222,-0.2857142857142857,1.2922432457874422,-0.5,0.3333333333333333,0.0
0.2687140115163148,0.12903225806451613,0.3684210526315789,0.35,0.1813031161473088,0.18433179723502305,0.6,0.6,0.20382165605095542,2.3013698630136985,0.24806201550387597,0.3181818181818182,0.26666666666666666,0.14507772020725387,0.2222222222222222,0.07142857142857142,0.5361009131130564,0.5,0.05555555555555555,0.0
-0.3685220729366603,-0.45161290322580644,-0.3684210526315789,-0.35,-0.35127478753541075,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.37209302325581395,-0.3181818181818182,-0.4666666666666667,-0.37305699481865284,-0.4444444444444444,-0.42857142857142855,-0.7241363080109198,-0.5,-0.4444444444444444,0.0
-0.29942418426103645,-0.0967741935483871,0.0,0.0,0.0113314447592068,0.055299539170506916,0.0,0.0,0.10191082802547771,0.0547945205479452,0.031007751937984496,0.0,-0.06666666666666667,0.04145077720207254,0.5555555555555556,-0.21428571428571427,1.5162854184317056,0.0,-0.05555555555555555,0.0
17.39731285988484,11.612903225806452,20.94736842105263,34.4,21.20113314447592,27.502304147465438,0.4,0.4,25.808917197452228,0.0,19.829457364341085,35.13636363636363,8.866666666666667,20.932642487046632,0.2222222222222222,19.928571428571427,0.2680504565565273,0.5,4.722222222222222,63.0
-0.07677543186180422,-0.0967741935483871,-0.10526315789473684,-0.1,-0.12464589235127478,-0.12903225806451613,-0.2,-0.2,-0.12738853503184713,-0.0547945205479452,-0.12403100775193798,-0.09090909090909091,-0.1,-0.12435233160621761,0.0,-0.14285714285714285,-0.052009790078132466,-0.5,-0.1111111111111111,0.0
-0.29174664107485604,-0.3225806451612903,-0.2631578947368421,-0.25,-0.26062322946175637,-0.18433179723502305,-0.2,-0.2,-0.20382165605095542,-0.0547945205479452,-0.27906976744186046,-0.22727272727272727,-0.3333333333333333,-0.29015544041450775,-0.2222222222222222,-0.2857142857142857,-0.2200414195613293,-0.5,-0.3333333333333333,0.0
-0.14587332053742802,-0.22580645161290322,-0.05263157894736842,-0.05,-0.056657223796033995,0.03686635944700461,-0.2,-0.2,0.07643312101910828,-0.0547945205479452,-0.06201550387596899,-0.045454545454545456,-0.23333333333333334,-0.08290155440414508,0.1111111111111111,-0.21428571428571427,0.39607455521039125,-0.5,-0.2777777777777778,0.0
0.046065259117082535,0.0967741935483871,0.05263157894736842,0.05,-0.0113314447592068,-0.11059907834101383,0.0,0.0,-0.12738853503184713,-0.0547945205479452,-0.07751937984496124,0.045454545454545456,0.0,-0.14507772020725387,-0.2222222222222222,0.14285714285714285,-0.4720888637861245,0.0,0.1111111111111111,1.0
-0.26103646833013433,0.25806451612903225,0.15789473684210525,0.15,0.12464589235127478,-0.03686635944700461,0.4,0.4,0.0,0.1095890410958904,0.12403100775193798,0.13636363636363635,0.26666666666666666,0.08290155440414508,-0.3333333333333333,0.2857142857142857,-0.3880730490445261,0.5,-0.3333333333333333,0.0
0.08445297504798464,0.22580645161290322,0.0,0.0,0.26062322946175637,0.2764976958525346,0.0,0.0,0.17834394904458598,-0.0547945205479452,0.23255813953488372,0.0,0.26666666666666666,0.2694300518134715,1.1111111111111112,-0.21428571428571427,1.8523486773980993,0.0,-0.16666666666666666,0.0
2.487523992322457,2.2903225806451615,2.8947368421052633,2.75,3.1954674220963173,3.2442396313364057,1.6,1.6,3.464968152866242,2.7945205479452055,3.2093023255813953,2.590909090909091,2.3666666666666667,2.9637305699481864,1.2222222222222223,2.2142857142857144,0.9834283591696746,1.5,2.2222222222222223,9.0
-0.29942418426103645,-0.16129032258064516,-0.3684210526315789,-0.35,-0.24929178470254956,-0.055299539170506916,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.23255813953488372,-0.3181818181818182,-0.16666666666666666,-0.18652849740932642,-0.4444444444444444,-0.42857142857142855,-0.7241363080109198,-0.5,-0.4444444444444444,0.0
-0.0690978886756238,-0.06451612903225806,0.10526315789473684,0.1,-0.0226628895184136,-0.03686635944700461,-0.2,-0.2,0.025477707006369428,-0.0547945205479452,0.0,0.09090909090909091,-0.03333333333333333,-0.06217616580310881,-0.1111111111111111,0.14285714285714285,-0.3040572343029277,-0.5,0.2777777777777778,0.0
0.09213051823416507,0.0,0.0,0.0,0.0,-0.03686635944700461,-0.2,-0.2,0.0,-0.0547945205479452,0.0,0.0,0.0,-0.02072538860103627,0.1111111111111111,0.07142857142857142,-0.052009790078132466,-0.5,0.05555555555555555,0.0
-0.3761996161228407,-0.41935483870967744,-0.3684210526315789,-0.35,-0.33994334277620397,-0.20276497695852536,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.35658914728682173,-0.3181818181818182,-0.43333333333333335,-0.35233160621761656,-0.4444444444444444,-0.42857142857142855,-0.7241363080109198,-0.5,-0.3888888888888889,0.0
-0.08445297504798464,-0.12903225806451613,-0.10526315789473684,-0.1,-0.12464589235127478,-0.11059907834101383,-0.2,-0.2,-0.12738853503184713,-0.0547945205479452,-0.13953488372093023,-0.09090909090909091,-0.13333333333333333,-0.16580310880829016,-0.2222222222222222,-0.07142857142857142,-0.1864350936646899,-0.5,-0.05555555555555555,0.0
0.5758157389635317,0.3225806451612903,0.47368421052631576,0.45,0.4985835694050991,0.4976958525345622,1.4,1.4,0.4585987261146497,7.835616438356165,0.40310077519379844,0.4090909090909091,0.26666666666666666,0.35233160621761656,0.7777777777777778,0.5714285714285714,0.9225736609244093,0.0,0.5555555555555556,1.0
-0.09213051823416507,-0.0967741935483871,0.05263157894736842,0.05,-0.0113314447592068,0.018433179723502304,0.0,0.0,0.025477707006369428,-0.0547945205479452,-0.031007751937984496,0.045454545454545456,-0.1,-0.08290155440414508,0.0,0.14285714285714285,-0.1780335121905301,0.0,0.05555555555555555,0.0
4.936660268714012,2.193548387096774,2.736842105263158,2.7,2.7195467422096318,2.6175115207373274,2.6,2.6,2.9808917197452227,33.205479452054796,2.868217054263566,2.772727272727273,2.2666666666666666,2.6528497409326426,2.4444444444444446,2.0714285714285716,0.7393649810362786,1.0,3.611111111111111,3.0
1.1055662188099808,1.1935483870967742,1.105263157894737,1.05,1.2691218130311614,1.3640552995391706,3.0,3.0,1.5796178343949046,12.876712328767123,1.5348837209302326,1.0909090909090908,1.2333333333333334,1.5751295336787565,2.111111111111111,0.7142857142857143,1.8896890395054762,0.5,1.5555555555555556,3.0
-0.10748560460652591,-0.06451612903225806,-0.21052631578947367,-0.2,-0.1359773371104816,-0.14746543778801843,0.0,0.0,-0.15286624203821655,0.3287671232876712,-0.12403100775193798,-0.18181818181818182,-0.06666666666666667,-0.10362694300518134,0.0,-0.21428571428571427,0.39607455521039125,0.0,-0.2222222222222222,0.0
-0.36084452975047987,-0.3870967741935484,-0.2631578947368421,-0.25,-0.3286118980169972,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.34108527131782945,-0.22727272727272727,-0.4,-0.3316062176165803,-0.3333333333333333,-0.2857142857142857,-0.5561046785277229,-0.5,-0.4444444444444444,0.0
3.385796545105566,2.7419354838709675,5.105263157894737,4.85,3.8866855524079322,4.202764976958525,4.2,4.2,4.662420382165605,27.726027397260275,4.0,5.136363636363637,2.5,3.564766839378238,1.8888888888888888,3.5714285714285716,1.4732003852308855,3.0,3.8333333333333335,2.0
-0.5758157389635317,-0.41935483870967744,-0.3157894736842105,-0.3,-0.31728045325779036,-0.20276497695852536,-0.2,-0.2,-0.22929936305732485,-0.0547945205479452,-0.34108527131782945,-0.2727272727272727,-0.43333333333333335,-0.35233160621761656,-0.3333333333333333,-0.35714285714285715,-0.3880730490445261,-0.5,-0.4444444444444444,0.0
-0.4145873320537428,-0.3225806451612903,-0.3157894736842105,-0.3,-0.28328611898017,-0.18433179723502305,0.0,0.0,-0.22929936305732485,-0.0547945205479452,-0.29457364341085274,-0.2727272727272727,-0.3333333333333333,-0.29015544041450775,-0.2222222222222222,-0.35714285714285715,-0.052009790078132466,0.0,-0.16666666666666666,1.0
0.007677543186180422,0.0967741935483871,0.15789473684210525,0.15,0.056657223796033995,0.055299539170506916,0.2,0.2,0.07643312101910828,1.095890410958904,0.09302325581395349,0.13636363636363635,0.1,0.04145077720207254,0.5555555555555556,0.14285714285714285,0.5361009131130564,0.0,0.2777777777777778,0.0
-0.1689059500959693,-0.16129032258064516,-0.21052631578947367,-0.2,-0.16997167138810199,-0.14746543778801843,-0.2,-0.2,-0.15286624203821655,-0.0547945205479452,-0.17054263565891473,-0.18181818181818182,-0.16666666666666666,-0.16580310880829016,0.0,-0.21428571428571427,0.2840534688882612,-0.5,-0.2222222222222222,0.0
-0.061420345489443376,-0.12903225806451613,-0.21052631578947367,-0.2,-0.07932011331444759,-0.018433179723502304,0.0,0.0,0.025477707006369428,0.1095890410958904,-0.046511627906976744,-0.18181818181818182,-0.13333333333333333,0.0,0.0,-0.21428571428571427,0.5080956415325247,0.0,-0.16666666666666666,0.0
0.030710172744721688,0.0967741935483871,0.21052631578947367,0.2,0.1359773371104816,0.12903225806451613,0.0,0.0,0.10191082802547771,0.1095890410958904,0.10852713178294573,0.22727272727272727,0.1,0.06217616580310881,0.0,0.07142857142857142,0.044008283912267174,0.0,0.1111111111111111,0.0
-0.061420345489443376,0.1935483870967742,0.2631578947368421,0.25,-0.12464589235127478,-0.22119815668202766,1.2,1.2,-0.25477707006369427,0.4383561643835616,-0.09302325581395349,0.22727272727272727,0.13333333333333333,0.0,-0.3333333333333333,0.42857142857142855,-0.3880730490445261,0.5,-0.3333333333333333,0.0
1.182341650671785,0.2903225806451613,0.7368421052631579,0.9,1.5297450424929178,2.0276497695852536,1.6,1.6,2.573248407643312,4.054794520547945,1.6124031007751938,0.8181818181818182,0.1,1.8445595854922279,1.2222222222222223,0.14285714285714285,2.720512096394615,0.0,0.9444444444444444,0.0
-0.3915547024952015,-0.1935483870967742,-0.05263157894736842,-0.05,-0.12464589235127478,-0.07373271889400922,0.4,0.4,0.0,0.1095890410958904,-0.12403100775193798,-0.045454545454545456,-0.26666666666666666,-0.16580310880829016,0.1111111111111111,-0.14285714285714285,0.36806928362985963,0.0,-0.05555555555555555,0.0
0.783109404990403,0.3225806451612903,0.631578947368421,0.6,0.7025495750708215,0.847926267281106,0.0,0.0,0.8152866242038217,0.0547945205479452,0.6666666666666666,0.6363636363636364,0.36666666666666664,0.6424870466321243,1.0,0.0,1.6843170479149026,0.0,0.8888888888888888,2.0
0.29942418426103645,0.45161290322580644,0.42105263157894735,0.4,0.48725212464589235,0.4792626728110599,0.2,0.2,0.5095541401273885,0.273972602739726,0.5116279069767442,0.45454545454545453,0.43333333333333335,0.49740932642487046,0.6666666666666666,0.35714285714285715,0.37570708497000393,0.5,0.3888888888888889,1.0
0.0690978886756238,-0.03225806451612903,-0.05263157894736842,-0.05,-0.0339943342776204,-0.055299539170506916,-0.2,-0.2,-0.025477707006369428,-0.0547945205479452,-0.031007751937984496,-0.045454545454545456,-0.03333333333333333,-0.04145077720207254,0.1111111111111111,0.0,-0.052009790078132466,-0.5,0.0,0.0
0.023032629558541268,0.22580645161290322,0.05263157894736842,0.05,0.20396600566572237,0.3317972350230415,0.2,0.2,0.15286624203821655,0.0,0.20155038759689922,0.045454545454545456,0.23333333333333334,0.2694300518134715,1.4444444444444444,-0.2857142857142857,2.46846465216982,0.0,-0.16666666666666666,0.0
0.1765834932821497,0.3870967741935484,0.15789473684210525,0.15,0.28328611898017,0.29493087557603687,0.0,0.0,0.2802547770700637,0.0,0.37209302325581395,0.13636363636363635,0.43333333333333335,0.41450777202072536,0.2222222222222222,0.14285714285714285,0.5781088204838557,0.0,0.5555555555555556,0.0
0.08445297504798464,0.0,-0.05263157894736842,-0.05,-0.0226628895184136,-0.055299539170506916,-0.2,-0.2,-0.025477707006369428,-0.0547945205479452,-0.015503875968992248,-0.045454545454545456,0.0,-0.02072538860103627,0.1111111111111111,0.0,-0.052009790078132466,-0.5,0.0,0.0
3.9616122840690977,3.806451612903226,5.0,4.75,4.317280453257791,4.405529953917051,3.8,3.8,5.070063694267516,7.342465753424658,4.992248062015504,4.681818181818182,4.1,4.829015544041451,4.0,3.9285714285714284,1.4643732076970586,3.0,6.277777777777778,8.0
11.715930902111324,8.580645161290322,13.526315789473685,13.7,15.592067988668555,19.04147465437788,1.4,1.4,21.35031847133758,1.0410958904109588,17.302325581395348,15.454545454545455,9.266666666666667,17.94818652849741,2.7777777777777777,10.285714285714286,1.2062735748890632,0.0,5.888888888888889,3.0
0.061420345489443376,0.7741935483870968,0.3684210526315789,0.35,0.44192634560906513,0.09216589861751152,0.0,0.0,0.17834394904458598,-0.0547945205479452,0.4806201550387597,0.3181818181818182,0.8,0.45595854922279794,0.1111111111111111,0.5714285714285714,-0.2920549750541265,0.0,0.4444444444444444,0.0
25.942418426103647,29.612903225806452,30.42105263157895,28.9,29.121813031161473,33.806451612903224,17.4,17.4,33.75796178343949,74.52054794520548,29.286821705426355,30.136363636363637,18.8,27.647668393782382,3.7777777777777777,22.857142857142858,1.060733000721704,2.5,27.333333333333332,36.0
-0.09980806142034548,0.5483870967741935,0.631578947368421,0.6,0.0,-0.22119815668202766,0.4,0.4,-0.25477707006369427,0.547945205479452,-0.031007751937984496,0.5454545454545454,0.26666666666666666,0.08290155440414508,-0.3333333333333333,0.9285714285714286,-0.6887612281197204,0.5,-0.2222222222222222,0.0
0.015355086372360844,0.03225806451612903,0.3157894736842105,0.3,0.12464589235127478,0.11059907834101383,-0.2,-0.2,0.15286624203821655,-0.0547945205479452,0.10852713178294573,0.3181818181818182,0.03333333333333333,0.02072538860103627,0.0,0.21428571428571427,0.022670934136620968,-0.5,0.16666666666666666,0.0
-0.2840690978886756,-0.3548387096774194,-0.2631578947368421,-0.25,-0.31728045325779036,-0.20276497695852536,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.32558139534883723,-0.22727272727272727,-0.36666666666666664,-0.31088082901554404,-0.3333333333333333,-0.2857142857142857,-0.3880730490445261,-0.5,-0.2222222222222222,0.0
0.8061420345489443,-0.03225806451612903,0.21052631578947367,0.2,0.8045325779036827,1.2165898617511521,0.2,0.2,1.6560509554140128,0.273972602739726,0.9767441860465116,0.18181818181818182,-0.06666666666666667,1.2020725388601037,0.0,0.2857142857142857,0.18323449119834315,0.0,0.6666666666666666,0.0
1.1362763915547025,0.7096774193548387,1.263157894736842,1.25,0.56657223796034,0.35023041474654376,0.8,0.8,0.3821656050955414,12.876712328767123,0.5891472868217055,1.1818181818181819,0.7666666666666667,0.5803108808290155,0.2222222222222222,1.7142857142857142,-0.24020521509931295,0.5,1.3888888888888888,2.0
1.3051823416506718,1.0,1.368421052631579,1.45,1.405099150141643,1.4377880184331797,2.0,2.0,1.1719745222929936,7.178082191780822,1.1472868217054264,1.3181818181818181,0.9333333333333333,1.0569948186528497,1.6666666666666667,1.2857142857142858,0.9561799868210485,0.5,1.1111111111111112,3.0
6.702495201535509,4.741935483870968,8.263157894736842,11.4,7.0594900849858355,7.023041474654378,0.8,0.8,7.949044585987261,5.917808219178082,7.147286821705427,12.272727272727273,4.966666666666667,6.466321243523316,2.2222222222222223,9.428571428571429,0.9194230678715992,0.5,7.722222222222222,0.0
1.5047984644913628,1.5483870967741935,3.0,2.95,2.1756373937677056,1.935483870967742,0.8,0.8,1.9872611464968153,14.684931506849315,1.9534883720930232,3.090909090909091,1.6,1.471502590673575,0.5555555555555556,2.7142857142857144,-0.16403087640026254,0.5,2.1666666666666665,1.0
0.09980806142034548,0.12903225806451613,0.2631578947368421,0.25,0.1813031161473088,0.09216589861751152,0.2,0.2,0.17834394904458598,0.1095890410958904,0.17054263565891473,0.22727272727272727,0.13333333333333333,0.10362694300518134,0.1111111111111111,0.42857142857142855,0.22804292572719445,0.5,0.3333333333333333,0.0
0.007677543186180422,0.0967741935483871,0.0,0.0,0.0453257790368272,0.018433179723502304,1.0,1.0,0.025477707006369428,0.6575342465753424,0.0,0.0,-0.03333333333333333,-0.02072538860103627,0.3333333333333333,0.0,0.7321378141767851,1.0,0.1111111111111111,6.0
4.967370441458733,5.258064516129032,5.894736842105263,6.0,5.824362606232294,5.880184331797235,1.8,1.8,6.038216560509555,3.0684931506849313,6.124031007751938,5.636363636363637,5.266666666666667,5.948186528497409,2.7777777777777777,5.285714285714286,0.7056601028642809,1.5,5.5,10.0
-0.19193857965451055,-0.1935483870967742,-0.21052631578947367,-0.2,-0.12464589235127478,-0.018433179723502304,0.2,0.2,-0.15286624203821655,1.3150684931506849,-0.21705426356589147,-0.18181818181818182,-0.26666666666666666,-0.22797927461139897,-0.1111111111111111,-0.21428571428571427,0.06001129624399761,0.0,-0.2222222222222222,0.0
0.053742802303262956,-0.03225806451612903,0.05263157894736842,0.05,-0.0113314447592068,-0.03686635944700461,-0.2,-0.2,0.0,-0.0547945205479452,-0.015503875968992248,0.045454545454545456,-0.03333333333333333,-0.04145077720207254,0.0,0.0,0.11602183940506437,-0.5,0.05555555555555555,0.0
-0.491362763915547,-0.41935483870967744,-0.3157894736842105,-0.3,-0.33994334277620397,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.35658914728682173,-0.2727272727272727,-0.43333333333333335,-0.35233160621761656,-0.4444444444444444,-0.35714285714285715,-0.7241363080109198,-0.5,-0.3888888888888889,0.0
-0.3378119001919386,-0.3548387096774194,-0.15789473684210525,-0.15,-0.2719546742209632,-0.18433179723502305,-0.2,-0.2,-0.20382165605095542,-0.0547945205479452,-0.31007751937984496,-0.13636363636363635,-0.4,-0.31088082901554404,-0.3333333333333333,-0.14285714285714285,-0.3880730490445261,-0.5,-0.3333333333333333,0.0
2.8637236084452975,2.2903225806451615,3.210526315789474,3.9,3.4674220963172804,3.870967741935484,1.4,1.4,4.101910828025478,7.780821917808219,3.643410852713178,3.909090909090909,2.466666666666667,3.709844559585492,3.0,3.2857142857142856,1.6014214440365244,2.0,2.6666666666666665,3.0
-0.5374280230326296,-0.45161290322580644,-0.3684210526315789,-0.35,-0.35127478753541075,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.37209302325581395,-0.3181818181818182,-0.4666666666666667,-0.37305699481865284,-0.4444444444444444,-0.42857142857142855,-0.7241363080109198,-0.5,-0.3333333333333333,0.0
0.10748560460652591,0.16129032258064516,0.15789473684210525,0.15,0.1813031161473088,0.23963133640552994,0.8,0.8,0.15286624203821655,0.9863013698630136,0.17054263565891473,0.18181818181818182,0.16666666666666666,0.16580310880829016,1.6666666666666667,-0.21428571428571427,1.7403275910759661,0.5,0.0,0.0
0.4145873320537428,0.8064516129032258,0.15789473684210525,0.15,0.5552407932011332,0.5714285714285714,1.0,1.0,0.5605095541401274,0.4383561643835616,0.6666666666666666,0.13636363636363635,0.7,0.7875647668393783,0.8888888888888888,0.21428571428571427,0.8068185383915416,1.0,0.2222222222222222,0.0
0.015355086372360844,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9315068493150684,0.0,0.0,0.0,-0.02072538860103627,0.1111111111111111,-0.07142857142857142,0.4856914242680974,0.5,-0.1111111111111111,0.0
-0.030710172744721688,1.3870967741935485,-0.21052631578947367,-0.2,0.33994334277620397,-0.18433179723502305,0.0,0.0,-0.20382165605095542,-0.0547945205479452,0.5426356589147286,-0.18181818181818182,1.4333333333333333,0.7875647668393783,-0.2222222222222222,-0.21428571428571427,-0.27605196272239607,0.0,-0.16666666666666666,0.0
-0.44529750479846447,-0.22580645161290322,-0.15789473684210525,-0.15,-0.2719546742209632,-0.22119815668202766,0.8,0.8,-0.25477707006369427,0.1095890410958904,-0.26356589147286824,-0.13636363636363635,-0.23333333333333334,-0.22797927461139897,-0.4444444444444444,-0.14285714285714285,-0.7241363080109198,0.5,-0.16666666666666666,0.0
