CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,60,377,20,1,1,0,30,9,97,0,28,9,3,108,1,3,26,69,0,9,21,2,119,26,3,63,218,68,0.5,58,131,20,105,10,3,10,25,2,0,23,1,26,14.6666666666667,3,36,16.6666666666667,2,38400,12802.3333333333,2,3,2.4,1,1,1,1,11,1,0.843501326259947,1.0,0,2,1,4
0,13,167,11,4,2,0,17,3,20,0,3,3,5,42,1,5,16,21,0,3,12,1,43,16,8,21,80,32,0.53,47,53,11,36,4,5,3,40,2,0,13,1,10,4.8,2,9,3.8,1,82,17.4,1,3,1.42857142857143,0,0,0,0,0,0,0.910179640718563,0.0,0,1,0,3
0,1,277,1,0,1,3,21,1,10,0,9,1,21,224,1,21,21,26,0,0,1,21,3,21,21,26,27,0,8.3,26,26,1,25,0,21,1,100,0,6,1,0,60,10.8571428571429,1,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,277,0,1.0,1.0,0,1,1,0
0,4,118,1,0,1,0,7,1,8,0,4,1,7,61,1,7,7,17,0,1,1,7,12,7,7,15,39,12,1.56,18,27,1,19,0,7,1,42,2,0,2,1,3,1.85714285714286,0,4,2.14285714285714,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.949152542372881,0.0,0,2,0,0
3,10,224,5,0,1,1,20,2,16,3,3,2,11,68,4,11,20,32,4,3,5,4,69,20,11,38,119,48,0.57,37,86,5,63,2,8,2,75,4,0,5,2,6,2.27272727272727,0,10,3.45454545454545,1,9,2.18181818181818,1,2,0.625,0,0,0,0,0,0,1.0,0.0,0,1,0,0
3,49,736,3,0,1,2,20,1,56,1,3,1,14,68,2,14,20,51,1,0,3,10,533,20,14,44,607,130,0.11,65,174,3,153,3,13,1,100,4,0,3,2,10,2.28571428571429,0,9,2.35714285714286,1,4,1.5,1,1,0.470588235294118,0,0,0,0,0,0,0.63179347826087,0.0,0,2,0,3
0,8,196,5,0,1,0,13,1,13,0,3,1,9,71,1,9,13,33,0,3,5,9,32,13,9,28,94,26,0.76,31,54,5,40,0,9,1,44,1,0,6,2,5,2.11111111111111,1,5,2.0,1,9,1.88888888888889,1,2,0.545454545454545,0,0,0,0,0,0,0.969387755102041,0.0,0,1,0,1
0,1,75,1,0,1,0,2,1,12,0,11,1,2,52,1,2,2,11,0,0,1,2,0,2,2,5,13,0,4.0,10,5,1,4,0,2,1,0,5,2,2,2,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.92,0.0,0,2,0,0
0,1,39,1,0,1,0,1,1,6,0,5,1,1,25,1,1,1,4,0,0,1,1,0,1,1,4,6,0,4.17,8,4,1,3,0,1,1,0,0,9,1,0,2,2.0,2,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.846153846153846,0.0,0,2,0,0
0,3,103,2,1,1,0,12,1,5,1,1,1,10,41,1,10,12,17,0,0,2,9,15,12,10,16,44,15,0.93,18,31,2,18,0,9,1,0,2,0,1,1,11,5.4,1,3,1.5,0,2,1.2,1,1,0.333333333333333,0,0,0,0,0,0,0.941747572815534,0.0,0,2,0,0
0,1,788,1,0,1,0,53,1,12,0,11,1,53,646,1,53,53,84,0,0,1,53,0,53,53,66,85,0,7.6,57,66,1,65,0,53,1,0,1,0,7,1,0,0.0,0,1,0.207547169811321,0,1,1.0,1,0,0.0,0,3,3,1,3,6,1.0,1.0,0,1,1,0
0,10,119,3,0,1,0,9,2,14,0,2,2,6,37,3,6,9,29,0,3,3,6,38,9,6,28,66,22,0.56,16,50,3,40,1,6,2,50,6,0,2,2,3,1.16666666666667,0,10,4.16666666666667,2,4,1.66666666666667,1,1,0.5,0,0,0,0,0,0,0.966386554621849,0.0,0,1,0,1
1,8,849,8,0,1,0,93,2,12,1,2,2,48,203,1,48,90,190,11,16,9,36,230,90,48,161,493,156,0.41,156,317,8,226,1,47,2,92,1,2,43,6,14,3.14583333333333,0,27,3.5,0,40,2.97916666666667,1,3,0.803921568627451,0,0,0,0,0,0,0.862190812720848,0.0,0,2,0,5
0,14,126,7,0,2,0,11,3,19,0,3,3,4,35,1,4,10,21,0,6,8,4,32,10,8,21,75,25,0.47,16,46,7,36,1,4,3,50,1,0,4,2,8,4.0,1,10,4.5,1,10,3.25,1,3,1.5,0,0,0,0,0,0,0.904761904761905,0.0,0,1,0,2
0,7,199,5,0,1,0,19,2,11,0,3,2,11,58,1,11,17,33,0,2,5,11,42,19,11,33,102,32,0.57,40,65,4,47,0,11,2,54,1,0,11,2,9,2.45454545454545,0,4,1.54545454545455,0,5,1.72727272727273,1,2,0.615384615384615,0,0,0,0,0,0,0.969849246231156,0.0,0,1,0,1
0,3,38,1,0,1,0,3,1,3,0,0,1,3,16,1,3,3,7,0,1,1,3,4,3,3,7,16,4,1.0,6,11,1,7,0,3,1,33,2,0,0,1,2,1.33333333333333,0,3,1.66666666666667,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.578947368421053,0.0,0,2,0,0
0,7,296,4,13,1,0,33,2,13,0,6,2,13,161,1,13,31,25,0,6,4,0,54,31,13,25,109,52,1.48,26,77,4,45,0,13,3,64,1,0,4,1,20,8.69230769230769,4,6,3.38461538461538,1,6,2.84615384615385,1,2,1.13333333333333,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,86,1,0,1,0,1,1,35,0,34,1,1,69,1,1,1,6,0,0,1,1,0,1,1,5,8,0,8.62,9,5,1,4,0,1,1,0,0,3,1,0,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.918604651162791,0.0,0,2,0,1
28,25,1040,52,0,2,64,149,5,30,2,5,3,29,176,1,29,95,194,0,9,55,1,594,141,49,192,829,388,0.21,36,580,15,489,0,27,5,92,1,0,7,1,59,8.68965517241379,1,59,7.51724137931035,1,209,14.1379310344828,1,3,1.25806451612903,0,0,0,0,0,0,0.884504331087584,0.0,0,2,0,4
4,98,5021,27,1,2,1,325,9,146,2,31,9,33,1077,2,33,301,543,26,5,29,2,2540,301,60,404,3292,1217,0.33,816,1621,27,1321,22,31,10,92,3,0,42,1,25,9.63636363636364,3,37,16.9393939393939,1,21233664,651510.454545455,1,4,1.97222222222222,0,1,1,1,0,4,0.995412844036697,1.0,0,1,1,1
5,10,523,8,0,1,0,55,2,15,2,4,2,31,170,9,31,55,62,1,8,8,25,198,55,31,76,291,143,0.58,63,219,8,165,0,29,2,73,4,0,12,2,9,1.90322580645161,0,13,3.2258064516129,0,36,3.16129032258065,1,2,0.365853658536585,0,0,0,0,0,0,0.862332695984704,0.0,0,2,0,2
0,0,33,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,3,0,0,0,0,0,0,0,2,5,0,3.8,9,2,0,1,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,10,345,11,0,2,5,28,2,18,0,5,2,11,120,1,11,25,71,0,7,13,10,85,25,17,60,166,51,0.72,62,111,11,86,2,11,3,87,2,0,21,2,18,2.90909090909091,0,17,4.27272727272727,1,37,4.81818181818182,1,3,0.846153846153846,0,0,0,0,0,0,0.965217391304348,0.0,0,1,0,3
1,12,187,4,0,1,0,16,2,13,1,2,2,10,42,1,10,16,46,0,0,4,9,92,16,10,41,135,73,0.31,21,114,4,97,0,9,2,0,3,0,2,1,5,1.2,0,7,3.9,1,8,2.0,1,1,0.5,0,2,2,1,187,0,1.0,1.0,0,1,1,0
9,28,440,18,0,4,7,74,7,31,3,1,7,11,39,1,11,72,106,0,2,18,2,203,72,48,90,365,165,0.11,43,255,18,188,1,8,7,88,1,0,18,1,10,5.0,0,15,6.72727272727273,1,3672,353.0,1,3,1.92307692307692,0,0,0,0,0,0,0.965909090909091,0.0,0,1,0,2
0,8,322,13,3,1,0,24,3,18,1,7,2,8,185,1,8,14,35,0,1,13,5,45,24,8,33,90,33,2.06,47,66,3,51,2,7,3,62,1,0,17,4,24,6.875,0,7,3.0,0,13,3.0,1,2,1.0,0,0,0,0,0,0,0.968944099378882,0.0,0,1,0,4
0,1,73,1,3,1,0,3,1,9,0,6,1,3,41,1,3,3,12,0,0,1,0,0,3,3,8,14,0,2.93,18,8,1,7,1,3,1,0,1,7,3,1,6,2.33333333333333,0,1,0.333333333333333,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.917808219178082,0.0,0,2,0,0
0,8,245,2,0,1,0,13,1,13,0,4,1,10,98,1,10,13,47,1,6,2,9,44,13,10,38,106,30,0.92,44,68,2,54,1,10,1,70,3,0,12,1,8,3.9,0,7,3.1,1,2,1.3,1,1,0.416666666666667,0,0,0,0,0,0,0.946938775510204,0.0,0,1,0,3
0,11,197,1,1,1,0,10,1,13,1,1,1,10,35,2,10,10,61,0,1,1,9,88,10,10,51,133,42,0.26,29,93,1,81,1,9,1,60,3,0,4,2,2,0.7,0,21,6.1,0,1,1.0,1,0,0.0,0,2,2,1,208,11,1.0,1.0,0,1,1,0
0,22,494,13,1,1,0,36,4,42,0,16,4,9,203,1,9,32,68,2,3,13,6,120,32,9,54,226,71,0.9,65,125,13,94,3,9,4,77,4,0,19,1,12,4.55555555555556,0,26,8.33333333333333,1,432,50.8888888888889,1,3,1.36363636363636,0,0,0,0,0,0,0.720647773279352,0.0,0,2,0,4
0,6,71,2,0,1,0,6,1,6,0,0,1,5,16,1,5,6,15,0,0,2,5,10,6,5,11,39,6,0.41,16,17,2,10,0,5,1,0,2,0,0,1,5,3.4,3,3,2.0,1,2,1.2,1,1,0.428571428571429,0,0,0,0,0,0,0.915492957746479,0.0,0,2,0,0
5,13,1098,11,0,1,7,97,3,22,2,6,3,34,429,1,34,92,122,14,8,12,15,276,94,38,91,515,180,0.83,170,271,11,180,2,32,3,87,4,0,20,1,11,5.91176470588235,0,18,4.70588235294118,1,162,8.64705882352941,1,3,1.05555555555556,0,0,0,0,0,0,0.86247723132969,0.0,0,2,0,4
0,3,60,1,0,1,6,2,1,5,0,2,1,2,28,1,2,2,11,0,1,1,2,8,2,2,11,16,2,1.75,16,13,1,10,0,2,1,85,1,0,0,1,3,2.5,2,2,1.5,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.516666666666667,0.0,0,4,0,2
0,6,138,2,0,1,0,8,1,12,0,5,1,6,56,1,6,8,28,2,8,2,4,20,8,6,26,58,14,0.97,24,40,2,32,0,6,1,87,1,5,4,2,9,4.0,0,3,2.0,1,2,1.33333333333333,1,1,0.5,0,1,1,1,59,1,0.956521739130435,1.0,0,1,1,1
0,12,70,2,0,1,0,3,2,15,2,1,2,2,23,1,2,3,15,0,0,2,2,18,3,2,14,31,10,0.74,16,24,2,20,2,0,2,0,1,0,2,1,3,2.0,1,8,5.0,2,2,1.5,1,1,0.75,0,0,0,0,0,0,0.857142857142857,0.0,0,2,0,0
0,6,120,3,0,1,0,7,1,13,0,7,1,5,61,1,5,7,19,0,1,3,5,11,7,5,17,43,9,1.42,16,26,3,18,0,5,1,19,2,2,4,1,4,2.4,1,3,1.6,0,4,1.6,1,1,0.428571428571429,0,0,0,0,0,0,0.95,0.0,0,2,0,0
0,16,167,5,0,1,7,8,3,21,3,4,3,3,47,1,3,8,80,0,0,5,3,91,8,3,28,120,26,0.39,17,54,5,45,1,0,3,85,1,0,8,1,16,9.33333333333333,4,9,6.0,3,12,5.0,1,2,1.4,0,0,0,0,0,0,0.874251497005988,0.0,0,2,0,1
1,12,69,4,0,1,0,5,3,13,1,1,3,2,23,1,2,5,14,0,0,4,1,12,5,2,12,32,8,0.72,14,20,4,14,0,1,3,0,1,0,1,1,3,1.5,0,5,3.0,1,4,2.5,1,2,1.5,0,0,0,0,0,0,0.898550724637681,0.0,0,2,0,0
0,22,255,4,1,1,16,10,3,38,0,11,3,4,80,1,4,10,74,0,0,4,3,82,10,4,56,139,34,0.58,42,90,4,83,5,4,3,89,2,0,18,1,9,4.0,0,13,7.5,3,2,1.5,1,1,0.666666666666667,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,620,1,0,1,7,37,1,13,0,12,1,37,522,1,37,37,51,0,0,1,37,7,37,37,46,52,0,10.04,46,46,1,45,0,37,1,100,0,6,4,0,1476,106.108108108108,2,1,0.675675675675676,0,1,1.0,1,0,0.0,0,1,1,1,620,0,1.0,1.0,0,1,1,0
1,13,398,7,0,1,0,30,2,20,0,4,2,13,115,1,13,28,85,0,4,9,12,96,28,13,53,215,57,0.53,71,110,7,80,2,13,2,65,3,0,20,1,17,5.30769230769231,0,15,4.76923076923077,1,21,3.61538461538462,1,3,1.0,0,0,0,0,0,0,0.972361809045226,0.0,0,1,0,2
0,8,132,1,0,1,0,1,1,80,0,72,1,1,91,1,1,1,11,0,0,1,1,2,1,1,7,17,1,5.35,24,8,1,6,0,1,1,0,2,1,4,2,1,1.0,1,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.946969696969697,0.0,0,1,0,2
0,1,134,1,0,1,0,9,1,9,0,8,1,9,99,1,9,9,16,0,0,1,9,0,9,9,12,18,0,5.5,17,12,1,11,0,9,1,0,5,1,1,1,11,1.77777777777778,0,1,0.888888888888889,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.955223880597015,0.0,0,1,0,1
0,6,224,2,0,1,0,12,1,18,0,12,1,9,127,1,9,12,27,1,0,2,8,20,12,9,19,67,15,1.9,30,34,2,21,0,9,1,0,2,2,7,2,1,0.888888888888889,0,2,1.66666666666667,1,2,1.33333333333333,1,1,0.454545454545455,0,0,0,0,0,0,0.973214285714286,0.0,0,1,0,1
0,3,127,1,0,1,0,8,1,7,0,4,1,8,71,1,8,8,21,0,1,1,8,7,8,8,18,38,7,1.87,18,25,1,16,0,8,1,37,1,1,1,3,3,1.375,0,2,1.25,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.937007874015748,0.0,0,1,0,2
3,19,325,18,0,2,2,33,4,36,7,13,4,7,120,1,7,30,44,0,0,21,4,86,30,17,43,155,65,0.77,50,108,18,76,4,0,5,64,1,0,0,1,10,4.14285714285714,0,20,5.85714285714286,1,2163,310.714285714286,1,3,1.66666666666667,0,0,0,0,0,0,0.950769230769231,0.0,0,1,0,2
0,1,38,1,0,1,4,7,1,1,0,0,1,7,16,1,7,7,15,0,0,1,7,4,7,7,15,17,0,0.94,5,15,1,14,0,7,1,100,2,0,1,1,0,0.0,0,1,0.714285714285714,0,1,1.0,1,0,0.0,0,1,1,1,38,0,1.0,1.0,0,1,1,0
0,14,147,3,0,1,0,7,1,19,2,3,1,5,38,1,5,7,32,0,0,3,5,48,7,5,29,89,28,0.43,24,57,3,49,2,3,1,0,5,0,6,1,11,3.6,0,10,4.0,0,4,1.6,1,1,0.428571428571429,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,9,407,8,1,1,5,24,2,23,0,12,1,13,194,1,13,19,54,1,0,9,11,85,23,17,50,156,46,1.24,58,96,4,78,1,13,2,92,2,6,21,1,18,4.15384615384615,1,29,4.07692307692308,0,10,1.92307692307692,1,2,0.6,0,0,0,0,0,0,0.982800982800983,0.0,0,1,0,1
0,1,57,1,3,1,0,3,1,7,0,6,1,3,38,1,3,3,6,0,0,1,0,0,3,3,6,8,0,4.75,11,6,1,5,0,3,1,0,0,1,0,0,2,1.66666666666667,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.894736842105263,0.0,0,2,0,0
6,10,905,4,0,1,2,111,2,12,10,1,2,72,169,3,72,111,209,1,3,4,65,458,111,74,201,670,299,0.25,67,500,4,387,0,62,2,89,4,0,12,2,18,2.40277777777778,0,15,4.43055555555556,1,6,1.68055555555556,1,2,0.513157894736842,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,43,1,1,1,0,1,1,9,0,8,1,1,28,1,1,1,5,0,0,1,0,0,1,1,4,7,0,4.0,8,4,1,3,0,1,1,0,0,1,2,0,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.86046511627907,0.0,0,2,0,0
1,6,1231,17,1,1,0,94,2,17,0,10,1,61,682,1,61,83,168,0,0,17,59,169,94,70,106,458,124,1.49,93,230,9,144,0,61,2,0,5,1,26,1,15,0.80327868852459,0,22,2.36065573770492,1,28,1.77049180327869,1,3,0.285714285714286,0,1,1,1,7,7,0.868399675060926,1.0,0,2,1,2
0,0,55,0,0,0,8,0,0,0,0,0,0,0,30,1,0,0,11,0,0,0,0,8,0,0,11,12,0,2.5,13,11,0,10,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,9,495,23,0,1,12,63,2,13,0,3,2,29,114,1,29,47,93,1,6,23,27,201,63,34,99,288,130,0.4,94,229,7,180,1,29,2,93,1,0,1,1,35,5.13793103448276,1,12,3.37931034482759,1,133,6.0,1,4,0.645161290322581,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,46,1,1,1,0,1,1,8,0,6,1,1,33,1,1,1,3,0,0,1,0,0,1,1,3,5,0,6.6,8,3,1,2,1,1,1,0,0,5,0,0,13,13.0,13,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.847826086956522,0.0,0,2,0,1
0,22,56,2,0,1,0,2,2,28,1,3,2,1,22,1,1,2,7,0,0,2,1,19,2,1,6,27,18,0.81,7,24,2,21,3,0,2,0,1,0,1,1,7,7.0,7,5,5.0,5,2,2.0,2,1,1.0,1,0,0,0,0,0,1.0,0.0,0,1,0,0
1,11,344,6,0,1,0,27,2,18,0,4,2,12,108,1,12,27,58,0,3,6,11,85,27,12,46,171,51,0.63,67,97,6,68,2,12,2,55,3,0,20,1,9,3.91666666666667,0,11,4.41666666666667,1,24,4.0,1,3,1.14285714285714,0,0,0,0,0,0,0.970930232558139,0.0,0,1,0,2
3,40,611,2,0,1,0,13,1,56,1,7,1,10,91,1,10,13,54,0,0,2,7,378,13,10,42,417,209,0.22,103,251,2,237,8,9,1,0,4,0,4,1,4,1.6,0,8,4.9,2,2,1.3,1,1,0.416666666666667,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,2,85,3,0,1,1,8,1,6,0,2,1,6,37,1,6,8,17,1,1,3,5,8,8,6,17,28,6,1.32,20,23,3,17,0,6,1,75,2,1,8,1,4,1.83333333333333,1,3,1.5,1,3,1.33333333333333,1,2,0.75,0,0,0,0,0,0,0.905882352941176,0.0,0,2,0,1
0,1,28,1,0,1,0,2,1,1,0,0,1,2,16,1,2,2,5,0,0,1,2,0,2,2,5,7,0,2.29,5,5,1,2,0,2,1,0,3,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,28,0,1.0,1.0,0,1,1,0
0,4,44,1,1,1,0,2,1,4,0,0,1,2,25,1,2,2,6,0,1,1,1,4,2,2,6,13,3,1.92,6,9,1,6,0,2,1,0,3,0,2,1,3,2.5,2,4,3.5,3,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,6,272,3,1,1,0,29,1,9,0,3,1,21,91,1,21,29,59,2,1,3,17,70,29,21,44,148,50,0.61,40,94,3,64,0,21,1,4,1,0,18,1,10,4.76190476190476,1,5,2.28571428571429,1,4,1.42857142857143,1,1,0.391304347826087,0,0,0,0,0,0,0.334558823529412,0.0,0,4,0,4
0,17,75,4,0,3,2,5,3,18,2,0,3,2,20,1,2,5,16,0,0,4,2,29,5,5,16,46,23,0.43,9,39,4,33,1,0,3,50,1,0,9,1,4,4.0,4,14,7.5,1,4,2.5,1,3,2.25,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,4,45,1,1,1,0,2,1,4,0,0,1,2,24,1,2,2,8,0,3,1,1,5,2,2,8,16,5,1.5,5,13,1,10,0,2,1,0,3,0,1,1,10,7.0,4,5,3.5,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,62,1,1,1,0,6,1,3,0,0,1,6,20,1,6,6,11,0,1,1,5,6,6,6,11,28,6,0.71,14,17,1,10,0,6,1,16,1,0,2,2,2,1.16666666666667,0,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,72,1,5,1,0,5,1,6,0,5,1,5,45,1,5,5,11,0,0,1,0,0,5,5,11,12,0,3.75,15,11,1,10,0,5,1,0,0,1,1,0,4,3.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.916666666666667,0.0,0,2,0,0
28,32,1307,28,0,3,46,206,6,37,1,2,6,30,127,1,30,183,173,0,12,30,2,740,183,88,155,1042,568,0.12,141,723,28,545,3,29,7,92,1,0,0,1,33,7.06666666666667,2,32,6.86666666666667,1,1924,158.633333333333,1,5,1.78125,0,0,0,0,0,0,0.980872226472839,0.0,0,1,0,2
0,12,146,2,4,1,0,11,2,12,0,1,2,7,42,1,7,11,25,2,0,2,1,54,11,7,20,91,42,0.46,20,62,2,50,0,7,2,0,4,3,5,1,8,5.42857142857143,3,11,5.71428571428571,1,2,1.57142857142857,1,1,0.666666666666667,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,31,61,23,0,1,0,23,23,32,0,0,2,1,15,1,1,2,5,0,0,23,1,28,23,1,5,36,5,0.42,10,10,2,7,1,1,23,0,2,0,4,1,23,23.0,23,3,3.0,3,4,4.0,4,1,1.0,1,0,0,0,0,0,0.885245901639344,0.0,0,2,0,1
0,1,134,1,0,1,0,1,1,18,0,15,1,1,105,1,1,1,13,0,0,1,1,0,1,1,9,14,0,7.5,15,9,1,8,2,1,1,0,0,1,5,0,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.947761194029851,0.0,0,1,0,2
0,1,70,1,0,1,0,40,1,1,0,0,1,40,16,1,40,40,49,0,7,1,40,7,40,40,49,51,0,0.31,3,49,1,48,0,40,1,100,1,0,4,1,0,0.0,0,1,0.675,0,1,1.0,1,0,0.0,0,1,1,1,70,0,1.0,1.0,0,1,1,0
0,3,129,1,0,1,0,2,1,9,0,6,1,2,104,1,2,2,7,0,0,1,2,2,2,2,7,12,2,8.67,13,9,1,6,0,2,1,0,5,0,1,1,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,21,176,7,0,1,0,14,4,30,0,6,4,4,48,1,4,14,21,0,1,7,4,52,14,4,14,93,19,0.52,35,33,7,21,2,4,4,25,3,0,3,1,17,8.25,1,5,3.25,2,5,2.75,1,4,2.5,0,1,1,1,53,0,0.965909090909091,1.0,0,1,1,1
0,1,48,1,0,1,0,15,1,1,0,0,1,15,16,1,15,15,25,0,0,1,15,11,15,15,25,27,11,0.59,5,36,1,20,0,15,1,0,1,0,2,4,0,0.0,0,1,0.866666666666667,0,1,1.0,1,0,0.0,0,1,1,1,48,0,1.0,1.0,0,1,1,0
2,22,311,5,0,1,0,22,2,28,1,5,2,9,73,1,9,20,81,1,1,7,6,175,20,9,78,228,117,0.32,14,195,5,174,0,8,2,88,4,0,9,1,3,0.888888888888889,0,27,10.4444444444444,2,12,3.22222222222222,1,2,1.0,0,0,0,0,0,0,0.983922829581994,0.0,0,1,0,2
0,14,220,6,3,1,0,13,2,22,0,6,2,7,58,1,7,13,55,1,0,6,3,58,13,7,36,121,40,0.48,41,76,6,62,2,7,2,0,1,2,17,2,10,3.0,0,24,6.85714285714286,1,24,4.42857142857143,1,1,0.444444444444444,0,0,0,0,0,0,0.931818181818182,0.0,0,1,0,2
0,1,51,1,3,1,0,3,1,4,0,3,1,3,30,1,3,3,8,0,0,1,0,0,3,3,8,10,0,3.0,11,8,1,7,0,3,1,0,3,1,2,1,6,3.66666666666667,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.882352941176471,0.0,0,2,0,0
5,22,271,7,0,2,2,22,4,28,6,1,3,6,71,1,6,16,37,0,0,7,1,105,22,9,29,147,76,0.48,55,105,7,88,5,0,4,66,1,0,7,1,5,3.0,2,16,8.0,2,25,8.0,1,3,1.5,0,0,0,0,0,0,0.959409594095941,0.0,0,1,0,2
3,12,1141,34,0,1,5,135,3,23,1,9,2,40,510,1,40,71,155,0,15,34,37,256,130,40,107,530,142,0.96,105,249,8,177,1,39,3,91,2,0,29,4,39,6.075,1,25,3.3,1,64,3.55,1,5,0.738095238095238,0,0,0,0,0,0,0.939526730937774,0.0,0,1,0,6
0,4,57,1,0,1,1,3,1,6,0,2,1,3,26,1,3,3,9,1,0,1,2,4,3,3,7,20,3,1.3,11,10,1,6,0,3,1,33,2,0,2,1,2,1.0,0,2,1.33333333333333,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
4,4,406,2,0,1,2,24,1,16,20,11,1,20,264,1,20,24,49,0,0,2,16,47,24,20,39,111,32,2.38,31,71,2,46,0,0,1,95,1,0,12,1,8,3.25,0,5,3.2,2,2,1.2,1,1,0.272727272727273,0,0,0,0,0,0,0.810344827586207,0.0,0,2,0,3
0,22,386,3,0,1,2,16,2,36,1,8,2,9,98,1,9,16,48,1,0,3,8,166,16,9,45,216,77,0.45,76,122,3,105,6,8,2,83,4,0,7,1,3,1.33333333333333,0,12,7.66666666666667,2,3,1.77777777777778,1,2,1.0,0,0,0,0,0,0,0.78961038961039,0.0,0,2,0,0
0,5,73,2,0,1,0,8,2,6,0,0,2,5,22,1,5,8,11,0,0,2,5,16,8,5,9,35,14,0.63,16,23,2,14,0,5,2,0,2,0,5,1,4,1.6,0,3,2.6,1,2,1.6,1,1,0.714285714285714,0,0,0,0,0,0,0.917808219178082,0.0,0,2,0,0
0,2,145,1,0,1,0,5,1,7,5,5,1,5,75,1,5,5,43,0,0,1,5,5,5,5,10,50,5,1.5,20,15,1,9,0,0,1,0,1,0,6,1,1,1.0,1,2,2.0,2,1,1.0,1,0,0.0,0,1,1,1,2,2,0.986206896551724,1.0,0,1,1,1
0,1,27,1,0,1,0,1,1,1,0,0,1,1,16,1,1,1,5,0,0,1,1,0,1,1,5,7,0,2.29,4,5,1,4,0,1,1,0,1,0,2,1,0,0.0,0,0,0.0,0,1,1.0,1,0,0.0,0,1,1,1,27,0,1.0,1.0,0,1,1,0
2,11,194,5,0,2,0,11,2,25,4,9,2,5,77,1,5,10,38,0,0,6,3,35,10,9,34,77,18,1.0,40,52,5,41,4,1,2,0,1,0,15,1,9,3.6,0,15,5.2,1,5,2.0,1,3,1.42857142857143,0,0,0,0,0,0,0.958762886597938,0.0,0,1,0,2
