OWN_COMMIT,Added_lines,Del_lines,MAJOR_COMMIT,DDEV,CountStmt,CountPath_Mean,CountStmtDecl,CountLineCodeDecl,CountLineCode,CountLineCodeExe,OWN_LINE,MaxNesting_Mean,SumCyclomaticStrict,CountLineComment,ADEV,CountSemicolon,CountLine,RatioCommentToCode,AvgLine
0.0,-0.2926829268292683,-0.3114754098360656,0.0,0.0,-0.22580645161290322,-0.07158786944414357,-0.19631901840490798,-0.20512820512820512,-0.20967741935483872,-0.24285714285714285,0.7073022097437573,0.3858136039932116,-0.14953271028037382,-0.4,-0.5,-0.2537313432835821,-0.3723916532905297,-0.011761517908662677,-0.42857142857142855
0.0,0.8048780487804879,-0.4262295081967213,0.0,0.0,-0.053763440860215055,-0.16269970328214625,-0.049079754601226995,-0.05128205128205128,-0.03225806451612903,-0.14285714285714285,0.9655963213700635,-0.12464747205934489,0.11214953271028037,-0.36,-1.0,-0.11940298507462686,-0.17335473515248795,-0.18347868962583438,-0.5714285714285714
0.0,-0.14634146341463414,0.0,0.0,0.0,-0.3655913978494624,-0.3579393472207175,-0.39263803680981596,-0.41025641025641024,-0.3629032258064516,-0.3142857142857143,-0.5314763496160139,-0.5401390455904964,-0.3364485981308411,-0.12,0.0,-0.373134328358209,-0.4622792937399679,0.9276324214852767,-0.2857142857142857
0.0,-0.3170731707317073,-0.2786885245901639,0.0,0.0,-0.40860215053763443,-0.3579393472207175,-0.4171779141104294,-0.4358974358974359,-0.3951612903225806,-0.35714285714285715,0.9655963213700635,-0.5401390455904964,-0.3364485981308411,-0.08,0.0,-0.43283582089552236,-0.46869983948635635,1.4225819164347715,-0.42857142857142855
0.0,-0.2926829268292683,-0.3442622950819672,0.0,0.0,-0.43010752688172044,-0.3579393472207175,-0.44171779141104295,-0.46153846153846156,-0.4112903225806452,-0.4142857142857143,-0.6151636417829384,-0.5401390455904964,-0.3364485981308411,-0.36,-0.5,-0.4626865671641791,-0.5585874799357945,1.159955653808509,-0.7142857142857143
0.0,0.45121951219512196,0.6721311475409836,0.0,0.0,0.26881720430107525,3.698706587947416,0.36809815950920244,0.2564102564102564,0.12096774193548387,0.3142857142857143,-0.24081531379487975,0.9722502820628934,-0.07476635514018691,-0.16,0.5,0.43283582089552236,-0.038523274478330656,-0.2036807098278546,2.2857142857142856
0.0,-0.34146341463414637,-0.39344262295081966,0.0,0.0,0.1935483870967742,0.9545049259219109,0.09815950920245399,0.05128205128205128,0.20161290322580644,0.3,0.9655963213700635,1.1293816407801338,0.22429906542056074,-0.4,-1.0,0.14925373134328357,0.0,-0.30469081083795563,1.1428571428571428
0.0,-0.10975609756097561,-0.06557377049180328,0.0,0.0,0.07526881720430108,-0.07158786944414357,0.19631901840490798,0.20512820512820512,0.07258064516129033,-0.05714285714285714,0.12091542502876672,0.0,0.11214953271028037,0.56,-0.5,0.05970149253731343,0.05778491171749599,0.0791475730004282,-0.14285714285714285
0.0,-0.2926829268292683,-0.36065573770491804,0.0,0.0,-0.10752688172043011,-0.3579393472207175,-0.0736196319018405,-0.07692307692307693,-0.12903225806451613,-0.11428571428571428,-0.40852835248189107,-0.5401390455904964,-0.14953271028037382,1.28,-0.5,-0.08955223880597014,0.08346709470304976,0.7862182800711354,0.42857142857142855
-0.7974749083353995,1.4390243902439024,1.9836065573770492,1.0,1.0,0.44086021505376344,0.5113419246010219,0.44171779141104295,0.358974358974359,0.4596774193548387,0.42857142857142855,0.8657648549132693,0.47659327552102587,0.7102803738317757,-0.32,0.5,0.373134328358209,0.26324237560192615,-0.35519586134300607,-0.14285714285714285
0.0,-0.3048780487804878,-0.3114754098360656,0.0,0.0,-0.3225806451612903,-0.3579393472207175,-0.26993865030674846,-0.28205128205128205,-0.33064516129032256,-0.3142857142857143,-0.14093565283703713,-0.5401390455904964,-0.29906542056074764,-0.4,-0.5,-0.31343283582089554,-0.4622792937399679,0.34177383562669084,0.0
0.0,0.3170731707317073,0.4918032786885246,0.0,0.0,0.25806451612903225,0.437481424380876,0.36809815950920244,0.358974358974359,0.20967741935483872,0.2,0.9655963213700635,0.14731064879740774,0.18691588785046728,-0.32,0.5,0.2835820895522388,0.12841091492776885,-0.2844887906359354,0.0
0.0,-0.15853658536585366,-0.13114754098360656,0.0,0.0,-0.4731182795698925,-0.3579393472207175,-0.49079754601226994,-0.5128205128205128,-0.4596774193548387,-0.44285714285714284,-0.4175686463888125,-0.5401390455904964,-0.29906542056074764,0.04,-0.5,-0.4925373134328358,-0.5264847512038523,4.523592017444873,-0.5714285714285714
0.0,-0.34146341463414637,-0.39344262295081966,0.0,0.0,-0.44086021505376344,-0.3579393472207175,-0.4662576687116564,-0.48717948717948717,-0.41935483870967744,-0.4,-0.1664056982791451,-0.5401390455904964,-0.3364485981308411,-0.04,-1.0,-0.47761194029850745,-0.48796147672552165,2.0488445426973976,-0.5714285714285714
0.0,-0.2073170731707317,-0.06557377049180328,0.0,0.0,-0.16129032258064516,0.0,-0.34355828220858897,-0.38461538461538464,-0.20161290322580644,-0.07142857142857142,0.9177359418628365,0.2700695227952482,-0.29906542056074764,-0.2,0.0,-0.1044776119402985,-0.3467094703049759,0.10945060330345853,1.1428571428571428
0.0,-0.2804878048780488,-0.3114754098360656,0.0,0.0,-0.3548387096774194,-0.3579393472207175,-0.294478527607362,-0.3076923076923077,-0.3629032258064516,-0.34285714285714286,0.09385369463127564,-0.5401390455904964,-0.37383177570093457,-0.08,-0.5,-0.34328358208955223,-0.42375601926163725,0.9882384820913374,2.142857142857143
-0.5316499388902672,1.9878048780487805,3.0491803278688523,1.0,1.0,1.2795698924731183,0.2386262314804759,1.3006134969325154,1.2564102564102564,1.2580645161290323,1.2428571428571429,-0.5314763496160139,0.20488032763777442,1.0841121495327102,0.96,1.5,1.3432835820895523,1.1428571428571428,-0.2844887906359354,0.14285714285714285
-0.6379799266683194,1.9878048780487805,2.639344262295082,1.0,1.0,1.043010752688172,1.1633028784673318,1.1533742331288344,0.8717948717948718,0.8306451612903226,0.8285714285714286,0.9513845056211931,0.5401390455904964,0.7850467289719626,-0.12,1.0,1.1343283582089552,0.6869983948635634,-0.3652968714440162,0.14285714285714285
0.0,-0.34146341463414637,-0.39344262295081966,0.0,0.0,-0.0967741935483871,0.05113419246010152,-0.17177914110429449,-0.1794871794871795,-0.056451612903225805,-0.07142857142857142,0.3218479200860353,0.42010814657038614,0.037383177570093455,-0.24,-1.0,-0.13432835820895522,-0.19903691813804172,-0.11277161891876372,-0.2857142857142857
0.0,-0.25609756097560976,-0.2459016393442623,0.0,0.0,-0.43010752688172044,-0.3579393472207175,-0.4662576687116564,-0.48717948717948717,-0.4032258064516129,-0.4,-0.6616565818756729,-0.5401390455904964,-0.29906542056074764,-0.32,-0.5,-0.47761194029850745,-0.5264847512038523,1.1094506033034586,-0.7142857142857143
0.0,-0.2926829268292683,-0.36065573770491804,0.0,0.0,-0.06451612903225806,-0.3579393472207175,-0.0736196319018405,-0.07692307692307693,-0.0967741935483871,-0.05714285714285714,-0.6499497264566395,-0.5401390455904964,-0.14953271028037382,1.28,-0.5,-0.029850746268656716,0.10914927768860354,0.6852081790610343,0.5714285714285714
0.0,-0.34146341463414637,-0.39344262295081966,0.0,0.0,-0.43010752688172044,-0.3579393472207175,-0.44171779141104295,-0.46153846153846156,-0.4112903225806452,-0.4,-0.45303441479288653,-0.5401390455904964,-0.3364485981308411,-0.32,-1.0,-0.4626865671641791,-0.5329052969502408,1.2407637346165898,-0.7142857142857143
0.0,0.4878048780487805,0.5081967213114754,0.0,0.0,0.26881720430107525,-0.15908415432031736,0.44171779141104295,0.41025641025641024,0.2661290322580645,0.08571428571428572,-0.18305278680339662,-0.05401390455904963,0.4485981308411215,-0.48,0.5,0.22388059701492538,0.0898876404494382,-0.345094851241996,-0.5714285714285714
0.0,-0.34146341463414637,-0.39344262295081966,0.0,0.0,0.06451612903225806,-0.3268141865928255,0.17177914110429449,0.1794871794871795,0.13709677419354838,-0.08571428571428572,0.8040251111187139,-0.4105056746487773,0.48598130841121495,0.08,-1.0,-0.1044776119402985,0.12199036918138041,-0.1329736391207839,-0.7142857142857143
0.0,-0.34146341463414637,-0.39344262295081966,0.0,0.0,-0.4731182795698925,-0.3579393472207175,-0.5398773006134969,-0.5641025641025641,-0.45161290322580644,-0.4142857142857143,-0.962999712106366,-0.5401390455904964,-0.37383177570093457,-0.4,-1.0,-0.5074626865671642,-0.6099518459069021,2.2104607043135593,-0.5714285714285714
-1.594949816670799,-0.21951219512195122,-0.2459016393442623,1.0,1.0,-0.17204301075268819,-0.3579393472207175,-0.049079754601226995,-0.02564102564102564,-0.18548387096774194,-0.2571428571428571,-0.5137244997624256,-0.5401390455904964,-0.22429906542056074,-0.52,-0.5,-0.14925373134328357,-0.3595505617977528,-0.12287262901977378,-0.5714285714285714
0.0,-0.3170731707317073,-0.36065573770491804,0.0,0.0,-0.3333333333333333,-0.3579393472207175,-0.294478527607362,-0.3076923076923077,-0.31451612903225806,-0.35714285714285715,0.7663408638297704,-0.5401390455904964,-0.22429906542056074,1.0,-0.5,-0.373134328358209,-0.15409309791332262,1.7458142396670948,0.2857142857142857
0.0,-0.34146341463414637,-0.4098360655737705,0.0,0.0,-0.4838709677419355,-0.3579393472207175,-0.5153374233128835,-0.5384615384615384,-0.46774193548387094,-0.44285714285714284,0.27524660484156954,-0.5401390455904964,-0.37383177570093457,-0.2,-1.0,-0.5074626865671642,-0.5714285714285714,4.32157181542467,-0.42857142857142855
0.0,-0.2073170731707317,-0.16393442622950818,0.0,0.0,0.021505376344086023,7.5167262916350674,-0.0736196319018405,-0.10256410256410256,0.04032258064516129,0.07142857142857142,0.3629100609086802,0.2700695227952482,0.18691588785046728,-0.2,-0.5,-0.029850746268656716,-0.0898876404494382,-0.17337767952482433,0.42857142857142855
0.0,-0.34146341463414637,-0.39344262295081966,0.0,0.0,-0.4731182795698925,-0.3579393472207175,-0.5153374233128835,-0.5384615384615384,-0.45161290322580644,-0.42857142857142855,-0.7141486110126336,-0.5401390455904964,-0.37383177570093457,-0.32,-1.0,-0.5074626865671642,-0.5842696629213483,2.5033899972428526,-0.7142857142857143
0.0,0.47560975609756095,0.45901639344262296,0.0,0.0,0.07526881720430108,7.618994676555242,-0.049079754601226995,-0.07692307692307693,0.06451612903225806,0.1,-0.5425892962723248,0.5401390455904964,0.2616822429906542,0.0,1.5,0.029850746268656716,0.006420545746388443,-0.11277161891876372,0.2857142857142857
0.0,-0.06097560975609756,-0.22950819672131148,0.0,0.0,-0.3978494623655914,-0.3579393472207175,-0.31901840490797545,-0.3333333333333333,-0.4032258064516129,-0.44285714285714284,-0.909881601014853,-0.5401390455904964,-0.07476635514018691,0.16,0.0,-0.3880597014925373,-0.4044943820224719,2.038743532596388,-0.8571428571428571
0.0,-0.1951219512195122,-0.19672131147540983,0.0,0.0,-0.1935483870967742,0.3579393472207175,-0.147239263803681,-0.15384615384615385,-0.20161290322580644,-0.18571428571428572,-0.08733202778894261,1.0802780911809928,-0.18691588785046728,-0.36,0.5,-0.16417910447761194,-0.3467094703049759,0.008440502293357544,1.1428571428571428
0.0,-0.08536585365853659,0.01639344262295082,0.0,0.0,0.10752688172043011,-0.3579393472207175,-0.0736196319018405,-0.07692307692307693,0.03225806451612903,0.17142857142857143,0.834542396276447,-0.5401390455904964,-0.14953271028037382,1.2,-0.5,0.208955223880597,0.17335473515248795,0.36197585582871106,0.8571428571428571
0.0,-0.3170731707317073,-0.2786885245901639,0.0,0.0,-0.3225806451612903,-0.3579393472207175,-0.294478527607362,-0.20512820512820512,-0.2661290322580645,-0.35714285714285715,0.6697321571435655,-0.5401390455904964,-0.18691588785046728,4.92,-0.5,-0.373134328358209,0.48796147672552165,4.594299088151944,1.1428571428571428
0.0,-0.2926829268292683,-0.36065573770491804,0.0,0.0,-0.26881720430107525,-0.3579393472207175,-0.19631901840490798,-0.20512820512820512,-0.25,-0.32857142857142857,0.9655963213700635,-0.5401390455904964,-0.14953271028037382,1.28,-0.5,-0.31343283582089554,-0.0449438202247191,1.4023798962327514,0.14285714285714285
0.0,-0.3048780487804878,-0.2786885245901639,0.0,0.0,-0.3763440860215054,-0.3579393472207175,-0.39263803680981596,-0.41025641025641024,-0.3709677419354839,-0.32857142857142857,0.9655963213700635,-0.5401390455904964,-0.3364485981308411,-0.08,0.0,-0.3880597014925373,-0.449438202247191,1.0791475730004283,-0.2857142857142857
0.0,-0.34146341463414637,-0.39344262295081966,0.0,0.0,-0.17204301075268819,-0.1193131157402416,-0.17177914110429449,-0.1794871794871795,-0.20161290322580644,-0.15714285714285714,0.27401383749062547,0.10802780911809926,-0.2616822429906542,0.04,-1.0,-0.13432835820895522,-0.2696629213483146,0.2710667649196202,0.8571428571428571
0.0,-0.32926829268292684,-0.3770491803278688,0.0,0.0,-0.20430107526881722,0.3579393472207175,-0.24539877300613497,-0.3076923076923077,-0.20967741935483872,-0.2,0.17395977384511152,1.1574408119796338,0.0,-0.12,-0.5,-0.26865671641791045,-0.30818619582664525,0.18015767401052918,-0.14285714285714285
0.0,-0.34146341463414637,-0.39344262295081966,0.0,0.0,-0.4731182795698925,-0.3579393472207175,-0.49079754601226994,-0.5128205128205128,-0.4596774193548387,-0.44285714285714284,-0.6091645527387122,-0.5401390455904964,-0.3364485981308411,-0.36,-1.0,-0.4925373134328358,-0.5842696629213483,2.836723330576186,-1.0
0.0,0.45121951219512196,1.278688524590164,0.0,0.0,1.086021505376344,2.8960547184221723,1.1288343558282208,1.2564102564102564,1.1129032258064515,1.1714285714285715,0.20465071913284796,0.6944644871877779,0.897196261682243,0.6,0.0,1.208955223880597,1.0016051364365972,-0.30469081083795563,1.2857142857142858
0.0,-0.2682926829268293,-0.22950819672131148,0.0,0.0,0.3118279569892473,1.0187504497820397,0.34355828220858897,0.1794871794871795,0.3064516129032258,0.4142857142857143,0.31017501311830836,-0.10802780911809926,0.3364485981308411,-0.2,-0.5,0.29850746268656714,0.14125200642054575,-0.2844887906359354,0.0
0.0,-0.012195121951219513,-0.3442622950819672,0.0,0.0,-0.1935483870967742,0.3579393472207175,-0.19631901840490798,-0.23076923076923078,-0.08064516129032258,0.07142857142857142,-0.5074957805155492,0.9002317426508236,-0.07476635514018691,0.24,0.5,-0.22388059701492538,-0.17335473515248795,0.13975363360648888,0.2857142857142857
0.0,-0.3170731707317073,-0.36065573770491804,0.0,0.0,-0.3763440860215054,-0.3579393472207175,-0.4171779141104294,-0.4358974358974359,-0.3709677419354839,-0.34285714285714286,0.9655963213700635,-0.5401390455904964,-0.3364485981308411,-0.52,-0.5,-0.3880597014925373,-0.5393258426966292,0.4225819164347716,-0.42857142857142855
0.0,-0.25609756097560976,-0.2459016393442623,0.0,0.0,-0.1935483870967742,-0.17896967361035876,-0.09815950920245399,-0.20512820512820512,-0.1532258064516129,-0.2,-0.5559908089376396,-0.14731064879740774,-0.037383177570093455,-0.36,0.0,-0.2537313432835821,-0.28892455858747995,-0.07236757851472328,-0.42857142857142855
0.0,-0.3048780487804878,-0.36065573770491804,0.0,0.0,-0.41935483870967744,-0.3579393472207175,-0.4171779141104294,-0.4358974358974359,-0.4032258064516129,-0.4142857142857143,0.710340963998182,-0.5401390455904964,-0.3364485981308411,0.24,-0.5,-0.44776119402985076,-0.45585874799357945,2.1902586841115395,0.2857142857142857
0.0,-0.3170731707317073,-0.2786885245901639,0.0,0.0,-0.3763440860215054,-0.3579393472207175,-0.4171779141104294,-0.4358974358974359,-0.3709677419354839,-0.3142857142857143,0.9655963213700635,-0.5401390455904964,-0.3364485981308411,-0.08,0.0,-0.3880597014925373,-0.449438202247191,1.0791475730004283,-0.2857142857142857
0.0,-0.2926829268292683,-0.36065573770491804,0.0,0.0,-0.26881720430107525,-0.3579393472207175,-0.19631901840490798,-0.20512820512820512,-0.25,-0.32857142857142857,-0.5343063546651359,-0.5401390455904964,-0.14953271028037382,1.28,-0.5,-0.31343283582089554,-0.0449438202247191,1.4023798962327514,0.14285714285714285
0.0,-0.3048780487804878,-0.3442622950819672,0.0,0.0,-0.13978494623655913,-0.3579393472207175,0.0,0.0,-0.11290322580645161,-0.2714285714285714,0.5871654136384966,-0.5401390455904964,0.037383177570093455,-0.32,-0.5,-0.208955223880597,-0.23113964686998395,-0.0925695987167435,-0.7142857142857143
0.0,-0.15853658536585366,0.0,0.0,0.0,-0.3763440860215054,-0.3579393472207175,-0.4171779141104294,-0.4358974358974359,-0.3709677419354839,-0.3142857142857143,-0.4956103672587619,-0.5401390455904964,-0.3364485981308411,-0.12,0.0,-0.3880597014925373,-0.46869983948635635,1.0185415123943677,-0.2857142857142857
-1.594949816670799,0.5609756097560976,-0.19672131147540983,1.0,1.0,-0.3010752688172043,-0.2386262314804759,-0.36809815950920244,-0.38461538461538464,-0.28225806451612906,-0.2857142857142857,-0.4749226421589484,-0.1350347613976241,-0.14953271028037382,-0.2,-0.5,-0.3582089552238806,-0.391653290529695,0.34177383562669084,-0.7142857142857143
-1.0632998777805316,1.7682926829268293,2.262295081967213,1.0,1.0,0.6774193548387096,1.410702133164006,0.7116564417177914,0.6923076923076923,0.6532258064516129,0.6714285714285714,0.6496248838466185,0.19899859574386664,0.822429906542056,-0.08,0.0,0.6567164179104478,0.5393258426966292,-0.3349938411409859,0.0
0.0,0.4024390243902439,0.29508196721311475,0.0,0.0,0.40860215053763443,0.320261521197483,0.12269938650306748,0.1282051282051282,0.6370967741935484,0.6142857142857143,-0.42670562793110106,0.48869723172473445,1.0093457943925233,-0.28,-0.5,0.1791044776119403,0.4173354735152488,-0.3753978815450263,-0.2857142857142857
0.0,-0.0975609756097561,-0.21311475409836064,0.0,0.0,-0.21505376344086022,1.43175738888287,-0.12269938650306748,-0.1282051282051282,-0.22580645161290322,-0.21428571428571427,0.9655963213700635,1.188305900299092,-0.22429906542056074,0.16,-1.0,-0.1791044776119403,-0.2696629213483146,0.4225819164347716,1.1428571428571428
0.0,-0.34146341463414637,-0.39344262295081966,0.0,0.0,-0.20430107526881722,-0.2556709623005146,-0.12269938650306748,-0.1282051282051282,-0.1935483870967742,-0.2857142857142857,0.9655963213700635,-0.18004634853016585,-0.11214953271028037,-0.24,-1.0,-0.23880597014925373,-0.3467094703049759,0.06904656289941809,-0.5714285714285714
0.0,-0.34146341463414637,-0.39344262295081966,0.0,0.0,-0.44086021505376344,-0.3579393472207175,-0.49079754601226994,-0.46153846153846156,-0.4032258064516129,-0.4,0.8751933823008551,-0.5401390455904964,-0.3364485981308411,-0.4,-1.0,-0.47761194029850745,-0.5521669341894061,0.9478344416872969,-0.7142857142857143
0.0,-0.2682926829268293,-0.2786885245901639,0.0,0.0,-0.3548387096774194,-0.3579393472207175,-0.34355828220858897,-0.358974358974359,-0.3467741935483871,-0.34285714285714286,0.9655963213700635,-0.5401390455904964,-0.29906542056074764,-0.4,-0.5,-0.373134328358209,-0.48796147672552165,0.4326829265357817,-0.5714285714285714
0.0,-0.2926829268292683,-0.32786885245901637,0.0,0.0,-0.3870967741935484,-0.3579393472207175,-0.39263803680981596,-0.41025641025641024,-0.3790322580645161,-0.38571428571428573,0.26820221997903465,-0.5401390455904964,-0.3364485981308411,-0.32,-0.5,-0.40298507462686567,-0.5136436597110754,0.7963192901721454,-0.5714285714285714
