Del_lines,COMM,ADEV,CountLineCodeExe,DDEV,Added_lines,MAJOR_COMMIT,CountLineCode,CountOutput_Max,CountSemicolon,CountLineCodeDecl,CountStmtExe,CountLine,OWN_LINE,CountStmt,CountLineBlank,OWN_COMMIT,CountStmtDecl,CountOutput_Mean,CountInput_Mean
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5902919441372592,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6502694094479853,-0.9399108007395272,-0.6536128875579919,-0.7268942954503903,-0.615380406854386,-0.670439762990204,1.3746839447381283,-0.6681275750047835,-0.6256128992667402,-1.8447526683377349,-0.7307769861212465,-1.5806586878921784,5.04276209682977
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5788474684923433,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.62610874427954,-0.8179989944914685,-0.6386887894480339,-0.6960900018855968,-0.5992923903088274,-0.6217595068260521,1.3746839447381283,-0.6458448912931896,-0.6053994589806115,-1.8447526683377349,-0.6970045557182705,-1.0463570867915755,-0.9901478617976405
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5731252306698852,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.607988245403206,-0.7570430913674392,-0.6125716177556074,-0.6498835615384065,-0.591248382036048,-0.5822067986926786,-0.8160038665325848,-0.6235622075815956,-0.5649725784083541,-1.8447526683377349,-0.6463459101138064,-0.8941620852659491,-0.1379186093878877
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.45009711748703835,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.5032920296732762,-0.20843996325117556,-0.4707926857110068,-0.5574706808440261,-0.47863226621713767,-0.4681124483079475,0.07340381361900347,-0.5065781180957274,-0.4841188172638393,-1.8447526683377349,-0.52814240370339,0.4853075030301538,-0.3598438362694036
-0.4452984838727849,-0.4428264598946487,-0.4428264598946487,-0.42720816619720636,-0.2252939411408137,-0.4877274329158795,-0.09273382717122107,-0.4670510319206083,-0.26939586637520485,-0.5043719064584122,-0.5497696074528278,-0.474610262080748,-0.4878888023746342,-1.4391435023488313,-0.5065781180957274,-0.5346524179791611,0.716968719058437,-0.5365855113041341,0.6901231167853847,-0.6299741329243622
-0.40773633494928035,-0.37673633656766814,-0.37673633656766814,-0.4043192149073744,-0.2252939411408137,-0.07276975119320289,-0.09273382717122107,-0.4207430903477548,-0.26939586637520485,-0.45586858760104887,-0.472758873540844,-0.43036821658046176,-0.4057408700976278,1.257411029159367,-0.4508714088167426,-0.37294489569013145,0.41108555496089677,-0.46059754289743793,-0.5019838178408264,-0.10284905783174944
-0.4019575428072027,-0.2445560899137071,-0.2445560899137071,-0.3642635501501684,0.8066406598492663,-0.42066356516271963,1.1815380567815592,-0.3764485375389384,-0.26939586637520485,-0.411096293271175,-0.4419545799760505,-0.3821041669437859,-0.3753157099950329,-1.516221521756419,-0.40909137685750396,-0.3830516158331958,0.10703505539268049,-0.4352682200952058,0.31908033824329757,-0.5199210491019705
-0.4019575428072027,-0.2445560899137071,-0.2445560899137071,-0.3642635501501684,0.8066406598492663,-0.42066356516271963,1.1815380567815592,-0.3764485375389384,-0.26939586637520485,-0.411096293271175,-0.4419545799760505,-0.3821041669437859,-0.3753157099950329,-1.516221521756419,-0.40909137685750396,-0.3830516158331958,0.10703505539268011,-0.4352682200952058,0.3190803382432982,-0.5199210491019701
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5645418739361983,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6160418004593544,-0.513219478871322,-0.6237646913380759,-0.6960900018855968,-0.5872263778996584,-0.6141532168004032,1.1379785807512524,-0.6347035494373926,-0.5851860186944828,-1.7930007211176102,-0.6970045557182705,0.17875870563101937,-0.6217883663590605
-0.44818787994382375,-0.6410968298755904,-0.6410968298755904,-0.5044583768003893,-0.7412612416358537,-0.5044933998541694,-0.7298697691476113,-0.5516133600101669,-0.14748406012714627,-0.5230270290958596,-0.5574706808440261,-0.5389623282629825,-0.5517816385900837,-1.6467904073296435,-0.5567141564468138,-0.5346524179791611,1.5708758481904943,-0.5534717265056222,0.6752814056437,-0.5999596555182573
-0.4424090878017461,-0.6410968298755904,-0.6410968298755904,-0.4987361389779313,-0.7412612416358537,-0.47724870357944826,-0.7298697691476113,-0.5113455847294247,-0.513219478871322,-0.5230270290958596,-0.5266663872792327,-0.5228743117174239,-0.519835220482359,-0.7046102330289389,-0.5316461372712706,-0.504332257549968,1.5708758481904943,-0.511256188501902,-0.9330203835278106,1.3755386755745727
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5874308252260302,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6381890768637626,-0.8789548976154978,-0.6461508385030128,-0.7114921486679936,-0.6113584027179964,-0.6308870548568305,1.3219445542973998,-0.6569862331489865,-0.6155061791236759,-1.025800801801727,-0.7138907709197585,-1.1300261484324108,-0.8853604757657951
-0.4395196917307073,-0.5089165832216292,-0.5089165832216292,-0.43293040401966437,0.2906733593542263,-0.49401467051773823,0.5444021148051691,-0.4408769779881259,-0.513219478871322,-0.45959961212853834,-0.48045994693204236,-0.4464562331260204,-0.4483360942412608,1.146468730105159,-0.4592274152085903,-0.3830516158331958,-0.706209829494993,-0.45215443529669386,-0.1977604262200299,-0.8895110846124604
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5731252306698852,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6180551892233915,-0.69608718824341,-0.6200336668105864,-0.6806878551032001,-0.591248382036048,-0.6141532168004032,1.2786823447159776,-0.6347035494373926,-0.5952927388375472,-0.7937900478675105,-0.6801183405167824,-0.5805556909602803,-0.15443706653376688
-0.4510772760148625,-0.5750067065486097,-0.5750067065486097,-0.5244862091789922,-0.7412612416358537,-0.35779118914413227,-0.7298697691476113,-0.5274526948417216,-0.8789548976154978,-0.42602039138113296,-0.25712881858728953,-0.615380406854386,-0.5898130887183274,1.3746839447381283,-0.4982221117038797,-0.6155061791236759,1.5708758481904943,-0.2157474224758613,-1.2244576204917765,-0.5445483126146738
-0.4510772760148625,-0.6410968298755904,-0.6410968298755904,-0.5530973982912822,-0.7412612416358537,-0.483535941181307,-0.7298697691476113,-0.5918811352909091,-0.69608718824341,-0.6051095687006285,-0.6498835615384065,-0.5711383613540998,-0.5913343467234571,1.3746839447381283,-0.6096355302618494,-0.5447591381222254,1.5708758481904943,-0.6463459101138064,-1.0018319533665252,1.3960030919878277
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5902919441372592,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.646242631919911,-0.8789548976154978,-0.6461508385030128,-0.7114921486679936,-0.615380406854386,-0.6384933448824792,0.6549282678187585,-0.662556904076885,-0.6256128992667402,-1.8447526683377349,-0.7138907709197585,-1.2401723734653236,-1.032521241665085
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5874308252260302,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6402024656277997,-0.8789548976154978,-0.6424198139755233,-0.7037910752767952,-0.615380406854386,-0.6567484409440363,1.311086161900731,-0.6569862331489865,-0.5952927388375472,-1.3340044789503362,-0.7054476633190145,-0.9215202641045186,-1.08019129401596
-0.44818787994382375,-0.6410968298755904,-0.6410968298755904,-0.5530973982912822,-1.2572285421308937,-0.5044933998541694,-1.3670057111240013,-0.5878543577628349,-0.69608718824341,-0.5976475196456494,-0.6421824881472082,-0.5671163572177101,-0.5837280566978084,1.1954344466547608,-0.6012795238700016,-0.5245456978360967,-1.4207436111135412,-0.6379028025130623,-0.8741786151725381,0.17686824739644194
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5874308252260302,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6381890768637626,-0.8789548976154978,-0.6386887894480339,-0.7037910752767952,-0.6113584027179964,-0.6354508288722198,0.9688528650158953,-0.6542008976850373,-0.6155061791236759,0.25341913467246274,-0.7054476633190145,-1.0870657802087642,-1.095627310967672
-0.44818787994382375,-0.6410968298755904,-0.6410968298755904,-0.5902919441372592,-0.7412612416358537,-0.5044933998541694,-0.7298697691476113,-0.6301355218076141,-0.8789548976154978,-0.616302642283097,-0.6498835615384065,-0.615380406854386,-0.6202382488209223,1.282950378071933,-0.640274220365291,-0.5447591381222254,1.5708758481904943,-0.6463459101138064,-1.422347102380889,-1.0401719908078182
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5902919441372592,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6381890768637626,-0.9399108007395272,-0.6536128875579919,-0.7037910752767952,-0.615380406854386,-0.6308870548568305,1.3746839447381283,-0.6597715686129357,-0.6053994589806115,-1.8447526683377349,-0.7054476633190145,-1.5806586878921784,-1.4403650228892382
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.44151376075335136,-1.2572285421308937,-0.5023976539868832,-1.3670057111240013,-0.4549706993363857,-0.39130767262326344,-0.45586858760104887,-0.472758873540844,-0.45047823726241004,-0.36770941996938417,-0.1378931069492558,-0.4592274152085903,-0.37294489569013145,-1.2507303176371733,-0.45215443529669386,-0.36492895785167573,-0.00020396173734092533
-0.44818787994382375,-0.7071869532025709,-0.7071869532025709,-0.5616807550249693,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.5878543577628349,-0.6351312851193807,-0.5939164951181599,-0.6267803413648114,-0.5751603654904894,-0.5396115745490456,-1.1582194424507757,-0.6040648593339509,-0.5346524179791611,-0.41239232269686477,-0.6210165873115743,-0.8965720757303463,-0.1074525107081469
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5645418739361983,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6039614678751317,-0.7570430913674392,-0.6125716177556074,-0.6421824881472082,-0.591248382036048,-0.5928556047285868,-0.9383693921443714,-0.6207768721176463,-0.5649725784083541,-1.8057169138631264,-0.6463459101138064,-0.8631679664142259,-0.73373846909976
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5902919441372592,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6482560206839482,-0.8789548976154978,-0.6461508385030128,-0.7114921486679936,-0.615380406854386,-0.6308870548568305,0.5881403527598641,-0.662556904076885,-0.6256128992667402,-1.8447526683377349,-0.7138907709197585,-1.2678967750528012,-0.7859030033512081
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5759863495811143,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6301355218076141,-0.8179989944914685,-0.6349577649205443,-0.6883889284943985,-0.6073363985816067,-0.6187169908157926,-0.6800902545175361,-0.6486302267571388,-0.6155061791236759,-1.8447526683377349,-0.6885614481175265,-1.052953402854546,-0.896769487645309
-0.37306358209681456,-0.5750067065486097,-0.5750067065486097,-0.5559585172025112,-0.7412612416358537,-0.39341886888799843,-0.7298697691476113,-0.6140284116953173,-0.8789548976154978,-0.6312267403930548,-0.7114921486679936,-0.5832043737632687,-0.6567484409440363,1.3746839447381283,-0.6430595558292402,-0.5952927388375472,1.5708758481904943,-0.7223338785205026,-1.2244576204917765,-1.08019129401596
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5674029928474272,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.5959079128189834,-0.69608718824341,-0.5976475196456494,-0.6344814147560098,-0.5832043737632687,-0.5609091866208621,-0.9276111192535925,-0.6096355302618494,-0.5548658582652898,-1.8447526683377349,-0.6294596949123183,-0.8810236164390589,0.16750730439272482
-0.4510772760148625,-0.5750067065486097,-0.5750067065486097,-0.5645418739361983,-0.2252939411408137,-0.42275931103000586,-0.09273382717122107,-0.5959079128189834,-0.69608718824341,-0.6051095687006285,-0.6421824881472082,-0.5791823696268791,-0.6369720868773495,1.2577236472387305,-0.6124208657257987,-0.5548658582652898,-0.13693841007362034,-0.6379028025130623,-0.8173706863198893,-0.565657395625562
-0.4395196917307073,-0.37673633656766814,-0.37673633656766814,-0.5273473280902212,0.2906733593542263,-0.29282306725825863,0.5444021148051691,-0.5294660836057588,-0.45226357574729276,-0.5304890781508387,-0.4650578001496456,-0.5590723489449309,-0.5563454126054729,1.274072936136496,-0.548358150054966,-0.4436919366915819,-0.47850126172644314,-0.48592686569967,-0.022279018015419406,-0.5849524168152025
-0.40773633494928035,-0.37673633656766814,-0.37673633656766814,-0.5187639713565343,-0.2252939411408137,-0.46467422837573075,-0.09273382717122107,-0.5455731937180556,-0.025572253879087663,-0.5603372743707545,-0.5651717542352245,-0.5429843323993722,-0.5350478005336564,-1.4847735216081495,-0.5706408337665599,-0.5346524179791611,0.15714852397494755,-0.5956872645093423,0.5188417476637948,-0.23248510781646592
-0.4366302956596685,-0.5089165832216292,-0.5089165832216292,-0.5101806146228473,-0.2252939411408137,-0.49191892465045195,-0.09273382717122107,-0.5395330274259442,-0.33035176949923417,-0.5416821517333071,-0.5574706808440261,-0.5349403241265929,-0.5411328325541754,0.40464153108436557,-0.5539288209828646,-0.504332257549968,0.059362079382025534,-0.5619148341063661,0.1358619731149311,-0.12766287886354552
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5559585172025112,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.5999346903470575,-0.69608718824341,-0.5976475196456494,-0.657584634929605,-0.5711383613540998,-0.640014602887609,1.3746839447381283,-0.6124208657257987,-0.5649725784083541,-1.8447526683377349,-0.6547890177145503,-0.5828390311359241,-1.181778756005859
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5788474684923433,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6220819667514658,-0.7570430913674392,-0.6237646913380759,-0.6729867817120017,-0.5992923903088274,-0.6065469267747545,-0.7589554217660334,-0.6374888849013418,-0.6053994589806115,-1.8447526683377349,-0.6716752329160384,-0.555231372648597,0.6224481515668082
-0.44818787994382375,-0.7071869532025709,-0.7071869532025709,-0.5674029928474272,-1.2572285421308937,-0.5044933998541694,-1.3670057111240013,-0.6039614678751317,-0.69608718824341,-0.6088405932281179,-0.6498835615384065,-0.5832043737632687,-0.5806855406875489,-0.10595776108173555,-0.6179915366536971,-0.5649725784083541,-0.5292741180532143,-0.6463459101138064,-0.8293472022604748,-0.4805507075674754
-0.4510772760148625,-0.6410968298755904,-0.6410968298755904,-0.5902919441372592,-0.7412612416358537,-0.2907273213909724,-0.7298697691476113,-0.6120150229312802,-0.8789548976154978,-0.5827234215356915,-0.5805739010176212,-0.615380406854386,-0.5411328325541754,1.3746839447381283,-0.6152062011897479,-0.5447591381222254,1.5708758481904943,-0.5703579417071102,-1.2244576204917765,-1.4403650228892382
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5731252306698852,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6059748566391688,-0.7570430913674392,-0.6125716177556074,-0.6498835615384065,-0.591248382036048,-0.5609091866208621,-1.0210351454318722,-0.6207768721176463,-0.5649725784083541,-1.8447526683377349,-0.6463459101138064,-0.9232258536161269,-0.06614661661409395
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5902919441372592,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6442292431558739,-0.9399108007395272,-0.6424198139755233,-0.7037910752767952,-0.615380406854386,-0.6354508288722198,0.9907183934183499,-0.6597715686129357,-0.6256128992667402,-1.77207972117756,-0.7054476633190145,-1.3154025738706026,-0.8732829816845027
0.6237780624115763,-0.4428264598946487,-0.4428264598946487,-0.5244862091789922,-0.2252939411408137,-0.4059933440917159,-0.09273382717122107,-0.5234259173136474,-0.45226357574729276,-0.5192960045683702,-0.4958620937144391,-0.5349403241265929,-0.41638967613353606,1.0206419631183283,-0.5316461372712706,-0.4234784964054532,0.716968719058437,-0.48592686569967,-0.9807411006915012,0.8912859587640908
-0.4395196917307073,-0.5750067065486097,-0.5750067065486097,-0.5702641117586562,-0.7412612416358537,-0.4814401953140207,-0.7298697691476113,-0.5959079128189834,-0.7570430913674392,-0.6051095687006285,-0.6190792679736131,-0.591248382036048,-0.5715579926567703,-0.9753533442995008,-0.6124208657257987,-0.5548658582652898,0.46115687868554206,-0.6210165873115743,-1.022159461537793,-0.6065595840039385
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5674029928474272,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.607988245403206,-0.8179989944914685,-0.6125716177556074,-0.6652857083208034,-0.5872263778996584,-0.5867705727080679,-0.14802235674839662,-0.6235622075815956,-0.5649725784083541,-1.8447526683377349,-0.6632321253152944,-0.8806953205244042,-0.44636175844319614
-0.4510772760148625,-0.6410968298755904,-0.6410968298755904,-0.5874308252260302,-0.7412612416358537,-0.4793444494467345,-0.7298697691476113,-0.6381890768637626,-0.8789548976154978,-0.6386887894480339,-0.6960900018855968,-0.6113584027179964,-0.6780460530158527,1.3746839447381283,-0.6542008976850373,-0.6155061791236759,1.5708758481904943,-0.6970045557182705,-1.2244576204917765,-1.08019129401596
