CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
28,41,1604,145,0,11,6,512,14,41,0,0,8,36,12,1,36,272,117,1,11,152,7,1240,502,380,76,1544,868,0.01,48,944,92,684,0,36,14,87,1,0,3,2,20,5.88888888888889,1,13,5.44444444444444,1,2233,73.2222222222222,1,6,1.60526315789474,0,0,0,0,0,0,0.956982543640898,0.0,0,1,0,1
1,3,395,3,0,1,1,53,1,4,0,0,1,51,69,1,51,53,120,0,24,3,50,84,53,51,92,251,78,0.27,75,170,3,116,0,51,1,94,2,0,4,2,3,1.27450980392157,0,47,2.09803921568627,1,3,1.03921568627451,1,2,0.113207547169811,0,1,1,1,20,1,0.89620253164557,1.0,0,2,1,0
0,8,73,3,0,1,0,5,2,8,0,0,2,3,21,1,3,5,25,0,2,3,3,17,5,3,19,44,11,0.48,8,30,3,24,0,3,2,50,2,0,9,1,4,3.0,2,9,5.33333333333333,1,3,1.66666666666667,1,1,0.6,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,41,1,0,1,0,3,1,3,0,0,1,3,20,1,3,3,6,0,1,1,3,4,3,3,6,14,4,1.43,7,10,1,6,0,3,1,33,5,0,0,1,47,16.3333333333333,0,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.853658536585366,0.0,0,2,0,0
3,7,315,1,0,1,0,24,1,9,1,0,1,24,33,3,24,24,67,0,5,1,21,142,24,24,58,233,138,0.14,49,196,1,169,0,23,1,56,3,0,11,1,16,3.08333333333333,0,14,6.20833333333333,0,1,1.0,1,0,0.0,0,1,1,1,315,0,1.0,1.0,0,1,1,0
0,6,204,5,1,1,0,26,2,7,1,1,2,14,50,2,14,24,62,0,6,7,13,51,24,20,49,128,36,0.39,27,85,5,63,0,13,2,65,1,0,3,3,7,2.21428571428571,0,7,2.85714285714286,1,9,2.0,1,2,0.666666666666667,0,0,0,0,0,0,0.71078431372549,0.0,0,3,0,0
0,2,56,1,0,1,1,5,1,2,0,0,1,5,23,1,5,5,13,0,1,1,5,5,5,5,11,23,4,1.0,10,15,1,9,0,5,1,60,1,0,2,2,4,1.6,0,2,1.4,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.714285714285714,0.0,0,2,0,0
0,7,52,3,0,1,1,4,2,8,0,0,2,2,17,1,2,4,14,0,1,3,2,10,4,2,13,26,6,0.65,9,19,3,14,1,2,2,25,2,0,2,1,3,2.5,2,4,3.0,2,3,2.0,1,2,1.5,0,1,1,1,3,7,0.942307692307692,1.0,0,2,1,0
2,7,533,16,0,2,1,75,2,13,1,5,2,34,209,2,34,73,79,1,1,17,31,189,73,66,81,286,150,0.73,40,231,16,156,0,33,2,60,1,0,1,2,19,4.67647058823529,0,14,3.14705882352941,1,16,2.14705882352941,1,2,0.405405405405405,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,14,1,0,1,0,2,1,3,0,0,1,2,1,1,2,2,4,0,0,1,2,2,2,2,4,9,2,0.11,4,6,1,3,0,2,1,0,2,0,1,1,2,2.0,2,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,31,1,1,1,0,1,1,4,0,3,1,1,23,1,1,1,4,0,0,1,0,0,1,1,4,5,0,4.6,3,4,1,3,0,1,1,0,4,2,0,1,19,19.0,19,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.967741935483871,0.0,0,1,0,1
0,6,105,7,0,2,0,17,2,8,0,1,2,8,36,1,8,17,18,0,2,7,8,27,17,16,16,57,23,0.63,12,39,7,22,0,8,2,56,1,0,0,2,4,2.0,1,3,1.5,1,7,2.0,1,9,1.45454545454545,0,0,0,0,0,0,0.723809523809524,0.0,0,3,0,0
0,3,50,2,1,1,0,6,2,3,0,0,2,4,20,1,4,6,15,0,0,2,3,4,6,4,10,24,4,0.83,6,14,2,9,0,4,2,0,3,0,3,2,2,1.25,1,3,2.5,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.9,0.0,0,2,0,0
0,3,93,1,0,1,1,10,1,3,0,0,1,10,21,1,10,10,36,0,0,1,10,11,10,10,27,57,10,0.37,15,37,1,26,0,10,1,9,2,0,11,1,2,1.9,1,2,1.1,1,1,1.0,1,0,0.0,0,1,1,1,1,1,0.860215053763441,1.0,0,2,1,1
0,1,37,1,2,1,0,2,1,5,0,4,1,2,29,1,2,2,4,0,0,1,0,0,2,2,4,5,0,5.8,3,4,1,3,0,2,1,0,5,2,0,1,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.864864864864865,0.0,0,2,0,0
0,3,43,1,0,1,0,2,1,4,0,1,1,2,26,1,2,2,5,0,1,1,2,2,2,2,5,10,2,2.6,7,7,1,4,0,2,1,0,1,0,0,1,2,1.5,1,2,1.5,1,1,1.0,1,0,0.0,0,1,1,1,43,0,1.0,1.0,0,1,1,0
0,4,47,2,0,1,0,3,2,4,0,0,2,2,21,1,2,3,12,0,1,2,2,5,3,2,8,20,4,1.05,6,12,2,8,0,2,2,50,2,0,0,1,2,1.0,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.617021276595745,0.0,0,3,0,2
0,3,155,1,0,1,3,14,1,6,0,3,1,14,71,1,14,14,32,0,4,1,14,21,14,14,26,65,18,1.09,19,44,1,29,0,14,1,82,2,0,1,2,5,1.71428571428571,0,5,1.57142857142857,1,1,1.0,1,0,0.0,0,1,1,1,2,2,0.896774193548387,1.0,0,2,1,1
0,4,47,2,0,1,0,4,1,4,2,0,1,3,17,1,3,4,17,0,0,2,3,4,4,3,13,23,3,0.74,7,16,2,12,0,1,1,0,2,0,0,1,3,1.66666666666667,0,2,1.66666666666667,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,5,51,2,0,1,0,3,2,5,0,0,2,2,21,1,2,3,15,0,1,2,2,6,3,2,9,24,4,0.88,6,13,2,9,0,2,2,50,2,0,1,1,2,1.0,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.411764705882353,0.0,0,4,0,1
1,9,82,2,0,1,1,6,2,16,3,7,2,3,39,1,3,6,18,0,0,2,2,17,6,3,13,35,10,1.11,8,23,2,16,0,0,2,66,1,0,1,1,7,5.33333333333333,4,4,3.33333333333333,3,2,2.0,2,1,1.0,1,1,1,1,5,5,0.939024390243902,1.0,0,2,1,0
0,1,34,1,1,1,0,1,1,7,0,6,1,1,29,1,1,1,3,0,0,1,0,0,1,1,3,4,0,7.25,1,3,1,2,0,1,1,0,0,1,0,0,6,6.0,6,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.911764705882353,0.0,0,2,0,0
0,3,41,1,0,1,0,1,1,4,0,1,1,1,30,1,1,1,5,0,0,1,1,1,1,1,5,8,1,3.75,3,6,1,4,0,1,1,0,1,1,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.585365853658537,0.0,0,2,0,0
1,13,72,1,0,1,0,2,1,17,0,1,1,2,19,1,2,2,23,0,0,1,1,21,2,2,21,41,15,0.46,12,36,1,33,3,2,1,0,2,0,8,1,5,3.5,2,14,11.0,8,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,9,270,8,0,0,0,50,2,11,0,0,2,17,32,5,0,50,33,0,0,0,0,159,50,22,31,192,137,0.17,47,168,8,0,0,0,2,0,1,5,0,1,0,0.0,0,0,0.0,0,9,3.11111111111111,1,6,1.8695652173913,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,59,1,0,1,0,5,1,3,0,0,1,5,24,1,5,5,12,0,2,1,5,7,5,5,12,25,7,0.96,10,19,1,13,0,5,1,40,1,0,0,2,3,1.8,1,3,1.4,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,82,1,0,1,0,10,1,4,0,0,1,10,30,1,10,10,16,0,4,1,10,12,10,10,16,39,12,0.77,13,28,1,17,0,10,1,70,1,0,1,1,4,2.3,0,4,1.5,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.682926829268293,0.0,0,3,0,0
0,3,146,1,0,1,1,16,1,5,0,1,1,16,44,1,16,16,40,0,7,1,16,22,16,16,29,78,21,0.56,24,50,1,33,0,16,1,83,1,0,2,2,12,2.125,0,8,1.4375,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.541095890410959,0.0,0,3,0,0
7,24,494,39,0,3,1,74,5,29,0,2,5,14,60,5,14,69,157,0,2,41,7,247,69,41,146,390,138,0.15,44,284,39,208,1,14,5,100,1,0,21,2,8,2.71428571428571,0,50,7.28571428571429,1,55634,3976.07142857143,1,6,1.57142857142857,0,0,0,0,0,0,0.91497975708502,0.0,0,2,0,0
0,3,32,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,4,0,0,1,1,1,1,1,4,7,1,3.0,4,5,1,3,0,1,1,0,2,0,0,1,2,2.0,2,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.84375,0.0,0,2,0,0
0,18,87,2,0,1,1,2,2,28,0,4,2,1,33,1,1,2,31,0,0,2,1,16,2,1,28,41,6,0.8,13,34,2,30,6,1,2,100,1,0,14,2,1,1.0,1,15,15.0,15,2,2.0,2,4,1.75,1,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,52,2,1,1,0,6,1,3,0,0,1,5,20,1,5,6,14,0,0,2,4,5,6,5,8,25,5,0.8,7,13,2,7,0,5,1,0,3,0,2,2,1,1.0,1,3,2.2,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.884615384615385,0.0,0,2,0,0
2,13,297,14,0,1,2,31,3,19,0,4,3,12,78,2,12,30,84,0,3,15,10,124,30,15,80,193,70,0.4,34,150,14,117,1,12,3,100,1,0,13,3,7,2.66666666666667,0,46,5.75,1,55,6.0,1,7,1.6,0,0,0,0,0,0,0.579124579124579,0.0,0,2,0,2
0,11,132,2,0,1,2,7,1,15,0,2,1,5,34,2,5,7,55,0,0,2,5,29,7,5,38,82,13,0.41,16,51,2,43,1,5,1,100,2,0,6,3,4,2.0,0,6,3.0,1,2,1.4,1,1,0.625,0,3,3,2,7,3,0.537878787878788,0.666666666666667,0,3,2,2
1,11,267,6,1,2,1,34,3,18,9,6,3,10,95,1,10,29,42,0,1,7,8,88,29,15,44,146,64,0.65,26,108,6,74,0,1,3,95,1,0,0,1,6,3.8,0,10,4.7,1,6,3.1,1,3,1.69230769230769,0,1,1,1,1,1,0.400749063670412,1.0,0,5,1,4
0,3,14,1,0,1,0,2,1,3,0,0,1,2,1,1,2,2,4,0,0,1,2,2,2,2,4,9,2,0.11,4,6,1,3,0,2,1,0,2,0,1,1,2,2.0,2,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,37,1,1,1,0,1,1,7,0,6,1,1,28,1,1,1,3,0,0,1,0,0,1,1,3,4,0,7.0,5,3,1,2,0,1,1,0,1,16,1,1,1,1.0,1,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,39,1,0,1,0,2,1,5,0,1,1,2,20,1,2,2,7,0,1,1,2,3,2,2,7,13,3,1.54,6,10,1,7,0,2,1,0,2,0,2,1,3,2.5,2,3,2.0,1,1,1.0,1,0,0.0,0,1,1,1,39,0,1.0,1.0,0,1,1,0
0,3,103,2,0,1,0,14,1,3,0,0,1,12,26,2,12,13,30,0,1,3,12,19,13,12,25,61,15,0.43,17,40,2,25,0,12,1,19,2,0,1,2,31,8.58333333333333,0,3,1.66666666666667,1,2,1.08333333333333,1,1,0.2,0,0,0,0,0,0,0.844660194174757,0.0,0,2,0,0
0,10,158,4,0,1,0,12,2,18,1,5,2,5,58,1,5,10,44,0,2,4,5,36,11,5,42,76,19,0.76,24,61,3,49,2,4,2,40,1,0,12,2,9,4.2,1,9,4.4,1,4,2.2,1,1,0.75,0,0,0,0,0,0,0.525316455696203,0.0,0,3,0,1
0,3,918,1,0,1,1,113,1,6,0,2,1,113,310,1,113,113,208,0,38,1,113,149,113,113,159,469,147,0.66,139,306,1,192,0,113,1,97,1,1,35,2,36,2.80530973451327,1,3,1.6283185840708,1,1,1.0,1,0,0.0,0,3,3,3,31,10,0.37037037037037,0.333333333333333,0,5,3,5
1,8,54,2,0,1,0,3,2,10,1,1,2,2,23,1,2,3,17,0,0,2,1,10,3,2,14,24,3,0.96,8,17,2,13,1,1,2,0,1,0,0,1,4,2.0,0,5,3.0,1,2,1.5,1,1,0.75,0,1,1,1,6,2,0.888888888888889,1.0,0,2,1,0
0,0,73,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,19,0,0,0,0,0,0,0,19,22,0,1.68,10,19,0,19,0,0,0,73,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.5,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,14,89,4,0,1,0,9,3,14,0,0,3,3,17,1,3,9,32,0,1,4,3,27,9,3,26,63,22,0.27,9,48,4,38,0,3,3,33,2,0,9,1,3,2.33333333333333,2,8,4.66666666666667,3,6,3.66666666666667,2,2,1.8,1,0,0,0,0,0,1.0,0.0,0,1,0,0
0,7,79,3,0,2,0,6,2,10,0,2,2,3,29,1,3,6,20,0,2,3,3,14,6,5,15,38,10,0.76,12,25,3,18,1,3,2,33,2,0,1,1,3,2.0,0,5,3.33333333333333,1,3,2.0,1,1,0.8,0,0,0,0,0,0,0.759493670886076,0.0,0,3,0,2
0,10,87,2,0,1,0,4,1,18,0,6,1,3,40,2,3,4,24,0,0,2,3,13,4,3,22,38,5,1.05,9,27,2,22,1,3,1,0,2,0,1,2,2,1.0,0,5,3.0,1,2,1.33333333333333,1,1,0.375,0,0,0,0,0,0,0.988505747126437,0.0,0,1,0,1
0,21,409,27,0,1,1,62,5,26,0,3,4,11,70,5,11,42,96,1,6,28,10,181,55,11,70,304,103,0.23,39,173,14,127,1,11,6,100,3,2,13,2,11,4.36363636363636,0,10,6.0,2,2016,186.363636363636,1,2,1.52941176470588,0,0,0,0,0,0,0.995110024449878,0.0,0,1,0,1
0,3,161,1,0,1,0,20,1,4,0,1,1,20,46,1,20,20,33,0,9,1,20,28,20,20,31,82,28,0.56,33,59,1,38,0,20,1,85,1,0,1,1,11,2.2,0,10,1.45,1,1,1.0,1,0,0.0,0,1,1,1,12,11,0.925465838509317,1.0,0,2,1,0
0,3,541,4,0,1,1,64,1,6,0,3,1,57,210,3,61,62,114,0,45,4,61,92,64,61,92,264,88,0.8,67,180,2,121,0,61,1,100,2,0,6,2,9,2.14754098360656,0,9,1.59016393442623,1,4,0.983606557377049,0,1,0.0461538461538462,0,1,1,1,1,1,0.473197781885397,1.0,0,4,1,4
0,0,36,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,3,0,0,0,0,0,0,0,2,4,0,7.5,2,2,0,1,0,0,0,0,4,2,0,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,6,51,1,0,1,1,1,1,16,0,10,1,1,32,1,1,1,8,0,0,1,1,4,1,1,7,13,1,2.46,6,8,1,6,0,1,1,100,5,0,0,1,7,7.0,7,4,4.0,4,1,1.0,1,0,0.0,0,0,0,0,0,0,0.647058823529412,0.0,0,4,0,0
0,3,59,1,0,1,0,7,1,3,0,0,1,7,17,1,7,7,15,0,3,1,7,9,7,7,15,32,9,0.53,10,24,1,16,0,7,1,57,2,0,2,1,5,1.85714285714286,1,4,1.42857142857143,1,1,1.0,1,4,0.4,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,50,2,1,1,0,6,2,3,0,0,2,4,20,1,4,6,15,0,0,2,3,4,6,4,10,24,4,0.83,6,14,2,9,0,4,2,0,3,0,2,2,2,1.25,1,3,2.5,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.9,0.0,0,2,0,0
0,0,20,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,1,1,18.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
5,15,309,19,0,3,1,44,4,21,0,3,4,10,71,4,10,35,90,0,1,22,5,111,35,32,85,205,68,0.35,33,153,19,113,1,10,4,100,1,0,24,2,6,2.1,0,36,6.7,1,79,9.8,1,4,1.13333333333333,0,0,0,0,0,0,0.776699029126214,0.0,0,2,0,1
0,12,84,5,0,2,0,11,3,13,0,0,3,3,17,1,3,9,27,0,4,7,3,30,9,6,22,57,21,0.3,10,43,5,34,0,3,4,41,2,0,10,1,5,3.33333333333333,1,7,5.66666666666667,4,4,2.66666666666667,2,1,1.0,1,1,1,1,84,0,1.0,1.0,0,1,1,0
0,20,92,12,0,1,0,15,8,21,0,1,4,2,28,2,2,7,19,0,0,12,2,31,15,2,13,58,13,0.48,8,26,4,17,1,2,8,0,3,0,9,1,12,7.5,3,5,4.0,3,8,5.5,3,2,1.6,1,0,0,0,0,0,0.576086956521739,0.0,0,2,0,1
0,3,109,3,0,1,0,17,1,3,0,0,1,12,29,2,12,17,31,0,1,3,12,20,17,12,26,61,14,0.48,20,40,3,25,0,12,1,19,2,0,1,2,61,14.1666666666667,1,2,1.41666666666667,1,2,1.08333333333333,1,1,0.2,0,0,0,0,0,0,0.844036697247706,0.0,0,2,0,1
0,1,31,1,1,1,0,1,1,4,0,3,1,1,23,1,1,1,4,0,0,1,0,0,1,1,4,5,0,4.6,3,4,1,3,0,1,1,0,4,2,0,1,31,31.0,31,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.967741935483871,0.0,0,1,0,1
0,13,616,17,0,2,0,127,4,16,0,3,4,31,135,0,0,117,82,0,0,17,0,274,127,83,44,419,331,0.32,91,421,13,326,2,0,4,0,0,0,0,0,12,5.09677419354839,0,15,6.96774193548387,1,13,3.48387096774194,1,2,0.875,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,4,85,4,0,1,0,18,2,4,0,0,2,12,11,1,12,18,21,0,4,4,12,22,18,12,21,58,21,0.19,16,42,4,24,0,12,2,81,1,32,2,2,34,8.58333333333333,0,3,1.33333333333333,0,4,1.41666666666667,1,3,0.714285714285714,0,0,0,0,0,0,0.647058823529412,0.0,0,2,0,0
0,2,205,18,0,0,0,60,1,2,0,0,1,43,20,3,0,60,47,0,0,0,0,89,60,54,47,136,78,0.15,49,125,18,0,0,0,1,0,4,1,0,1,0,0.0,0,0,0.0,0,18,1.38636363636364,1,3,0.191489361702128,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,9,84,1,0,1,0,4,1,11,0,1,1,4,28,1,4,4,13,0,4,1,3,31,4,4,13,48,30,0.58,8,43,1,38,0,4,1,43,1,0,0,2,4,2.5,1,5,3.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
4,25,397,11,0,3,1,51,5,33,0,4,5,9,61,1,9,46,109,1,3,12,4,173,46,27,105,290,129,0.21,49,234,11,180,3,9,6,83,3,1,35,1,14,5.33333333333333,2,37,10.8888888888889,1,44,11.5555555555556,1,5,2.83333333333333,0,3,3,2,143,1,0.63727959697733,0.666666666666667,0,2,2,2
0,14,255,14,0,1,1,32,4,18,0,2,3,8,56,3,8,21,76,0,4,14,8,88,29,8,55,173,49,0.32,28,104,6,81,1,8,4,100,2,0,13,2,12,4.375,0,8,4.375,2,32,6.0,1,2,1.0,0,0,0,0,0,0,0.996078431372549,0.0,0,1,0,1
0,3,39,1,0,1,0,2,1,5,0,1,1,2,20,1,2,2,7,0,1,1,2,3,2,2,7,13,3,1.54,6,10,1,7,0,2,1,0,2,0,2,1,3,2.5,2,3,2.0,1,1,1.0,1,0,0.0,0,1,1,1,39,0,1.0,1.0,0,1,1,0
0,4,78,2,0,1,0,10,1,4,0,0,1,7,22,1,7,8,24,0,0,4,7,14,8,7,17,45,9,0.49,11,26,2,17,0,7,1,0,4,0,5,1,3,1.28571428571429,0,4,2.14285714285714,1,2,1.14285714285714,1,1,0.333333333333333,0,0,0,0,0,0,0.615384615384615,0.0,0,3,0,0
3,6,79,1,0,1,0,5,1,8,0,1,1,5,29,1,5,5,11,0,0,1,2,20,5,5,11,36,19,0.81,14,30,1,24,1,5,1,0,2,0,2,1,7,3.4,0,4,2.6,1,1,1.0,1,0,0.0,0,2,2,1,91,12,1.0,1.0,0,1,1,0
0,7,129,4,0,1,1,13,2,8,0,0,2,8,34,1,8,13,38,0,1,4,8,36,13,8,33,78,25,0.44,17,58,4,43,0,8,2,87,4,0,5,1,5,2.25,0,8,4.125,1,5,1.75,1,1,0.5,0,0,0,0,0,0,0.666666666666667,0.0,0,2,0,1
3,28,306,12,0,3,0,32,5,38,0,6,5,6,58,2,6,30,95,0,1,13,3,129,30,18,91,210,80,0.28,38,171,12,133,4,6,5,40,1,0,22,2,9,3.83333333333333,2,55,13.5,2,42,12.5,1,6,2.9,0,0,0,0,0,0,0.944444444444444,0.0,0,2,0,0
0,9,75,4,0,2,0,8,3,10,0,0,3,3,22,1,3,8,21,0,1,4,3,18,8,7,16,44,14,0.5,9,30,4,18,0,3,3,66,2,0,0,1,2,1.0,0,5,3.33333333333333,1,5,3.0,1,2,1.6,0,0,0,0,0,0,0.36,0.0,0,3,0,2
0,3,28,1,0,1,0,1,1,4,0,1,1,1,18,1,1,1,4,1,0,1,0,1,1,1,3,7,1,2.57,3,4,1,2,0,1,1,0,5,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,28,0,1.0,1.0,0,1,1,0
0,7,68,3,0,1,0,8,2,7,0,0,2,3,21,1,3,6,19,0,2,5,3,16,6,3,15,39,10,0.54,8,25,3,18,0,3,3,66,2,0,1,1,4,2.33333333333333,0,9,5.33333333333333,1,3,2.0,1,1,0.8,0,0,0,0,0,0,0.323529411764706,0.0,0,4,0,1
0,1,31,1,0,1,0,1,1,4,0,3,1,1,21,1,1,1,4,0,0,1,1,0,1,1,4,5,0,4.2,5,4,1,3,0,1,1,0,2,1,0,1,2,2.0,2,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,14,94,5,0,1,0,7,3,28,0,11,3,2,45,1,2,6,16,0,3,6,2,18,6,2,15,38,13,1.18,11,28,5,20,2,2,4,0,1,0,5,2,30,18.0,6,5,4.5,4,12,6.5,1,2,1.5,0,0,0,0,0,0,0.978723404255319,0.0,0,1,0,1
0,0,34,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,10,0,6,0,0,0,0,0,10,11,0,1.91,2,10,0,9,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.794117647058823,0.0,0,2,0,0
0,1,52,1,0,1,1,5,1,1,0,0,1,3,21,2,5,5,16,0,6,1,5,3,5,5,13,22,2,0.95,9,15,1,11,0,5,1,100,1,0,1,2,1,0.4,0,1,1.0,1,1,0.6,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,17,189,16,0,3,1,21,4,23,2,3,4,5,48,3,5,20,46,0,0,17,4,64,20,15,42,116,42,0.41,25,84,16,59,2,3,4,100,1,0,21,2,9,2.2,0,34,7.6,1,136,28.0,1,3,1.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,33,1,1,1,0,1,1,6,0,5,1,1,25,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5.0,3,4,1,3,0,1,1,0,0,1,1,0,1,1.0,1,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.96969696969697,0.0,0,1,0,1
0,7,78,1,0,1,0,3,1,13,0,5,1,3,35,2,3,3,23,0,1,1,3,10,3,3,20,33,3,1.06,10,23,1,19,1,3,1,100,2,0,2,2,5,2.33333333333333,0,3,1.66666666666667,1,1,1.0,1,0,0.0,0,1,1,1,4,5,0.91025641025641,1.0,0,2,1,2
0,3,67,1,0,1,1,8,1,3,0,0,1,8,17,1,8,8,17,0,3,1,8,11,8,8,16,36,10,0.47,14,26,1,17,0,8,1,71,1,0,0,2,4,1.625,0,4,1.375,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,0,20,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,1,1,18.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,25,375,2,0,1,0,15,2,35,0,4,2,9,57,1,9,15,68,2,3,2,6,207,15,9,55,249,155,0.23,69,210,2,194,5,9,2,44,2,0,7,1,10,4.55555555555556,0,16,10.5555555555556,1,2,1.66666666666667,1,1,0.727272727272727,0,1,1,1,11,10,0.970666666666667,1.0,0,1,1,1
0,4,54,1,0,1,0,4,1,4,0,0,1,4,20,1,4,4,12,0,3,1,4,7,4,4,11,24,7,0.83,10,18,1,13,0,4,1,50,2,0,1,1,5,2.5,1,5,2.0,1,1,1.0,1,0,0.0,0,1,1,1,54,0,1.0,1.0,0,1,1,0
0,11,43,3,0,1,0,3,3,12,0,0,3,1,21,1,1,3,7,0,0,3,1,7,3,1,8,16,6,1.31,6,14,3,10,1,1,3,0,2,0,0,1,1,1.0,1,5,5.0,5,3,3.0,3,1,1.0,1,0,0,0,0,0,0.813953488372093,0.0,0,2,0,0
1,31,160,8,0,1,1,19,5,35,0,0,5,3,22,1,3,15,56,1,0,10,1,71,15,3,50,118,48,0.19,20,98,8,82,3,3,6,33,4,0,12,1,15,7.33333333333333,3,15,12.0,7,32,13.0,2,4,3.2,1,1,1,1,2,0,0.9875,1.0,0,1,1,1
0,9,50,2,0,1,0,3,2,9,0,0,2,2,18,2,2,3,10,1,0,2,1,13,3,2,8,27,11,0.67,6,19,2,14,0,2,2,0,3,0,3,2,4,2.5,1,7,4.5,2,2,1.5,1,1,0.6,0,0,0,0,0,0,0.96,0.0,0,1,0,1
0,4,28,1,0,1,0,1,1,4,0,0,1,1,17,1,1,1,4,0,0,1,1,2,1,1,4,8,2,2.12,3,6,1,4,0,1,1,0,3,0,1,1,2,2.0,2,2,2.0,2,1,1.0,1,0,0.0,0,2,2,1,28,0,1.0,1.0,0,1,1,0
