CountDeclMethodPrivate,OWN_LINE,MINOR_LINE,CountStmt,CountStmtExe,MAJOR_LINE,MaxNesting_Max,CountLineComment,CountLine,AvgCyclomatic,CountClassCoupled,CountPath_Max,CountDeclMethodProtected,CountLineCodeExe,CountSemicolon,CountLineCode,AvgCyclomaticModified,MaxInheritanceTree,RatioCommentToCode,CountStmtDecl
-0.3737557188427315,0.2784756482748681,0.1774841651253711,-0.1520264691203075,-0.2250500324938606,0.06091426632359565,-0.13442821478586334,0.5012806947778139,0.15234740192060686,-0.18751968475472325,0.9448403018653041,-0.095379807284967,-0.14426344295074012,-0.20951657023745898,-0.11927402621729703,-0.0676463452620536,-0.14297730292866562,0.5979573724168846,-0.09982871987314348,0.07103312120080353
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.5610814364694616,-0.5078664580693056,-0.8487227346311688,-1.263129631047486,-0.28144132881292466,-0.4862865240026779,-0.708333977151664,-0.7468140836284969,-0.0953846536290903,-0.32409308053515956,-0.47791874572025445,-0.5363079256582421,-0.5483657303501136,-0.7560410579008399,-1.6028026074983595,3.945314913647138,-0.6025744347122781
-0.259857704115176,-2.1158360739377784,1.002562400229971,0.0805810167960305,0.03945508487709658,1.5980004128460155,0.429922493344948,1.5037946671983298,0.5404447171733954,-0.18751968475472325,1.6031956078772083,-0.09538409728962169,0.18433100143529407,0.004694164426789415,0.04131130034466493,0.1283222630381039,-0.14297730292866562,1.761699402588393,0.1301768403767862,0.1762589604634368
-0.34489585787543836,-0.653742683705779,0.44105533992779977,-0.4971971267408817,-0.4607303871400648,-0.8487227346311688,-0.6987789229166746,-0.5281491161748846,-0.500517330278452,-0.18751968475472325,-0.6458478242367355,-0.09538462528978242,-0.32409308053515956,-0.4115610521428218,-0.48179548921717436,-0.48014398395407465,-0.14297730292866562,0.4120787241815557,-0.2272021529475598,-0.5053239232425157
-0.3737557188427315,0.6427835860377933,-0.8627229787492313,-0.46784096597075736,-0.4293063398539042,-0.39390423415378656,-0.13442821478586334,-0.48158942616946054,-0.4862865240026779,-0.708333977151664,-0.907924025104097,-0.09538461989583653,-0.32409308053515956,-0.4200734492799968,-0.47394771639604477,-0.47228064781819046,-0.7560410579008399,-0.8692159475266115,-0.15188977049760005,-0.4867981360397172
-0.3737557188427315,-0.5099578448048968,0.13489084451621555,0.13647189669229062,-0.03593023743081685,0.4784858966484619,-0.13442821478586334,0.3404702800945124,0.24188320146521525,-0.6870082150046513,1.6976143102414165,-0.095384365418047,-0.3020026494500658,-0.18300764978443437,0.01324141846487245,0.1364409496823616,-0.73093796067338,-0.8091396598626175,-0.32740512338010597,0.5738347584591938
-0.3737557188427315,0.4684594273423381,0.1774841651253711,-0.5791279791466302,-0.5078664580693056,-0.8487227346311688,-1.263129631047486,-0.4637190603340556,-0.5416835748601805,-0.708333977151664,-0.8273690543662969,-0.0953846536290903,-0.32409308053515956,-0.47791874572025445,-0.5596930041315662,-0.557011762456014,-0.7560410579008399,-1.6028026074983595,3.5288265086514845,-0.6657251430791296
-0.259857704115176,-3.8826686821488186,4.33831274062378,-0.5279961082279859,-0.4882264285154553,-0.39390423415378656,-0.6987789229166746,-0.5530708895110805,-0.5354122106121614,-0.708333977151664,-0.34403922993949665,-0.09538464238467238,-0.32409308053515956,-0.45478062714415135,-0.5129228471849181,-0.508593982662972,-0.7560410579008399,0.5979573724168846,-0.12065314012292605,-0.5394237263454267
0.6000241554729547,0.5648058520768753,-0.05328431000276517,0.21327701829255785,-0.05220456331032489,-0.5460202226364507,0.24117299056943603,-0.22082631181571374,0.022372052237226762,-0.5927920672646559,-0.07543236398386545,-0.09538460120555703,-0.24430318197010106,0.23755465325722588,0.278763616252507,0.1554212830701757,-0.6200337359704369,1.3315440323886327,-0.5331429283738679,0.8862079646425671
-0.259857704115176,0.3559641910974805,0.1774841651253711,-0.4708487230836188,-0.4332343457646743,-0.8487227346311688,-0.6987789229166746,-0.36721908482286864,-0.42879901839583556,-0.708333977151664,-0.907924025104097,-0.09538464238467238,-0.32409308053515956,-0.3923077069886731,-0.47394771639604477,-0.43769651939458903,-0.7560410579008399,-0.8692159475266115,-0.07900429962336081,-0.4867981360397172
-0.27899266724074023,0.45111917887413966,0.0027284822576741177,-0.47388055756727987,-0.4385136123745005,-0.8487227346311688,-0.5091561271936771,-0.34079940252511237,-0.4265162302791179,-0.708333977151664,-0.907924025104097,-0.09538464238467238,-0.32409308053515956,-0.3981385423215942,-0.4732929308914483,-0.44699278007057475,-0.7560410579008399,-0.8692159475266115,0.08105300287122447,-0.483261678508409
0.1073462128636349,-1.2900031174398598,1.0025255965022661,0.17431725545696067,0.23622435004643955,0.42165405633583225,0.7704655114514064,-0.24274836271912117,-0.04727168583726474,0.1267523954438957,0.025410208179928957,-0.09538446635565691,-0.0016313696465757414,0.1080763137334633,0.0981137755957512,0.10334022399574332,0.2269603588869558,-0.8692159475266115,-0.5221544053557926,-0.022972085626409604
2.038959579648645,-1.5874643908685757,2.052147307031491,2.6920104466756682,2.358498206172382,1.7002636673016465,0.6552485889674298,1.2427362914007858,2.280095890741925,0.020423796770929172,1.2844718368391541,-0.09538328209894129,3.815947994799048,2.4594166268263296,2.562598328900324,2.913110860209183,0.10179826000642764,-0.28342340572348534,-0.5569171026384604,3.100606337534199
-0.03206167466006509,-1.2161094591998005,0.1774841651253711,-0.3024143247633789,-0.23683405022617082,-0.8487227346311688,0.429922493344948,0.11885486590014713,-0.17794444847506904,0.33329460764221747,-0.5051491714150967,-0.09538457491816486,1.2943736577246157,-0.24190993624400325,-0.3297397324772133,-0.292443180015463,0.47008645204350863,-0.8692159475266115,0.04073611681288948,-0.4236474276728658
2.0181025904359333,0.7980898918469446,-0.8627229787492313,2.30831884920034,1.9824892893589185,2.3350067687105067,2.122974617737382,0.9051509626579667,1.695103006933321,0.8541089000391582,2.5559397166213054,-0.09247008925994632,1.4742032953090352,1.4865075213908951,2.047743245644063,1.69960261718398,1.0831502070156829,-0.8692159475266115,-0.5215232299312422,2.76546334485313
-0.3737557188427315,0.6947402771834531,-0.8627229787492313,-0.23022815405470462,-0.28397012115541165,0.06091426632359565,-1.263129631047486,-0.5995338406831335,-0.39430651503173014,-0.708333977151664,-0.02181934698829646,-0.0953846536290903,-0.32409308053515956,-0.34371765797885667,-0.3258422193983259,-0.25440063874950136,-0.7560410579008399,1.3315440323886327,-0.62043922611771,-0.04474317747175738
-0.3737557188427315,-0.7789192362529755,0.1774841651253711,-0.5340116224537088,-0.5078664580693056,0.06091426632359565,-1.263129631047486,-0.18494135330173772,-0.39744219715573975,-0.708333977151664,-0.4245942006772967,-0.0953846536290903,-0.32409308053515956,-0.47791874572025445,-0.5012303079482561,-0.5120523955053321,-0.7560410579008399,-0.8692159475266115,1.49323942923523,-0.507848372162001
-0.3032223642003434,-0.14301553796621508,0.5735246871676911,-0.489764551424745,-0.4482076844327285,-0.8487227346311688,-0.5641613701082866,-0.6000420634642493,-0.5365581333043365,-0.06328710295763032,-0.44380940298153543,-0.0953846327391779,-0.32409308053515956,-0.43231123393430715,-0.45558658911393984,-0.494022666963162,0.003260030029098202,-0.03131540390128392,-0.38019404592514017,-0.5128695960782537
-0.3737557188427315,0.5089862701657457,-0.8627229787492313,-0.49491077998651023,-0.46465839305083484,0.06091426632359565,-0.6987789229166746,-0.5280523773415136,-0.4841960692533382,-0.708333977151664,0.05873562374950359,-0.09538464238467238,-0.32409308053515956,-0.44783919157132046,-0.4895377687115941,-0.46536382213347016,-0.7560410579008399,1.3315440323886327,-0.2976607122460787,-0.4867981360397172
-0.259857704115176,0.9223600669644595,-0.8627229787492313,-0.3746004954720531,-0.362530239370813,-0.8487227346311688,0.429922493344948,-0.49588571883778454,-0.4549297027625821,0.33329460764221747,-0.4245942006772967,-0.09538433878538856,-0.14426344295074012,-0.3691695884125701,-0.3453297847927626,-0.4342381065522289,0.47008645204350863,1.3315440323886327,-0.3288973426207527,-0.3394464831837306
-0.3737557188427315,0.025114616548643217,0.1774841651253711,-0.564089193582323,-0.4960824403369954,-0.8487227346311688,-1.263129631047486,-0.6424227186881055,-0.5855831245963147,-0.708333977151664,-0.907924025104097,-0.0953846536290903,-0.32409308053515956,-0.4709773101474235,-0.5480004648949042,-0.5483657303501136,-0.7560410579008399,-0.1356292875548634,-0.09982871987314348,-0.6446749069568457
-0.2906285373178096,-0.7800520859487241,0.4585078563364657,-0.45361475991150374,-0.38827610086478204,-0.1050578102771796,0.2239799935097929,-0.49390412569589964,-0.4687009948538999,0.8047575359703576,-0.7097847805530356,-0.09538454741921588,-0.32409308053515956,-0.3794884429643387,-0.4466651248438334,-0.4455476743121117,1.0250574606938165,-0.40332926280728304,-0.2933677746430547,-0.5469568243666887
-0.259857704115176,0.8005235794869405,-0.8627229787492313,-0.22421263982898176,-0.18576997338615991,0.06091426632359565,0.429922493344948,0.036651183057284174,-0.1340448987389349,0.33329460764221747,0.21984556522510368,-0.09538452994049318,-0.14426344295074012,-0.23496850067117234,-0.2206093662683678,-0.197336826850559,0.47008645204350863,1.3315440323886327,-0.20395082112205676,-0.2868208928780211
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.5791279791466302,-0.5039384521585356,-0.8487227346311688,-1.263129631047486,-0.6281264260197815,-0.5897640340949941,-0.708333977151664,-0.907924025104097,-0.0953846536290903,-0.32409308053515956,-0.47560493386264413,-0.5635905172104535,-0.5552825560348339,-0.7560410579008399,-0.1356292875548634,0.39995736612164035,-0.6762502611402714
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.48889526576078735,-0.46465839305083484,-0.8487227346311688,0.429922493344948,-0.20995986547130469,-0.4152110625251274,-0.708333977151664,-0.907924025104097,-0.09538464238467238,-0.32409308053515956,-0.4270148848528277,-0.4700502033171574,-0.49303112487235135,-0.7560410579008399,-0.8692159475266115,0.8737129268041959,-0.4657478999174334
0.6935167704646326,0.7304076282339198,-0.8627229787492313,0.18502554531960982,0.10170196845712637,0.42669085476182284,0.5986315545451124,0.1327534832630985,0.15108908168739874,0.5427206477910569,0.9947049790656828,-0.09538424279210524,-0.07195166224407248,0.008030628229246757,0.16910077028456666,0.10580949858972138,0.7166071724555872,-0.8692159475266115,-0.39126061410494917,0.37495331464399706
-0.3737557188427315,0.8560687364354589,-0.8627229787492313,-0.4708487230836188,-0.4253783339431342,-0.39390423415378656,-1.263129631047486,-0.6209782796856195,-0.530186073738812,-0.708333977151664,-0.34403922993949665,-0.0953846536290903,-0.32409308053515956,-0.4015629544191143,-0.43107507252828403,-0.4809266799240908,-0.7560410579008399,1.3315440323886327,-0.4902865995565683,-0.507848372162001
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.3475306814563003,-0.33896220390619264,-0.8487227346311688,1.5586239096065706,-0.5709412553464855,-0.44970356588923277,0.8541089000391582,-0.18292928846389656,-0.09538450745165734,-0.32409308053515956,-0.3066966682570918,-0.3024571409250019,-0.35296540475676547,1.0831502070156829,1.3315440323886327,-0.5527598603059163,-0.3078711290003049
-0.33180302514925347,-0.33485313399097844,0.4514006622468289,-0.562349659643821,-0.4977386871475366,-0.8487227346311688,-1.263129631047486,-0.618720664906117,-0.5823934129868505,-0.708333977151664,-0.7086840001646487,-0.0953846536290903,-0.32409308053515956,-0.4711006714731234,-0.5408225007856963,-0.5460917886167876,-0.7560410579008399,0.13457679564186784,0.16051879597582766,-0.6341497888957038
-0.3737557188427315,0.3118924345612957,0.1774841651253711,-0.4708487230836188,-0.4685863989616049,-0.39390423415378656,-0.6987789229166746,-0.46729313350113655,-0.4653819765092807,-0.708333977151664,-0.5051491714150967,-0.09538464238467238,-0.32409308053515956,-0.4501530034289308,-0.4544601510016081,-0.46017620286992994,-0.7560410579008399,2.065130692360381,-0.1779202958098284,-0.39207207348944006
-0.259857704115176,0.7056097615269329,-0.8627229787492313,-0.4257323663906974,-0.40181029847851374,-0.39390423415378656,0.429922493344948,-0.46729313350113655,-0.4444774290158835,-0.18751968475472325,0.21984556522510368,-0.09538460865141862,-0.32409308053515956,-0.39693533070389375,-0.4037924809760727,-0.42905048728868866,-0.14297730292866562,-0.8692159475266115,-0.29245460718363303,-0.4131223096117239
-0.1854569047356607,0.6902771744010466,-0.8627229787492313,-0.44770838113235445,-0.4036950910499139,-0.23618362505802684,-0.13442821478586334,-0.4786350562425436,-0.4592201421378582,-0.18751968475472325,-0.4632472510761437,-0.09538459935665362,-0.32409308053515956,-0.3837615178047545,-0.4459893408375588,-0.4351584415551814,-0.14297730292866562,-0.7420204456793621,-0.2930845108911572,-0.4849732014452958
-0.3737557188427315,0.13032398216803598,0.1774841651253711,-0.2603057251833189,-0.14648991427845923,0.5157327668009779,2.122974617737382,-0.17779320696757572,-0.12986398924025547,9.70795187078715,0.4615104774385038,0.02328222017547496,0.03556619463367935,-0.13547459079392918,-0.3063546540038892,-0.13681460210925647,11.505234041542645,0.5979573724168846,-0.39657670843254633,-0.5183734902231429
-0.03206167466006509,0.8965357333848881,-0.8627229787492313,-0.29639881053765604,-0.24469006204771096,-0.39390423415378656,-0.13442821478586334,-0.34577464582038264,-0.3702662854143234,-0.18751968475472325,-0.8273690543662969,-0.09538458616258279,-0.32409308053515956,-0.2997552326842609,-0.28296957553056523,-0.34604857907204517,-0.14297730292866562,-0.1356292875548634,-0.30807292237097006,-0.3815469554282982
0.3096323695226013,-0.9320139902880826,1.7422894850410524,0.905776647441401,0.9259914787137203,0.97055126727836,1.4187554767521406,0.3640859378516285,0.4855523593059451,1.5085023250136038,0.6811222735918778,-0.09537846443783461,0.17082693343347513,0.709840145147805,0.9185314546846418,0.6744874363922273,1.3923310558006126,-0.687404150332267,-0.48508049449412266,0.6884060365278636
0.12113216555770746,0.5303025118906666,-0.5220597530600563,-0.213940962512184,-0.2169876435548814,-0.5428552756728944,0.6147448470308677,0.15582868451982826,-0.11560422906285811,-0.01695531411206667,0.004562048619715486,-0.09538460128642463,-0.32409308053515956,-0.19443018850616461,-0.21778349640857333,-0.22165776234232654,0.05779835752682106,-0.1356292875548634,-0.07641493202668896,-0.1672290054828881
-0.3737557188427315,0.7374137658781855,-0.8627229787492313,-0.26301150565941545,-0.22942202423815952,-0.01710650465806199,0.29296246354469924,-0.41184271804447875,-0.3416385888744863,3.442943470199947,-0.49133055823913474,-0.09538438249209415,-0.1751118955861584,-0.21186884767005698,-0.2204461092969653,-0.2817713088359612,0.5752530333800956,-0.009787887671656057,-0.4499012079979238,-0.3056247517613027
-0.14595968938762055,0.7736835568762894,-0.8627229787492313,-0.4708487230836188,-0.41359431621082393,-0.39390423415378656,-0.6987789229166746,-0.36721908482286864,-0.44970356588923277,-0.18751968475472325,-0.5857041421528968,-0.09538463114025446,-0.32409308053515956,-0.40850438999194527,-0.47394771639604477,-0.46709302855465024,-0.14297730292866562,-0.1356292875548634,0.09800327249979185,-0.5394237263454267
0.1426523360809692,0.42924217113108215,-0.5850129867603846,0.2530832124454057,0.22356101349026813,0.8491257965269502,0.9942732014757593,0.569171519314871,0.46146049912428616,0.9577889692548732,1.535327841962582,-0.09538112890406876,0.03556619463367935,0.28019380058320015,0.20503157852156298,0.4082456884489731,0.3064133495422061,0.4021075874355596,-0.3722895948137348,0.2865870498113152
0.42353038425015677,0.8485550849120816,-0.8627229787492313,0.06152428589285381,0.03419835761696398,0.06091426632359565,0.429922493344948,0.22965113407965806,0.09799557843777411,0.33329460764221747,1.0253952726031041,-0.09538451869607527,-0.32409308053515956,-0.047549740204737574,0.0911916800426192,0.04302286569347101,0.47008645204350863,1.3315440323886327,-0.31848513249586136,0.12365871150651303
3.905374795657873,0.8122106342718736,-0.7135721327325459,2.878312455196643,2.7977085896485496,-0.3286897578548048,1.4777040792982596,1.7863435012511886,2.2988663420181847,0.33329460764221747,0.012831949459174995,-0.09538335390545602,-0.04112343764493755,2.4711403751246235,3.2344368148467413,2.4217805834076844,0.47008645204350863,1.2263581839683004,-0.48289883913322906,2.5756703598540205
