OWN_COMMIT,MAJOR_COMMIT,DDEV,CountStmtDecl,COMM,Added_lines,Del_lines,CountLine,ADEV,SumCyclomaticModified,CountLineCode,CountStmt,SumCyclomaticStrict,CountLineCodeDecl,SumCyclomatic,OWN_LINE,CountOutput_Mean,CountClassCoupled,CountLineBlank,CountStmtExe
-0.5,1.0,1.0,0.8333333333333334,2.0,1.7073170731707317,1.2571428571428571,0.5306122448979592,2.0,1.0,0.851063829787234,1.1272727272727272,1.0,0.4782608695652174,1.0,-0.045744361067885896,0.3798407667929195,0.75,0.29411764705882354,1.4333333333333333
-0.33333333333333304,1.0,1.0,2.375,4.0,0.8048780487804879,0.6857142857142857,1.6326530612244898,4.0,3.2142857142857144,1.6028368794326242,1.2181818181818183,3.2142857142857144,2.5217391304347827,3.2142857142857144,-0.24957585229684615,-0.818436859168186,5.75,3.8823529411764706,0.36666666666666664
0.0,0.0,0.0,-0.5,1.0,-0.3170731707317073,-0.17142857142857143,-0.46938775510204084,1.0,-0.35714285714285715,-0.3971631205673759,-0.41818181818181815,-0.35714285714285715,-0.5217391304347826,-0.35714285714285715,0.6404210549503991,-0.29543170750560405,-0.25,-0.29411764705882354,-0.3333333333333333
0.0,0.0,0.0,-0.2916666666666667,0.0,-0.3170731707317073,-0.34285714285714286,-0.2857142857142857,0.0,0.07142857142857142,-0.15602836879432624,-0.18181818181818182,0.07142857142857142,-0.34782608695652173,0.07142857142857142,-0.07467596256417942,-0.16037721264589938,0.0,-0.17647058823529413,-0.06666666666666667
0.0,0.0,0.0,-0.6666666666666666,-1.0,-0.36585365853658536,-0.37142857142857144,-0.6632653061224489,-1.0,-0.35714285714285715,-0.524822695035461,-0.5454545454545454,-0.35714285714285715,-0.6956521739130435,-0.35714285714285715,-0.5363526335209602,-0.6330679446548658,-0.5,-0.5882352941176471,-0.43333333333333335
0.0,0.0,0.0,-0.4583333333333333,1.0,-0.2926829268292683,-0.17142857142857143,-0.4387755102040816,1.0,-0.35714285714285715,-0.3546099290780142,-0.36363636363636365,-0.35714285714285715,-0.4782608695652174,-0.35714285714285715,0.6404210549503991,0.21102264821828862,-0.25,-0.29411764705882354,-0.26666666666666666
0.0,0.0,0.0,-0.5,0.0,-0.3170731707317073,-0.3142857142857143,-0.5816326530612245,0.0,-0.35714285714285715,-0.3546099290780142,-0.36363636363636365,-0.35714285714285715,-0.5217391304347826,-0.35714285714285715,0.6404210549503991,0.21102264821828862,-0.25,-0.47058823529411764,-0.23333333333333334
0.0,0.0,0.0,-0.125,0.0,-0.17073170731707318,-0.17142857142857143,-0.3877551020408163,0.0,-0.21428571428571427,-0.18439716312056736,-0.23636363636363636,-0.21428571428571427,0.0,-0.21428571428571427,0.24226454381347406,-0.3798407667929195,1.0,-0.29411764705882354,-0.3
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.40816326530612246,0.0,0.0,0.07092198581560284,0.09090909090909091,0.0,0.08695652173913043,0.0,0.6404210549503991,0.3798407667929195,0.75,0.8235294117647058,0.13333333333333333
0.0,0.0,0.0,-0.125,0.0,-0.34146341463414637,-0.2571428571428571,-0.15306122448979592,0.0,0.07142857142857142,0.0851063829787234,0.05454545454545454,0.07142857142857142,-0.13043478260869565,0.07142857142857142,0.38825526456367954,0.7174770039421813,0.5,0.0,0.23333333333333334
-0.33333333333333304,1.0,1.0,-0.4583333333333333,1.0,-0.3170731707317073,-0.3142857142857143,-0.47959183673469385,1.0,-0.2857142857142857,-0.3546099290780142,-0.38181818181818183,-0.2857142857142857,-0.4782608695652174,-0.2857142857142857,0.22014473763919895,-0.29543170750560405,0.25,-0.35294117647058826,-0.3
0.0,0.0,0.0,0.25,-1.0,0.975609756097561,0.9428571428571428,0.8367346938775511,-1.0,0.5,0.8794326241134752,0.4,0.5,0.2608695652173913,0.5,0.6261744001262914,0.09043827780783706,0.25,0.47058823529411764,0.5666666666666667
0.0,0.0,0.0,-0.5,1.0,0.0,0.3142857142857143,-0.4897959183673469,1.0,-0.35714285714285715,-0.3829787234042553,-0.4,-0.35714285714285715,-0.5217391304347826,-0.35714285714285715,-0.5399294532427574,0.04220452964365772,-0.25,-0.4117647058823529,-0.3
0.0,0.0,0.0,-0.4166666666666667,0.0,-0.2926829268292683,-0.2857142857142857,-0.5408163265306123,0.0,-0.35714285714285715,-0.36879432624113473,-0.38181818181818183,-0.35714285714285715,-0.43478260869565216,-0.35714285714285715,0.040026315934400085,0.21102264821828862,0.0,-0.4117647058823529,-0.3333333333333333
0.0,0.0,0.0,-0.4583333333333333,-1.0,0.1951219512195122,1.0857142857142856,-0.32653061224489793,-1.0,-0.2857142857142857,-0.3829787234042553,-0.41818181818181815,-0.2857142857142857,-0.4782608695652174,-0.2857142857142857,-0.560368423081599,-0.745613357037953,-0.5,-0.4117647058823529,-0.36666666666666664
0.0,0.0,0.0,2.2916666666666665,2.0,1.3658536585365855,1.4285714285714286,1.8775510204081634,2.0,0.6428571428571429,1.6453900709219857,1.9454545454545455,0.6428571428571429,2.3043478260869565,0.6428571428571429,-0.16397877818286355,2.518203602071566,-0.25,1.6470588235294117,1.7666666666666666
-0.42857142857142905,1.0,1.0,3.2916666666666665,5.0,6.170731707317073,6.0,3.173469387755102,5.0,3.857142857142857,3.049645390070922,3.018181818181818,4.214285714285714,3.217391304347826,3.857142857142857,-0.042786751516082744,0.5214301565651913,1.75,1.7058823529411764,2.933333333333333
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.6020408163265306,0.0,0.0,0.3404255319148936,0.43636363636363634,0.0,0.08695652173913043,0.0,0.29655861351396406,1.2962819819123428,0.75,0.8235294117647058,0.7666666666666667
0.0,0.0,0.0,0.0,-1.0,0.12195121951219512,0.22857142857142856,0.04081632653061224,-1.0,0.2857142857142857,0.1276595744680851,0.14545454545454545,0.42857142857142855,-0.13043478260869565,0.2857142857142857,-0.48031579121279827,0.8018860632294967,0.75,-0.35294117647058826,0.3
0.0,0.0,0.0,-0.041666666666666664,2.0,0.07317073170731707,0.11428571428571428,0.05102040816326531,2.0,0.6428571428571429,0.3404255319148936,0.21818181818181817,0.6428571428571429,-0.043478260869565216,0.6428571428571429,0.6404210549503991,-0.14196069061957745,-0.25,0.058823529411764705,0.4666666666666667
-0.19999999999999996,1.0,1.0,1.5416666666666667,3.0,1.6341463414634145,1.8,1.1938775510204083,3.0,0.9285714285714286,1.5319148936170213,1.8363636363636364,0.9285714285714286,1.3478260869565217,0.9285714285714286,-0.32304257813093484,1.3927494782407048,0.75,0.4117647058823529,2.1666666666666665
0.0,0.0,0.0,-0.4583333333333333,0.0,-0.2926829268292683,-0.14285714285714285,-0.40816326530612246,0.0,-0.2857142857142857,-0.2978723404255319,-0.3090909090909091,-0.2857142857142857,-0.4782608695652174,-0.2857142857142857,-0.32239378107162175,0.15474994202674383,0.0,-0.35294117647058826,-0.16666666666666666
0.0,0.0,0.0,0.5,1.0,2.2439024390243905,2.657142857142857,0.35714285714285715,1.0,0.7857142857142857,0.6099290780141844,0.5636363636363636,0.7857142857142857,0.391304347826087,0.7857142857142857,0.6404210549503991,0.9988405348998984,0.0,0.5294117647058824,0.6666666666666666
0.0,0.0,0.0,2.1666666666666665,2.0,1.146341463414634,1.2571428571428571,1.6020408163265305,2.0,1.7142857142857142,1.6028368794326242,1.7454545454545454,1.7857142857142858,2.0,1.7142857142857142,-0.25016447458999935,0.30192471206616706,-0.5,1.2941176470588236,1.5
0.0,0.0,0.0,0.3333333333333333,1.0,0.36585365853658536,0.45714285714285713,0.9285714285714286,1.0,0.2857142857142857,0.8226950354609929,0.9272727272727272,0.2857142857142857,0.34782608695652173,0.2857142857142857,0.6404210549503991,2.309190693360128,1.0,0.7058823529411765,1.4666666666666666
-0.5,1.0,1.0,1.25,0.0,1.7804878048780488,2.4,0.3469387755102041,0.0,2.642857142857143,0.1276595744680851,0.2909090909090909,2.642857142857143,1.3043478260869565,2.642857142857143,0.5817778478837212,-0.6330679446548658,-0.25,1.9411764705882353,-0.43333333333333335
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,-0.5428184230180542,-0.05426296668470424,0.5,0.8235294117647058,-0.03333333333333333
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.6122448979591837,0.0,0.0,0.22695035460992907,0.2909090909090909,0.0,0.08695652173913043,0.0,0.6404210549503991,1.1033469892556222,0.5,1.3529411764705883,0.5
0.0,0.0,0.0,-0.4166666666666667,-1.0,-0.36585365853658536,-0.37142857142857144,-0.47959183673469385,-1.0,-0.21428571428571427,-0.4397163120567376,-0.43636363636363634,-0.21428571428571427,-0.43478260869565216,-0.21428571428571427,-0.8305460556387981,-0.8018860632294967,0.25,-0.29411764705882354,-0.43333333333333335
-0.14285714285714302,1.0,1.0,15.583333333333334,5.0,20.341463414634145,24.62857142857143,16.03061224489796,5.0,6.285714285714286,15.148936170212766,17.327272727272728,6.285714285714286,15.08695652173913,6.285714285714286,-0.5311054862219948,2.0237417902901433,2.5,16.823529411764707,19.333333333333332
0.0,0.0,0.0,-0.041666666666666664,0.0,0.0975609756097561,0.2,-0.20408163265306123,0.0,0.07142857142857142,-0.028368794326241134,-0.07272727272727272,0.07142857142857142,-0.17391304347826086,0.07142857142857142,-0.7044631604454383,-0.10249671484888358,0.5,0.058823529411764705,-0.06666666666666667
-0.666666666666667,2.0,2.0,0.16666666666666666,1.0,-0.0975609756097561,2.142857142857143,0.37755102040816324,1.0,0.0,0.1276595744680851,0.16363636363636364,0.0,0.17391304347826086,0.0,-0.715925241826654,-0.19896421117724208,-0.25,0.23529411764705882,0.2
0.0,0.0,0.0,4.416666666666667,3.0,2.8536585365853657,3.342857142857143,5.5,3.0,7.714285714285714,5.787234042553192,4.3090909090909095,7.714285714285714,4.6521739130434785,7.714285714285714,0.17580062226935664,-0.3396459766561023,-0.5,4.470588235294118,4.4
0.0,0.0,0.0,-0.5,1.0,-0.3170731707317073,-0.17142857142857143,-0.41836734693877553,1.0,-0.35714285714285715,-0.3262411347517731,-0.32727272727272727,-0.35714285714285715,-0.5217391304347826,-0.35714285714285715,0.6404210549503991,0.3798407667929195,-0.25,-0.29411764705882354,-0.16666666666666666
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.3979591836734694,0.0,0.0,0.05673758865248227,0.07272727272727272,0.0,0.08695652173913043,0.0,0.5275109995533607,0.33160701862874015,0.5,0.8235294117647058,0.1
0.0,0.0,0.0,-0.5416666666666666,-1.0,-0.36585365853658536,-0.37142857142857144,-0.6224489795918368,-1.0,-0.42857142857142855,-0.45390070921985815,-0.4727272727272727,-0.42857142857142855,-0.5652173913043478,-0.42857142857142855,-0.5462414880459295,-0.6330679446548658,-0.5,-0.5882352941176471,-0.4
0.0,0.0,0.0,-0.5,1.0,-0.3170731707317073,-0.17142857142857143,-0.4489795918367347,1.0,-0.35714285714285715,-0.36879432624113473,-0.38181818181818183,-0.35714285714285715,-0.5217391304347826,-0.35714285714285715,0.6404210549503991,0.04220452964365772,-0.25,-0.29411764705882354,-0.26666666666666666
0.0,0.0,0.0,-0.4166666666666667,0.0,-0.17073170731707318,-0.14285714285714285,-0.5408163265306123,0.0,0.0,-0.4397163120567376,-0.43636363636363634,0.0,-0.43478260869565216,0.0,0.10006578983600063,-0.7777691891474067,0.0,-0.23529411764705882,-0.43333333333333335
0.0,0.0,0.0,-0.25,0.0,-0.12195121951219512,-0.05714285714285714,-0.4489795918367347,0.0,-0.35714285714285715,-0.24113475177304963,-0.21818181818181817,-0.35714285714285715,-0.2608695652173913,-0.35714285714285715,0.09653405607708189,1.3927494782407048,0.0,-0.47058823529411764,-0.16666666666666666
0.0,0.0,0.0,-0.5,1.0,0.0,0.3142857142857143,-0.46938775510204084,1.0,-0.35714285714285715,-0.3546099290780142,-0.36363636363636365,-0.35714285714285715,-0.5217391304347826,-0.35714285714285715,-0.49175188147977156,0.3798407667929195,-0.25,-0.4117647058823529,-0.23333333333333334
0.0,0.0,0.0,0.0,0.0,0.36585365853658536,0.08571428571428572,-0.40816326530612246,0.0,0.5,-0.2978723404255319,-0.2545454545454545,0.5,0.0,0.5,0.6404210549503991,-0.8260029373115867,0.25,0.29411764705882354,-0.43333333333333335
-0.19999999999999996,1.0,1.0,1.4583333333333333,3.0,1.3658536585365855,1.3714285714285714,0.9693877551020408,3.0,2.0,1.5319148936170213,1.4,2.642857142857143,1.3043478260869565,2.2142857142857144,-0.4611452925284293,0.18992038339645975,0.0,0.47058823529411764,1.4333333333333333
-0.19999999999999996,1.0,1.0,0.75,3.0,1.1951219512195121,1.3142857142857143,0.3163265306122449,3.0,0.5,0.5957446808510638,0.5818181818181818,0.5,0.7391304347826086,0.5,-0.38025000137680015,0.4473680142227719,1.0,0.058823529411764705,0.5
0.0,0.0,0.0,0.25,0.0,0.8536585365853658,1.0285714285714285,0.10204081632653061,0.0,0.14285714285714285,0.3404255319148936,0.2727272727272727,0.14285714285714285,0.30434782608695654,0.14285714285714285,0.6404210549503991,0.21102264821828862,0.25,0.4117647058823529,0.3333333333333333
0.0,0.0,0.0,-0.625,-1.0,-0.36585365853658536,-0.37142857142857144,-0.6428571428571429,-1.0,-0.42857142857142855,-0.48226950354609927,-0.509090909090909,-0.42857142857142855,-0.6521739130434783,-0.42857142857142855,-0.6204078969831992,-0.6330679446548658,-0.5,-0.5882352941176471,-0.4
0.0,0.0,0.0,0.20833333333333334,0.0,-0.1951219512195122,-0.14285714285714285,1.2653061224489797,0.0,0.0,-0.014184397163120567,-0.01818181818181818,0.0,0.21739130434782608,0.0,0.5252768584267828,-0.391899203833966,0.25,0.5882352941176471,-0.16666666666666666
0.0,0.0,0.0,-0.4166666666666667,2.0,0.024390243902439025,0.05714285714285714,-0.35714285714285715,2.0,-0.07142857142857142,-0.4397163120567376,-0.43636363636363634,-0.07142857142857142,-0.43478260869565216,-0.07142857142857142,-0.66243552871432,-0.6330679446548658,-0.25,-0.17647058823529413,-0.43333333333333335
0.0,0.0,0.0,-0.25,-1.0,-0.04878048780487805,-0.14285714285714285,-0.11224489795918367,-1.0,0.07142857142857142,-0.09929078014184398,-0.12727272727272726,0.14285714285714285,-0.34782608695652173,0.07142857142857142,0.6404210549503991,0.7174770039421813,-0.5,-0.23529411764705882,0.0
0.0,0.0,0.0,-0.3333333333333333,0.0,-0.3170731707317073,-0.22857142857142856,-0.23469387755102042,0.0,0.0,-0.05673758865248227,-0.09090909090909091,0.0,-0.34782608695652173,0.0,-0.025016447459000158,-0.23915900131405926,0.0,0.0,0.13333333333333333
0.0,0.0,0.0,0.3333333333333333,-1.0,0.14634146341463414,0.17142857142857143,0.3469387755102041,-1.0,0.7857142857142857,0.3546099290780142,0.2727272727272727,0.7857142857142857,0.34782608695652173,0.7857142857142857,-0.1219406369164283,-0.4642498260802349,1.0,0.5882352941176471,0.26666666666666666
-0.4,1.0,1.0,-0.125,3.0,1.5121951219512195,0.5142857142857142,0.01020408163265306,3.0,0.07142857142857142,-0.3404255319148936,-0.3090909090909091,0.07142857142857142,-0.13043478260869565,0.07142857142857142,0.036273848815550666,-0.759681533585839,0.5,-0.058823529411764705,-0.43333333333333335
0.0,0.0,0.0,-0.4166666666666667,-1.0,-0.36585365853658536,-0.37142857142857144,-0.47959183673469385,-1.0,-0.21428571428571427,-0.2978723404255319,-0.32727272727272727,-0.21428571428571427,-0.43478260869565216,-0.21428571428571427,-0.30520065899979965,0.3798407667929195,0.0,-0.4117647058823529,-0.23333333333333334
0.0,0.0,0.0,0.8333333333333334,1.0,-0.17073170731707318,-0.22857142857142856,0.2857142857142857,1.0,0.42857142857142855,0.5815602836879432,0.6727272727272727,0.42857142857142855,0.8260869565217391,0.42857142857142855,-0.015620025730496947,0.1434954007884362,0.5,0.35294117647058826,0.6
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.6404210549503991,-0.05426296668470424,0.5,0.8235294117647058,-0.03333333333333333
0.0,0.0,0.0,-0.5833333333333334,0.0,-0.34146341463414637,-0.3142857142857143,-0.5510204081632653,0.0,-0.35714285714285715,-0.4397163120567376,-0.4727272727272727,-0.35714285714285715,-0.6086956521739131,-0.35714285714285715,0.5174133523227312,-0.6330679446548658,-0.5,-0.4117647058823529,-0.36666666666666664
-0.3125,1.0,1.0,3.4166666666666665,14.0,6.7073170731707314,6.314285714285714,2.4183673469387754,14.0,3.642857142857143,3.24822695035461,3.0545454545454547,3.7857142857142856,3.869565217391304,3.642857142857143,0.025197289247859803,1.360593646131253,4.0,1.1176470588235294,2.9
0.0,0.0,0.0,-0.7083333333333334,-1.0,-0.36585365853658536,-0.37142857142857144,-0.7040816326530612,-1.0,-0.42857142857142855,-0.5106382978723404,-0.5454545454545454,-0.42857142857142855,-0.7391304347826086,-0.42857142857142855,-0.03848684224461492,-0.6330679446548658,-0.5,-0.7058823529411765,-0.4
-0.4,1.0,1.0,1.2916666666666667,3.0,0.24390243902439024,0.34285714285714286,0.6938775510204082,3.0,0.7857142857142857,0.9078014184397163,0.9272727272727272,0.8571428571428571,1.3478260869565217,0.7857142857142857,0.0680201810664339,0.7549921414032099,4.25,0.7058823529411765,0.7
0.0,0.0,0.0,0.16666666666666666,1.0,-0.12195121951219512,-0.08571428571428572,-0.1326530612244898,1.0,0.14285714285714285,0.0851063829787234,0.18181818181818182,0.14285714285714285,0.043478260869565216,0.14285714285714285,-0.4666482686986131,-0.07034088273942839,0.25,-0.17647058823529413,0.23333333333333334
0.0,0.0,0.0,-0.25,0.0,0.04878048780487805,0.08571428571428572,-0.23469387755102042,0.0,0.2857142857142857,-0.05673758865248227,-0.14545454545454545,0.35714285714285715,-0.2608695652173913,0.2857142857142857,-0.7605000027536003,-0.483007394810751,-0.25,-0.11764705882352941,-0.03333333333333333
0.0,0.0,0.0,1.0416666666666667,1.0,3.1463414634146343,3.7714285714285714,1.6326530612244898,1.0,1.2857142857142858,0.8368794326241135,0.7272727272727273,1.3571428571428572,1.0869565217391304,1.2857142857142858,-0.378130961121449,-0.43355562270302966,-0.25,0.7647058823529411,0.5333333333333333
-0.33333333333333304,1.0,1.0,1.25,1.0,0.5609756097560976,0.4857142857142857,0.8571428571428571,1.0,1.0714285714285714,1.2907801418439717,1.3636363636363635,1.0714285714285714,1.2173913043478262,1.0714285714285714,0.5558962090107158,1.674113009198422,0.0,0.8235294117647058,1.5333333333333334
-0.5,1.0,1.0,-0.4166666666666667,0.0,1.4390243902439024,-0.02857142857142857,-0.3469387755102041,0.0,0.0,-0.19858156028368795,-0.23636363636363636,0.0,-0.43478260869565216,0.0,-0.4757226074170482,-0.23915900131405926,-0.25,-0.23529411764705882,-0.06666666666666667
0.0,0.0,0.0,-0.5416666666666666,0.0,-0.2926829268292683,-0.3142857142857143,-0.4387755102040816,0.0,-0.35714285714285715,-0.425531914893617,-0.45454545454545453,-0.35714285714285715,-0.5652173913043478,-0.35714285714285715,0.6404210549503991,-0.6330679446548658,-0.5,-0.4117647058823529,-0.36666666666666664
0.0,0.0,0.0,-0.4583333333333333,0.0,-0.2682926829268293,-0.2571428571428571,-0.5408163265306123,0.0,-0.35714285714285715,-0.36879432624113473,-0.38181818181818183,-0.35714285714285715,-0.4782608695652174,-0.35714285714285715,0.10006578983600063,-0.12661358893097316,0.75,-0.47058823529411764,-0.3
-0.25,1.0,1.0,2.2083333333333335,2.0,1.3414634146341464,1.542857142857143,4.061224489795919,2.0,2.7142857142857144,5.205673758865248,5.6,2.7142857142857144,2.260869565217391,2.7142857142857144,0.19542260132677636,2.196645280977042,0.25,2.3529411764705883,8.533333333333333
-0.14285714285714302,1.0,1.0,1.2916666666666667,5.0,0.3902439024390244,0.2571428571428571,0.8775510204081632,5.0,1.3571428571428572,1.2624113475177305,1.1454545454545455,1.5714285714285714,1.2608695652173914,1.5714285714285714,-0.07010133785196031,0.3074901445466506,0.75,0.6470588235294118,1.1
-0.5,1.0,1.0,-0.3333333333333333,0.0,0.7073170731707317,-0.4,-0.5204081632653061,0.0,-0.2857142857142857,-0.3262411347517731,-0.34545454545454546,-0.2857142857142857,-0.34782608695652173,-0.2857142857142857,0.5831106480443257,-0.5205225322717797,0.25,-0.4117647058823529,-0.3333333333333333
