DDEV,MAJOR_COMMIT,OWN_COMMIT,Added_lines,Del_lines,ADEV,COMM,CountStmtDecl,CountLineCodeDecl,SumCyclomaticStrict,CountClassCoupled,AvgCyclomaticStrict,CountLineCode,MaxNesting_Mean,CountPath_Max,OWN_LINE,CountLineBlank,SumCyclomatic,CountLine,MaxCyclomaticStrict
0.0,0.0,0.0,-0.28741155863773077,-0.2792742992785984,0.0,0.0,-0.4079689348021476,-0.4041310677802789,-0.32142857142857145,-0.43416009371264264,-0.514583051885531,-0.33712366462575677,-0.5625,-0.2857142857142857,1.0196462223405214,-0.4170862966201154,-0.3452930243657738,-0.40987239974350936,-0.4
0.0,0.0,0.0,-0.3104044833287492,-0.388853004563942,-0.6834540388886862,-0.6834540388886862,-0.4559652800729884,-0.4546474512528138,-0.32142857142857145,-0.43416009371264264,-0.514583051885531,-0.33712366462575677,-0.5625,-0.2857142857142857,-0.5452274938904151,-0.5989610513169952,-0.3452930243657738,-0.5002854290986952,-0.4
0.0,0.0,0.0,0.2686415926427009,0.45618428642877523,-0.3417270194443431,-0.3417270194443431,0.6336388794811083,0.6197898988946958,0.7712989158631068,0.11068772360213634,0.35087349617013186,0.8308902782136077,0.3723305154644618,0.9890931977779006,0.1415263595729638,0.4922874768642835,0.7569940729393927,0.8632086998712077,0.8923652384445303
1.0,1.0,-1.4233245602856508,2.54071817835754,3.102011463812003,1.3669080777773723,1.3669080777773723,0.8159378696042952,0.8840367107693602,1.1428571428571428,1.0658399062873574,0.485416948114469,0.9868876499193544,0.47250000000000003,0.42857142857142855,-0.19369263869263856,0.4922874768642835,1.1509767478859128,0.813717264196673,0.4
0.0,0.0,0.0,-0.05748231172754615,-0.09142509021800944,-0.3417270194443431,-0.3417270194443431,-0.431967107437568,-0.4293892595165464,-0.35714285714285715,0.06583990628735736,-0.514583051885531,-0.3833101058308188,-0.5625,-0.2857142857142857,-0.6004583309338613,-0.5989610513169952,-0.3836589159619709,-0.44603761148558374,-0.4
0.4963670748169009,0.4963670748169009,-0.4121200116273563,-0.14266163462957657,-0.1451339095004972,0.3417270194443431,0.3417270194443431,0.35892638674271976,0.4030299343302202,-0.10714285714285714,-0.019309889637525595,-0.010950126702431895,0.07411816452057896,0.09579352041549291,-0.07090958211670013,0.22739456591161392,0.03727022143382987,-0.11509767478859126,-0.02797791461174019,-0.09927341496338019
0.0,0.0,0.0,-0.10595631754948984,-0.13657678113952343,-0.1517372439020052,-0.1517372439020052,-0.2292364143851449,-0.22722964259393466,-0.25,-0.21214480772686684,0.8175086640291238,-0.24472210927067925,0.43656878693599105,-0.03198253030197051,-0.6331454567348517,-0.5080236739685553,-0.2685612411733796,-0.3817364178290878,-0.13358165681706904
0.0,0.0,0.0,-0.2644186339467123,-0.34189070229879476,0.0,0.0,-0.4559652800729884,-0.4546474512528138,-0.32142857142857145,-0.6008267603793093,-0.514583051885531,-0.4064033264333498,-0.5625,-0.2857142857142857,1.0196462223405214,-0.3716176079458955,-0.3452930243657738,-0.44603761148558374,-0.4
0.0,0.0,0.0,0.09197169876407384,0.15904052186277587,0.0,0.0,0.023998172635420444,0.02525819173626743,-0.10714285714285714,0.5658399062873574,1.485416948114469,-0.029214056592009992,2.8125,0.8571428571428571,1.0196462223405214,-0.14427416457479575,-0.11509767478859126,0.0,0.6
0.0,0.0,0.0,-0.21843278456467538,-0.26362019852354934,0.0,0.0,-0.3599725895313067,-0.35361468430774406,-0.32142857142857145,-0.6008267603793093,-0.514583051885531,-0.34482140482660045,-0.5625,-0.2857142857142857,-0.2427729100810754,-0.5080236739685553,-0.3452930243657738,-0.4641202173566209,-0.4
1.5741179136264902,1.5741179136264902,-1.1781777221962886,2.296506154249637,2.8054305748608113,1.9554828880769277,1.9554828880769277,0.49904891110548916,0.5505095629124748,0.8352939748429519,0.39603567372311893,0.485416948114469,0.8101112281694692,0.4901767883932369,0.34655458376764425,0.0958957259666258,0.4139743108333568,0.8646316545967386,0.6303099169808964,0.4
1.0,1.0,-1.0575552626376565,3.0106346326335833,3.265400157269321,4.285161598330522,4.285161598330522,1.8441773440165183,2.1275699531905197,1.7609590157038557,2.322460129693701,1.4342748748298093,1.6202885890806897,1.4375502476411917,1.3847353657560062,0.20657750565232183,0.6974158616445065,1.8090832387401952,1.30667630505795,1.3693147560292043
0.0,0.0,0.0,0.7242771277670815,0.9887078618803773,0.3417270194443431,0.3417270194443431,0.14398903581252268,0.17680734215387203,0.17857142857142858,0.06583990628735736,-0.514583051885531,0.055461085617270374,-0.21093749999999997,-0.14285714285714285,1.0196462223405214,0.17400665614474387,0.19182945798098544,-0.060275352903457265,-0.2
0.0,0.0,0.0,-0.2644186339467123,-0.3262366015437457,0.0,0.0,-0.431967107437568,-0.4293892595165464,-0.32142857142857145,-0.26749342704597595,-0.514583051885531,-0.3987055862325061,-0.5625,-0.2857142857142857,-0.2933887715225082,-0.5080236739685553,-0.3452930243657738,-0.3978173291628179,-0.4
2.0,2.0,-1.4233245602856508,1.000192224059303,1.1765570709409663,1.3669080777773723,1.3669080777773723,0.431967107437568,0.4799056429890812,0.14285714285714285,-0.26749342704597595,1.485416948114469,0.57890741927464,1.6874999999999998,0.2857142857142857,-0.6109784903707072,-0.32614891927167555,0.15346356638478836,0.4219274703242008,0.4
0.0,0.0,0.0,-0.19543985987365692,-0.201003795503353,-0.6834540388886862,-0.6834540388886862,0.0,0.02525819173626743,0.14285714285714285,0.23250657295402402,-0.514583051885531,-0.029214056592009992,-0.5625,-0.2857142857142857,0.051884652906707546,0.08306927879630399,0.15346356638478836,-0.036165211742074356,-0.4
0.0,0.0,0.0,-0.2644186339467123,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.07199451790626134,-0.05051638347253486,-0.14285714285714285,0.06583990628735736,-0.514583051885531,-0.13698241940382136,-0.5625,-0.2857142857142857,0.8666992889894439,0.44681878819006354,-0.15346356638478836,0.06630288819380299,-0.4
0.0,0.0,0.0,-0.18394339752814767,-0.07577098946296036,0.0,0.0,-0.3359744168958862,-0.35361468430774406,-0.2857142857142857,-0.26749342704597595,0.485416948114469,-0.2601462626173201,0.28125,-0.14285714285714285,1.0196462223405214,-0.5080236739685553,-0.3069271327695767,-0.37973472329178076,-0.2
0.7975954068742817,0.7975954068742817,-0.8829622136029252,-0.029835513469671764,0.1836353821540757,0.0,0.0,0.8296443030941602,0.8680922319627773,0.8282279152677544,-0.1325570316288304,-0.31217845875981265,0.6660508297696308,-0.19313251561777,1.9710850581248975,0.3027919595584944,0.7098811803232106,0.8435883433203647,0.5530233704853297,0.7595190813748562
0.0,0.0,0.0,-0.2644186339467123,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.07199451790626134,-0.05051638347253486,-0.14285714285714285,0.06583990628735736,-0.514583051885531,-0.06770275759622833,-0.5625,-0.2857142857142857,1.0196462223405214,0.44681878819006354,-0.15346356638478836,0.12055070580691453,-0.4
1.0,1.0,-0.7979574706610356,0.6738290132314039,0.9290934336220869,0.6678494782641569,0.6678494782641569,0.8298546902751696,0.8869201744829952,1.0547945665694787,-0.11224271502777598,0.485416948114469,0.8288203446429736,0.16477793095240972,0.7077623116294476,0.23196693752012154,0.7279360160406654,1.037631006211362,0.6516619120525047,0.5908672362812266
1.0,1.0,-1.1861038002380404,6.989849106069612,7.312964566920207,3.7589972138877736,3.7589972138877736,3.5757277226776463,3.6624378017587778,3.7142857142857144,1.3991732396206906,0.485416948114469,3.70418994081717,0.3256578947368417,28.285714285714285,0.17795712371037437,3.6296269953854603,3.759857376427315,3.435695115497064,2.2
0.0,0.0,0.0,-0.034489387036527694,0.08077001808753047,-0.3417270194443431,-0.3417270194443431,0.07199451790626134,0.05051638347253486,0.0,0.5658399062873574,0.485416948114469,0.11704300722401974,0.43750000000000006,0.0,0.8945952705440419,0.35588141084162367,0.0,0.24110141161382906,0.0
0.0,0.0,0.0,-0.3104044833287492,-0.388853004563942,-0.6834540388886862,-0.6834540388886862,1.1999086317710221,1.2629095868133717,1.5714285714285714,-0.6008267603793093,-0.514583051885531,1.0099808705218853,-0.35795454545454525,0.0,0.8341695307767152,1.810879448416662,1.6880992302326718,0.8981027582615132,0.0
1.0,1.0,-1.107030213555504,-0.21843278456467538,-0.23231199701345118,0.0,0.0,-0.2639798989896249,-0.2525819173626743,-0.03571428571428571,-0.43416009371264264,-0.514583051885531,-0.19086660080972706,-0.1875000000000004,-0.14285714285714285,-0.12118746085194534,-0.32614891927167555,-0.07673178319239418,-0.3495970468400521,0.0
0.0,0.0,0.0,-0.15587443026563472,-0.22461570124515562,-0.17371786613584325,-0.17371786613584325,-0.3005785093204402,-0.3039422011120722,-0.25,0.31166353706388644,1.5021224250083534,-0.24160918143104265,0.9961210384410121,0.21547896263527747,-0.18782220571513827,-0.5303782302416441,-0.2685612411733796,-0.37104584533658197,0.10167054768938844
0.0,0.0,0.0,0.14945401049162,0.11207821959762863,0.0,0.0,0.07199451790626134,0.10103276694506973,0.0,0.5658399062873574,0.485416948114469,0.24020685043751844,0.43750000000000006,0.0,0.9447569517731392,0.35588141084162367,0.0,0.3495970468400521,0.0
1.0,1.0,-1.4760402847406717,1.9084127493545322,1.7557587988777823,2.0503621166660584,2.0503621166660584,1.4398903581252267,1.1618768198683018,2.0357142857142856,1.2325065729540239,1.485416948114469,1.3640769197606941,0.87284482758621,1.0,-0.13255400890426738,0.6286935428869433,2.1101240377908397,1.2416722698112197,0.6
1.0,1.0,-1.107030213555504,0.3448938703652769,0.362543831678414,0.0,0.0,0.3119762442604658,0.35361468430774406,0.4642857142857143,0.3991732396206907,-0.514583051885531,0.2556023308392058,-0.5625,-0.2857142857142857,-0.9720979529049515,0.5377561655385035,0.49875659075056217,0.44603761148558374,-0.4
0.0,0.0,0.0,-0.28741155863773077,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.28797807162504535,-0.27784010909894175,-0.21428571428571427,-0.26749342704597595,-0.514583051885531,-0.2755417430190074,-0.5625,-0.2857142857142857,-0.671093687152688,0.12853796747052393,-0.23019534957718252,-0.12657824109726024,-0.4
0.0,0.0,0.0,-0.19543985987365692,-0.201003795503353,-0.6834540388886862,-0.6834540388886862,-0.09599269054168177,-0.0757745752088023,-0.21428571428571427,0.3991732396206907,-0.514583051885531,-0.16777338020719604,0.0,-0.14285714285714285,1.0196462223405214,-0.0988054759005758,-0.23019534957718252,-0.28329415864624913,-0.2
0.0,0.0,0.0,-0.13795754814611078,-0.12273329172810761,0.3417270194443431,0.3417270194443431,0.4559652800729884,0.5051638347253486,0.2857142857142857,0.3991732396206907,-0.514583051885531,0.26330007104004943,-0.2072368421052626,0.0,0.5025915776784853,0.4013500995158436,0.3069271327695767,0.13260577638760598,0.0
1.0,1.0,-1.2101640852540367,3.50550347967765,4.660782159592966,2.7999088709963242,2.7999088709963242,3.262398334075051,3.1558497761269138,3.38173715119543,1.84178655349802,0.7542809714616738,2.983326249720239,0.4300643615183133,9.218935260715966,-0.5558246660286451,2.29151478820761,3.32299203351989,2.739088712655185,1.699046460702732
1.0,1.0,-1.107030213555504,-0.034489387036527694,0.2216569248829722,0.0,0.0,0.8879323875105565,0.934553094241895,0.8571428571428571,-0.26749342704597595,-0.514583051885531,0.7174667428898259,-0.229166666666667,2.0,0.5110087463125185,0.7650996089096032,0.882415506712533,0.5786433878731897,0.8
0.0,0.0,0.0,0.42536910678384154,0.6756258467793956,0.0,0.0,0.7199451790626133,0.5556802181978835,0.5,-0.10082676037930931,0.485416948114469,0.5712096790737963,0.23161764705882407,-0.14285714285714285,-0.17396807584956755,0.4013500995158436,0.5371224823467592,0.5545332467118068,-0.2
0.0,0.0,0.0,-0.3104044833287492,-0.388853004563942,-0.6834540388886862,-0.6834540388886862,0.14398903581252268,0.17680734215387203,-0.14285714285714285,-0.6008267603793093,-0.514583051885531,0.17092718862992543,-0.140625,-0.14285714285714285,0.646563746947714,0.21947534481896383,-0.15346356638478836,0.19288112929106324,-0.2
0.0,0.0,0.0,-0.28741155863773077,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.14398903581252268,-0.12629095868133716,-0.03571428571428571,-0.43416009371264264,-0.514583051885531,-0.14468015960466504,-0.5625,-0.2857142857142857,0.20194292065835032,-0.18974285324901569,-0.03836589159619709,-0.25315648219452047,-0.4
0.680867511400334,0.680867511400334,-0.5653056799113875,0.20791587907969625,0.31991035718121247,0.23267082530732333,0.23267082530732333,0.008680979525448211,-0.016121419172645056,0.10714285714285714,-0.10082676037930931,0.8045494367141353,-0.02266114241734775,0.842909675255652,0.44074358120028634,-0.08449713823505796,-0.15202249003206844,0.08897558565483348,-0.16607704095728587,0.6
1.0,1.0,-0.6642181281333028,0.1149646234550923,0.2686192271481195,0.6834540388886862,0.6834540388886862,0.9839250780522382,1.0103276694506973,0.03571428571428571,1.3991732396206906,-0.514583051885531,0.5712096790737963,-0.33749999999999997,-0.14285714285714285,0.15445379968951195,0.856036986258043,0.03836589159619709,0.5063129643890409,-0.2
2.0,2.0,-1.757328258773908,8.491286017020846,11.848017181561282,2.931751132453096,2.931751132453096,6.209546876960408,5.989278913656738,7.0199475831913505,8.293547147698161,0.485416948114469,6.060621274638689,-0.04120287358513915,23.028208670112715,-0.19657947842785825,7.608318917557887,7.163563086482416,11.136992212489547,1.7475317413651374
3.0,3.0,-1.107030213555504,2.2418101573743,2.491501534365089,2.0503621166660584,2.0503621166660584,2.543806299354567,2.424786406681674,3.642857142857143,2.3991732396206906,1.485416948114469,2.911322700130272,1.0227272727272738,115.0,-0.3012591111460629,3.3568148633401402,3.452930243657738,2.730473486526614,5.0
0.0,0.0,0.0,-0.13795754814611078,-0.16969559399325485,-0.3417270194443431,-0.3417270194443431,0.07199451790626134,0.10103276694506973,0.5714285714285714,-0.43416009371264264,0.485416948114469,0.39416165445439183,-0.029605263157894513,0.14285714285714285,0.4528034211051676,0.17400665614474387,0.6138542655391535,0.19890866458140896,0.0
1.0,1.0,-1.5052638284413247,1.1265453754472965,1.5446702148186784,0.737579794613191,0.737579794613191,0.6888924281184169,0.5109951997954978,0.6315436522962278,0.04548187692131522,1.3270280802616585,0.6489517252186798,0.6562533920233393,10.314672111936533,-0.13987908055259354,-0.03502721831331184,0.6185405892257719,0.43141782578001153,1.3293963145275645
0.8082514720643017,0.8082514720643017,-1.0066036496916324,2.461638780549109,2.834409377551815,1.381006832550183,1.381006832550183,1.9737341888886233,2.040703099049997,1.7906539412370133,1.1297560822659234,0.6771654760501673,2.1844654721059524,0.4051972189534858,2.594667425798857,-0.29923124242689025,1.5473397160848776,1.8615824031630936,2.084357229763088,0.8
0.5846388341341655,0.5846388341341655,-0.6472128534043861,0.6581449664811366,0.9244225183569859,0.5993606587202521,0.5993606587202521,1.8267956081889924,1.8679191032603764,1.157691470209494,2.57864087784222,0.485416948114469,1.2442192787237902,0.2858023942872298,0.4043889045330956,-0.06458036102632919,1.318420706598233,1.227708531078307,1.0328344290314821,0.6830722331731669
0.0,0.0,0.0,-0.28741155863773077,-0.2792742992785984,0.0,0.0,-0.4079689348021476,-0.4041310677802789,-0.32142857142857145,-0.43416009371264264,-0.514583051885531,-0.3294259244249131,-0.5625,-0.2857142857142857,1.0196462223405214,-0.4170862966201154,-0.3452930243657738,-0.40384486445316364,-0.4
0.0,0.0,0.0,-0.24142570925569384,-0.34189070229879476,0.0,0.0,-0.23998172635420445,-0.2273237256264069,-0.32142857142857145,-0.10082676037930931,-0.514583051885531,-0.2909372234206948,-0.5625,-0.2857142857142857,0.12214512038454363,-0.5080236739685553,-0.3452930243657738,-0.4279550056145466,-0.4
0.0,0.0,0.0,0.42536910678384154,0.6599717460243466,-0.3417270194443431,-0.3417270194443431,0.7919396969688747,0.8587785190330928,0.6428571428571429,0.3991732396206907,0.485416948114469,0.6789780418856076,0.8272058823529425,0.5714285714285714,-0.6224849147547574,0.856036986258043,0.6522201571353505,0.6328912054863013,1.0
1.0,1.0,-1.1743566173930517,0.9267088064465774,1.306019527387255,1.0251810583330292,1.0251810583330292,0.9012350447259279,0.9362651582601785,1.0385992004092586,0.944205640098159,0.3637826819252705,0.7981893808208415,0.4088095911258559,0.2683379619729717,-0.29302456235482155,0.4990423114681865,0.980912823273563,0.6558596302529031,0.7026925870486412
1.0,1.0,-1.6605453203332574,-0.28741155863773077,-0.34189070229879476,-0.3417270194443431,-0.3417270194443431,-0.431967107437568,-0.4293892595165464,-0.2857142857142857,-0.26749342704597595,-0.514583051885531,-0.3987055862325061,-0.37499999999999967,-0.2857142857142857,-1.1514970269535159,-0.689898428665435,-0.3069271327695767,-0.5424781761311154,-0.4
0.0,0.0,0.0,-0.24142570925569384,-0.2949284000336475,-0.3417270194443431,-0.3417270194443431,0.04799634527084089,-0.05051638347253486,0.25,-0.6008267603793093,1.485416948114469,0.12474074742486341,1.8281249999999998,0.14285714285714285,0.02549115555851402,-0.4170862966201154,0.23019534957718252,-0.1145231705165688,0.4
0.0,0.0,0.0,-0.1149646234550923,-0.16969559399325485,-0.3417270194443431,-0.3417270194443431,-0.3839707621667271,-0.3788728760440115,-0.35714285714285715,-0.26749342704597595,-0.514583051885531,-0.36021688522828776,-0.5625,-0.2857142857142857,-0.589938171497015,-0.6444297399912151,-0.3836589159619709,-0.5063129643890409,-0.4
0.0,0.0,0.0,0.16095047283712924,-0.42016120607404017,-0.6834540388886862,-0.6834540388886862,-0.3359744168958862,-0.32835649257147664,-0.32142857142857145,-0.43416009371264264,0.485416948114469,-0.3063327038223821,0.5625,-0.14285714285714285,1.0196462223405214,-0.5534923626427752,-0.3452930243657738,-0.4641202173566209,-0.2
0.0,0.0,0.0,-0.02299292469101846,0.08077001808753047,-0.6834540388886862,-0.6834540388886862,-0.09599269054168177,-0.0757745752088023,0.03571428571428571,-0.10082676037930931,-0.514583051885531,-0.10619145860044668,-0.5625,-0.2857142857142857,-0.11329402470450148,-0.14427416457479575,0.03836589159619709,-0.012055070580691453,-0.4
