Del_lines,Added_lines,COMM,ADEV,MAJOR_COMMIT,OWN_COMMIT,CountClassCoupled,DDEV,CountInput_Mean,CountPath_Mean,MaxNesting_Mean,CountInput_Min,CountDeclMethodPrivate,MaxNesting_Max,AvgLineCode,CountPath_Max,MaxCyclomaticStrict,AvgLine,MaxCyclomaticModified,CountOutput_Mean
-0.33795805111459687,-0.32439667524155064,-0.14371239645897493,-0.14371239645897493,-0.14620883950998806,1.110164784916949,-0.21556569284261562,-0.17712157718799984,0.13324700169214884,-0.038257770605209906,1.0203844317420276,-0.7597030371054156,-0.25952401696047483,0.5479680981476821,1.356850760862554,-0.03906089709601656,0.3595688939353988,3.006828644592195,1.3206790000912167,1.502159095880658
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.4509284870310135,-0.9519699183881309,-0.3596838460988476,-0.039174729243887034,-1.2168214768319021,0.021541020061639708,-0.25952401696047483,-1.1752940897321018,-0.6740066557960523,-0.03907625069042138,-0.40902666415722444,-0.746261222982859,-0.6499237994815227,-1.0273939632293605
0.34953151239466823,-0.10408416255507574,-0.0278837139235759,-0.0278837139235759,1.2712563312456155,0.3124464469906628,0.23415098933649744,1.026666844334542,0.2780341094656112,-0.03914834735450199,0.8514432282931962,0.45402163699579895,-0.03673395584878067,1.4403763104886358,0.40618038004202855,-0.039075954548564884,0.1420845172996689,0.49251303769251925,0.7630706234239476,0.9689623084853672
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.33324708993681457,-0.9519699183881309,-0.6345875881361341,-0.03916158476798857,0.09598337924099465,0.021541020061639708,-0.25952401696047483,-0.026452631145579192,-0.23882292365492236,-0.03907607126611281,-0.23165845844354216,-0.3830589777336602,-0.195169307272429,-0.621710925447565
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.509769185578113,-0.9519699183881309,-0.5871903912331538,-0.039174729243887034,-1.2168214768319021,0.802785077228695,-0.25952401696047483,-1.1752940897321018,-0.3838841677019657,-0.03907625069042138,-0.40902666415722444,-0.5041263928167264,-0.6499237994815227,-0.7410294659716224
1.641346070633565,2.0273517146514766,2.7103573076885374,2.7103573076885374,1.6785645453009295,-0.039110364782274795,5.080097176396337,1.3725751052122623,0.9775605074281388,-0.039057233886474245,0.3663625431468277,-0.7597030371054156,4.122013851569511,1.1223888274409435,1.0667282727684675,-0.03906627982527367,2.1332509510722217,1.1908174183462013,1.927018323036675,1.9282504632181496
1.09973529905864,0.231663107062374,0.8004808395842713,0.8004808395842713,2.469484988538461,-0.2168116558833304,0.8435668810051749,2.044267709417334,0.11431321206333883,-0.039160045404562256,-0.30957440891346694,-0.013128046646844948,-0.1011106122782352,0.5734590191984211,-0.3645721310833985,-0.03907579447127263,0.2163084557380336,-0.4826360825802104,0.6232964160318898,-0.14265453642590945
-0.34155678588141175,-0.3106526911447732,-0.3383080581053962,-0.3383080581053962,-0.14620883950998806,1.110164784916949,-0.27440639138971507,-0.17712157718799984,0.17116475921453322,-0.03916070846959534,1.2068182574565174,0.802785077228695,-0.11099730955267872,-0.026452631145579192,0.6315445406273374,-0.03907619942633322,-0.23165845844354216,0.46441292784780364,-0.195169307272429,1.2873857229373544
4.336516757025967,1.826761166755173,0.8596183452173467,0.8596183452173467,2.293324457300041,0.5771676140419475,0.609462070234847,2.1474234464123936,0.32551206679045186,-0.03898991974357212,1.5641064713265123,-0.7597030371054156,1.1941683713351192,1.2160788131023326,0.8774483922667704,-0.039071043832179374,0.3415466664764825,0.8525383988549078,0.8691653124307748,1.2438336885197578
-0.3803009821552606,-0.15013037299331222,-0.2734428375565891,-0.2734428375565891,-0.14620883950998806,1.110164784916949,-0.31948192717074864,-0.17712157718799984,-0.4924714887156763,-0.03917122684174057,-0.5332999347349591,-0.5769392040364018,-0.25952401696047483,-0.6008733604388405,-0.3592676474922489,-0.0390762250583773,-0.3084105020658135,-0.48358156370190114,-0.49833896874515815,-0.0025975253049467417
-0.36314919448230076,-0.29385448835982303,-0.20857761700778202,-0.20857761700778202,-0.14620883950998806,1.110164784916949,-0.4509284870310135,-0.17712157718799984,0.17116475921453322,-0.039170055652456466,-0.12618359640211066,1.5840291343957502,-0.25952401696047483,-0.6008733604388405,-0.528945411749009,-0.0390762250583773,-0.34990392891933036,-0.6251938078997927,-0.49833896874515815,-0.5819380786062142
-0.37608693282575406,-0.12200701125866223,-0.2693005437186163,-0.2693005437186163,-0.14620883950998806,1.110164784916949,-0.32197438658585903,-0.17712157718799984,-0.4832099228870762,-0.03917249603894601,-0.628939778651123,-0.659922525559293,-0.25952401696047483,-0.5275083297729849,-0.528945411749009,-0.039076221784651956,-0.3423527716184543,-0.6251938078997927,-0.47897855017333074,0.058432160854134496
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.509769185578113,-0.9519699183881309,-0.9663679664569972,-0.039170055652456466,-0.12618359640211066,-0.7597030371054156,-0.25952401696047483,-0.6008733604388405,0.19636080848620754,-0.0390762250583773,-0.34990392891933036,0.10121068259860487,-0.49833896874515815,-0.42284669124080093
-0.15976475160818793,-0.0054604221362555905,0.04871605630125675,0.04871605630125675,1.2147502716940666,0.3422160717056036,-0.332264128006816,0.978678829082105,-0.1279311689307595,-0.03914989213277063,0.19773927700040683,-0.7597030371054156,-0.14750868403494635,0.8399764489046011,0.12261852783237304,-0.039075695533616187,0.06395521774592833,0.22025560877639866,0.257052888049335,0.48122097522255924
-0.3739453987827453,-0.34119487802650084,-0.3383080581053962,-0.3383080581053962,-0.14620883950998806,1.110164784916949,-0.509769185578113,-0.17712157718799984,-0.7135829163077669,-0.039174729243887034,-1.2168214768319021,-0.7597030371054156,-0.25952401696047483,-1.1752940897321018,-0.23882292365492236,-0.03907625069042138,-0.40902666415722444,-0.3830589777336602,-0.6499237994815227,-0.5023923849235076
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.5686098841252124,-0.9519699183881309,1.0717115003711615,-0.03917122405031411,-0.3905806583244835,-0.7597030371054156,-0.25952401696047483,-0.6008733604388405,-0.528945411749009,-0.0390762250583773,-0.34990392891933036,-0.14092414756752766,-0.49833896874515815,-0.8006887362336512
1.4988356241069059,0.9362101906679681,0.6241529047859261,0.6241529047859261,1.1015453771518569,0.41961672111498377,1.3666145615279996,0.8825390832025299,0.18253769452699767,-0.03905612759183845,0.6741779578270268,-0.7597030371054156,0.4672543636646928,1.5151695930305875,0.944016996622667,-0.039071480139668914,0.6273779290253322,0.8907693037150348,1.4087605127583056,1.145514369969335
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.5686098841252124,-0.9519699183881309,-1.269710026636072,-0.039174729243887034,-1.2168214768319021,-0.7597030371054156,-0.25952401696047483,-1.1752940897321018,-0.6740066557960523,-0.03907625069042138,-0.40902666415722444,-0.746261222982859,-0.6499237994815227,-0.9319391308101144
-0.3214360372414774,-0.2824811127519628,-0.30318747476466174,-0.30318747476466174,-0.14620883950998806,1.110164784916949,-0.35535247697510786,-0.17712157718799984,0.3010446214030449,-0.039167602654365405,0.3600737254213998,-0.3367067567097623,-0.22546976577489328,0.9795670715583125,-0.2027554551100322,-0.0390762133045307,-0.22675844211483187,-0.2974404906908591,-0.4288281313757294,-0.4607285356351086
-0.36314919448230076,-0.27284291453729465,-0.20857761700778202,-0.20857761700778202,-0.14620883950998806,1.110164784916949,-0.4509284870310135,-0.17712157718799984,0.17116475921453322,-0.039170055652456466,-0.12618359640211066,1.5840291343957502,-0.25952401696047483,-0.6008733604388405,-0.528945411749009,-0.0390762250583773,-0.34990392891933036,-0.6251938078997927,-0.49833896874515815,-0.43600832170520226
1.3462498197547481,0.4712272930274539,0.5698050295779031,0.5698050295779031,1.6785645453009295,0.4705681798669456,0.5493633882696775,1.3725751052122623,-0.20801281600931026,-0.03915019288887656,1.5097732242425768,0.021541020061639708,-0.03673395584878067,1.6968095567342047,0.48648329658029416,-0.0390759431058924,0.1822006882217165,0.5854803429308699,0.7143396771457584,0.601304114924024
7.626041987846643,8.777175015513281,8.613092377629984,8.613092377629984,2.590951237706388,0.47171853347315207,4.138645999642745,5.246816811212918,-0.40688636257221195,-0.0391602211757021,-0.05704295367547744,-0.7597030371054156,1.7455865330447726,2.845651015320727,-0.09376167960787907,-0.039075507361143014,1.3646553929795986,0.7065477580139362,2.381772815245769,-0.042836931846649856
-0.07534622376765741,0.02954930563077852,0.1666523399506392,0.1666523399506392,1.2858066160578165,0.27361138840190163,-0.2907704364929579,1.0390237365871013,0.07658392431088966,-0.03915760673404967,0.0624300610548944,-0.42339848479168785,-0.18526066325657678,0.5479680981476821,0.133915844854463,-0.039075987241514454,0.038504470539167356,0.21305484861257293,0.31329022733287093,0.7597988555487163
-0.36314919448230076,-0.2888454018413523,-0.20857761700778202,-0.20857761700778202,-0.14620883950998806,1.110164784916949,-0.4509284870310135,-0.17712157718799984,-0.34267704328020043,-0.039170055652456466,-0.12618359640211066,0.802785077228695,-0.25952401696047483,-0.6008733604388405,-0.528945411749009,-0.0390762250583773,-0.34990392891933036,-0.6251938078997927,-0.49833896874515815,-0.5819380786062142
0.09092688768762011,-0.13625617479025265,-0.19436840849880696,-0.19436840849880696,1.1441733389914868,-0.3232139510451834,-0.08499480354603703,0.9187410640020276,0.08422837343421001,-0.0391614796439517,0.610712295605577,-0.7597030371054156,0.2550122014774594,1.010241427290218,-0.12208280479171683,-0.03907607126611281,0.016375347708750924,-0.18819749670741528,0.13759511602285288,0.12860577997896247
-0.11537001027935025,0.1150302256317193,0.11364099736490874,0.11364099736490874,-0.0869214639905491,1.0656347888478515,0.07290254977422202,-0.12677151733099826,0.7651253214952812,-0.039139696223163385,0.9533902673386594,0.802785077228695,-0.18043499079223171,0.5852942645278308,-0.013639342855127624,-0.03907603240416116,-0.04468568529435719,-0.17545428304055147,-0.009109254569288145,0.20902024347451853
0.35258786105127543,-0.0855171366348674,-0.05712522012087644,-0.05712522012087644,1.6785645453009295,-0.05350453127169098,0.298018836087244,1.3725751052122623,0.3719826282824916,-0.03914903273803896,0.7688265887583038,0.3856387768311434,-0.0763869720458327,1.3900968465406094,0.30269423071485685,-0.0390759431058924,0.2373088329217317,0.25460015110229395,0.9667468658522852,1.2240085716673452
-0.3235631120473375,-0.2999629257361685,-0.14371239645897493,-0.14371239645897493,0.7661778528954707,0.5105429676825717,-0.21556569284261562,0.5977267640121312,0.060571299774244254,-0.03889197696233777,1.139494931504074,0.021541020061639708,-0.11099730955267872,1.1223888274409435,0.48648329658029416,-0.03906561339212755,0.2413234234596106,0.5854803429308699,0.865924507882123,-0.06489106966862855
-0.36314919448230076,-0.27413830638171605,-0.20857761700778202,-0.20857761700778202,-0.14620883950998806,1.110164784916949,-0.4509284870310135,-0.17712157718799984,0.17116475921453322,-0.039170055652456466,-0.12618359640211066,1.5840291343957502,-0.25952401696047483,-0.6008733604388405,-0.528945411749009,-0.0390762250583773,-0.34990392891933036,-0.6251938078997927,-0.49833896874515815,-0.4450050878943817
-0.22981784186166548,-0.270491312817767,-0.25494667606758303,-0.25494667606758303,0.7661778528954707,-0.020686562467522852,0.8438002932977307,0.5977267640121312,0.0589722213987015,-0.038291327309065475,0.5437443222808926,-0.0527156006740461,0.5610495057063338,1.1223888274409435,0.4451194320471985,-0.039030943474183226,1.027012218268883,0.4298908458832785,1.6169453105316134,1.2839379896665415
3.249550535314212,1.3858552124954133,0.7915538109786536,0.7915538109786536,2.2090185947347845,0.3775365782291534,1.0611440627418007,1.823065498932362,0.27854311611082233,-0.038981890524117,1.339967335870779,-0.7597030371054156,1.1065732988743597,1.3628461128691658,1.18817595453061,-0.03906992732325912,0.44344089690930727,1.171109653081147,1.0809640070386346,1.527384725877954
0.2666293897102962,0.0008776150488485498,-0.07884717591016784,-0.07884717591016784,0.7661778528954707,0.1507698773419453,-0.33324708993681457,0.5977267640121312,1.4111779106222375,-0.03334246607838591,-0.4244777175453012,0.021541020061639708,-0.18526066325657678,-0.026452631145579192,-0.23882292365492236,-0.038682568125373476,0.7143053053627634,0.3433455127647374,1.927018323036675,-0.2508560021971148
3.9990109352217735,1.7377075749213318,0.7270649182666866,0.7270649182666866,2.1970807385119633,0.6538645757977425,0.7093799332103695,1.8129272229483584,0.3029266924963837,-0.03898720880214595,1.571156441207515,-0.7597030371054156,1.245493206776829,1.1223888274409435,0.857988765414997,-0.0390709731475913,0.33361548972597493,0.8606944192136688,0.843007910077552,1.2042161142243453
-0.3775441335495601,-0.24956831738131796,-0.2734428375565891,-0.2734428375565891,-0.14620883950998806,1.110164784916949,-0.27440639138971507,-0.17712157718799984,-0.3596838460988476,-0.03916631677931202,-0.08074035138420263,0.021541020061639708,-0.25952401696047483,-0.6008733604388405,0.19636080848620754,-0.0390762250583773,-0.17253572320564806,-0.0198567324844614,-0.49833896874515815,-0.26375530387539264
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.509769185578113,-0.9519699183881309,-1.3455455416808406,-0.039174729243887034,-1.2168214768319021,-0.7597030371054156,-0.25952401696047483,-1.1752940897321018,-0.528945411749009,-0.03907625069042138,-0.40902666415722444,-0.6251938078997927,-0.6499237994815227,-0.7410294659716224
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.509769185578113,-0.9519699183881309,0.6767348595129901,-0.039104625372428536,2.7821840847440003,1.5840291343957502,-0.18526066325657678,0.5479680981476821,1.0667282727684675,-0.03907607126611281,-0.054290252729859864,0.9486825881800687,0.10800035420030014,-0.42284669124080093
-0.36314919448230076,-0.3350864406501553,-0.2734428375565891,-0.2734428375565891,-0.14620883950998806,1.110164784916949,-0.509769185578113,-0.17712157718799984,-0.6714520746162292,-0.039174729243887034,-1.2168214768319021,-0.7597030371054156,-0.18526066325657678,-1.1752940897321018,-0.6740066557960523,-0.03907625069042138,-0.29078119368143623,-0.746261222982859,-0.34675413800879357,-0.7410294659716224
0.5977129882572615,1.0774897026297474,0.5049398090290961,0.5049398090290961,-0.14620883950998806,1.110164784916949,0.9612482780993739,-0.17712157718799984,0.2863579466243084,-0.039165855336107475,0.02792827800644657,-0.7597030371054156,0.037529397855117386,1.1223888274409435,-0.3838841677019657,-0.03907617379428913,-0.17253572320564806,-0.3830589777336602,-0.195169307272429,-0.04626328064166539
-0.33435931634778204,-0.14267066329527128,-0.07884717591016784,-0.07884717591016784,-0.14620883950998806,1.110164784916949,-0.392087788483914,-0.17712157718799984,4.190447056587274,-0.039174729243887034,-1.2168214768319021,0.021541020061639708,-0.25952401696047483,-1.1752940897321018,-0.6740066557960523,-0.03907625069042138,-0.40902666415722444,-0.746261222982859,-0.6499237994815227,-0.7410294659716224
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.509769185578113,-0.9519699183881309,0.06282830915057631,-0.03915870550183938,1.2068182574565174,0.021541020061639708,-0.25952401696047483,0.5479680981476821,-0.23882292365492236,-0.039076148162245056,-0.17253572320564806,-0.3830589777336602,-0.043584476536064426,-0.7410294659716224
-0.3775441335495601,-0.33966776868241444,-0.3383080581053962,-0.3383080581053962,-0.14620883950998806,1.110164784916949,-0.27440639138971507,-0.17712157718799984,-0.12375113262623473,-0.039174729243887034,-1.2168214768319021,0.021541020061639708,-0.25952401696047483,-1.1752940897321018,-0.528945411749009,-0.03907625069042138,-0.40902666415722444,-0.6251938078997927,-0.6499237994815227,-0.7410294659716224
