CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,4,58,1,0,1,0,3,1,4,1,0,1,3,31,1,3,3,10,0,0,1,2,7,3,3,9,21,6,1.6050597013709416,5,15,1,11,0,1,1,0,2,0,3,1,4,3.5259547844519914,2,4,3.545465320706885,2,1,1.0,1,0,0.0,0,3,3,1,9,6,0.6973214416109769,0.8330208201917697,0,3,1,1
6,12,838,35,0,1,14,149,2,14,14,0,2,49,103,1,49,127,175,0,13,42,41,383,138,85,150,620,299,0.1787038043472175,115,450,24,317,0,35,3,94,1,0,32,1,20,3.3392092226018733,0,22,5.52792061689683,0,265,10.666706786315471,1,4,0.8608822518908879,0,27,27,5,243,126,0.7162078847433666,0.7476395993191816,2,4,3,4
1,7,177,3,0,1,1,20,2,9,6,0,2,12,38,3,12,20,42,0,2,3,11,62,20,12,37,110,47,0.35,28,84,3,63,1,5,2,77,1,0,10,2,5,3.223429688888038,1,9,5.976410927413581,2,5,1.8929218370602703,1,1,0.45757018600975025,0,10,10,4,37,39,0.5458112837640617,0.49877674301980135,0,4,4,1
4,6,730,11,0,1,2,117,1,8,48,0,1,70,79,4,70,113,202,0,3,11,66,274,113,80,153,523,207,0.14245510606909714,129,360,11,244,0,22,1,93,1,0,24,2,11,2.5228320392412877,0,19,4.693591427942845,1,87,3.8039234227079737,1,2,0.4808901261574675,0,16,16,3,956,354,0.7934797491456878,0.613417612235018,0,1,3,2
0,5,125,3,0,1,4,15,1,5,1,0,1,11,29,1,11,14,34,0,3,4,11,40,14,12,33,79,28,0.3654744630689911,17,62,3,46,0,10,1,77,1,0,4,1,9,4.638355397808201,2,9,3.372262964890744,0,5,1.4372922520366869,1,2,0.5036497159153163,0,1,1,1,7,3,0.7095442848252075,0.7737231534495558,0,2,1,1
13,5,887,7,0,1,1,146,1,7,7,0,1,95,136,1,95,141,192,1,17,9,81,319,141,111,182,589,269,0.234069797127044,161,452,7,312,0,88,1,94,1,0,24,1,50,5.435047780823883,0,16,3.8559417260192226,1,89,3.9750442660227225,1,3,0.39145688219507907,0,29,29,5,265,177,0.6620956274301714,0.6927218465315633,2,2,3,5
0,7,762,14,0,1,3,138,2,10,15,2,2,59,208,4,59,121,137,8,0,18,51,248,123,80,117,464,192,0.45061267099187086,92,309,14,190,0,43,2,96,2,2,24,2,79,7.237033773009115,0,18,4.320878450404678,1,60,2.9273018469131222,1,2,0.5873660121766875,0,11,11,5,75,79,0.47978901995211615,0.4386967172590031,0,4,5,5
0,11,530,5,0,1,0,92,2,12,20,0,2,47,30,26,47,88,108,0,8,5,47,273,88,47,121,418,169,0.07,82,290,5,204,1,27,2,16,1,0,17,2,24,3.85106382978723,2,11,4.91489361702128,3,6,1.82978723404255,1,1,0.594594594594595,0,15,15,4,73,93,0.615094339622641,0.533333333333333,0,4,4,0
0,6,905,9,0,1,2,183,2,7,99,0,2,99,32,1,99,165,234,0,0,10,99,369,165,106,217,679,284,0.05,195,501,9,336,0,0,2,100,1,0,52,1,25,4.84848484848485,1,28,4.11111111111111,1,64,2.4040404040404,1,3,0.514851485148515,0,41,41,6,325,168,0.748066298342541,0.658536585365854,2,2,4,4
0,9,194,4,0,1,1,25,2,10,4,0,2,11,35,2,11,25,50,0,1,4,10,81,25,16,46,137,52,0.2719293121623546,22,98,4,75,0,7,2,84,3,0,12,2,5,2.595128765357831,0,14,7.689611468054611,2,4,2.1680631326769615,1,1,0.7542487612604973,0,7,7,4,78,64,0.5426908948518397,0.44423522297311047,0,2,4,1
11,5,562,9,0,1,2,119,2,7,2,0,2,55,43,1,55,114,141,0,6,10,43,243,115,74,108,426,234,0.08178784734375061,94,342,9,232,0,53,2,83,1,0,14,2,22,3.813213005360762,0,24,5.226651625670097,1,58,3.4852929604502005,1,2,0.5899361440547923,0,13,13,4,901,567,0.7997385865264239,0.39447755726725287,0,1,4,2
1,6,292,4,0,1,0,45,2,6,14,0,2,25,37,4,25,44,81,0,3,5,23,121,44,26,77,219,91,0.17509174066770536,37,169,4,123,0,11,2,30,2,0,11,2,10,2.8785768734194987,0,16,6.174797968006843,1,8,1.9194790345219526,1,2,0.6833944937784704,0,9,9,5,144,83,0.5297356522351152,0.42214067496203944,0,3,5,2
4,15,219,7,0,1,0,32,3,17,14,0,3,15,6,1,15,30,72,0,2,7,11,109,30,16,59,181,54,0.0400315889276594,32,113,7,83,0,0,4,2,1,0,12,1,10,5.003904382949685,2,16,8.664122722043878,2,47,17.644297647189177,1,2,1.141115128031519,0,8,8,3,271,26,0.7404813159214454,0.5777602283735226,0,2,3,0
6,17,2724,28,0,2,4,476,4,24,15,3,4,99,424,3,99,431,395,11,1,31,82,1281,436,226,345,1840,882,0.23,465,1227,28,877,3,84,5,92,2,2,44,2,37,4.42424242424242,0,57,10.2626262626263,1,9721,120.555555555556,1,7,1.40776699029126,0,79,79,6,3094,1911,0.614537444933921,0.455696202531646,2,2,4,7
19,9,537,19,0,1,1,132,2,9,10,0,2,41,36,5,41,100,130,3,0,19,17,286,129,59,123,448,169,0.08592943551347754,53,292,5,207,0,31,2,97,2,2,21,1,19,3.9839296283885757,0,17,7.452126063448145,1,17,2.741759218904827,1,3,0.7855115501327168,0,17,17,2,468,178,0.8180372424603017,0.5628793507110958,0,2,2,2
1,27,2315,384,0,4,17,764,10,32,61,5,6,62,453,1,62,399,368,0,0,422,59,1479,681,277,278,1877,1010,0.23710916851854924,96,1289,137,1014,0,1,11,96,1,0,3,1,14,3.920716347955184,0,8,3.008825179743478,1,41410857,881511.0742602237,1,6,1.0769853659013486,0,3,3,2,26,3,0.5326467786427371,0.656833906525678,0,2,2,1
23,8,522,21,0,1,1,141,2,8,3,0,1,42,37,2,42,102,107,4,0,21,12,287,138,63,106,434,169,0.0899166275005874,52,275,5,192,0,38,2,97,2,2,16,2,22,4.418934866951014,0,15,6.84734388156255,1,16,2.7350183958550134,1,2,0.7976576297784084,0,18,18,2,485,135,0.9015907580232616,0.5790351289467505,0,2,2,2
1,7,721,8,0,2,6,143,2,9,7,1,2,57,155,2,57,127,144,0,1,9,56,246,127,102,113,465,200,0.33,104,313,8,188,0,50,3,88,4,0,18,2,55,5.52631578947368,0,14,3.96491228070175,1,10,2.28070175438596,1,3,0.8,0,17,17,5,126,111,0.438280166435506,0.470588235294118,0,4,5,5
4,8,332,9,0,1,3,55,2,9,9,0,2,22,54,4,22,54,93,1,4,10,17,127,54,26,83,222,89,0.24,59,172,9,125,1,13,3,80,3,0,13,2,6,3.40909090909091,1,21,6.13636363636364,1,36,4.68181818181818,1,2,0.518518518518518,0,10,10,4,71,46,0.882530120481928,0.5,0,2,4,2
12,9,989,17,0,2,3,181,3,14,6,2,3,55,199,1,55,160,154,0,8,17,43,422,163,90,151,647,342,0.3200674910814583,151,494,17,337,1,48,3,85,1,0,14,2,15,3.637195682397677,0,28,5.698251764488967,1,296,10.312084970622651,1,4,1.1552490465498844,0,27,27,3,1735,895,0.8973720415179041,0.6049273897427572,0,1,3,2
0,4,84,3,0,1,0,7,1,5,0,1,1,5,43,1,5,7,16,0,3,3,5,12,7,5,16,34,10,1.26,7,26,3,18,0,5,1,46,2,0,7,1,7,4.0,2,5,3.6,1,3,1.4,1,1,0.428571428571429,0,6,6,2,22,18,0.797619047619048,0.666666666666667,0,2,2,0
0,2,65,1,2,1,0,6,1,3,0,0,1,5,38,1,5,6,12,0,0,1,3,5,6,5,12,21,5,1.979629495458587,6,18,1,13,0,5,1,12,1,0,2,1,10,3.607136566218751,0,2,1.6366443216222826,1,1,1.1273288643244566,1,0,0.27284756640954994,0,1,1,1,1,0,0.706164159251254,1.0,0,2,1,1
15,5,901,5,0,1,1,149,1,6,3,0,1,109,141,1,109,143,196,0,18,7,93,316,143,121,195,591,266,0.24349512609864807,169,461,5,323,0,106,1,94,1,0,20,1,67,6.48793273045101,0,15,3.166199603093371,1,4,1.2728633634509048,1,3,0.27557474106587854,0,26,26,5,244,179,0.6683712128917316,0.6946507263966272,1,2,3,5
0,11,208,5,1,2,1,29,3,12,2,0,3,11,33,2,11,29,57,0,0,5,10,97,29,20,54,159,56,0.21,18,110,5,86,0,9,3,90,5,0,14,2,5,2.09090909090909,0,18,9.09090909090909,2,5,2.54545454545455,1,2,1.0,0,5,5,4,113,84,0.538461538461538,0.4,0,2,4,1
0,14,194,6,0,1,4,19,3,17,3,1,3,7,39,1,7,19,46,0,0,6,6,91,19,10,44,136,62,0.297905218092809,19,106,6,90,1,3,3,94,2,0,9,2,5,2.6617221954078505,0,22,8.154775599531124,2,24,5.970333172447107,1,2,0.9103007978644805,0,10,10,4,103,67,0.5008086475733861,0.4386396563045318,0,3,4,1
11,6,865,10,0,1,1,143,1,8,11,0,1,80,131,1,80,138,186,1,16,11,67,320,138,100,165,582,270,0.22816222522357432,151,436,10,296,0,68,1,93,1,0,27,1,33,4.347476161464366,0,17,4.5751995182689456,1,174,6.707478154748892,1,3,0.5280047064551028,0,32,32,6,280,173,0.6465829148213222,0.681781898562175,2,3,3,5
16,7,568,17,0,1,1,128,2,8,22,0,1,53,37,3,53,102,145,3,0,17,32,272,126,68,123,456,169,0.08362078854193818,75,292,6,201,0,30,2,97,2,2,20,2,18,3.6912340003019475,0,15,6.107378393565465,1,26,2.502671958095339,1,2,0.6207745352258822,0,17,17,2,535,140,0.8481194491004519,0.5856623278505916,0,2,2,2
1,6,586,10,0,1,0,89,2,7,2,0,2,56,73,22,56,86,119,0,0,10,55,215,86,56,119,409,179,0.18,104,298,10,197,0,54,2,0,3,0,42,1,12,2.69642857142857,0,57,4.94642857142857,2,24,2.01785714285714,1,1,0.278481012658228,0,23,23,5,173,61,0.302047781569966,0.478260869565217,1,5,4,3
6,10,3146,74,0,1,2,560,2,12,3,0,1,257,248,103,257,435,603,6,7,74,244,1648,545,381,653,2418,1038,0.10250279636673779,521,1691,10,1254,0,254,2,99,1,3,97,2,175,3.9423436513458245,0,75,4.091987373227797,0,144,2.8218316360785156,1,4,0.48499698175383255,0,32,32,5,2520,2152,0.8455412373885803,0.6396269733858437,1,2,4,4
1,37,200,19,0,2,0,37,9,41,1,0,9,4,24,1,4,29,44,0,8,21,3,94,29,10,41,152,66,0.16347616815358046,23,107,19,78,3,2,11,9,2,0,13,1,20,12.643992863306423,6,21,13.958042298983987,1,185,67.3469834934153,1,3,2.6041619929313238,0,4,4,3,230,26,0.8134632351970228,0.5091799065813442,0,2,3,0
1,5,116,4,0,1,0,11,1,6,2,0,1,8,38,1,8,11,27,0,2,4,7,26,11,8,22,58,21,0.66,20,43,4,31,1,6,1,68,2,0,8,1,5,2.5,0,12,4.75,2,8,1.875,1,1,0.3,0,7,7,3,43,38,0.663793103448276,0.428571428571429,0,2,3,3
8,9,549,9,1,1,0,100,3,11,12,1,3,36,81,7,36,90,136,0,21,11,27,246,92,51,136,407,185,0.2,61,321,9,231,0,24,3,76,2,0,11,2,11,3.63888888888889,0,17,4.83333333333333,0,256,10.0,1,4,0.886363636363636,0,23,23,6,447,236,0.493624772313297,0.304347826086957,2,3,4,3
2,6,308,4,0,1,1,48,2,7,12,0,2,26,37,4,26,46,85,0,2,5,23,131,46,28,77,233,93,0.1636801483674886,39,171,4,123,0,14,2,44,2,0,10,2,8,2.803858114310935,0,14,6.273970139187298,1,8,1.939856877915196,1,2,0.675786765578326,0,9,9,5,140,61,0.4954134921829884,0.43228431256223204,0,3,5,2
3,6,697,19,0,1,2,134,2,7,3,0,2,61,42,4,61,122,171,1,6,21,55,307,124,75,126,535,257,0.0791840581959976,120,384,18,262,0,57,2,86,2,0,18,2,9,2.5595898770009358,0,19,5.251264468431279,1,349,7.824289627818648,1,3,0.6493329264656617,0,14,14,4,180,139,0.7969143100514241,0.48051295182549564,0,2,4,2
17,8,2963,18,0,1,8,583,3,11,9,1,3,210,479,7,210,536,586,19,14,19,173,1195,536,313,580,2048,1032,0.23,445,1612,18,1083,0,201,3,94,2,10,48,2,85,5.840167927978669,0,24,5.130414569012653,1,388,6.703941298410891,1,4,0.9871220836822578,0,47,47,7,1615,818,0.4967594566548521,0.47981561033173514,1,5,5,7
1,8,584,23,0,1,8,123,2,8,24,0,2,45,38,17,45,109,128,0,0,24,43,344,113,72,145,497,227,0.07529887822814928,50,373,19,268,0,21,3,94,1,0,15,2,9,3.214789345011797,0,22,4.362773962147355,1,2016,48.932647245363604,1,4,0.5004517591363371,0,8,8,1,67,69,0.9564949405043597,0.9812539685324908,0,1,1,1
3,13,2039,45,0,1,2,387,4,19,38,2,3,87,295,3,87,330,341,6,1,47,77,958,358,172,287,1416,668,0.19492207015855306,344,955,23,673,2,48,4,95,1,1,51,2,35,4.2382230993256576,0,49,9.215713931026281,1,6089,85.08178101971752,1,5,1.2058941314055707,0,67,67,6,1997,1348,0.5069593995418862,0.5702628828712177,2,2,3,7
0,6,580,8,0,1,2,106,2,6,24,0,2,61,35,26,61,101,159,0,0,9,61,323,101,65,196,497,182,0.07558453841433367,48,379,8,285,0,36,2,74,3,0,25,1,7,3.290791824170608,0,28,4.767627482517212,1,69,2.674554720173782,1,2,0.38965821350185426,0,11,11,4,133,52,0.48831365067335125,0.628336991140016,0,2,4,2
0,3,74,2,0,1,0,6,1,4,0,0,1,4,35,1,4,6,15,0,2,2,4,10,6,4,14,31,8,1.0532887070548824,6,23,2,16,0,4,1,50,2,0,5,1,7,4.341671558586971,2,4,3.24124486348368,1,2,1.3316656882826057,1,0,0.35535609458850653,0,5,5,2,20,15,0.7246296868891592,0.666666666666667,0,2,2,0
1,8,510,21,0,2,16,119,3,10,10,0,2,33,69,17,33,94,103,0,3,29,31,243,103,74,102,381,188,0.17767365029170107,60,290,17,195,0,23,3,94,1,8,16,2,23,4.4951069365125065,0,23,4.416652725282438,0,110,7.5634001792788315,1,3,0.943369748132862,0,10,10,3,235,118,0.44777505246213706,0.42211371608235104,0,4,3,6
1,10,293,5,0,1,0,34,2,12,3,1,2,18,52,2,18,32,68,0,4,6,17,122,32,19,55,207,100,0.27234632320202556,39,156,5,123,0,15,2,64,1,1,11,2,11,3.3596289575491447,0,14,5.58785867014052,1,14,2.3625834972373645,1,3,0.7176443013341774,0,8,8,3,175,86,0.7386313394365585,0.6313624382253167,0,2,3,0
5,14,210,8,0,1,3,27,3,17,7,1,2,8,43,1,8,21,50,0,0,9,3,96,25,8,50,145,66,0.3023789303210986,24,116,7,97,1,0,3,50,1,0,17,1,13,5.341369259212654,2,19,7.314273581926591,3,37,6.888841707492301,1,3,1.0521624758278834,0,9,9,4,63,41,0.5507631576088505,0.5592227070336443,0,4,4,2
0,10,276,4,0,1,0,31,2,12,1,0,2,17,31,3,17,29,90,0,2,4,15,117,29,17,85,197,66,0.1596768404889035,47,151,4,123,0,16,2,74,2,0,17,2,7,3.1615346444451156,0,17,6.240385916666438,1,8,1.9988458588889408,1,2,0.6205864738623642,0,8,8,3,46,22,0.6410356054005772,0.3772441632715035,0,3,3,1
4,11,687,28,1,1,3,126,3,15,6,1,3,41,105,2,41,112,147,0,8,30,34,302,117,72,147,486,225,0.2420566493330087,95,372,28,265,0,35,3,87,2,0,19,1,12,3.8797087076240313,0,29,5.809539377928775,1,52276,1235.6840169836942,1,5,0.9598851540197906,0,14,14,4,114,83,0.5567192436250099,0.4034362508192932,0,3,3,2
6,8,540,21,0,1,2,144,2,10,11,0,2,37,89,3,37,78,121,0,10,41,29,214,107,69,123,377,162,0.23704151317132124,75,285,8,206,0,25,3,87,2,0,15,2,12,3.2890602129797073,0,13,4.222133616391521,0,19,2.7255345816119956,1,4,0.8706096701025745,0,14,14,5,235,77,0.3810215432501034,0.3696024084668075,0,3,5,7
29,17,2417,84,2,3,12,533,5,20,3,1,3,123,283,40,126,308,329,0,46,86,94,1374,476,298,318,1847,984,0.16718926562699282,336,1303,32,1010,1,123,6,99,1,0,50,1,87,6.157896020262719,0,66,5.8660059895792305,0,1804,48.45014410237969,0,6,0.9645209066201541,0,12,12,3,1710,1448,0.8848537255363474,0.7300216572925966,0,1,3,5
0,8,510,18,0,1,18,103,2,10,11,0,2,31,73,19,31,95,102,0,0,21,30,248,95,69,97,376,191,0.19348633450589459,60,288,18,191,0,20,2,96,1,10,18,2,24,4.722690132874797,0,26,4.9477131831864645,1,126,8.461178816482853,1,2,0.9461587673989813,0,10,10,3,225,134,0.462131667186813,0.4419472265278151,0,4,3,5
0,15,191,6,0,1,5,17,3,18,3,1,3,6,40,1,6,17,44,0,0,6,5,90,17,8,42,132,63,0.31318497795074124,19,106,6,91,1,3,3,95,2,0,8,2,5,2.7609414152645533,0,23,7.992056078966131,2,27,6.5656484915873214,1,2,0.8947092061727129,0,10,10,4,101,64,0.49426379001873594,0.44535603426406245,0,4,4,1
0,11,204,5,0,1,1,26,3,13,2,0,3,10,34,1,10,26,54,0,0,5,9,95,26,17,51,153,57,0.23221050266994875,18,109,5,87,0,7,3,91,4,0,12,2,5,2.2351331342204457,0,19,8.854381659878467,2,9,3.410798805322682,1,2,0.9773362217653584,0,6,6,4,110,79,0.5289480004515459,0.4097628583164611,0,2,4,1
0,3,39,1,0,1,0,4,1,3,0,0,1,4,10,1,4,4,12,0,0,1,4,6,4,4,11,23,5,0.3096528348471327,6,16,1,10,0,4,1,68,2,0,1,1,7,5.570821760583252,3,2,1.9506371513875858,1,1,1.0858356478833495,1,0,0.09196676558930329,0,3,3,2,14,7,0.4620532879177311,0.666666666666667,0,3,2,0
0,11,207,5,0,1,1,28,3,12,2,0,3,10,33,1,10,28,56,0,0,5,9,96,28,19,53,158,56,0.21072588078835813,18,109,5,86,0,8,3,90,4,0,13,2,5,2.095622602521805,0,18,9.083178931864238,2,5,2.5737356151308415,1,2,0.9992593053180019,0,5,5,4,112,83,0.5381506182372915,0.4003190684783992,0,2,4,1
0,6,170,3,0,1,1,20,1,8,6,0,1,12,36,3,12,20,42,0,3,3,11,59,20,13,37,106,44,0.35257000706467817,27,81,3,61,0,6,1,78,1,0,10,1,5,3.469797859861678,2,9,5.605869757401603,1,3,1.6383914601815739,1,1,0.4565256742356663,0,8,8,3,30,34,0.5695286771101163,0.5642501766169551,0,3,3,1
0,7,92,2,0,1,0,7,1,12,0,3,1,4,39,1,4,6,21,0,0,3,4,17,6,6,17,41,12,1.0170171416188147,11,30,2,21,0,4,1,22,2,0,9,1,6,4.366383317996657,2,9,5.5006387069959715,3,2,1.7440426429991154,1,1,1.0416597001987615,0,12,12,3,141,33,0.5645821789392397,0.7434199526629625,0,2,3,0
4,10,509,14,0,1,3,116,3,12,2,0,3,35,49,3,35,104,114,1,3,17,29,231,104,61,94,381,200,0.12905818703564637,79,294,14,198,0,33,4,72,2,0,16,2,15,4.662345817742583,0,21,6.122547526364182,1,73,7.290877271236239,1,3,0.93725357680043,0,18,18,6,504,499,0.4926518971506218,0.35398829299917556,2,4,4,5
3,6,322,4,0,1,1,50,2,7,9,0,2,27,37,4,27,49,88,0,2,5,23,139,49,29,77,244,95,0.154239313618676,41,173,4,123,0,17,2,55,2,0,10,2,7,2.742043124884184,0,12,6.356015488790074,1,8,1.9567155113952175,1,2,0.6694928757457842,0,9,9,5,137,44,0.4670186956681961,0.4406761656722876,0,3,5,2
0,6,149,3,0,1,1,19,1,7,4,0,1,12,33,2,12,18,36,0,3,4,11,50,18,12,33,93,38,0.35496561190683074,22,71,3,53,0,7,2,72,1,0,7,1,7,3.657881303874255,2,9,4.607016144972819,1,5,1.664528045276472,1,1,0.45293266992620645,0,6,6,3,25,22,0.6247198215800351,0.5,0,3,3,0
0,5,117,3,0,1,0,11,1,5,1,0,1,8,37,1,8,11,28,0,2,3,7,27,11,8,23,60,21,0.6271373123164339,19,45,3,33,0,6,1,69,1,0,7,1,5,2.7936008147277858,0,11,4.6031995926361065,1,7,1.8067506878045057,1,1,0.3270223691827732,0,6,6,2,38,33,0.6696394335996101,0.4933254929725447,0,2,2,2
0,8,101,2,0,1,0,6,1,14,0,4,1,3,53,1,3,6,21,0,0,2,3,16,6,5,19,39,11,1.366097209048026,9,31,2,23,0,3,1,1,1,0,10,0,8,5.311178105795083,3,11,6.548430095212553,3,2,1.9803315837160458,1,1,1.372464217202464,0,9,9,2,107,41,0.44674356166520235,0.8011239095019402,0,2,2,0
22,22,1485,32,0,2,16,223,3,25,0,1,3,49,144,2,49,162,323,1,16,36,26,946,204,128,315,1194,647,0.11388608463811203,169,963,22,808,2,49,3,89,1,0,24,1,29,11.176942087307314,0,62,12.890795605278699,1,1455,37.13064716344953,0,6,1.3293974066018104,0,13,13,3,439,401,0.8216058999730117,0.8434440843796136,0,2,3,1
4,7,329,5,0,1,2,52,2,8,9,0,2,26,41,4,26,51,90,0,2,6,22,138,51,28,79,242,94,0.17339548765688365,46,173,5,123,0,17,2,65,2,0,10,2,6,2.894900229385751,0,14,6.326181691021145,1,15,2.6707079065227814,1,2,0.6281555758734426,0,9,9,4,119,38,0.5655948960849932,0.4588861034919031,0,3,4,2
0,10,530,5,0,1,0,92,2,11,20,0,2,47,30,26,47,88,108,0,7,5,47,273,88,47,121,418,169,0.07,81,290,5,204,0,27,2,16,1,0,17,2,23,3.848183866378824,1,11,4.914038978529304,2,6,1.834582186106935,1,1,0.593510199653763,0,14,14,4,73,92,0.6144577385905412,0.5338947958572433,0,3,4,0
0,6,160,3,0,1,3,18,1,7,4,0,1,12,35,2,12,18,41,0,3,3,11,55,18,13,37,100,40,0.3570981038092544,25,77,3,58,0,7,1,79,1,0,8,1,6,3.8909425221194653,2,9,5.046982292074539,1,3,1.543396423582073,1,1,0.47781159910333226,0,6,6,2,23,25,0.6074202472173805,0.6774525952313604,0,3,2,1
0,18,256,9,0,1,0,27,3,21,0,1,3,10,55,1,10,23,51,0,6,11,10,106,23,12,41,173,96,0.3133936048705326,34,137,9,114,1,10,4,54,1,1,12,1,16,5.90046282352556,1,17,7.141899212431503,1,58,17.986757773821594,1,4,1.1914300589141653,0,7,7,2,205,99,0.8984704938170007,0.6961670659860774,0,2,2,0
10,5,492,8,0,1,2,107,2,6,5,0,2,54,9,3,54,105,151,0,5,8,43,219,105,69,110,402,211,0.024550104552566517,81,321,8,220,0,49,2,84,1,0,17,1,22,3.710334605725557,0,24,5.646051758209516,1,25,2.2798238308078207,1,2,0.4823056518105305,0,12,12,4,658,472,0.7365566181471338,0.3485003485085547,0,2,4,3
7,20,2470,273,16,3,12,690,8,24,44,4,4,147,453,2,147,431,436,0,38,299,123,1321,626,301,369,1895,943,0.236720261352952,200,1313,102,968,0,102,8,96,1,0,40,1,166,7.259389747801385,0,21,2.9454505522636767,1,328053260,1026909.0719090169,1,5,0.8042048373714704,0,34,34,3,725,583,0.5512844878412381,0.6004093202616567,0,2,2,3
3,7,692,14,0,1,2,125,2,10,12,1,2,51,141,4,51,113,137,4,0,18,43,251,113,72,129,445,203,0.3104185056107808,108,332,14,222,0,38,2,84,2,1,26,2,48,5.532428196620181,0,29,5.347918985861313,1,111,4.582217411667356,1,3,0.6893338256019503,0,15,15,5,111,104,0.4100766404879642,0.3799740350552282,0,4,5,5
0,2,79,1,0,1,0,14,1,3,0,0,1,12,13,1,12,12,24,0,0,2,12,14,12,12,18,46,12,0.32296353689844715,18,30,1,22,0,12,1,90,1,0,5,0,11,2.0423795832665204,0,3,1.8437799976282123,0,1,1.0,1,0,0.0,0,16,16,2,256,40,0.9505220766537534,0.6300280285497498,0,1,2,1
1,10,1375,62,0,1,1,301,4,14,60,1,3,75,171,3,75,232,289,1,1,63,72,645,284,119,231,1007,460,0.1609489182408797,227,692,18,475,1,14,4,98,1,0,58,2,33,4.058062445216786,0,42,8.201774059240906,1,2573,50.7252515196397,1,4,1.0103792497127786,0,56,56,6,936,804,0.40276952016104517,0.681221290436105,2,3,3,7
16,22,1427,218,19,2,24,391,7,26,22,1,5,45,183,3,45,255,183,0,9,254,9,832,328,104,184,1134,667,0.15670276544725978,139,852,156,626,1,23,8,95,1,0,16,1,35,4.815887704050833,0,53,4.19011726045707,1,833829206,17741375.82056234,1,9,1.1485025840401755,0,7,7,3,233,101,0.8320173646539132,0.41966703043343323,0,2,3,1
5,6,640,10,0,1,1,82,2,13,2,5,2,39,249,1,39,75,104,0,6,14,33,174,76,47,90,314,157,0.9090261233184149,77,247,10,170,0,37,2,81,1,0,13,1,35,5.5953106300986875,0,25,4.658652926854355,1,43,3.155826901133468,1,2,0.5942753679078656,0,13,13,3,1107,564,0.8524567817663695,0.39559006465815244,0,2,3,1
7,11,229,9,0,1,0,38,3,12,9,0,2,11,40,1,11,29,61,0,0,10,4,103,35,14,60,166,63,0.23904155490715465,26,123,7,97,0,2,3,24,2,0,25,1,17,6.320635553712488,2,14,7.572827811671461,2,30,4.81157587533101,1,4,1.1936103660477,0,5,5,3,49,39,0.6051050548935997,0.5936103660476979,0,2,3,2
8,5,907,6,0,1,1,166,1,6,50,0,1,105,86,1,105,154,216,0,9,8,96,343,154,114,207,637,276,0.14519757794389926,183,484,6,332,0,54,1,97,1,0,36,1,46,5.689380519460592,0,21,3.621503684864552,1,33,1.8168729931822796,1,3,0.3843478711254247,0,33,33,5,286,175,0.7127938262589762,0.6811671130946372,2,2,3,4
11,5,485,9,0,1,2,111,2,6,2,0,2,54,9,2,54,106,141,1,5,9,41,218,109,71,102,395,211,0.02533402657194142,81,313,7,214,0,52,2,84,2,0,15,2,23,3.9006859311995243,0,23,5.3559684739915,1,25,2.2706966206305315,1,2,0.4837160621678493,0,12,12,4,668,458,0.7721465122018378,0.3520492160418994,0,2,4,2
19,15,1675,31,1,2,11,341,4,20,33,2,4,66,236,3,67,255,283,0,12,32,46,837,290,140,249,1207,603,0.19326072251525253,244,852,21,616,2,34,5,95,2,0,33,1,26,4.280345429456588,0,33,8.567215095153022,1,1210,28.23500073698804,0,4,1.2350707154136762,0,63,63,6,1251,835,0.5482290522684019,0.38241451469304544,2,3,3,7
0,1,44,1,6,1,0,6,1,1,0,0,1,6,31,1,6,6,10,0,0,1,0,0,6,6,10,11,0,2.82,3,10,1,9,0,6,1,0,0,1,1,0,2,1.16666666666667,0,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,1,0,1.0,1.0,0,1,1,0
0,1,70,1,0,1,0,17,1,1,0,0,1,17,31,1,17,17,30,0,0,1,17,1,17,17,22,33,1,0.9211510808953206,5,23,1,22,0,16,1,0,0,0,4,0,6,2.0912899555533744,0,1,0.6753698134224388,0,1,1.0,1,0,0.0,0,3,3,2,33,11,0.8656771610952494,0.6540242455006697,0,2,2,1
