CountLine,OWN_LINE,CountLineCode,CountLineComment,CountSemicolon,CountStmt,MAJOR_LINE,SumCyclomatic,CountStmtExe,CountLineCodeExe,CountLineBlank,CountLineCodeDecl,CountStmtDecl,SumCyclomaticModified,SumCyclomaticStrict,CountClassCoupled,RatioCommentToCode,CountInput_Mean,CountOutput_Mean,CountInput_Max
4.236614853195164,-0.09032429294745549,3.1193798449612404,7.043478260869565,1.5675675675675675,1.9898989898989898,2.0,3.44,1.7936507936507937,2.2,2.263157894736842,3.0,2.2051282051282053,3.5833333333333335,3.3703703703703702,3.75,0.4130982367758187,2.4761904761904856,-0.18518518518518368,10.4
-0.20898100172711573,-1.9605202399049315,-0.35348837209302325,0.16304347826086957,-0.2972972972972973,-0.3434343434343434,-0.5,-0.12,-0.3492063492063492,-0.35789473684210527,-0.21052631578947367,-0.25,-0.2564102564102564,-0.125,-0.14814814814814814,-0.375,3.5365239294710333,-0.3492063492063486,-0.7453703703703703,-0.5
-0.13298791018998274,0.38608742971159066,0.05581395348837209,-0.2826086956521739,0.14864864864864866,0.24242424242424243,-0.5,0.52,0.3968253968253968,0.2,-0.2894736842105263,-0.041666666666666664,0.02564102564102564,0.5416666666666666,0.5185185185185185,-0.625,-0.38287153652392947,0.35714285714285715,0.25520833333333326,0.8
-0.03626943005181347,0.12228374872999673,0.031007751937984496,-0.11956521739130435,0.013513513513513514,0.04040404040404041,0.0,0.12,0.15873015873015872,-0.010526315789473684,0.15789473684210525,-0.08333333333333333,-0.10256410256410256,0.125,0.07407407407407407,-0.25,-0.17128463476070524,0.07142857142857142,-0.1822916666666666,0.5
-0.37132987910189985,0.38608742971159066,-0.27906976744186046,-0.44565217391304346,-0.40540540540540543,-0.3939393939393939,-0.5,-0.36,-0.30158730158730157,-0.3263157894736842,-0.2894736842105263,-0.020833333333333332,-0.46153846153846156,-0.375,-0.37037037037037035,-0.25,-0.09068010075566749,-0.8571428571428571,-0.2916666666666666,-0.7
13.963730569948186,-0.4555495809645684,14.368992248062016,13.923913043478262,13.891891891891891,14.525252525252526,1.5,16.56,14.936507936507937,14.505263157894737,12.526315789473685,10.979166666666666,12.794871794871796,17.125,18.074074074074073,6.0,-0.2619647355163727,0.4799999999999999,1.672222222222221,1.2
-0.35751295336787564,0.38608742971159066,-0.37209302325581395,-0.14130434782608695,-0.40540540540540543,-0.3939393939393939,-0.5,-0.36,-0.2857142857142857,-0.3157894736842105,-0.5263157894736842,-0.4791666666666667,-0.48717948717948717,-0.375,-0.37037037037037035,-0.625,2.528967254408061,-0.47619047619047716,-0.48611111111111194,-0.5
1.1139896373056994,-1.4778238606109906,0.6573643410852713,2.1739130434782608,0.7702702702702703,0.797979797979798,0.0,0.96,0.7777777777777778,0.7578947368421053,0.7105263157894737,0.8125,0.8205128205128205,1.0,0.9259259259259259,-0.5,0.6347607052896725,0.3116883116883114,0.07954545454545367,1.1
-0.2711571675302245,-0.06182923695507663,-0.25426356589147286,-0.11956521739130435,-0.32432432432432434,-0.2828282828282828,-0.5,-0.16,-0.1746031746031746,-0.24210526315789474,-0.42105263157894735,-0.3541666666666667,-0.38461538461538464,-0.16666666666666666,-0.18518518518518517,-0.125,0.7153652392947104,2.9714285714285715,-0.05833333333333337,3.2
0.924006908462867,-0.5077145355189485,0.5953488372093023,1.5869565217391304,0.6216216216216216,0.6060606060606061,2.0,0.56,0.30158730158730157,0.4,0.9473684210526315,1.1875,1.1025641025641026,0.5833333333333334,0.6296296296296297,0.875,0.403022670025189,1.8195488721804516,-0.21491228070175497,5.1
-0.5129533678756477,0.38608742971159066,-0.42170542635658914,-0.5108695652173914,-0.43243243243243246,-0.4444444444444444,-0.5,-0.36,-0.3492063492063492,-0.35789473684210527,-0.6052631578947368,-0.5,-0.5128205128205128,-0.375,-0.37037037037037035,-0.5,1.4811083123425695,-0.8571428571428571,-0.8749999999999997,-0.7
0.12953367875647667,0.11436547078583947,0.30387596899224806,0.010869565217391304,0.7972972972972973,0.5959595959595959,0.0,0.0,0.47619047619047616,0.5263157894736842,-0.05263157894736842,0.5416666666666666,0.7948717948717948,0.0,-0.037037037037037035,0.125,-0.30226700251889166,-0.47619047619047716,1.3287037037037046,-0.3
2.146804835924007,-2.48057923695508,0.9736434108527132,4.065217391304348,0.7432432432432432,0.8686868686868687,1.5,1.24,0.6984126984126984,0.7684210526315789,2.6842105263157894,1.1875,1.1282051282051282,1.2916666666666667,1.2962962962962963,-0.25,1.0680100755667508,1.0510204081632657,0.04166666666666586,1.9
-0.10880829015544041,0.38608742971159066,-0.10542635658914729,0.08695652173913043,-0.0945945945945946,-0.10101010101010101,-0.5,0.0,0.1111111111111111,0.08421052631578947,-0.10526315789473684,-0.4375,-0.38461538461538464,-0.125,-0.037037037037037035,-0.375,0.403022670025189,0.5714285714285714,1.3124999999999996,0.1
0.6062176165803109,0.2628782606571487,0.47751937984496123,0.9239130434782609,0.25675675675675674,0.24242424242424243,0.0,0.2,0.15873015873015872,0.3473684210526316,0.631578947368421,0.5833333333333334,0.41025641025641024,0.20833333333333334,0.14814814814814814,1.375,0.15113350125944588,0.523809523809523,1.6527777777777781,0.0
-0.1848013816925734,0.38608742971159066,-0.11162790697674418,-0.1956521739130435,0.08108108108108109,0.0,-0.5,-0.24,0.06349206349206349,-0.042105263157894736,-0.18421052631578946,-0.14583333333333334,-0.05128205128205128,-0.25,-0.25925925925925924,0.125,-0.030226700251889085,-0.6190476190476192,0.19444444444444536,-0.5
-0.0846286701208981,0.0012999576757972901,-0.30387596899224806,0.358695652173913,-0.22972972972972974,-0.29292929292929293,0.5,0.12,-0.3492063492063492,-0.35789473684210527,0.05263157894736842,-0.10416666666666667,-0.1282051282051282,0.125,0.07407407407407407,-0.125,2.891687657430731,-0.34285714285714286,-0.6416666666666665,-0.3
0.16062176165803108,-0.2002762066520479,0.13643410852713178,0.32608695652173914,-0.12162162162162163,-0.1111111111111111,0.0,0.16,-0.12698412698412698,0.031578947368421054,0.13157894736842105,0.3541666666666667,-0.02564102564102564,0.16666666666666666,0.18518518518518517,0.75,0.14105793450881615,1.3714285714285714,0.5249999999999998,0.5
-0.26424870466321243,-0.05721153936057652,-0.08062015503875969,-0.43478260869565216,-0.02702702702702703,0.09090909090909091,-0.5,0.44,0.30158730158730157,0.021052631578947368,-0.34210526315789475,-0.22916666666666666,-0.20512820512820512,0.4583333333333333,0.37037037037037035,-0.625,-0.4534005037783375,0.35714285714285715,-0.1458333333333333,0.8
2.623488773747841,-0.6816153212709072,2.3069767441860467,2.9239130434782608,1.3918918918918919,1.404040404040404,1.0,1.48,1.6984126984126984,2.5789473684210527,3.5,1.2916666666666667,0.8717948717948718,1.5416666666666667,1.7777777777777777,2.5,-0.08060453400503775,1.7142857142857142,2.9583333333333197,0.8
0.0017271157167530224,-0.6024183174148503,0.21705426356589147,-0.30434782608695654,0.6351351351351351,0.48484848484848486,0.0,0.12,0.6190476190476191,0.4421052631578947,0.10526315789473684,0.041666666666666664,0.28205128205128205,0.125,0.07407407407407407,0.25,-0.5037783375314862,0.0571428571428572,1.7499999999999993,-0.1
3.4732297063903284,-1.261212542015866,3.0015503875968994,4.608695652173913,2.2837837837837838,2.6363636363636362,1.0,3.96,2.857142857142857,2.5473684210526315,2.8684210526315788,1.9791666666666667,2.128205128205128,4.125,4.148148148148148,2.875,0.050377833753148665,0.6479591836734685,0.14062500000000075,2.2
-0.21934369602763384,-0.13512469150053305,-0.17984496124031008,-0.20652173913043478,-0.20270270270270271,-0.1717171717171717,0.0,-0.08,-0.15873015873015872,-0.21052631578947367,-0.13157894736842105,-0.14583333333333334,-0.1282051282051282,-0.08333333333333333,-0.1111111111111111,-0.5,0.14105793450881615,-0.34285714285714286,-0.46666666666666656,-0.3
1.2141623488773747,0.38608742971159066,1.8976744186046512,0.2717391304347826,2.0675675675675675,2.080808080808081,-0.5,2.12,2.3174603174603177,2.2842105263157895,0.8157894736842105,1.125,1.5897435897435896,2.2083333333333335,2.037037037037037,0.25,-0.5944584382871536,-0.19428571428571434,0.4666666666666664,-0.1
1.4283246977547495,-0.334241928607547,1.0976744186046512,2.108695652173913,0.6351351351351351,0.8484848484848485,0.5,1.52,0.6666666666666666,0.35789473684210527,1.394736842105263,1.4166666666666667,1.1282051282051282,1.5833333333333333,1.3703703703703705,0.375,0.20151133501259455,-0.20496894409938005,0.03804347826087076,3.5
-0.5164075993091537,0.38608742971159066,-0.44031007751937984,-0.5108695652173914,-0.47297297297297297,-0.47474747474747475,-0.5,-0.48,-0.3492063492063492,-0.35789473684210527,-0.5526315789473685,-0.5625,-0.5897435897435898,-0.5,-0.48148148148148145,-0.625,3.2040302267002523,-0.8571428571428571,-0.8749999999999997,-0.7
5.072538860103627,-0.4698946950091128,2.3627906976744186,10.869565217391305,0.21621621621621623,0.04040404040404041,3.0,1.24,-0.3492063492063492,-0.3473684210526316,2.5789473684210527,8.854166666666666,0.717948717948718,1.2916666666666667,1.1111111111111112,0.25,1.5214105793450885,-0.8504983388704319,-0.5833333333333331,-0.6
3.715025906735751,-0.22787040322142094,2.9147286821705425,5.206521739130435,2.8378378378378377,3.080808080808081,0.5,3.8,3.9365079365079363,3.663157894736842,3.6842105263157894,1.4375,1.5128205128205128,3.9583333333333335,4.555555555555555,-0.625,0.17128463476070535,0.43478260869565133,0.7101449275362309,0.2
0.8549222797927462,0.31799558489765606,0.7317829457364341,1.0326086956521738,0.7162162162162162,0.6565656565656566,0.5,0.44,0.47619047619047616,0.6210526315789474,1.1842105263157894,0.9583333333333334,0.9487179487179487,0.4583333333333333,0.37037037037037035,0.375,0.0,-0.15037593984962289,0.0614035087719287,0.1
1.2072538860103628,-0.6005282490646989,1.3395348837209302,1.1630434782608696,1.7432432432432432,1.7171717171717171,0.5,1.72,1.9206349206349207,1.7263157894736842,1.0,0.6875,1.3076923076923077,1.7916666666666667,1.5555555555555556,0.875,-0.24181360201511334,-0.31336405529954,0.06586021505376245,0.2
0.7443868739205527,0.2755475839532331,0.6573643410852713,1.0,1.0135135135135136,0.8585858585858586,0.0,0.44,0.873015873015873,0.45263157894736844,0.7368421052631579,1.0,0.8205128205128205,0.4583333333333333,0.37037037037037035,1.25,0.04030226700251893,0.8035714285714286,0.3828124999999999,1.6
0.6442141623488774,-1.0273384962143355,0.6449612403100775,0.9239130434782609,0.7567567567567568,0.696969696969697,0.0,0.6,0.746031746031746,0.7052631578947368,0.21052631578947367,0.5416666666666666,0.6153846153846154,0.625,0.5555555555555556,0.5,0.010075566750629733,1.4285714285714286,0.7534722222222211,1.8
-0.35751295336787564,0.2837064773306401,-0.31007751937984496,-0.3804347826086957,-0.2972972972972973,-0.31313131313131315,0.0,-0.36,-0.2698412698412698,-0.2631578947368421,-0.21052631578947367,-0.2916666666666667,-0.3076923076923077,-0.375,-0.37037037037037035,-0.625,0.3022670025188919,-0.38095238095238,0.0,-0.3
4.989637305699482,0.2664953407128243,5.525581395348837,3.6847826086956523,3.324324324324324,3.6363636363636362,1.5,4.76,4.428571428571429,6.0,6.052631578947368,2.2083333333333335,2.128205128205128,4.958333333333333,5.0,3.0,-0.40302267002518893,1.942857142857143,4.637499999999998,1.2
-0.17098445595854922,0.039313236163200205,-0.13023255813953488,-0.17391304347826086,-0.21621621621621623,-0.2222222222222222,0.0,-0.2,-0.1746031746031746,-0.1368421052631579,-0.05263157894736842,-0.14583333333333334,-0.23076923076923078,-0.20833333333333334,-0.2222222222222222,-0.25,0.050377833753148665,0.17142857142857146,0.05833333333333337,0.2
-0.43005181347150256,0.38608742971159066,-0.43410852713178294,-0.25,-0.44594594594594594,-0.45454545454545453,-0.5,-0.44,-0.3492063492063492,-0.35789473684210527,-0.5526315789473685,-0.5208333333333334,-0.5384615384615384,-0.4583333333333333,-0.4444444444444444,-0.5,7.234256926952141,-0.8571428571428571,-0.8749999999999997,-0.7
-0.2711571675302245,-2.254263447481396,-0.12403100775193798,-0.4782608695652174,-0.17567567567567569,-0.10101010101010101,0.0,0.12,0.07936507936507936,-0.06315789473684211,-0.10526315789473684,-0.3541666666666667,-0.3333333333333333,0.125,0.07407407407407407,-0.25,-0.473551637279597,-0.25396825396825434,-0.2268518518518524,-0.3
1.0656303972366148,-0.6993205924184225,1.3457364341085272,0.7717391304347826,1.8513513513513513,1.6262626262626263,0.5,1.32,1.8888888888888888,1.9263157894736842,1.2894736842105263,1.3333333333333333,1.1282051282051282,1.375,1.2222222222222223,0.0,-0.36272040302267,0.75,0.21874999999999992,0.1
-0.32642487046632124,0.38608742971159066,-0.41550387596899224,0.010869565217391304,-0.40540540540540543,-0.42424242424242425,-0.5,-0.32,-0.3492063492063492,-0.35789473684210527,-0.47368421052631576,-0.4583333333333333,-0.46153846153846156,-0.3333333333333333,-0.3333333333333333,-0.5,7.234256926952141,-0.8571428571428571,-0.6562499999999998,-0.7
0.0051813471502590676,-1.7434363798122212,-0.12403100775193798,0.3804347826086957,-0.10810810810810811,-0.10101010101010101,0.0,-0.08,-0.07936507936507936,-0.17894736842105263,-0.07894736842105263,-0.10416666666666667,-0.07692307692307693,-0.08333333333333333,-0.1111111111111111,-0.5,0.9672544080604535,-0.11428571428571425,-0.20416666666666666,0.0
-0.34024179620034545,-0.18724590362174318,-0.32868217054263565,-0.21739130434782608,-0.21621621621621623,-0.2828282828282828,-0.5,-0.48,-0.3492063492063492,-0.15789473684210525,-0.23684210526315788,-0.16666666666666666,-0.10256410256410256,-0.5,-0.48148148148148145,-0.625,1.1385390428211586,-0.8571428571428571,-0.8749999999999997,-0.7
0.05008635578583765,0.15736402545627284,0.12403100775193798,-0.10869565217391304,0.10810810810810811,0.18181818181818182,0.0,0.4,0.19047619047619047,0.09473684210526316,0.4473684210526316,0.08333333333333333,0.20512820512820512,0.4166666666666667,0.37037037037037035,0.375,-0.2619647355163727,2.0204081632653144,-0.3750000000000011,2.6
1.1968911917098446,-0.33057923695507685,1.8852713178294573,-0.021739130434782608,3.2027027027027026,2.525252525252525,1.0,0.6,2.4126984126984126,2.831578947368421,1.4473684210526316,2.4791666666666665,2.5641025641025643,0.625,0.5925925925925926,0.625,-0.6649874055415617,-0.30612244897959145,2.6458333333333406,-0.1
0.5716753022452504,0.19582194298592479,0.7875968992248062,0.2826086956521739,0.6891891891891891,0.6262626262626263,0.5,0.68,0.5555555555555556,0.6631578947368421,0.6052631578947368,0.6875,0.7435897435897436,0.4583333333333333,0.7037037037037037,0.25,-0.38287153652392947,0.8571428571428571,0.49999999999999856,1.2
0.6407599309153713,-0.6320184198705808,0.031007751937984496,1.5434782608695652,0.2702702702702703,0.1414141414141414,2.0,0.92,-0.25396825396825395,-0.25263157894736843,1.2894736842105263,0.8125,0.8205128205128205,0.9583333333333334,0.8148148148148148,1.25,1.753148614609572,-0.1818181818181828,-0.6805555555555552,0.1
0.015544041450777202,0.14451439600372776,0.043410852713178294,0.010869565217391304,0.10810810810810811,0.0707070707070707,0.0,-0.04,0.07936507936507936,0.010526315789473684,0.18421052631578946,0.08333333333333333,0.10256410256410256,-0.041666666666666664,-0.037037037037037035,1.125,-0.04030226700251882,0.2285714285714285,0.5833333333333331,0.3
-0.3609671848013817,0.38608742971159066,-0.41550387596899224,-0.17391304347826086,-0.4189189189189189,-0.43434343434343436,-0.5,-0.36,-0.3492063492063492,-0.35789473684210527,-0.2894736842105263,-0.4791666666666667,-0.48717948717948717,-0.375,-0.37037037037037035,-0.5,5.0982367758186395,-0.5714285714285714,-0.5833333333333331,-0.6
-0.24006908462867013,-1.474489493365338,-0.14263565891472868,-0.33695652173913043,-0.05405405405405406,-0.10101010101010101,0.0,-0.24,-0.07936507936507936,-0.10526315789473684,-0.13157894736842105,-0.0625,-0.07692307692307693,-0.25,-0.25925925925925924,0.25,-0.20151133501259444,-0.4571428571428572,0.6416666666666665,-0.4
5.846286701208981,0.38608742971159066,0.6263565891472869,16.032608695652176,1.6216216216216217,1.0909090909090908,-0.5,5.08,-0.3492063492063492,-0.25263157894736843,3.3421052631578947,3.0416666666666665,3.3846153846153846,5.291666666666667,4.666666666666667,0.75,7.979848866498741,7.023638232271314,-0.7071342925659468,85.2
-0.10535405872193437,0.08538812901228938,-0.07441860465116279,-0.043478260869565216,-0.10810810810810811,-0.1414141414141414,0.0,-0.16,-0.047619047619047616,0.06315789473684211,-0.10526315789473684,-0.2708333333333333,-0.23076923076923078,-0.16666666666666666,-0.18518518518518517,0.625,0.12090680100755667,1.8571428571428572,2.041666666666666,0.7
0.35751295336787564,0.38608742971159066,-0.29767441860465116,1.75,-0.14864864864864866,-0.23232323232323232,-0.5,0.36,-0.3492063492063492,-0.3263157894736842,0.02631578947368421,-0.0625,0.02564102564102564,0.375,0.2962962962962963,-0.5,7.536523929471033,2.2448979591836857,-0.5833333333333331,5.3
0.7858376511226253,-2.5270464023748653,-0.024806201550387597,2.108695652173913,0.20270270270270271,0.030303030303030304,2.0,0.8,-0.3492063492063492,-0.3157894736842105,1.263157894736842,0.8541666666666666,0.6923076923076923,0.8333333333333334,0.7037037037037037,1.0,2.821158690176323,-0.42857142857142855,-0.747395833333333,-0.1
0.6718480138169257,-0.12025314999855166,0.5891472868217055,0.717391304347826,0.7162162162162162,0.8181818181818182,0.0,1.12,0.9047619047619048,0.5263157894736842,1.1578947368421053,0.375,0.6666666666666666,1.1666666666666667,1.037037037037037,-0.625,-0.06045340050377828,0.8035714285714286,-0.25520833333333326,0.7
-0.229706390328152,0.38608742971159066,-0.21085271317829457,-0.1956521739130435,-0.013513513513513514,-0.08080808080808081,-0.5,-0.28,-0.031746031746031744,-0.042105263157894736,-0.10526315789473684,-0.1875,-0.10256410256410256,-0.2916666666666667,-0.25925925925925924,-0.375,0.2821158690176324,1.1428571428571428,3.208333333333332,0.0
-0.44041450777202074,-0.5486951789840654,-0.31627906976744186,-0.5217391304347826,-0.32432432432432434,-0.31313131313131315,-0.5,-0.28,-0.23809523809523808,-0.28421052631578947,-0.47368421052631576,-0.375,-0.358974358974359,-0.2916666666666667,-0.2962962962962963,-0.625,-0.20151133501259444,-0.14285714285714285,-0.3645833333333332,-0.3
