CountLineCodeDecl,CountDeclMethodProtected,CountStmtDecl,CountPath_Mean,ADEV,COMM,CountDeclInstanceVariable,CountOutput_Max,Del_lines,MaxCyclomaticStrict,CountLineCode,CountStmt,CountPath_Max,CountDeclClass,DDEV,CountSemicolon,MaxCyclomatic,CountLineCodeExe,MaxInheritanceTree,MAJOR_COMMIT
0.7858763549835378,2.024053518508558,0.7319901612230079,-0.033911279919483804,1.964390477722678,1.964390477722678,-0.10303915910134327,1.7310970999323692,1.9560860373761744,0.6804352798744477,0.4270710631073439,0.5860630862989675,-0.03352296110023249,-0.1154735795624915,1.7658341876780599,0.7676896298076975,0.8059678876439388,0.4884398416325063,-0.07154663339466188,2.1765019426716985
0.6513265774472284,1.8373366760499723,0.6445260698097951,-0.035272524879590095,2.0827516451751027,2.0827516451751027,-0.36380027627854,1.8199448540975416,1.835495832181362,0.6092864211596253,0.39394445156778185,0.5799519401545152,-0.03378067878888346,-0.1154735795624915,1.7658341876780599,0.7903690645097075,0.8059678876439388,0.5066476846246973,-0.23147854955579397,2.1765019426716985
-0.6960966579579162,-0.5245670070272337,-0.7154123779195166,-0.0677978304722563,-0.7245507819064835,-0.7245507819064835,-0.6386784621250914,-1.1302754739712113,-0.34224838394283746,-0.7407263781615073,-0.6169900670575988,-0.6569103286239649,-0.04193077856033114,-0.5141656511582804,-1.388598819339784,-0.6870991391315491,-0.7525772560128624,-0.6219347035712931,-1.7487912495591067,-1.5641718372265672
-0.34151159600919395,-0.5245670070272337,-0.3466155107386863,-0.0677978304722563,-0.537397286767711,-0.537397286767711,0.4608342812611141,-0.8493021093932348,-0.34224838394283746,-0.7407263781615073,-0.34985193001151377,-0.38634670732867243,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.45758951526494607,-0.7525772560128624,-0.47222479493304953,-1.2430203495580026,-0.816037081246914
-0.719735662087831,-0.5245670070272337,-0.7154123779195166,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-1.1302754739712113,-0.34224838394283746,-0.7407263781615073,-0.6117520643704207,-0.6569103286239649,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.7014434906232118,-0.7525772560128624,-0.6219347035712931,-0.23147854955579397,-0.816037081246914
-0.6488186496980866,-0.5245670070272337,-0.6462629653231109,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-0.8493021093932348,-0.34224838394283746,-0.7407263781615073,-0.5698480428729956,-0.5989324097749736,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.6297217331648983,-0.7525772560128624,-0.5873862631163138,1.791605050448623,-0.816037081246914
-0.5542626331784273,-0.22932904664258288,-0.5540637485279033,-0.04994079995079235,-0.35024379162893865,-0.35024379162893865,-0.08892209043198863,-0.7088154271042466,-0.33221269631092876,-0.5157242449413185,-0.47032599181661094,-0.502302545026655,-0.04111576858318637,-0.5141656511582804,-0.12682561653264648,-0.5293112727232595,-0.4928197320700622,-0.48374094175137594,-0.7372494495568982,-0.06790232526726088
-0.38544800083581005,-0.22932904664258288,-0.3697136357778969,-0.0677978304722563,-0.6175498786354179,-0.6175498786354179,-0.36380027627854,-0.1471632095413588,-0.34224838394283746,-0.7407263781615073,-0.4493959426160074,-0.4305637679902247,-0.04193077856033114,-0.172668391149189,-1.0279032514491604,-0.4228176709705489,-0.7525772560128624,-0.4788571832562187,1.0692266620525406,-1.1364422102754697
0.17740031181033886,0.3224527308203499,0.20093078448461738,-0.020331607360890652,-0.16309029649016626,-0.16309029649016626,0.16794320862134046,0.49793341045902134,-0.31016839215154623,0.487495699896801,0.0460120817969929,0.14418049144416237,-0.03601207689051733,-0.5141656511582804,-0.08548334378937705,0.15100215250757726,0.6142984567312839,0.07470926290927289,2.571143144668289,-0.018876730078491062
-0.1316784078203034,-0.28460909075539087,-0.14201239482131095,-0.05473568139686137,-0.010979224262250006,-0.010979224262250006,-0.43280685646233946,0.5645285051641309,-0.2832729998836032,-0.37498043564182704,-0.29123126381661324,-0.25164108501454063,-0.03994355345281152,0.20856780932119778,-0.008699075113882768,-0.2029323402455774,-0.3303356574051504,-0.2713548640978709,1.1911341409141607,0.07217763687242526
-0.7433746662177458,-0.5245670070272337,-0.7384621821183185,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,-1.1302754739712113,-0.32217700867902,-0.7407263781615073,-0.6117520643704207,-0.6569103286239649,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.7014434906232118,-0.7525772560128624,-0.6104185567529667,-1.2430203495580026,-0.816037081246914
-0.07680559701068558,0.007496375503650382,-0.10218842644438361,0.22819114905361695,0.07960539930432857,0.07960539930432857,-0.3366080877795586,0.4706683332846855,-0.24640227589412836,1.173001697438509,-0.14718066013377673,-0.10314845616771749,-0.012886621045599508,-0.5141656511582804,1.1973577310956025,-0.07880607222422768,1.2226973975163573,-0.1336996207027133,-0.28151168553482375,1.5023760471790495
-0.21372939106220415,0.19386446045209016,-0.1983269461032433,0.01348459943628838,0.32246703158754436,0.32246703158754436,-0.08892209043198863,-0.17731202274017444,0.04724802019881097,0.11052441548815235,-0.20446870718157312,-0.24505195506878388,-0.03400265683878266,-0.19077348562537136,0.2481946173545333,-0.2738221252044672,0.23016364180960688,-0.254059032839056,-0.4225257459898031,0.3768141587132635
-0.5779016373083421,-0.22932904664258288,-0.5771135527267053,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-0.8493021093932348,-0.34224838394283746,-0.7407263781615073,-0.5698480428729956,-0.57960643682531,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.6153773816732356,-0.7525772560128624,-0.5989024099346403,1.791605050448623,-0.816037081246914
-0.4833456207886829,-0.5245670070272337,-0.4849143359314977,-0.046369393846499664,-0.537397286767711,-0.537397286767711,-0.36380027627854,-0.5683287448152583,-0.34224838394283746,-0.5157242449413185,-0.34461392732433566,-0.40567268027833614,-0.04111576858318637,-0.5141656511582804,-0.7577122179362153,-0.4432451637732834,-0.4928197320700622,-0.3916117672047645,-1.2430203495580026,-0.816037081246914
-0.6488186496980866,-0.5245670070272337,-0.6462629653231109,-0.054405057581158406,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-0.4278420625262701,-0.34224838394283746,-0.2907221117211298,-0.5488960321242831,-0.57960643682531,-0.04111576858318637,-0.5141656511582804,-0.7577122179362153,-0.6153773816732356,-0.4928197320700622,-0.564353969479661,1.791605050448623,-0.816037081246914
-0.5306236290485125,-0.5245670070272337,-0.5310139443291014,-0.06244072131581714,-0.537397286767711,-0.537397286767711,-0.08892209043198863,-0.7088154271042466,-0.34224838394283746,-0.2907221117211298,-0.46508798912943283,-0.502302545026655,-0.04111576858318637,-0.5141656511582804,-0.7577122179362153,-0.5436556242149222,-0.4928197320700622,-0.48374094175137594,-1.2430203495580026,-0.816037081246914
-0.5306236290485125,-0.5245670070272337,-0.5310139443291014,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-0.989788791682223,-0.34224838394283746,-0.7407263781615073,-0.506992010626858,-0.5409544909259825,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.5866886786899103,-0.7525772560128624,-0.5528378226613345,-1.2430203495580026,-0.816037081246914
-0.33077197183292245,-0.20235490309846982,-0.3738194827922396,-0.06292570006705309,-0.2481174909531725,-0.2481174909531725,-0.6386784621250914,-0.3765003186778542,-0.2500682790914356,-0.6179467555159598,-0.4308016890241462,-0.45045621331756786,-0.04148604225488347,-0.296606548932354,-0.7577122179362153,-0.4588641781009996,-0.6108322409208138,-0.41569622295819897,0.36671093265804877,-0.816037081246914
-0.520521064601786,-0.5245670070272337,-0.5935961842667645,-0.0677978304722563,-0.4393770115163292,-0.4393770115163292,-0.6386784621250914,-1.1236044100806868,-0.3369922658923187,-0.7407263781615073,-0.5259615443064873,-0.5754767813172635,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.6112904995413545,-0.7525772560128624,-0.5073362467138198,-1.219003624748922,-0.816037081246914
-0.45970661665876805,-0.22932904664258288,-0.46186453173269576,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.36380027627854,-0.4278420625262701,-0.30210563341520247,-0.7407263781615073,-0.41270796225765144,-0.38634670732867243,-0.04193077856033114,-0.5141656511582804,-0.12682561653264648,-0.3571790548233073,-0.7525772560128624,-0.380095620386438,-0.7372494495568982,-0.06790232526726088
-0.3887896042690236,-0.5245670070272337,-0.3927151191362901,0.11970099000311428,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,0.836538078074624,-0.32217700867902,-0.06571997850094102,-0.3236619165756231,-0.27039086963068987,-0.036225708720317766,-0.5141656511582804,-0.12682561653264648,-0.1707024854316924,0.026695315815538214,-0.1843211244748887,-0.7372494495568982,-0.06790232526726088
0.24780505395439276,0.15741718208437197,0.0980485866522441,-0.03147874055190919,0.48538182641365174,0.48538182641365174,0.418235377720525,0.754109390788138,1.9877720707899567,0.18252843777115033,0.20021513478511685,0.19507163785555767,-0.03609940356702201,-0.49357004920948633,1.7658341876780599,0.2598383297751483,0.31328990498974435,0.2226952714215453,0.7278091080853044,2.1765019426716985
-0.17277254904863845,0.5099615455509081,-0.18208226848541986,-0.04819860724797738,0.42119590777785687,0.42119590777785687,-0.46660128704671483,1.2248678156054007,0.33667368075812487,0.15928215471924775,-0.3090558808260642,-0.2737698998177654,-0.03948574862889684,-0.5141656511582804,1.7658341876780599,-0.24032620792110823,0.1893067678220766,-0.274765923206682,0.5292261340330318,2.1765019426716985
3.3651432331666498,0.46254667009068867,3.3989441340740085,-0.022751694642056217,1.4388035320677806,1.4388035320677806,3.0909784990730724,1.3916503092316013,0.515875918272757,1.3725161131272339,3.2347409056914183,3.2323392733070566,0.0020028334936608013,2.0852071781122943,1.3267056306374942,3.2253779039268413,1.5062871345974238,3.0295936360229025,-0.9355621202529,1.4283671866920453
-0.01369042431361418,-0.3063908769543263,0.04218416200732738,-0.017419879788081113,-0.3908471189047075,-0.3908471189047075,-0.4355478797591664,1.6246908380841998,-0.33177048392829694,0.05173833334624997,-0.13420587300639122,-0.004904180483378375,-0.03778390350087113,0.1791534838347465,-0.2636977338911419,0.1591692883925413,0.09449618466790066,-0.048157151907111125,0.5160346599377724,-0.23021166563461706
-0.6960966579579162,-0.5245670070272337,-0.6923625737207146,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,-1.1302754739712113,-0.32217700867902,-0.7407263781615073,-0.6065140616832425,-0.647247342149133,-0.04193077856033114,-0.5141656511582804,-0.12682561653264648,-0.6870991391315491,-0.7525772560128624,-0.6104185567529667,-1.2430203495580026,-0.06790232526726088
-0.32337144832020526,-0.29800669275427183,-0.36082131182148136,-0.06642214946142538,-0.3937790521047949,-0.3937790521047949,-0.25833198200662566,-0.514425264976333,-0.33069657396791974,-0.6020555452050752,-0.3304825617678393,-0.3952217270243633,-0.041428480600836384,-0.20821650789365226,-0.2735811580333086,-0.44107811826627336,-0.5924863640007487,-0.3483644273135758,-0.27272156154749017,-0.24193189093722003
-0.719735662087831,-0.5245670070272337,-0.7154123779195166,-0.0677978304722563,-0.16309029649016626,-0.16309029649016626,-0.6386784621250914,-1.1302754739712113,0.03910774606969511,-0.7407263781615073,-0.622228069744777,-0.6569103286239649,-0.04193077856033114,-0.5141656511582804,-0.12682561653264648,-0.7014434906232118,-0.7525772560128624,-0.6219347035712931,-0.23147854955579397,-0.06790232526726088
-0.4251287857922171,-0.11470749556347588,-0.4458652654527974,-0.06230066679267816,-0.32088651021091036,-0.32088651021091036,-0.08892209043198863,-0.6008334871453158,-0.31902857155456327,0.0031042968994368287,-0.4074288866260492,-0.41605565933318694,-0.04111576858318637,-0.5141656511582804,-0.46577271044716806,-0.4432451637732834,-0.4928197320700622,-0.4296827985295825,1.051791285818409,-0.4698415974464508
3.0253042869973643,2.7230505572039245,3.080066506468323,0.07147938436302549,4.782954602579572,4.782954602579572,3.091640886680414,2.4889483991254493,3.5829961317644226,1.7556484103315446,3.145157430275243,3.1098065099614587,0.1472598863689678,2.979191205516778,2.5468450176959365,2.9713807175928895,2.1294049039411793,3.011703632352241,-0.8576014526733181,0.9652876527211525
-0.13515464628822216,-0.22932904664258288,-0.14121848557223032,-0.046864969043295394,-0.009904863069511867,-0.009904863069511867,-0.5887885085611645,0.6705532863806923,-0.279284415897072,-0.16820952371526132,-0.26416093334761287,-0.22472365702282357,-0.03933782561423976,0.1384945382065389,-0.012320701742142464,-0.1707024854316924,-0.1387710531745634,-0.2199349000871628,0.9186476945659063,0.06788294310692988
-0.3284147333239522,-0.2612360882536252,-0.38990887473452324,-0.06381603537410988,-0.266780097186706,-0.266780097186706,-0.6386784621250914,-0.48857293076221087,-0.26507938693247635,-0.6403835591186914,-0.43132401312783725,-0.4581648168458548,-0.04156731356786951,-0.336363397369017,-0.7577122179362153,-0.47173771193638,-0.6367347888905835,-0.41339948451643366,0.16497271464397478,-0.816037081246914
-0.21220618939946526,-0.0034723442824872324,-0.13778439004288873,-0.04071551169186123,-0.44943471637531945,-0.44943471637531945,0.5419224038716166,0.17484805174313467,-0.328097995582151,0.7544145966734684,-0.050945432349709815,-0.05606596210820073,-0.03795352242212596,0.7058302657681467,-0.4611940735946971,-0.06096836041673425,0.7903836233865073,-0.01422787281517371,-1.1241636101720178,-0.4644120363229113
0.03671247006944317,-0.5245670070272337,0.04523116064094585,-0.05976216673759757,-0.16309029649016626,-0.16309029649016626,-0.08892209043198863,1.96043153638653,-0.26196288288756747,-0.2907221117211298,-0.030333766093647362,0.019498724614266404,-0.040300758606041605,0.2832184920332974,-0.12682561653264648,0.11618454440156131,-0.233062208127262,0.08055025234661929,-0.23147854955579397,-0.06790232526726088
-0.6251796455681717,-0.5245670070272337,-0.623213161124309,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,-0.5683287448152583,-0.32217700867902,-0.7407263781615073,-0.49651600525250167,-0.5216285179763187,-0.04193077856033114,-0.5141656511582804,-0.12682561653264648,-0.5579999757065849,-0.7525772560128624,-0.5067732353880288,-0.23147854955579397,-0.06790232526726088
-0.7433746662177458,-0.5245670070272337,-0.7384621821183185,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,-1.1302754739712113,-0.34224838394283746,-0.7407263781615073,-0.6274660724319551,-0.6665733150987968,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.7014434906232118,-0.7525772560128624,-0.6219347035712931,0.7800632504464144,-0.816037081246914
-0.20065285414073455,0.17913180233105747,-0.11169770272634107,-2.4772529699543186e-05,-0.4656244723859501,-0.4656244723859501,0.5775900046145311,-0.2065410366668311,-0.3307024139613915,0.5568595992488888,-0.03212641853859665,-0.02511048089586978,-0.027296145486004363,0.774808163912369,-0.5157690637092354,-0.01900744566690985,0.745442855046154,0.0168200314740698,-1.2430203495580026,-0.5291296049336514
0.05014992565706012,0.5844592704494564,0.008490501017835233,0.053056259552640914,1.005424813681721,1.005424813681721,-0.38612212195128726,0.3736811999982315,0.24981068290418654,0.8708317444355264,0.06480100011085434,0.03543927559396449,-0.028075608948870085,-0.4494130199831227,1.7658341876780599,0.014243104297496553,0.8481557923983959,-0.0012918993736856603,-1.2019485564623744,2.1765019426716985
-0.4833456207886829,-0.22932904664258288,-0.4849143359314977,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.36380027627854,-0.7088154271042466,-0.33221269631092876,-0.7407263781615073,-0.4231839676320077,-0.44432462617766366,-0.04193077856033114,-0.5141656511582804,-0.12682561653264648,-0.48627821824827144,-0.7525772560128624,-0.46070864811472306,-0.23147854955579397,-0.06790232526726088
-0.6488186496980866,-0.22932904664258288,-0.6693127695219128,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-0.989788791682223,-0.33221269631092876,-0.7407263781615073,-0.5750860455601737,-0.6182583827246374,-0.04193077856033114,-0.5141656511582804,-1.388598819339784,-0.6584104361482237,-0.7525772560128624,-0.5989024099346403,0.27429235044531025,-1.5641718372265672
-0.5306236290485125,0.06590891374206787,-0.5310139443291014,-0.04994079995079235,-0.537397286767711,-0.537397286767711,-0.08892209043198863,-0.7088154271042466,-0.34224838394283746,-0.06571997850094102,-0.39699395419611705,-0.4346616397028318,-0.03948574862889684,-0.5141656511582804,-0.7577122179362153,-0.5006225697399341,0.026695315815538214,-0.4376763544780702,-0.23147854955579397,-0.816037081246914
