Added_lines,COMM,Del_lines,ADEV,CountInput_Mean,OWN_COMMIT,MAJOR_COMMIT,CountClassCoupled,MaxNesting_Mean,DDEV,CountPath_Mean,CountOutput_Mean,CountPath_Max,CountStmtExe,AvgLineCode,MaxNesting_Max,AvgLineComment,CountInput_Max,AvgLine,CountDeclMethodPrivate
0.03869047619047619,0.4,0.1746031746031746,0.4,4.926245108138905,-0.12774291418438527,0.0,0.14285714285714285,0.455197969151689,0.0,0.6309555876138918,0.0897368761161567,0.75,1.0455927051671732,0.2,1.0,2.0,13.636363636363637,0.5,3.0
0.5327380952380952,0.0,0.19047619047619047,0.0,0.23316844150970584,0.3763812679707677,0.0,0.2857142857142857,-0.05301295984006367,0.0,-0.20296721860237701,-0.06346483670083186,-0.08333333333333333,-0.060790273556231005,-0.4,0.5,0.0,-0.09090909090909091,-0.375,0.0
2.1398809523809526,2.0,1.4603174603174602,2.0,0.32711859654218234,-0.0070701062062243514,0.5,1.1428571428571428,0.4595570939352594,0.5,0.8543999424710526,1.116843065880809,0.9166666666666666,1.2765957446808511,0.6,1.5,0.0,0.8181818181818182,0.375,8.0
0.9910714285714286,1.0,2.111111111111111,1.0,0.24208416661064722,-0.08887612762564708,1.0,0.42857142857142855,0.2505000426547385,1.0,0.47028597554141854,1.1495124226008246,0.75,0.8145896656534954,0.6,1.0,1.0,0.2727272727272727,0.5,0.5
0.7767857142857143,0.6,2.4285714285714284,0.6,0.24587684965869835,0.02456534522325325,0.5,0.5714285714285714,0.5612885840553435,0.5,0.3133160812604779,0.3690151498593441,0.4166666666666667,0.668693009118541,0.4,1.5,2.0,0.8181818181818182,0.5,1.5
1.5267857142857142,1.2,0.9206349206349206,1.2,1.2238714134687607,0.3763812679707677,0.0,1.0,0.7559456579308365,0.0,0.3940156697156235,0.19006027236770268,0.08333333333333333,0.5957446808510638,0.2,1.0,0.0,0.45454545454545453,0.0,0.5
0.05654761904761905,0.2,0.0,0.2,-0.3515847212804695,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.25123122795247205,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
6.3601190476190474,3.4,8.968253968253968,3.4,0.6060263599188891,0.28137627289004835,0.0,2.4285714285714284,0.14483648159927853,0.5,0.11611467170061818,0.2198585414338072,0.3333333333333333,1.9209726443768997,-0.2,1.5,0.0,5.181818181818182,-0.125,1.5
0.25892857142857145,0.6,0.9841269841269841,0.6,0.14018512549911402,0.1720867660630726,0.5,0.2857142857142857,0.7963318607380875,0.5,7.5356790071397795,0.24866184192949245,21.5,1.1428571428571428,1.0,1.5,3.0,0.7272727272727273,0.875,1.0
0.9255952380952381,2.0,3.111111111111111,2.0,0.2386446855324288,0.016513136203514276,1.0,2.857142857142857,0.24657021490954223,1.0,0.5327757657954344,0.24970239629926722,1.25,3.3069908814589666,0.2,1.0,1.0,0.45454545454545453,0.25,6.5
-0.044642857142857144,0.2,0.09523809523809523,0.2,3.239600444474406,-0.28786981865951883,0.0,0.14285714285714285,0.42083836934879143,0.0,0.520901022394711,0.15111765647362635,0.5833333333333334,1.1793313069908815,0.2,1.0,2.0,9.363636363636363,0.25,5.0
0.026785714285714284,0.2,0.6349206349206349,0.2,0.37673796060329723,-0.13482001991977183,0.5,3.5714285714285716,0.5089183198629714,0.5,40.23500026712729,1.556903039624205,165.25,2.7841945288753798,1.0,1.5,1.0,1.2727272727272727,0.75,6.0
1.4494047619047619,1.6,0.8095238095238095,1.6,2.6582624528951877,0.3763812679707677,0.0,1.1428571428571428,0.6715656160648099,0.0,0.3529295552418878,0.2668808398454036,0.08333333333333333,0.5227963525835866,0.2,1.0,0.0,3.909090909090909,0.0,0.5
31.389880952380953,24.8,32.01587301587302,24.8,-0.29619215481335337,0.07004948476640623,1.0,10.714285714285714,0.10484811440374026,3.0,3.684327783662688,0.13784862967216024,34.416666666666664,22.917933130699087,0.2,2.5,6.0,1.7272727272727273,1.0,15.5
0.05654761904761905,0.2,0.0,0.2,0.16524409352385677,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.3761280983404694,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
1.3898809523809523,2.2,0.7301587301587301,2.2,3.814413461863711,0.3763812679707677,0.0,1.2857142857142858,0.603553429806854,0.0,0.3198132352163523,0.3287999219908093,0.08333333333333333,0.47416413373860183,0.2,1.0,0.0,6.7272727272727275,0.0,0.5
-0.0744047619047619,0.2,0.0,0.2,-0.5186057497179862,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
1.681547619047619,1.2,1.0,1.2,1.1023916982370079,0.3189322187109115,0.0,1.0,0.7387348659143456,0.0,0.4990773451386638,0.34290780787396236,0.16666666666666666,0.7173252279635258,0.2,1.0,0.0,0.5454545454545454,0.0,2.0
-0.15178571428571427,0.0,0.06349206349206349,0.0,0.9493445790306958,0.19186367794351689,0.0,0.0,-0.5152577450775331,0.0,-0.20850344394820347,-0.8370919712867312,0.08333333333333333,0.0972644376899696,-0.4,0.0,0.0,1.0909090909090908,-0.25,0.0
9.014880952380953,9.2,8.841269841269842,9.2,1.4947643235161416,-0.10668025526527436,1.0,13.142857142857142,0.35905316566904244,1.0,4.651806041810834,2.0182078922122364,32.166666666666664,22.273556231003038,1.8,1.5,1.0,4.2727272727272725,1.5,29.5
0.8244047619047619,0.4,1.5238095238095237,0.4,0.48165482411501365,0.3763812679707677,0.0,0.0,0.3744862625370583,0.0,0.02029692446188385,-0.11909601549147905,-0.08333333333333333,-0.1580547112462006,-0.2,0.5,0.0,-0.18181818181818182,-0.25,0.0
-0.0744047619047619,0.6,0.047619047619047616,0.6,0.6000416052737015,0.1747555887070286,0.5,0.0,-0.9123482078475664,0.5,-0.4116107619907447,-0.8177756393125506,-0.25,-0.0121580547112462,-0.6,-0.5,0.0,0.8181818181818182,-0.5,0.0
8.425595238095237,9.4,10.777777777777779,9.4,1.072374231026647,-0.13189109748852262,1.0,11.714285714285714,0.4882409063873885,1.0,14.511902838046575,1.3519628023788033,129.58333333333334,17.848024316109424,1.6,1.5,1.0,2.8181818181818183,1.25,29.5
0.026785714285714284,0.2,0.031746031746031744,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.10800976659793021,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
0.7767857142857143,0.4,2.507936507936508,0.4,0.38799697864849797,-0.12768293018858023,1.0,0.7142857142857143,0.6057992100107842,1.0,0.12900697507537023,0.20321661845265498,0.3333333333333333,0.49848024316109424,0.2,1.5,1.0,1.1818181818181819,0.125,2.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.3515847212804695,-0.6317471283479281,-0.5,-0.14285714285714285,2.007166057264646,-0.5,6.23480729958681,1.7353329216181497,2.4166666666666665,-0.0243161094224924,1.4,1.0,7.0,-0.2727272727272727,1.75,0.5
0.9791666666666666,0.6,0.873015873015873,0.6,-0.049475024089788586,0.19222763272193436,0.5,0.14285714285714285,0.49794720130114134,0.5,0.9031289625361402,0.23969876837740217,1.9166666666666667,1.203647416413374,0.4,1.5,1.0,0.0,0.5,1.0
0.9255952380952381,0.8,1.2222222222222223,0.8,-0.028300387274912665,0.2067835906268481,0.5,0.14285714285714285,0.4972780951917968,0.5,0.8238957222842077,0.33364109343133513,1.5833333333333333,1.1306990881458967,0.6,1.5,2.0,0.09090909090909091,0.625,1.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
-0.13988095238095238,0.0,-0.015873015873015872,0.0,0.20489410001731087,-0.160131675058289,0.0,-0.14285714285714285,0.2999330691919725,0.0,2.348207291207981,0.24236157037725659,0.8333333333333334,-0.0243161094224924,0.2,0.0,2.0,0.36363636363636365,0.375,0.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
1.3779761904761905,2.0,0.746031746031746,2.0,3.6631122649210215,0.35882355745115013,0.0,1.1428571428571428,0.5775189496125922,0.0,0.3193385052835497,0.35631148471295104,0.08333333333333333,0.48632218844984804,0.2,1.0,0.0,6.454545454545454,0.0,0.5
0.13988095238095238,0.2,0.047619047619047616,0.2,0.7409007112173556,0.3763812679707677,0.0,0.0,0.6306998766761553,0.0,0.13500029320933896,0.004039806646176763,-0.08333333333333333,-0.1702127659574468,-0.2,0.0,0.0,0.0,-0.25,0.0
-0.12202380952380952,0.0,-0.015873015873015872,0.0,0.39569705880853223,0.22014479508696405,0.0,1.1428571428571428,-0.3431644460723925,0.0,0.21897496317676024,0.09415182849126894,0.5,0.1094224924012158,-0.2,0.0,0.0,0.5454545454545454,-0.125,0.0
0.020833333333333332,0.2,0.031746031746031744,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.06584754316789612,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
0.5446428571428571,0.4,0.6825396825396826,0.4,-0.06280133291058355,-0.06573375965937574,0.5,0.2857142857142857,0.03139556464549143,0.5,0.1406282983743726,0.24637025884074387,-0.08333333333333333,-0.0486322188449848,0.0,0.0,0.0,0.0,0.0,0.5
0.5922619047619048,0.0,0.031746031746031744,0.0,-0.245600908092005,0.3763812679707677,0.0,0.14285714285714285,-0.28645550139983983,0.0,-0.2707309639081901,0.0643890343903193,-0.16666666666666666,-0.0851063829787234,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
0.01488095238095238,0.2,0.047619047619047616,0.2,0.35991159763853636,0.3763812679707677,0.0,0.0,-0.03649392831390269,0.0,-0.2102041540641542,-0.014461107680151221,-0.16666666666666666,-0.2188449848024316,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
2.4851190476190474,2.2,1.492063492063492,2.2,0.47847088754881306,0.015758866491103654,0.5,1.7142857142857142,0.661857846975245,0.5,3.2986516322172093,1.214560649323476,3.4166666666666665,1.3981762917933132,0.8,1.5,0.0,1.0909090909090908,0.5,10.5
6.479166666666667,1.6,9.428571428571429,1.6,0.23332732097488346,0.3614566859843834,0.0,2.7142857142857144,0.6059459315091329,0.0,0.9351285372289893,0.09648253096642764,2.5,2.2006079027355625,0.2,1.5,0.0,0.5454545454545454,0.125,2.0
0.05654761904761905,0.2,0.0,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.3326054766434751,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
2.949404761904762,2.6,7.5396825396825395,2.6,-0.17371064155071944,0.10754702895244843,1.0,2.142857142857143,1.277287490986593,1.0,0.6457739296238663,0.6914217109572325,0.75,0.729483282674772,1.0,2.0,2.0,0.18181818181818182,0.875,1.5
-0.15178571428571427,-0.4,-0.06349206349206349,-0.4,-1.1962212634210247,-0.3585870347288558,-0.5,-0.42857142857142855,-0.6750287970783374,-0.5,-0.3570381023199866,-0.5645461974130367,-0.25,-0.23100303951367782,0.0,-0.5,0.0,-0.5454545454545454,-0.125,0.0
0.05654761904761905,0.2,0.0,0.2,-0.28950628529526373,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.47779852758812613,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
0.8720238095238095,0.2,2.7777777777777777,0.2,0.28554338162759857,-0.10028937218739865,0.5,0.5714285714285714,0.8580719463038705,0.5,0.32408202384239376,0.22932175292105406,0.25,0.47416413373860183,0.2,1.0,0.0,0.9090909090909091,0.125,2.0
-0.05654761904761905,0.4,0.1746031746031746,0.4,0.2042717778750016,0.12434916889109375,0.5,0.2857142857142857,0.9799295565770213,0.5,11.773489017568124,0.02530693844026792,34.333333333333336,1.2887537993920972,1.0,1.5,3.0,1.0,0.875,1.0
1.0327380952380953,0.2,2.2063492063492065,0.2,0.14505101304811152,0.3763812679707677,0.0,-0.2857142857142857,0.3258668768886165,0.0,0.0803230387814262,-0.09962979601846143,-0.16666666666666666,-0.2066869300911854,0.0,0.0,0.0,-0.2727272727272727,-0.125,0.0
-0.12797619047619047,0.0,-0.015873015873015872,0.0,0.4179880945998165,0.21345887528799495,0.0,1.1428571428571428,-0.35724902894296356,0.0,0.1965971308642417,0.06476341570049686,0.5,0.1094224924012158,-0.2,0.0,0.0,0.5454545454545454,-0.125,0.0
-0.15773809523809523,0.0,0.047619047619047616,0.0,0.952619074617011,0.18103776862403242,0.0,0.0,-0.53002478364084,0.0,-0.22095902362781408,-0.8270256985008732,0.0,0.0972644376899696,-0.4,0.0,0.0,1.0909090909090908,-0.25,0.0
0.7529761904761905,0.0,0.5555555555555556,0.0,-0.41457920239621765,0.3763812679707677,0.0,-0.14285714285714285,-0.25116601254422205,0.0,-0.21213940316398344,0.09286074173015553,-0.16666666666666666,-0.1337386018237082,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
-0.15773809523809523,-0.4,0.047619047619047616,-0.4,-0.3183247792285896,-0.5469835092430689,-0.5,0.42857142857142855,0.366916280407707,-0.5,0.33414621350377693,0.2995441387046776,0.4166666666666667,1.7142857142857142,0.0,1.0,0.0,0.2727272727272727,-0.125,9.5
29.967261904761905,23.6,29.904761904761905,23.6,0.03831639711843202,0.052189067470540695,1.0,11.0,0.11362584378940269,3.0,3.333732035973711,0.4133015587329755,35.25,22.5531914893617,0.4,2.5,6.0,3.3636363636363638,1.0,12.0
7.913690476190476,3.0,19.41269841269841,3.0,0.5456157288905317,0.18233942920446705,1.0,2.4285714285714284,1.3411242045758154,1.0,7.75984533537241,1.3089321112308898,17.083333333333332,2.905775075987842,1.4,1.5,0.0,1.0,1.125,10.0
1.5446428571428572,2.8,5.285714285714286,2.8,0.2190610473693126,-0.08830927827285409,1.0,2.142857142857143,-0.03533022910502337,1.0,0.29013020186772065,0.11680316019214833,1.0,2.2613981762917934,0.0,1.0,1.0,0.6363636363636364,0.0,1.0
3.2529761904761907,2.8,6.444444444444445,2.8,0.40658281277937736,-0.006364443814415229,1.0,4.285714285714286,0.5806495914174749,1.0,5.238030237397099,1.4958019410908077,16.916666666666668,3.975683890577508,1.8,1.5,1.0,0.9090909090909091,1.375,6.5
-0.18154761904761904,-0.4,0.20634920634920634,-0.4,0.6915303362139547,-0.10388880552009577,-0.5,-0.2857142857142857,1.3604234628499692,-0.5,2.8812760251753162,0.5109617212925516,1.0833333333333333,-0.0729483282674772,0.2,2.0,3.0,0.09090909090909091,0.625,0.5
-0.03869047619047619,0.2,0.09523809523809523,0.2,3.357915793824663,-0.27663717965054785,0.0,0.14285714285714285,0.4232486387681858,0.0,0.5286211691523615,0.1468118956765616,0.5833333333333334,1.1671732522796352,0.2,1.0,2.0,9.727272727272727,0.25,5.0
1.0922619047619047,1.0,0.9206349206349206,1.0,-0.06022048717893989,0.04670246789546973,0.5,-0.14285714285714285,0.2079791865640348,0.5,0.6394118391349317,0.5966475404216112,1.5,1.0699088145896656,0.4,1.0,1.0,0.09090909090909091,0.5,0.5
0.5208333333333334,0.4,0.2698412698412698,0.4,0.5597425368184512,0.3763812679707677,0.0,0.42857142857142855,0.1676897809917319,0.0,-0.1507547654081785,-0.08417922755985702,0.0,-0.0729483282674772,-0.4,1.0,0.0,0.0,-0.375,0.0
0.03869047619047619,0.2,0.0,0.2,-0.11478751472560099,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.3328524588399004,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
0.026785714285714284,0.4,0.3968253968253968,0.4,-0.679238931709941,0.3763812679707677,0.0,-0.2857142857142857,0.029433866890093256,0.0,-0.20691940261567082,0.5219464254534173,-0.16666666666666666,-0.0972644376899696,0.4,0.0,0.0,-0.2727272727272727,0.25,0.0
0.29464285714285715,0.4,0.25396825396825395,0.4,0.11449761217141587,0.14055900473312424,0.5,0.14285714285714285,0.8251906181846426,0.5,8.308353199168593,0.05798921832899003,24.0,1.2887537993920972,0.8,1.5,2.0,0.6363636363636364,0.625,1.0
6.5148809523809526,1.6,9.603174603174603,1.6,0.24663384512295244,0.35574065238333225,0.0,2.7142857142857144,0.5954782844803606,0.0,0.9181345105784521,0.10638620200715916,2.5,2.17629179331307,0.2,1.5,0.0,0.7272727272727273,0.125,2.0
0.05654761904761905,0.2,0.0,0.2,-0.11273506902889277,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4735009120904615,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
1.1398809523809523,1.4,1.4285714285714286,1.4,2.4430831447669283,0.17464323639021592,0.0,1.0,0.6044522424568256,0.0,0.24344820180463633,0.2785386089523436,0.16666666666666666,0.47416413373860183,0.2,1.0,0.0,4.454545454545454,0.0,1.0
2.0386904761904763,1.8,1.1587301587301588,1.8,0.2925999534851667,0.06642733053912206,0.5,1.1428571428571428,0.6008637278153429,0.5,1.0353146353391671,0.8251359764830658,1.4166666666666667,1.3738601823708207,0.6,1.5,0.0,0.7272727272727273,0.375,7.5
2.4017857142857144,3.4,6.73015873015873,3.4,0.3304386167612058,-0.16455619546137815,1.0,3.2857142857142856,-0.0028796762984819673,1.0,1.8588243835633624,0.4335802515490219,6.5,3.088145896656535,0.4,1.0,0.0,0.9090909090909091,0.25,2.0
-0.05654761904761905,0.2,0.20634920634920634,0.2,0.20663717015091002,0.10213314646296918,0.5,0.42857142857142855,0.9377828399111858,0.5,14.394580108646291,0.15573413191298965,45.583333333333336,1.3617021276595744,1.0,1.5,2.0,0.9090909090909091,0.75,1.0
0.05654761904761905,0.2,0.0,0.2,-0.2968391279944313,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
0.05654761904761905,0.2,0.0,0.2,-0.23341586667850744,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
1.1101190476190477,1.2,1.4285714285714286,1.2,-0.039892565155849616,-0.04502741184134281,0.5,-0.14285714285714285,-0.014806986673919388,0.5,0.33078262362101657,0.9964504450896948,0.6666666666666666,0.8875379939209727,0.6,1.0,2.0,0.2727272727272727,0.625,0.5
6.026785714285714,1.6,7.428571428571429,1.6,0.3060136251059968,0.3763812679707677,0.0,2.857142857142857,0.45192209329131594,0.0,0.6444661848090025,0.061758516579132894,1.75,2.2613981762917934,0.2,1.5,0.0,1.8181818181818181,0.125,2.0
0.4732142857142857,1.0,1.3492063492063493,1.0,3.1536658004238842,0.1520427667120655,0.5,0.2857142857142857,0.4933973392516518,0.5,0.6614801510376002,0.3388925070737052,0.75,0.9118541033434651,0.6,1.5,4.0,8.636363636363637,0.875,1.0
0.9315476190476191,0.8,2.380952380952381,0.8,0.3485518581986292,-0.09521839914051156,1.0,0.7142857142857143,0.36529415164718176,1.0,0.5302367759544767,1.1932592551850731,0.75,0.790273556231003,0.6,1.0,1.0,0.36363636363636365,0.5,0.5
7.479166666666667,4.0,14.0,4.0,0.6041211593791307,0.20217616946504602,0.0,1.8571428571428572,0.31425901329746153,1.0,0.46158035127305796,0.37245393857243436,1.25,1.6291793313069909,0.2,1.5,0.0,4.363636363636363,0.0,1.0
2.8363095238095237,2.0,7.142857142857143,2.0,-0.01488589326757618,0.016101856787539982,1.0,1.5714285714285714,1.8048643603524706,1.0,7.020998156579345,1.5418648485351811,3.9166666666666665,0.6808510638297872,1.6,2.0,1.0,0.09090909090909091,1.375,1.5
0.05654761904761905,0.2,0.0,0.2,-0.3279041147544054,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
2.3720238095238093,2.2,1.4285714285714286,2.2,0.5605525844674261,0.06269073939495531,0.0,1.5714285714285714,0.6619691254308636,0.0,0.967686651587614,1.0246576211870653,0.8333333333333334,1.3130699088145896,0.6,1.5,0.0,1.0,0.25,9.5
-0.13392857142857142,0.4,-0.015873015873015872,0.4,0.7724529733418521,0.11610458308384182,0.5,0.0,-0.8292685110157223,0.5,-0.3990563448820718,-0.7647274132594318,-0.25,0.0243161094224924,-0.6,-0.5,0.0,0.9090909090909091,-0.5,0.0
1.0922619047619047,0.2,2.5873015873015874,0.2,0.2690316203186569,0.3763812679707677,0.0,-0.2857142857142857,0.4537028765766595,0.0,0.14511523576355212,-0.14227419423945317,-0.16666666666666666,-0.2188449848024316,0.0,0.0,0.0,-0.2727272727272727,-0.125,0.0
0.6339285714285714,0.0,-0.06349206349206349,0.0,-0.5423114458491669,0.3763812679707677,0.0,0.0,-0.43112821718505345,0.0,-0.3127265873265514,0.14362466398387833,-0.16666666666666666,-0.0972644376899696,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
0.05654761904761905,1.4,0.36507936507936506,1.4,-0.5443727283187662,0.17522660230827794,0.5,3.5714285714285716,0.04114220717142405,0.5,0.0035583061865891545,0.48585164880548404,-0.08333333333333333,0.182370820668693,5.2,0.0,1.0,-0.36363636363636365,3.375,0.5
1.0505952380952381,0.8,2.6984126984126986,0.8,-0.09783369648687346,0.3352012510796501,0.0,-0.2857142857142857,0.4430596758515261,0.0,0.10622498686345457,-0.2417599687555017,-0.16666666666666666,-0.23100303951367782,0.0,0.0,0.0,-0.36363636363636365,0.0,0.0
8.199404761904763,3.6,20.333333333333332,3.6,0.5875049594447026,0.1523527354555022,1.0,2.142857142857143,1.2412300914784742,1.5,7.027227653680305,1.270355467201798,15.5,2.662613981762918,1.4,1.5,0.0,1.5454545454545454,1.0,9.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-1.0689065671844367,-0.6317471283479281,-0.5,-0.42857142857142855,-0.9123482078475664,-0.5,-0.4116107619907447,-0.6507498456068038,-0.25,-0.23100303951367782,-0.2,-0.5,0.0,-0.45454545454545453,-0.125,0.0
0.7648809523809523,0.4,2.5714285714285716,0.4,0.4150357675249502,-0.12768293018858023,1.0,0.7142857142857143,0.6243638392225223,1.0,0.16688008657087383,0.2681462675964351,0.3333333333333333,0.49848024316109424,0.2,1.5,0.0,1.0909090909090908,0.125,1.5
0.05654761904761905,0.2,0.0,0.2,0.17281336428875316,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.3744358050657346,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
1.9851190476190477,1.0,1.2857142857142858,1.0,0.9164935445827272,0.005624899157660098,0.5,3.857142857142857,1.0725416707242699,0.5,67.75045780211956,3.041393351677535,75.08333333333333,0.851063829787234,5.6,1.0,3.0,1.0,4.25,1.5
2.9136904761904763,2.4,7.412698412698413,2.4,-0.12848847359062035,0.08150984658960019,1.0,2.0,1.4275044443029241,1.0,2.4609914186559063,0.9335683714984562,1.6666666666666667,0.7051671732522796,1.2,2.0,1.0,0.09090909090909091,1.0,1.5
1.056547619047619,0.6,0.5873015873015873,0.6,-0.07006833423629251,0.13265629087718517,0.5,0.0,0.40315516715088195,0.5,0.8802670769696976,0.2813606590772568,2.0,1.21580547112462,0.4,1.0,1.0,0.0,0.375,0.5
0.5565476190476191,0.0,0.14285714285714285,0.0,-0.20894961341751866,0.1146897756172526,0.0,0.14285714285714285,-0.228119192717731,0.0,-0.056417710354780076,0.27941449772403604,-0.08333333333333333,-0.0486322188449848,-0.2,0.0,0.0,-0.09090909090909091,-0.25,0.5
-0.020833333333333332,0.2,0.0,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.3388942904217148,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
0.026785714285714284,0.2,0.0,0.2,-0.3861163258946204,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
0.49702380952380953,0.0,0.30158730158730157,0.0,0.34064580530041283,0.15323475371088133,0.0,0.42857142857142855,0.03389710363537779,0.0,-0.00943190928032826,0.09953364967537233,0.0,-0.0243161094224924,-0.2,0.5,0.0,0.0,-0.25,0.0
0.01488095238095238,0.4,0.3968253968253968,0.4,-0.5395206062561594,0.3763812679707677,0.0,-0.2857142857142857,0.074155958965389,0.0,-0.204691192855751,0.4541920523012987,-0.16666666666666666,-0.0972644376899696,0.4,0.0,0.0,-0.18181818181818182,0.25,0.0
0.5863095238095238,0.0,0.047619047619047616,0.0,-0.2006722307439079,0.3763812679707677,0.0,0.14285714285714285,-0.2645487844435766,0.0,-0.2643718779489986,0.0523909703397733,-0.16666666666666666,-0.0851063829787234,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
0.5863095238095238,0.0,0.047619047619047616,0.0,-0.2002999095779681,0.3763812679707677,0.0,0.14285714285714285,-0.2643672448372384,0.0,-0.2643191805975878,0.05229154312624302,-0.16666666666666666,-0.0851063829787234,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
1.8422619047619047,0.6,5.301587301587301,0.6,0.5622764043114925,-0.1723841652686465,1.0,1.1428571428571428,2.2546253158334326,1.0,14.015005018178574,2.7404045843728166,7.5,0.60790273556231,2.4,2.0,0.0,0.09090909090909091,1.875,1.5
-0.1636904761904762,0.0,0.047619047619047616,0.0,0.9549215229366135,0.17342557429859654,0.0,0.0,-0.5404081670442814,0.0,-0.2297171140716811,-0.8199476395298002,0.0,0.0972644376899696,-0.4,0.0,0.0,1.0909090909090908,-0.25,0.0
0.22321428571428573,0.8,0.36507936507936506,0.8,6.074329493961423,0.030000606898969655,0.5,0.14285714285714285,0.4403119282679428,0.5,0.7059820918418358,0.11811097890649955,0.8333333333333334,0.8875379939209727,0.4,1.0,3.0,16.454545454545453,0.625,0.5
3.7291666666666665,3.2,7.333333333333333,3.2,0.4391913349865387,-0.032868276527985615,1.0,4.571428571428571,0.5889703958075911,1.0,5.988596954590354,1.6726792488405502,19.583333333333332,4.024316109422492,2.0,1.5,1.0,1.0909090909090908,1.5,6.0
