DDEV,MAJOR_COMMIT,OWN_COMMIT,Added_lines,Del_lines,ADEV,COMM,CountStmtDecl,CountLineCodeDecl,SumCyclomaticStrict,CountClassCoupled,AvgCyclomaticStrict,CountLineCode,MaxNesting_Mean,CountPath_Max,OWN_LINE,CountLineBlank,SumCyclomatic,CountLine,MaxCyclomaticStrict
0.9615909023892761,0.9715824175093831,-1.083949731410557,0.7635556986583799,0.5697697976335314,1.8743194370165457,1.8743194370165457,1.2599841664311064,1.4600243969402484,0.7488901746590134,2.2703998528174103,0.2530629125059767,0.8496970005780309,0.3099474914341776,-0.052911652088794774,-0.01218914725497976,0.5806252114123932,0.832130887574843,0.5767821441040701,0.14749972263252292
0.9615909023892761,0.9715824175093831,-0.36884432996156324,0.1358426174227383,0.22302061795473688,0.48686351478665885,0.48686351478665885,0.1625709759623845,-0.004563990245551796,0.6817184231602372,-0.20084464669483496,0.2530629125059767,0.3127808527412525,0.012560770721559164,-0.052319438187963085,-0.6562141835481446,0.3726852227994226,0.6708002696749846,0.2669831110963265,0.6110711812997117
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5140250431506319,-0.4545742835402495,-0.2789737762676171,-0.2789737762676171,-0.29917820653451066,-0.37204828735585993,-0.43172644644772273,-0.35763741173068925,0.2530629125059767,-0.425526651164625,0.965241121820893,-0.05262820137483768,0.07552524596944268,-0.5636399935890359,-0.42102276155835117,-0.45160348587385,-0.0743789950821558
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.4401764453582035,-0.3814068491706937,-0.9967381806956713,-0.9967381806956713,-0.46116910242704234,-0.5211704825892641,-0.34935784497515976,-0.11872493313540747,1.227536430699487,-0.4379678575230899,2.785501206228442,-0.05319510280275186,-0.9139592434699249,-0.6309497115302966,-0.3918796534389745,-0.3972579038018461,-0.0743789950821558
2.7471638465547636,2.769071534020103,-1.083949731410557,-0.3737127073450179,-0.30010969987118724,0.7976728303744642,0.7976728303744642,0.32853651504904946,0.2883500058206442,-0.18462064203003378,0.12018754545987433,0.2530629125059767,0.034797984098577574,0.746809911691988,-0.05262820137483768,0.5283401818145742,-0.09247196800021222,-0.1587347884839617,-0.07118441136982262,-0.0743789950821558
0.9615909023892761,0.9715824175093831,-0.32432752473166054,0.5049846884779224,0.5677269772137695,0.4387906281604371,0.4387906281604371,1.9969734707878544,1.9890349835321253,3.306071405250129,0.6216994188504512,0.2530629125059767,2.378455482648371,0.27982576758538563,-0.051024887984435136,-0.21755542069318617,1.8612931812008695,3.130201913965181,1.8117024380140279,2.1884043987878026
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5731039213845747,-0.5358714328397559,-0.6378559784816442,-0.6378559784816442,-0.7041554462658398,-0.7128990193179265,-0.6513760503745574,-0.596549890325971,-0.7214106056875336,-0.6494683656169938,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.6982594294715571,-0.654167626513364,-0.6522640966012491,-0.740015148226192
0.9615909023892761,0.9715824175093831,-1.1822420751494147,0.556029901490597,-0.1842358125096226,0.6863647374098795,0.6863647374098795,-0.22677223709117508,-0.2826578668512317,-0.25499864330599054,0.01585031155271015,0.6786324432475217,-0.31969850414120476,1.618624491598205,-0.051989549942110885,-0.3377223983338372,-0.5404232620816866,-0.2753072209614681,-0.3569362080462063,0.4662767346737805
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.48448560403366053,-0.4545742835402495,-0.2789737762676171,-0.2789737762676171,-0.6839065842792733,-0.6915958485702974,-0.5690074489019944,-0.596549890325971,1.227536430699487,-0.5997035401831341,0.3099474914341776,-0.053762004230666044,-1.3716385847242483,-0.5636399935890359,-0.6250245183939874,-0.5728359381883202,-0.0743789950821558
0.9615909023892761,0.9715824175093831,-1.083949731410557,-0.5731039213845747,-0.5358714328397559,-0.2789737762676171,-0.2789737762676171,-0.6839065842792733,-0.6915958485702974,-0.6239198498837031,-0.35763741173068925,-0.7214106056875336,-0.6494683656169938,-1.0006397693392535,-0.05404545494462313,-0.525749087941708,-0.6309497115302966,-0.6250245183939874,-0.6104598026997076,-0.740015148226192
0.9615909023892761,0.9715824175093831,-1.6795968887150219,-0.3181216534226147,-0.2653707092516017,0.7976728303744642,0.7976728303744642,-0.5219156883867417,-0.5052914757839687,-0.46242449602025076,0.8673406519250323,0.2530629125059767,-0.503226741377775,0.48995620840041637,-0.053656364655477656,-1.4671056744847997,-0.47062290917044447,-0.47188862717881686,-0.4906309283325407,-0.29625771279683455
-0.6265183671633034,-0.6271252338236142,0.5630895469047508,0.13019533927083518,0.23472987024636446,-0.518791341048742,-0.518791341048742,0.36903423902218235,0.42569278204325267,0.3249018169591017,-0.21232217916821963,-0.6136451277527241,0.354083262512545,-0.6357756682105237,-0.05369931150256158,-0.8956096507934885,0.5320830029383222,0.3302522695086212,0.5211676368912918,-0.0743789950821558
-0.8239820417762111,-0.8259066990013371,0.815105785286686,0.1727669163189525,-0.5683902925595584,-0.9967381806956713,-0.9967381806956713,-0.11693844865541259,-0.11641023838430994,-0.2669892435025968,0.0007313061622334278,0.2530629125059767,-0.3073351907592081,1.4457897841044842,-0.05319510280275186,1.5705857519106765,-0.49633027564777543,-0.2461641128420915,-0.37635575685107536,-0.0743789950821558
0.9615909023892761,0.9715824175093831,-1.3213316709977143,1.5389659754788785,1.6185030235971642,1.5154372348025185,1.5154372348025185,1.4422239243102046,1.396114884697361,1.2980141844761,1.673118656329206,0.2530629125059767,1.7205814456705764,0.7020035096142632,-0.04922679280735261,-0.8985199103246361,0.41235091655924183,1.3567068337236219,1.3752441576235124,0.36937844034720163
-0.8239820417762111,-0.8259066990013371,0.815105785286686,0.03983944029258132,0.19580291085580187,-0.9967381806956713,-0.9967381806956713,-0.13718731064197903,-0.052500726141422455,-0.019883439084907813,-0.4770936510283302,6.099904021667038,0.22763668265478407,1.7952797203107327,-0.04809298995152425,1.3744374628016796,-0.15978168594147277,-0.07130546412583186,0.1420174875280389,3.6975592060673823
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,-0.7244043082524062,-0.7342021900655558,-0.6513760503745574,-0.716006129623612,-0.7214106056875336,-0.6805713815131562,-1.0006397693392535,-0.05404545494462313,0.3618881865903839,-0.6646045705009268,-0.654167626513364,-0.6564445259914032,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.3884824269035036,-0.3244988446610392,-0.2789737762676171,-0.2789737762676171,-0.5219156883867417,-0.5211704825892641,-0.43172644644772273,-0.716006129623612,0.2530629125059767,-0.3508794130138354,0.24753857425448986,-0.05319510280275186,-0.41915579100006417,-0.2270914038827333,-0.42102276155835117,-0.3178297453889173,-0.0743789950821558
0.9615909023892761,0.9715824175093831,-0.7582159596257008,0.5406197787988944,0.46379220824066136,1.628091662576463,1.628091662576463,1.037701436727024,1.094623696561021,0.5605141810951975,2.188441361246132,0.2530629125059767,0.7088552039868826,0.7186698349660663,-0.037937115239792006,-0.6394135188802056,0.5113537821887354,0.5921911209918903,0.4850004670107982,0.9086506312240183
0.9615909023892761,0.9715824175093831,-0.4124500184763778,1.3103945863362885,1.4417991910764858,1.4379903147930266,1.4379903147930266,1.6067996013349155,1.5015943663362141,2.51309661175298,1.070026066083653,1.227536430699487,1.8375443064476649,1.5965209339596185,-0.023033825126750465,-1.1824884200700985,1.5189730627935196,2.357581741702368,1.4388023302182813,2.753398393964017
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.03400915749984711,-0.5683902925595584,-0.9967381806956713,-0.9967381806956713,-0.582662274346441,-0.5424736533368932,-0.4866388474294314,-0.596549890325971,-0.7214106056875336,-0.5499387147492744,-0.3652035216915287,-0.05404545494462313,1.5705857519106765,-0.5299851346184057,-0.47930897779710435,-0.4934077797753915,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.3072489693318323,-0.5683902925595584,-0.9967381806956713,-0.9967381806956713,-0.6839065842792733,-0.6702926778226682,-0.6788322508654118,-0.596549890325971,-0.7214106056875336,-0.6681301751546912,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.7319142884421873,-0.6833107346327406,-0.6480836672110949,-0.740015148226192
-0.5284915792475767,-0.5284442558323321,0.3437001268143961,-0.5854294331732149,-0.5480947578190473,-0.9373475698152629,-0.9373475698152629,-0.8020488174349324,-0.8158894590996657,-0.6742885858144646,-0.6163184354964896,-0.7214106056875336,-0.7293067732760786,-1.0006397693392535,-0.05404545494462313,-0.3330844309932222,-0.7374837555849678,-0.6784879070211017,-0.6912715808836475,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.322018688890318,-0.20255312071177956,0.07990842594641002,0.07990842594641002,1.158739856498274,1.0978704942305526,0.22722236533278115,0.7174687419480787,0.2530629125059767,0.837255794219566,1.0380515251972007,-0.05262820137483768,0.5830906976089563,0.8162092242068051,0.2201256170679342,0.5851430028843785,-0.0743789950821558
-0.405202422692446,-0.4043323186438983,0.14701287832923624,-0.5844096225444352,-0.5464107509572347,-0.9125676894086999,-0.9125676894086999,-0.8006506863063877,-0.8144185306999006,-0.6723928067527427,-0.624566577380795,-0.7214106056875336,-0.728877256844539,-1.0006397693392535,-0.05404545494462313,-0.48393131156276736,-0.7398075358539449,-0.6764756513856356,-0.6918488763844945,-0.740015148226192
0.9615909023892761,0.9715824175093831,-0.32432752473166054,-0.4254067257997178,-0.43831485368034817,0.4387906281604371,0.4387906281604371,0.36903423902218235,0.4161690303064192,-0.12970824104832512,-0.4770936510283302,-0.7214106056875336,0.5013432225410126,-0.2648714825892577,-0.05347855351670895,1.1509441038973323,2.2633681599439064,-0.10044857224520846,0.7481797491003902,-0.29625771279683455
0.9615909023892761,0.9715824175093831,-0.6091858522362474,-0.16168301705171131,-0.07523113787059248,0.07990842594641002,0.07990842594641002,0.6653413165934934,0.65050390853034,1.625784604130236,-0.35763741173068925,1.963764581483821,3.134941769127907,0.5352288220394543,3.2867874779435535,0.8323938737243595,0.6808475291970066,1.762901668326951,2.124983332491503,2.241785967509436
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,-0.6434088603061404,-0.6489895070750391,-0.5415512484111401,-0.716006129623612,-0.7214106056875336,-0.6059241433623666,-1.0006397693392535,-0.05404545494462313,1.4630814011490167,-0.5636399935890359,-0.5375951940358575,-0.593738085139091,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5804887811638175,-0.5440011477697065,-0.9967381806956713,-0.9967381806956713,-0.6839065842792733,-0.6915958485702974,-0.6788322508654118,-0.35763741173068925,-0.7214106056875336,-0.6619095719754587,-1.0006397693392535,-0.05404545494462313,0.09947358359321404,-0.7319142884421873,-0.6833107346327406,-0.6522640966012491,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.44756130513744635,-0.3814068491706937,-0.2789737762676171,-0.2789737762676171,-0.5016668264001752,-0.4998673118416349,-0.4591826469385771,-0.4770936510283302,0.2530629125059767,-0.43174725434385747,-0.12691492882363276,-0.05319510280275186,-0.5997373764070861,-0.4626754166771452,-0.45016586967772776,-0.4557839152640042,-0.29625771279683455
-0.8239820417762111,-0.8259066990013371,0.815105785286686,0.20230635543592387,0.30961891987511087,-0.2789737762676171,-0.2789737762676171,-0.21818275858824487,-0.2655324336177141,-0.21207684252088813,-0.4770936510283302,1.227536430699487,-0.22646734942918606,0.940970987362124,-0.05121094780505223,1.5705857519106765,-0.1261268269708425,-0.18787789660333828,-0.26766459270706755,0.8131358757765591
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,-0.7851508942121056,-0.7981117023084433,-0.6788322508654118,-0.716006129623612,-0.7214106056875336,-0.6992331910508536,-1.0006397693392535,-0.05404545494462313,0.3082766010318224,-0.7655691474128176,-0.6833107346327406,-0.6815271023323282,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.4771007442544177,-0.4220554238204469,-0.9967381806956713,-0.9967381806956713,-0.4814179644136088,-0.47856414109400575,-0.34935784497515976,-0.35763741173068925,0.2530629125059767,-0.41308544480616005,0.3973199754857397,-0.05347855351670895,-0.018215389872180875,-0.4626754166771452,-0.3627365453195979,-0.4139796213624627,-0.0743789950821558
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5731039213845747,-0.5277417179098053,-0.6378559784816442,-0.6378559784816442,-0.6434088603061404,-0.6489895070750391,-0.6513760503745574,-0.35763741173068925,-0.7214106056875336,-0.6432477624377614,-1.0006397693392535,-0.05404545494462313,0.010522615276341027,-0.6982594294715571,-0.654167626513364,-0.6313619496504783,-0.740015148226192
-0.05381618451518863,-0.05060107463109375,-0.004008171823012358,1.071406352875749,-0.3685160467831428,-0.6871469989665275,-0.6871469989665275,-0.3114743535279699,-0.3089606148426401,-0.22286023061658622,-0.716006129623612,0.2530629125059767,-0.07240659512191155,0.5883799899333585,-0.050654981418728456,0.8161563229562651,-0.11753128248345171,-0.21189402552435974,0.029568492138562694,0.3041502996245174
0.9615909023892761,0.9715824175093831,-1.1825479609541945,-0.4687492514285555,-0.42236754212538424,-0.3162398271459664,-0.3162398271459664,-0.6126468673205332,-0.6166258122884125,-0.43742850778208864,-0.5593371592631976,0.15187433451417565,-0.5548674326628616,-0.41339132375021165,-0.0535374201234265,-0.6430738963388806,-0.48584619190972017,-0.47930897779710435,-0.47163744770211685,0.05534086346182496
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.4254067257997178,-0.3244988446610392,-0.6378559784816442,-0.6378559784816442,-0.29917820653451066,-0.3294419458606016,-0.40427024595686845,-0.11872493313540747,0.2530629125059767,-0.1953643335330237,0.5526488360218501,-0.05347855351670895,-0.9675054718186464,-0.025162250058951677,-0.3918796534389745,-0.08372569954028507,-0.29625771279683455
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5731039213845747,-0.49522285819000267,-0.2789737762676171,-0.2789737762676171,-0.7041554462658398,-0.7128990193179265,-0.6513760503745574,-0.596549890325971,-0.7214106056875336,-0.6494683656169938,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.5972948525596663,-0.654167626513364,-0.593738085139091,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.44756130513744635,-0.41392570889049624,-0.6378559784816442,-0.6378559784816442,-0.3396759305076436,-0.35074511660823077,-0.43172644644772273,-0.23818117243304837,0.2530629125059767,-0.40064423844769514,-0.12691492882363276,-0.05319510280275186,0.429723254031829,-0.26074626285336355,-0.45016586967772776,-0.40143833319200023,-0.29625771279683455
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.4106370062412321,-0.37327713424074305,-0.2789737762676171,-0.2789737762676171,-0.40042251646734295,-0.3933514581034891,-0.5964636493928487,-0.23818117243304837,-0.7214106056875336,-0.5126150956738795,-1.0006397693392535,-0.05404545494462313,-0.5795012633225407,-0.6309497115302966,-0.5958814102746108,-0.5393925030670871,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.48448560403366053,-0.3488879894508911,-0.2789737762676171,-0.2789737762676171,-0.7041554462658398,-0.7128990193179265,-0.6513760503745574,-0.596549890325971,-0.7214106056875336,-0.6681301751546912,-1.0006397693392535,-0.05404545494462313,-1.0974767715378113,-0.6646045705009268,-0.654167626513364,-0.6271815202603243,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,0.34915897016562875,-0.5603225621203355,-0.6405922528439252,-0.6405922528439252,-0.2405930266910341,-0.2460159341385864,-0.2682452717540725,-0.24091353176701477,-0.7214106056875336,-0.3026797310656214,-0.25744275667957955,-0.05320158625818754,1.5705857519106765,-0.3922865069387077,-0.24749731140851153,-0.28480066467704035,-0.07945409529392157
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5731039213845747,-0.5358714328397559,-0.6378559784816442,-0.6378559784816442,-0.6029111363330075,-0.6063831655797808,-0.5690074489019944,-0.4770936510283302,-0.7214106056875336,-0.6059241433623666,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.19343654491210302,-0.5667383021552341,-0.40143833319200023,-0.740015148226192
