CountLineCodeExe,CountStmtExe,CountStmt,CountLineCode,CountLine,CountSemicolon,CountLineBlank,SumCyclomatic,RatioCommentToCode,SumCyclomaticStrict,CountLineComment,CountLineCodeDecl,SumCyclomaticModified,CountStmtDecl,OWN_LINE,CountInput_Mean,CountInput_Max,MINOR_LINE,MaxNesting_Mean,CountPath_Max
-0.10963978818357951,-0.09980507525861439,-0.10717105174710792,-0.10637016403428848,-0.1141085405513467,-0.10921170748499935,-0.10597023350843943,-0.0907784568415325,-0.22669632610610171,-0.08994151906817738,-0.20018000923582124,-0.1265739203164457,-0.09099392370497868,-0.11878454998676616,0.8762938809468128,-0.36004081915287556,-0.46546189583405956,-0.8792803584624629,-0.003995296019387127,-0.04972229077729525
-0.06979271752510664,-0.06415474545084077,-0.07023822202483222,-0.06654879835585045,-0.0683756487828436,-0.06644006699328582,-0.07192985202956502,-0.06512139111779365,-0.34009994587629155,-0.059894021404016264,-0.07053089612929737,-0.07346926229850102,-0.06325013482215805,-0.08078051838390393,-1.8469953883134838,0.08855874684930297,0.5530359123183027,1.5824146929295602,0.4425764589756838,-0.04970369283117139
-0.07738263574576813,-0.07450484120148472,-0.07107760451852031,-0.06947683994985325,-0.06885704764356469,-0.07021403527196643,-0.051505623142240366,-0.06512139111779365,-0.34009994587629155,-0.06418652107032499,-0.08578373296535902,-0.05488263199222039,-0.06325013482215805,-0.057393422012911796,-0.7405326005457359,0.29416688126696977,-0.0410878091039086,0.7618496757988857,1.2798984995914426,-0.04971764129076429
-0.10110113018533533,-0.09635504334173306,-0.1029741392786675,-0.10051408084628288,-0.10977595080485693,-0.10292176035386501,-0.10597023350843943,-0.0907784568415325,-0.2995986531012238,-0.08564901940186866,-0.20780642765385204,-0.1106425229110623,-0.09099392370497868,-0.11293777589401813,-1.5482179908672817,0.032483801099031644,-0.1259626264499388,0.7618496757988857,1.1124340914682909,-0.04972054721984614
-0.12007592573698908,-0.11130518164821877,-0.12311931912718152,-0.12101037200430245,-0.10496196219764609,-0.12556557002594865,-0.10937427165632686,-0.0954433778822123,2.8959533468516265,-0.09423401873448611,0.14300881957556544,-0.15047101642452082,-0.09603824895640062,-0.14509503340413232,-0.39177897116676597,1.0137953517287996,-0.0410878091039086,-0.05871534133178859,-0.8971388060095302,-0.04972287196311162
0.6047612643361842,0.5511009463929943,0.6281280127236537,0.563565752673551,0.7177486907746885,0.7210613138247338,0.5986656631042608,0.3827110287874663,-0.3482002044313051,0.37579469472631993,2.919025123738782,0.699203511862594,0.42100508931434755,0.7874654343891793,-0.2833497264432398,0.6739264732180015,1.3169092684325745,1.5824146929295602,0.31007714705406914,-0.04916551476521227
-0.08497255396642964,-0.08485493695212867,-0.08031081194908923,-0.08060339800706387,-0.09244559181889787,-0.07273001412442016,-0.08895004276900222,-0.08378107528051282,-0.40490201431640005,-0.08350276956871429,-0.2306856829079445,-0.06550356359580933,-0.08342743582784579,-0.06324019610565983,0.9456742677137391,0.07609764779368888,-0.29571226114199917,-0.8792803584624629,1.2464056179668124,-0.04972112840566251
-0.07453641641302007,-0.08370492631316823,-0.08115019444277731,-0.08118900632586443,-0.09100139523673462,-0.0676980564195127,-0.07192985202956502,-0.09777583840255219,-0.37655110937385255,-0.09638026856764048,-0.19255359081779042,-0.07612449519939826,-0.09856041158211158,-0.06908697019840787,0.9456742677137391,-0.18558543237424924,-0.46546189583405956,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.12007592573698908,-0.11130518164821877,-0.12227993663349343,-0.12042476368550188,-0.12662491093009492,-0.12430758059972177,-0.10937427165632686,-0.09777583840255219,0.4456251339600239,-0.09638026856764048,-0.20780642765385204,-0.14781578352362357,-0.09856041158211158,-0.1421716463577583,0.9456742677137391,0.5122361147402508,0.12866182558815178,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.08022885507851621,-0.07910488375732648,-0.0870258718985939,-0.08528826455746835,-0.08041062030087073,-0.08908387666536946,-0.07533389017745246,-0.07445123319915323,-0.2226461968285949,-0.0706252705697881,-0.009519548785050859,-0.1106425229110623,-0.07333878532500192,-0.10124422770852205,-1.3407719111127263,0.1633253411830007,-0.21083744379596897,0.7618496757988857,3.122006988946112,-0.04963046341830871
-0.03943304464246064,-0.057254681617078126,-0.03498415728993269,-0.03199790754661747,-0.014940375242803155,-0.03373234191138724,-0.007253127219703632,-0.048794167475414374,-0.3157991702112509,-0.04272402273878134,0.18114091166571952,0.019463889232902157,-0.04559499644218128,0.02446141528556069,-0.8798007974427214,-0.5170506672536385,-0.46546189583405956,-0.05871534133178859,0.5263086630372596,-0.04971124824678421
-0.11628096662665832,-0.11130518164821877,-0.1239587016208696,-0.12159598032310301,-0.12855050637297927,-0.12682355945217552,-0.10597023350843943,-0.10477321996357188,0.5428282366201865,-0.10281901806710357,-0.2306856829079445,-0.15312624932541805,-0.10612689945924447,-0.14801842045050634,-1.1438997337372194,-0.8834069794887518,-0.7200863478721501,0.7618496757988857,-0.8971388060095302,-0.04972345314892799
-0.0422792639752087,-0.054954660339157246,-0.026590332353051853,-0.02848425763381412,-0.030826537646598966,-0.02618440535402603,-0.02427331795914084,-0.032466943833035104,-0.40490201431640005,-0.03199277357300952,-0.07815731454732819,0.038050519539182794,-0.02793985806220452,0.04784851165655283,0.9456742677137391,-0.18558543237424924,0.21353664293418198,-0.8792803584624629,0.2598880137504278,-0.04966649693892368
-0.08022885507851621,-0.07220481992356384,-0.06855945703745606,-0.060692715167844864,-0.06308026131491168,-0.07273001412442016,-0.044697546846465486,-0.05112662799575427,-0.38060123865135936,-0.04916277223824444,-0.12391582505551309,-0.03364076878504252,-0.048117159067892254,-0.05447003496653778,-0.046873382975465915,-0.30188902356000097,-0.21083744379596897,-0.05871534133178859,-0.34907347033376096,-0.04972229077729525
-0.10679356885083145,-0.09865506461965394,-0.10213475678497942,-0.09758603925228009,-0.08859440093312919,-0.10669572863254562,-0.08554600462111478,-0.08144861476017291,-0.04444050861829654,-0.08135651973555992,0.043865380141164846,-0.10002159130747337,-0.08090527320213481,-0.10416761475489607,-1.5970872575561772,-0.4647140512200508,-0.38058707848802936,1.5824146929295602,-0.8971388060095302,-0.04972287196311162
-0.046074223085539455,-0.04230454331059241,-0.05932624960688713,-0.06127832348664543,-0.055859278404095394,-0.05386017273101714,-0.09235408091688967,-0.04646170695507448,-0.2712477481586763,-0.04701652240509007,0.10487672748541137,-0.11329775581195954,-0.06325013482215805,-0.09832084066214804,-1.190491586472273,0.5296816534181141,0.21353664293418198,-0.05871534133178859,1.2081280389672329,-0.049670565239638274
-0.10489608929566607,-0.10095508589757482,-0.10633166925341983,-0.10578455571548791,-0.11555273713350996,-0.10543773920631874,-0.10256619536055199,-0.0931109173618724,-0.295548523823717,-0.09208776890133175,-0.2383121013259753,-0.118608221613754,-0.09351608633068964,-0.11293777589401813,-0.0006287124515524184,0.07609764779368888,-0.21083744379596897,-0.05871534133178859,-0.09330964701840182,-0.04972229077729525
-0.08307507441126427,-0.07335483056252427,-0.07275636950589648,-0.07064805658745438,-0.07415243511149663,-0.0752459929768739,-0.051505623142240366,-0.05812400955677396,-0.3725009800963458,-0.059894021404016264,-0.14679508030960553,-0.06815879649670656,-0.05568364694502515,-0.06616358315203384,0.311339302987555,-0.04228279323466609,-0.0410878091039086,0.7618496757988857,-0.4505670510144593,-0.04972112840566251
-0.09066499263192576,-0.09635504334173306,-0.10717105174710792,-0.09231556438307506,-0.10062937245115632,-0.11172768633745309,-0.10937427165632686,-0.06978631215847345,-0.2914983945462102,-0.0706252705697881,-0.14679508030960553,-0.12126345451465124,-0.08847176107926771,-0.1275547111258882,-0.8401165568958415,1.079216121770784,0.29841146028021215,-0.05871534133178859,1.2464056179668124,-0.049718803662397025
-0.1115372677387449,-0.1032551071754957,-0.11724364167136493,-0.11339746385989519,-0.12469931548721057,-0.12053361232104116,-0.12299042424787664,-0.09777583840255219,-0.16999451622100675,-0.09208776890133175,-0.2383121013259753,-0.14250531772182912,-0.09856041158211158,-0.14509503340413232,0.9456742677137391,-0.36004081915287556,-0.5503367131800897,-0.8792803584624629,0.4425764589756838,-0.049721709591478876
-0.12007592573698908,-0.11130518164821877,-0.12479808411455769,-0.12218158864190357,-0.13095750067658468,-0.12808154887840237,-0.12639446239576407,-0.10010829892289208,0.850638061710702,-0.09852651840079485,-0.21543284607188287,-0.15578148222631527,-0.10108257420782255,-0.15094180749688035,0.9456742677137391,-0.36004081915287556,-0.5503367131800897,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.11912718595940638,-0.11015517100925834,-0.12815561408931003,-0.12510963023590635,-0.14443666877677508,-0.13311350658330984,-0.1366065768394264,-0.10477321996357188,-0.49805498769905604,-0.10281901806710357,-0.3679612144324992,-0.16905764673080145,-0.10612689945924447,-0.16555874272875043,0.9456742677137391,-0.8834069794887518,-0.7200863478721501,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.11438348707149296,-0.10670513909237701,-0.11808302416505301,-0.1116406389034935,-0.12036672574072081,-0.12179160174726804,-0.11618234795210175,-0.09777583840255219,-0.1416436112784593,-0.09638026856764048,-0.20780642765385204,-0.12922915321734293,-0.09856041158211158,-0.1392482593113843,-1.666293234099957,-0.6217238993208136,-0.5503367131800897,1.5824146929295602,0.10764764272938031,-0.04972229077729525
-0.11912718595940638,-0.11015517100925834,-0.12479808411455769,-0.12101037200430245,-0.12903190523370034,-0.12933953830462924,-0.11958638609998919,-0.10244075944323199,0.5144773316776391,-0.1006727682339492,-0.21543284607188287,-0.15578148222631527,-0.10360473683353351,-0.15386519454325437,0.9456742677137391,-0.36004081915287556,-0.5503367131800897,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.07358767663543739,-0.07220481992356384,-0.08282895943015349,-0.08001778968826331,-0.09051999637601353,-0.08153594010800824,-0.10256619536055199,-0.07445123319915323,-0.368450850818839,-0.07277152040294246,-0.1773007539817288,-0.11329775581195954,-0.07333878532500192,-0.10416761475489607,-0.3903586668422913,-0.011130045595625604,-0.38058707848802936,-0.05871534133178859,1.5143486709638552,-0.04971473536168243
-0.11628096662665832,-0.10670513909237701,-0.11640425917767684,-0.11339746385989519,-0.1208481246014419,-0.1192756228948143,-0.10937427165632686,-0.09777583840255219,-0.09304205994837796,-0.09638026856764048,-0.20780642765385204,-0.1345396190191374,-0.09856041158211158,-0.13340148521863626,-0.8304636335195745,-0.2728131257635637,-0.46546189583405956,1.5824146929295602,-0.8971388060095302,-0.04972287196311162
-0.10394734951808339,-0.09865506461965394,-0.10381352177235559,-0.09992847252748233,-0.10977595080485693,-0.10292176035386501,-0.10937427165632686,-0.0931109173618724,-0.30364878237873055,-0.09208776890133175,-0.20780642765385204,-0.1026768242083706,-0.09351608633068964,-0.11001438884764411,0.9456742677137391,-0.09835773898493742,-0.38058707848802936,-0.8792803584624629,-0.09330964701840182,-0.049721709591478876
-0.10869104840599683,-0.0975050539806935,-0.10549228675973175,-0.10109968916508344,-0.10496196219764609,-0.11424366518990682,-0.0957581190647771,-0.08144861476017291,-0.21859606755108818,-0.08135651973555992,-0.14679508030960553,-0.12391868741554847,-0.08090527320213481,-0.11878454998676616,-1.0872546553846325,0.45117672936773257,0.8076603643563933,-0.05871534133178859,-0.8971388060095302,-0.04972287196311162
-0.1115372677387449,-0.1032551071754957,-0.11220734670923642,-0.10754138067188959,-0.11651553485495213,-0.11424366518990682,-0.11277830980421431,-0.0954433778822123,-0.2226461968285949,-0.09423401873448611,-0.20780642765385204,-0.12126345451465124,-0.09603824895640062,-0.1275547111258882,0.9456742677137391,-0.2728131257635637,-0.46546189583405956,-0.8792803584624629,-0.09330964701840182,-0.04972229077729525
-0.09351121196467382,-0.0860049475910891,-0.09625907932916283,-0.09055873942667338,-0.09918517586899306,-0.10040578150141127,-0.09916215721266454,-0.07445123319915323,-0.3360498165987848,-0.06847902073663373,-0.18492717239975962,-0.1106425229110623,-0.07333878532500192,-0.11586116294039214,-0.5967612780941403,-0.09835773898493742,-0.38058707848802936,-0.05871534133178859,-0.36125270001544457,-0.04972112840566251
-0.09445995174225652,-0.08715495823004955,-0.0870258718985939,-0.08236022296346555,-0.08329901346519725,-0.08908387666536946,-0.07192985202956502,-0.07211877267881334,-0.30769891165623736,-0.07277152040294246,-0.10103656980142064,-0.0708140293976038,-0.07081662269929095,-0.08078051838390393,0.25187040004447603,-0.3838301900772333,-0.21083744379596897,-0.05871534133178859,-0.3229751210158665,-0.04972229077729525
-0.09256247218709114,-0.0825549156742078,-0.09206216686072241,-0.0888019144702717,-0.09340838954034004,-0.09663181322273066,-0.09916215721266454,-0.07211877267881334,-0.28744826526870343,-0.06418652107032499,-0.11628940663748227,-0.10798729001016508,-0.07081662269929095,-0.11001438884764411,0.9456742677137391,0.6866915015188769,0.7227855470103631,-0.8792803584624629,-0.11563823476815575,-0.049721709591478876
-0.1105885279611622,-0.1032551071754957,-0.11052858172186025,-0.10754138067188959,-0.10977595080485693,-0.11424366518990682,-0.09916215721266454,-0.0907784568415325,-0.09304205994837796,-0.08994151906817738,-0.1315422434735439,-0.12391868741554847,-0.09099392370497868,-0.12170793703314017,0.9456742677137391,-0.2728131257635637,-0.46546189583405956,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.12007592573698908,-0.11130518164821877,-0.12311931912718152,-0.12101037200430245,-0.1304761018158636,-0.12556557002594865,-0.11958638609998919,-0.10010829892289208,0.3605724191323815,-0.09852651840079485,-0.2383121013259753,-0.15047101642452082,-0.10108257420782255,-0.14509503340413232,0.9456742677137391,1.2100576618547532,0.5530359123183027,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.10489608929566607,-0.09290501142485175,-0.10549228675973175,-0.10402773075908624,-0.0943711872617822,-0.10921170748499935,-0.09916215721266454,-0.08611353580085271,0.1256649210369882,-0.08564901940186866,0.0667446353952573,-0.13719485192003464,-0.08594959845355675,-0.13047809817226222,-0.8304636335195745,-0.294620049110891,-0.29571226114199917,-0.05871534133178859,-0.8971388060095302,-0.04972287196311162
-0.09730617107500458,-0.08370492631316823,-0.09541969683547474,-0.08997313110787282,-0.09196419295817679,-0.10040578150141127,-0.08214196647322734,-0.07445123319915323,-0.27934800671368987,-0.06204027123717063,-0.11628940663748227,-0.10798729001016508,-0.07333878532500192,-0.11878454998676616,-1.7185325841362311,-0.21050763048548274,-0.46546189583405956,0.7618496757988857,0.29371920731066015,-0.04972229077729525
-0.10299860974050071,-0.09635504334173306,-0.10633166925341983,-0.10285651412148512,-0.10592475991908826,-0.10795371805877248,-0.09916215721266454,-0.0907784568415325,-0.17809477477602034,-0.08994151906817738,-0.1315422434735439,-0.12922915321734293,-0.09099392370497868,-0.1246313240795142,0.9456742677137391,-0.09835773898493742,-0.21083744379596897,-0.8792803584624629,-0.003995296019387127,-0.049718803662397025
-0.0887675130767604,-0.08485493695212867,-0.0819895769364654,-0.07943218136946276,-0.0524894863790478,-0.08153594010800824,-0.06852581388167757,-0.07445123319915323,-0.02013973295325593,-0.0706252705697881,0.34129569844436664,-0.0708140293976038,-0.07333878532500192,-0.06908697019840787,0.899420676535787,0.9156641966658228,0.29841146028021215,-0.8792803584624629,-0.044592728291667195,-0.049721709591478876
-0.1105885279611622,-0.09980507525861439,-0.10717105174710792,-0.10812698899069015,-0.11988532687999973,-0.10417974978009188,-0.11958638609998919,-0.10010829892289208,-0.26719761888116955,-0.09852651840079485,-0.2383121013259753,-0.12391868741554847,-0.10108257420782255,-0.11878454998676616,-0.7621506373182949,1.079216121770784,0.46816109497227254,0.7618496757988857,-0.8971388060095302,-0.04972287196311162
-0.02045824909080689,-0.023904373087225383,-0.019035889909859098,-0.02965547427141524,-0.01253338093919773,-0.006056574534396136,-0.051505623142240366,-0.032466943833035104,-0.2833981359911966,-0.021261524407237685,0.2955371879361817,-0.04691693328952869,-0.02793985806220452,-0.004772455178179483,0.655033520239199,0.20693918787765783,-0.1259626264499388,-0.05871534133178859,0.27511205085253204,-0.0496996245304568
