CountDeclMethodPrivate,OWN_LINE,MINOR_LINE,CountStmt,CountStmtExe,MAJOR_LINE,MaxNesting_Max,CountLineComment,CountLine,AvgCyclomatic,CountClassCoupled,CountPath_Max,CountDeclMethodProtected,CountLineCodeExe,CountSemicolon,CountLineCode,AvgCyclomaticModified,MaxInheritanceTree,RatioCommentToCode,CountStmtDecl
7.653588501395385,0.35623755055838324,-0.9210747883318151,4.541245584637992,4.844030774778095,2.0,1.763777808439104,2.204368942668729,3.560756802905551,1.0,2.989075918160305,7086.513371528605,10.0,4.1683791566543595,4.47169576813554,3.670777799200813,1.0,-0.5,-0.5677355498377844,4.558170575641433
-0.22201351387773982,0.270644906778422,-0.9210747883318151,0.19782310424142494,0.11474861395413423,0.3333333333333333,-0.881888904219552,-0.3943964894300363,-0.033261298083187424,-0.5,0.322409251493638,-0.15041962897286631,0.0,-0.04253776525424488,0.021920077294782056,0.18755262608137377,-0.5,1.0,-0.8430978686783641,0.4366050990105589
-0.22201351387773982,-0.9498184127725187,0.07892521166818489,-0.321946647559586,-0.3524421714305552,0.3333333333333333,-0.881888904219552,0.3216528932860131,-0.03865502209667728,-0.5,-0.09425741517302866,-0.15041962897286631,0.0,-0.3513028492879984,-0.3068810821269488,-0.27173989674587967,-0.5,-0.5,5.040960102336129,-0.2426041930184991
0.010229603455197401,-0.42317224284687727,0.45965757288533005,-0.24624045706853828,-0.22795585917311584,-0.3333333333333333,-0.3357636448347107,-0.39527424920566245,-0.27794999390470465,0.11926763878285485,-0.11413535497017113,-0.0996265199246978,0.0,-0.24637071016633857,-0.22131251360486115,-0.23959992761742754,0.11926763878285485,0.07109854182571751,-0.17430341218428605,-0.2499685283366518
-0.22201351387773982,0.11680614690365013,-0.9210747883318151,-0.2550455903970797,-0.26228254618087826,0.3333333333333333,-0.440944452109776,-0.2709396993065795,-0.18788138646989655,-0.5,0.40574258482697134,-0.1230792105672368,0.0,-0.28209688217698464,-0.28496100483216674,-0.1885123926093975,-0.5,1.0,0.05545285595931707,-0.2117310433808146
0.15301515351621847,0.4591562974346044,-0.9210747883318151,-0.04919618374321393,-0.04917797740891467,-0.3333333333333333,0.440944452109776,-0.21538414375102394,-0.13753996234399124,0.5,-0.09425741517302866,0.6151120863847603,1.0,-0.10109666050202572,-0.014613384863188039,-0.13302738985174273,0.5,1.0,-0.03150366577981344,0.004381004082976543
-0.22201351387773982,-0.2839293006170822,0.07892521166818489,-0.3734089992230525,-0.3278531827260978,-0.3333333333333333,-0.881888904219552,-0.46847056350411037,-0.36227846290606847,-0.5,-0.5942574151730287,-0.15041962897286631,0.0,-0.33533224149314905,-0.39456139130607704,-0.3364723999631436,-0.5,0.0,0.6061774936404764,-0.443279665663448
0.05169692950512365,-0.9507566223708821,0.34908648951167964,-0.18438861153685,-0.1029002911259033,0.21169354630724913,0.2800352843748764,-0.2119617022229513,-0.16122812521004862,0.9526209583826213,-0.3892842948136111,0.10782605578132697,0.0,-0.12483791362024539,-0.20458738808463253,-0.1531879351316452,0.9526209583826213,-0.1824596805391263,0.06740353429832091,-0.29996227156923777
0.15301515351621847,0.3582530951728467,-0.9210747883318151,0.20811557457411822,0.3196568531579454,0.3333333333333333,0.440944452109776,0.7043689426687292,0.41441779503647036,0.5,0.572409251493638,0.15032497348905843,1.0,0.2076684235317278,0.21920077294782056,0.2892751311370742,0.5,1.0,0.31632242117670833,0.08156387817718767
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.39914017505478566,-0.3442458418624027,-0.3333333333333333,-0.881888904219552,-0.443779205479419,-0.3694700949240549,-0.5,-0.5942574151730287,-0.15041962897286631,0.0,-0.34597931335638193,-0.4237881610324531,-0.34880240057595574,-0.5,0.0,1.9974818414665634,-0.4895893901199747
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.24475312006438638,-0.26228254618087826,-0.3333333333333333,0.440944452109776,0.2784430167428032,-0.06921945817311978,-0.5,-0.5942574151730287,-0.1230792105672368,0.0,-0.2341850587924367,-0.24842754267419664,-0.2378323950606462,-0.5,-0.5,3.316322421176708,-0.18085789374313016
3.2921634484564297,0.30018408680321074,-0.9210747883318151,0.9083170405827832,0.9195069629767468,0.6014084651747926,0.5727619965640978,0.8703487778910249,0.9048801367106044,0.7010563488810946,1.3739937748152797,0.8485164785463117,1.402112697762189,0.7667521665759506,0.9497928319434764,0.829666713753858,0.7010563488810946,-0.5,-0.20511052117659753,1.0521493868859937
-0.22201351387773982,0.4042547841764926,-0.9210747883318151,-0.2138757090663065,-0.1803192504993538,0.0,-0.881888904219552,-0.43143352646707334,-0.2669893386677477,-0.5,-0.010924081839695324,-0.15041962897286631,0.0,-0.17562616354465588,-0.17536061835825645,-0.2162548939882249,-0.5,1.0,-0.48077902809865397,-0.2426041930184991
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.002880067246094144,0.0,-0.3333333333333333,1.3228333563293282,-0.3450137733806536,-0.12855042232150815,1.0,0.15574258482697134,0.20500581030031748,0.0,0.04263880965161816,0.06576023188434617,0.011850117348800305,1.0,1.0,-0.6546920715769149,0.050690728539503224
-0.08387710432673492,-0.5820493424240281,0.3422540099123148,-0.37043267819995757,-0.331309171595202,-0.3333333333333333,-0.881888904219552,-0.4275343635095298,-0.35679180213381045,-0.5,-0.388145548213717,-0.15041962897286631,0.0,-0.33561606683866063,-0.3811048165699698,-0.33241884935432237,-0.5,0.18416780043896752,1.3309328257650588,-0.4278430908446058
-0.22201351387773982,-0.046424093644863995,0.07892521166818489,-0.2138757090663065,-0.2704788757490307,0.0,-0.440944452109776,-0.16600142770164122,-0.15551904238895742,-0.5,-0.177590748506362,-0.1230792105672368,0.0,-0.2874204181086011,-0.21920077294782056,-0.17926489214978839,-0.5,1.5,0.3887861892926504,-0.07280187001123459
0.15301515351621847,0.27964685520863686,-0.9210747883318151,-0.13668218157110687,-0.13114127309043913,0.0,0.440944452109776,-0.16600142770164122,-0.11956088229902508,0.0,0.572409251493638,-0.04105795535034823,0.0,-0.164979091681423,-0.12421377133709832,-0.12377988939213361,0.0,-0.5,0.0699456095825055,-0.10367501964891904
0.39799249320986996,0.26694863013673636,-0.9210747883318151,-0.17428287060150402,-0.1350741544133628,0.11559234356138,0.0,-0.18559024569757993,-0.14491999800183347,0.0,-0.13424361967084453,-0.018458051500901823,0.0,-0.13466925205712824,-0.2033204915318573,-0.1346679879624433,0.0,-0.413305742328965,0.068192083841096,-0.2090545185910088
-0.22201351387773982,-0.19679643821505635,0.07892521166818489,0.14636075257795853,0.40162014883946984,0.6666666666666666,1.763777808439104,0.3339985722983588,0.4216094270544568,9.5,0.822409251493638,288534.3032035968,2.0,0.4365804685912347,0.058453539452752154,0.3971626364991807,9.5,0.5,-0.21990946288126273,-0.2580407678373413
0.9030724883041351,0.4377689609444959,-0.9210747883318151,0.0846059305817988,0.19671190963565868,0.0,0.0,0.043875115508235314,0.00809058602023478,0.0,-0.5109240818396953,0.013622881460910816,0.0,0.05860941744646748,0.10229369404231627,0.024180117961612478,0.0,0.0,0.026467348712940236,-0.05736529519239236
2.02815849048601,-1.0766092555770508,1.583246085765469,2.1415132491667808,2.639501443410078,1.0,1.213549876032615,1.2698867973967265,1.4801943875744348,1.628240655572963,1.049595517532383,14.898387675681755,2.7521604370486417,2.3814505130201407,2.3547552782205274,1.843397526297996,1.2521604370486417,-0.37608021852432105,-0.4662862744754656,1.5118721534546657
1.4074893728939133,0.13445994745848866,-0.5935792239192694,0.22569028723925796,0.25451685111488326,-0.10916518813751515,0.5853518043280478,0.9102023307624014,0.4461378096690459,0.16374778220627273,0.34970054852801685,-0.023150223836294653,0.0,0.30093752866994206,0.22449844905545907,0.2459203954264278,0.16374778220627273,0.0,0.6713567888283575,0.2569623019076705
-0.22201351387773982,0.30598646783396316,-0.9210747883318151,0.14173119569686615,0.22857078983819953,0.2761524498968517,0.33393339598612354,-0.07023211936257748,0.0573334263883702,3.4853720490716658,-0.16329552764724156,0.5088407234009223,0.8284573496905552,0.2608152826226453,0.21950683182516303,0.13876140387598482,0.5857713251547225,0.08577132515472252,-0.3683541878745357,0.0539853585968348
0.5280438209101768,0.3360245798383711,-0.9210747883318151,-0.2138757090663065,-0.15573026179489646,0.0,-0.440944452109776,0.006838078471198276,-0.12855042232150815,0.0,-0.26092408183969534,-0.09573879216160727,0.0,-0.1915967713395052,-0.2557342351057907,-0.19159489276260055,0.0,0.0,1.156902131321636,-0.28891391747502576
1.478348210010036,0.050763246942659296,-0.6540991252399215,1.0247628660800034,1.1737827753459167,0.9110081123027021,0.881888904219552,1.6240934183083686,1.438753693125058,1.0995365053621597,1.9332628655837265,8.419828964056181,2.0,1.3929355023227799,1.0171525455076105,1.3687924017900388,0.3665121684540531,0.3665121684540531,-0.15229900368502303,0.9225477567069089
2.4031871578799686,0.3980320875518251,-0.9210747883318151,0.6970079153770493,0.7786513089744823,0.3333333333333333,0.440944452109776,1.0377022760020624,0.8135533720347194,0.5,1.4057425848269716,0.17766539189468794,0.0,0.6388748339926594,0.803736167475342,0.7177426524322972,0.5,1.0,-0.0025181585334366047,0.6835902961120345
13.867754585212179,0.3679321435205425,-0.7776890724241905,5.51649758461757,6.545099003105306,0.04779523863587487,1.2596082203880727,3.7262908117768165,4.599297276755571,0.5,0.35825568047054396,3.0098140289737767,1.573542863630498,6.43378736564987,6.696397711455213,4.958139252557696,0.5,0.9283071420461877,-0.46021298297310675,4.279812309633318
5.568254124099048,-0.08632624790520159,0.16683189262292664,2.8782768111868533,2.829893220964837,-0.21612442539367768,1.783158790074293,2.0891865591889776,2.2582597523258667,1.0,-0.3937151739000397,47.179164447589265,2.1318600214321126,3.350307562573532,3.509061246980497,2.5782837304035566,1.0,0.5219766702386854,-0.40958926985162125,3.363283038140304
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.2962154717278528,-0.2704788757490307,-0.3333333333333333,-0.881888904219552,-0.4005693289362091,-0.29216005073070034,-0.5,-0.34425741517302866,-0.15041962897286631,0.0,-0.25015566658728605,-0.29957438969535477,-0.24399739536705228,-0.5,1.5,-0.1909239556348859,-0.3197870671127102
0.15301515351621847,-0.3787404414344387,0.0385259828260216,2.455048931984271,2.1760047445646142,1.680133076280721,2.151280813066485,3.552098707252307,2.909949994114323,0.0,4.482342713353279,1.4032932157791698,14.636406940420532,1.8472112250152817,2.155477747823908,2.4974674848246923,0.0,-0.47980038557891835,-0.02550405694683214,3.3252768885667456
2.02815849048601,-2.2974858425254925,1.078925211668185,1.3042636650059534,1.8113888345616904,1.6666666666666667,0.881888904219552,1.938936843903297,1.446416989617529,1.5,0.822409251493638,3.8686218766546734,2.0,1.5491994782990708,1.161764096623449,1.408222686749779,1.5,0.0,-0.045996419403001865,0.5600976975612967
0.13510948681200846,-2.220987074584837,1.0311804170405237,-0.15563361249475216,-0.10277662233811218,0.0,0.3009805688425799,-0.0630225289472633,-0.10714720776441698,0.34129079910461013,-0.3826451473125089,-0.022395888859324833,0.0,-0.11655892603737902,-0.19994883081660583,-0.12955514077340782,0.34129079910461013,-0.18258159820922037,0.4120309308804294,-0.21394209166425507
-0.22201351387773982,-0.21520573536249749,0.07892521166818489,-0.37699182554832067,-0.34102954670660657,0.0,-0.881888904219552,-0.36298531569688713,-0.33483190417293357,-0.651898309204972,-0.4529071333738573,-0.15872555563040955,0.0,-0.332569416354721,-0.39520883838023163,-0.3319071651174906,-0.651898309204972,0.044305072385083744,2.22000899267622,-0.4292109279740589
-0.09833028022129293,-0.8786343050296677,-0.25087153298046005,-0.20391084084065805,-0.175260849436946,0.0,-0.2955224072330916,-0.12837495921715616,-0.1608364648691895,0.0,-0.3735087715694266,0.17911576911020782,0.0,-0.1616371664533332,-0.23661149267573828,-0.1588348080152208,0.0,-0.5,0.4058929432479995,-0.22224046452338142
-0.15868128212295896,0.37033413479710037,-0.7522017467191002,-0.2766358457399115,-0.2501508094145281,-0.3333333333333333,-0.881888904219552,-0.3563170262102047,-0.28798079949024724,-0.5,-0.5249968353074216,-0.15041962897286631,0.0,-0.26536822127287557,-0.2863883638446532,-0.2651359590761411,-0.5,0.33112695838728534,0.2958303722331704,-0.29934120284198623
-0.22201351387773982,0.4069460348264002,-0.9210747883318151,-0.11095100573937365,-0.10655228438598179,0.0,0.0,-0.38822364992386343,-0.256201890640768,0.0,-0.010924081839695324,0.15032497348905843,1.0,-0.11706726829687504,-0.07306692431594018,-0.16693489153697622,0.0,1.0,-0.4662862744754656,-0.07280187001123459
-0.22201351387773982,0.21891057776375922,-0.9210747883318151,-0.26533806072977295,-0.22130089834011601,0.0,0.0,-0.10427303263991283,-0.20046674250137286,0.0,-0.010924081839695324,-0.013717536944718705,0.0,-0.22353798692920382,-0.29226769726376073,-0.2316673947542401,0.0,0.0,1.2148731458143898,-0.3197870671127102
-0.22201351387773982,0.09605765293207613,0.07892521166818489,-0.24989935523073303,-0.19671190963565868,-0.3333333333333333,0.0,-0.4622977239979375,-0.28137260270372066,0.5,-0.5942574151730287,-0.013717536944718705,0.0,-0.22886152286082026,-0.2776543124005727,-0.20084239322220968,0.5,-0.5,-0.6546920715769149,-0.3197870671127102
-0.22201351387773982,-0.2839293006170822,0.07892521166818489,-0.3682627640567058,-0.3196568531579454,-0.3333333333333333,-0.881888904219552,-0.4561248844917647,-0.36227846290606847,-0.5,-0.5942574151730287,-0.15041962897286631,0.0,-0.3300087055615326,-0.387254698874483,-0.3241423993503314,-0.5,-0.5,0.3887861892926504,-0.443279665663448
0.007951102708406509,-0.6664387773467425,1.078925211668185,0.7316402363463859,0.9109272562009104,0.2043973670814292,0.6212002221905791,1.795156938293976,1.3092620872799494,0.10219868354071471,1.4854114455924468,0.5392802699843341,3.6351789366514335,0.9043493443236065,0.648802157716776,1.1419755083746306,0.10219868354071471,0.7956026329185708,0.0705829091595242,0.5383507322430009
6.188262360796441,-2.103217610700783,2.295423316397236,4.714731368819142,5.553307951000719,1.8762905610919463,0.6136848590783859,2.583520098809493,3.973385497491087,0.09793773690886853,1.9976686810400188,2.818411511063855,28.34023389019693,5.125023106097876,4.701591007158111,4.734590104821965,0.09793773690886853,-0.20618678927339396,-0.6092716718510627,3.7427374138645355
1.1301030666723848,0.031551133625424825,-0.3553028878998943,0.650422391374913,0.7554650441927825,0.5219239668106402,0.6904184327648362,0.7687860023399766,0.7159016124981612,0.5,0.9814136595030306,0.36328667765417055,0.0,0.5876724142948392,0.7210577422174526,0.6723988612185535,0.5,0.7171140497840396,-0.15011082821132893,0.5875209131264596
0.5356792065574285,0.28595766178249443,-0.9210747883318151,-0.1780616121632715,-0.15890736616353351,0.21769789511451995,0.0,-0.07429347458318339,-0.09075774976943067,0.0,-0.09595403783841701,-0.07788293754623979,1.3469063146564402,-0.13140787662206432,-0.19728069565303852,-0.1293776155345589,0.0,-0.33672657866411004,0.4186453650178209,-0.17550284846180722
0.15301515351621847,0.4591562974346044,-0.9210747883318151,0.11548334157987865,0.13114127309043913,-0.3333333333333333,0.0,0.593257831557618,0.25979770664976126,0.0,-0.177590748506362,0.09564413667779938,0.0,0.09055063303616612,0.007306692431594019,0.13515012347692204,0.0,-0.5,0.5771919863940995,0.1587467522713988
-0.22201351387773982,0.4243494556958012,-0.9210747883318151,-0.2962154717278528,-0.24588988704457337,0.0,-0.440944452109776,0.06856647353292666,-0.1645085824114405,0.0,-0.5942574151730287,-0.06839837375597775,0.0,-0.2714498103137518,-0.33610785185332487,-0.2686573965926766,0.0,-0.5,3.1569021313216368,-0.36609679156923686
-0.22201351387773982,0.046863643031730906,0.07892521166818489,0.04343604925102565,0.03278531827260978,0.0,1.3228333563293282,-0.3943964894300363,-0.16091276640244728,0.5,0.07240925149363801,10.758407314873313,0.0,0.01602112999353596,0.04384015458956411,-0.0313048847960423,0.5,-0.5,-0.7126630860696685,0.12787360263371436
-0.22201351387773982,-1.1884981429197772,-0.36116348785918384,-0.17765032171286899,-0.12164152790752968,0.5867849327031581,0.6349991226025755,-0.05562996227537746,-0.11452753725438576,0.5,-0.337539007115397,0.3352165292946426,0.0,-0.14390544451415893,-0.21423416639483253,-0.15448405166479623,0.5,-0.27995565023631563,0.5986631152631616,-0.2444538435629789
0.3660260235752605,-0.7118886914504275,0.07892521166818489,1.1839072922411127,1.3069407188498519,0.6666666666666666,0.4910344689846429,2.3441344716083212,1.654819622455442,0.0,1.6917437876285166,2.8600849709172818,5.545611546894831,1.120412021095156,1.064613997666941,1.356027087900813,0.0,0.44320144336185385,0.15428301289067678,1.1491318474672025
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.2241681793989998,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,-0.43143352646707334,-0.26519143066325107,-1.0,-0.5942574151730287,-0.17776004737849582,0.0,-0.1543320198181901,-0.16805392592666243,-0.25324489582666143,-1.0,-0.5,-0.2923732309972047,0.050690728539503224
1.2781011556980935,0.32433485981340965,-0.9210747883318151,0.12577581191257195,0.21310456877196357,0.0,0.881888904219552,-0.32032241535596223,-0.013484310033724632,1.0,-0.010924081839695324,1.2439417097142391,0.0,0.14910952828394697,0.18997400322144448,0.07966512071926726,1.0,-0.5,-0.6836775788232917,0.03525415372066099
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.2859230013951595,-0.24588988704457337,-0.3333333333333333,-0.440944452109776,-0.3635322918991721,-0.279574694699224,0.0,-0.34425741517302866,-0.06839837375597775,0.0,-0.2714498103137518,-0.32149446699013684,-0.2686573965926766,0.0,-0.5,0.2583514066839548,-0.3352236419315524
