Added_lines,Del_lines,COMM,OWN_COMMIT,ADEV,AvgLine,CountClassCoupled,OWN_LINE,CountLineCodeExe,CountStmt,CountSemicolon,CountOutput_Max,CountOutput_Mean,CountStmtDecl,CountLine,CountLineCode,RatioCommentToCode,CountLineCodeDecl,AvgLineCode,CountStmtExe
-0.2581930460329722,-0.30468703890750615,-0.30951975984560237,-0.03095991525722088,-0.30951975984560237,-0.487161213423755,-0.4745761002596214,-1.0707784236030218,-0.22240077351495885,-0.17114962362239008,-0.2107760157382839,-0.16181101588188965,-0.7619466926485631,-0.2821644359780583,-0.12450300695562602,-0.1615714766974186,-0.07790325538796242,-0.29192188097900335,-0.560977470403033,-0.1051249693262636
-0.4926452645774028,0.2873601249642355,-0.42543552648100724,-0.6508235026560852,-0.42543552648100724,-0.487161213423755,0.1121545188922529,0.9113724344210992,-0.4052418192066512,-0.3528914264207547,-0.30568075218758306,-0.3188874581493351,-0.0262577558564997,-0.2106787551283444,-0.447838027025909,-0.37837744153190017,-0.11728151995850286,-0.23058348404607484,-0.3356810355770345,-0.4255109806997641
-0.5024141070167542,-0.35654518464809665,-0.657267059751817,-2.5104142648526753,-0.657267059751817,-1.1943576822528246,-0.8936693996538173,1.0161684458315885,-0.5918920533502537,-0.6384856879610421,-0.6188663824702701,-1.2613461117540077,-1.4110839898180314,-0.7315030013191168,-0.6465355253931221,-0.64871574336255,0.1491008580186825,-0.7300532876427785,-1.2368667748810287,-0.5742616288374608
-0.463338737259349,-0.35654518464809665,-0.42543552648100724,-0.6508235026560852,-0.42543552648100724,-0.09427428629649406,0.028335859013413716,0.14969863081746987,-0.3442948039760871,-0.3269283117352741,-0.33889740994483775,-0.3188874581493351,0.017018063954798962,-0.38428683719193524,-0.3918414593042399,-0.33555157193496554,-0.10454149318568094,-0.3970734185783094,0.11491183407496267,-0.28820269011112104
-0.45031361400688064,-0.2830794781822601,-0.30951975984560237,-0.03095991525722088,-0.30951975984560237,-0.6443159842746594,-0.05548280086542547,-0.7760762293131673,-0.3785775000432794,-0.4122356885589963,-0.4100759622818121,-0.3188874581493351,-0.3016493364738499,-0.4761969982844245,-0.44422534523741425,-0.37570082468209176,-0.1138069672022787,-0.44964918737796244,-0.4483292529900338,-0.36829919295449615
-0.4698512988855832,-0.35654518464809665,-0.42543552648100724,-0.6508235026560852,-0.42543552648100724,-0.8800481405510159,-0.8098507397749781,-1.4677116905422125,-0.3861958769470999,-0.34918241003711464,-0.36262359405716255,-0.6330403426842259,-0.8052225124598619,-0.4353480377988737,-0.3918414593042399,-0.3301983382353487,-0.11843970421057759,-0.3444976497786564,-0.7862739052290316,-0.2939238688856478
-0.4959015453905199,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.25142905714739844,-0.6422134200172998,1.0161684458315885,0.26517534832955403,0.2182970966598199,0.13562627230165794,-0.24034923701561237,-0.542238684375819,-0.12898083415724287,0.009166219218680922,0.22921458337460993,-0.13002154673132477,-0.1867703433796973,0.11491183407496267,0.4097811203811479
4.710891474783709,1.8344614728918522,0.27005907333142193,-0.18592581210693782,0.27005907333142193,1.5558508076380018,-0.306938780501943,1.0161684458315885,0.5127725977037207,0.2257151294271001,0.23053100875095708,0.15234186865300123,0.13061709095945592,-0.04728291318614131,0.2710856488845526,0.3871349775133064,-0.1138069672022787,0.04105798808546579,1.9172833126829514,0.37545404773398716
-0.4372884907544123,-0.321973087487703,-0.19360399321019753,-0.6508235026560852,-0.19360399321019753,-0.6443159842746594,-0.4745761002596214,0.6715060083037496,-0.5576093572830615,-0.5902684749737208,-0.5761592510680855,-0.7901167849516714,-0.3724643143468821,-0.6702295605907908,-0.6067960257196795,-0.5898301726667649,-0.06053049160684164,-0.651189634443299,-0.560977470403033,-0.5342133774157732
-0.5024141070167542,-0.35654518464809665,-0.657267059751817,-2.5104142648526753,-0.657267059751817,-0.9586255259764681,-0.7260320798961389,1.0161684458315885,-0.5842736764464332,-0.6421947043446822,-0.6331020929376651,-1.182807890620285,-1.1514290709502442,-0.7621397216832799,-0.6501482071816168,-0.6513923602123585,0.1687899903039527,-0.7826290564424316,-0.8989221226420309,-0.5628192712884071
-0.4959015453905199,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.5657385988492072,-0.5583947601384606,1.0161684458315885,-0.3861958769470999,-0.3677274919553151,-0.36736883087962746,0.15234186865300123,-0.5282572656675545,-0.4455602779202614,-0.3394575733710656,-0.3676709741326665,-0.06979596562343938,-0.4233613029781359,-0.6736256878160324,-0.316808583983755
0.5591334380594177,-0.27875796603721087,-0.42543552648100724,-0.6508235026560852,-0.42543552648100724,-0.015696900871041877,0.028335859013413716,-0.45030394461137246,0.680376889587772,0.6930511937657521,0.23053100875095708,-0.7115785638179487,-0.11280939547909472,0.3407822114265911,0.41198023863584915,0.8073638229332275,-0.13465428373962365,0.11115901315166983,0.4528564863139605,0.8789177798923451
0.5819274037512373,-0.21393528386147273,-0.07768822657479266,0.46493095466186884,-0.07768822657479266,0.22003525540531468,0.3636104985287705,0.8222958247221802,-0.34048561552417683,-0.3825635574898755,-0.3246616994774429,0.23088008978672395,0.4584314260300375,-0.38428683719193524,-0.42616193629494037,-0.4051436100299843,-0.10454149318568094,-0.4145986748448604,0.34020826890096123,-0.37402037172902297
0.42236964390849985,0.015104859826135335,0.27005907333142193,0.27897187844220966,0.27005907333142193,0.9272317242343844,0.6988851380441272,-1.5277685930643532,0.20041914464707963,0.32956758816902276,0.4013595343596955,-0.0047345736144442105,0.6142243773507098,0.514390293490182,0.08141985498857657,0.17835886322825006,-0.11496515145435343,0.32146208835028195,1.3540422256179547,0.2209822208217637
-0.48613270295116867,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,0.77007695338348,-0.7260320798961389,0.2880083665474262,-0.5271358496677794,-0.5754324094391604,-0.5571783037782257,-0.9471932272191168,-0.3724643143468821,-0.6804418007121784,-0.5869262758829582,-0.5818003221173397,-0.044315912077795575,-0.686240146976401,1.016097573378957,-0.5056074835431392
-0.5024141070167542,-0.35654518464809665,-0.657267059751817,-2.5104142648526753,-0.657267059751817,2.7345115890197844,-0.22312012062310385,1.0161684458315885,-0.46618883443721526,-0.4715799506972378,-0.42431167274920695,0.46649475318789213,4.30132422527329,-0.4761969982844245,-0.5544121397865052,-0.5309446019709798,-0.0952760191690832,-0.546038096843993,2.931117269399945,-0.45983805334692485
-0.48287642213805154,-0.3479021603579982,-0.42543552648100724,-0.6508235026560852,-0.42543552648100724,-0.7228933697001115,-0.6422134200172998,0.9106595363842919,-0.5918920533502537,-0.6088135568919213,-0.5809044878905505,-1.182807890620285,-1.225616190626755,-0.6498050803480153,-0.5381550717382786,-0.6326560422636995,0.373788602921178,-0.686240146976401,-1.1242185574680295,-0.5742616288374608
-0.4959015453905199,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.5657385988492072,-0.8936693996538173,1.0161684458315885,-0.4280969499181127,-0.42707175409355663,-0.4385473832166018,-0.7901167849516714,-0.7100157088750055,-0.5374704390127507,-0.447838027025909,-0.43726301222768527,-0.08716872940456018,-0.5022249561776154,-0.560977470403033,-0.35685683540544255
-0.47962014132493447,-0.3479021603579982,-0.30951975984560237,-0.03095991525722088,-0.30951975984560237,-0.5657385988492072,0.1121545188922529,0.8813005354946095,-0.29096616564934347,-0.2935471642825132,-0.3009355153651181,0.3879565320541694,-0.6779406894854544,-0.20046651500695672,-0.299718073697623,-0.24989983274109626,-0.1138069672022787,-0.19553297151297283,-0.4483292529900338,-0.3396932990818622
-0.48938898376428575,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.6443159842746594,-0.6422134200172998,-0.8063271770674086,-0.43190613837002295,-0.43078077047719676,-0.4290569095716719,-0.47596390041678055,-0.3724643143468821,-0.4761969982844245,-0.46590143596838296,-0.43726301222768527,-0.09411783491700848,-0.44964918737796244,-0.4483292529900338,-0.3969050868271301
-0.4600824564462319,-0.3522236725030474,-0.30951975984560237,-0.03095991525722088,-0.30951975984560237,-0.015696900871041877,0.028335859013413716,-0.6917570258465346,-0.2604926580340614,-0.2527479840624722,-0.26297362078539843,-0.24034923701561237,0.120880031501914,-0.2821644359780583,-0.3105561190631073,-0.24186998219167102,-0.1080160459419051,-0.26563399657917686,0.22756005148796196,-0.2309909023658531
0.06417875446561981,-0.3349376239228506,-0.42543552648100724,-0.6508235026560852,-0.42543552648100724,-0.5657385988492072,-0.13930146074426467,-0.1202979142506723,0.18137320238752835,0.4222929977600251,0.3206905083777913,1.880182733594901,-0.7433999127294358,0.44290461264046804,0.7064138043981739,0.4594036324581336,-0.061688675858916346,0.5580530479487206,-0.6736256878160324,0.4040599416066211
-0.4959015453905199,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.8800481405510159,0.19597317877109208,1.0161684458315885,-0.5271358496677794,-0.5494692947536798,-0.5144711723760411,-0.7901167849516714,-0.3724643143468821,-0.5170459587699753,-0.5562184806807525,-0.5362978356705966,-0.08485236090041073,-0.43212393111141145,-0.7862739052290316,-0.5570980925138804
-0.4926452645774028,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.8014707551255638,-0.8936693996538173,-0.6086687596567856,-0.5918920533502537,-0.6496127371119623,-0.6331020929376651,-1.2613461117540077,-1.4110839898180314,-0.7621397216832799,-0.6537608889701116,-0.6647754444614005,0.61237455884857,-0.7826290564424316,-1.1242185574680295,-0.5742616288374608
-0.3623940320527192,-0.35654518464809665,-0.42543552648100724,-0.6508235026560852,-0.42543552648100724,-0.8014707551255638,-0.8936693996538173,1.0161684458315885,-0.580464487994523,-0.6347766715774019,-0.6236116192927351,-1.182807890620285,-1.1514290709502442,-0.7417152414405046,-0.6429228436046273,-0.6460391265127416,0.12246262022096395,-0.7651038001758806,-0.8989221226420309,-0.5628192712884071
-0.48613270295116867,1.1386980175389296,-0.42543552648100724,1.2087672595405046,-0.42543552648100724,0.14145786997986248,-0.05548280086542547,0.8518063007677346,0.03281485276302835,0.09219053961605667,0.130881035479193,-0.0047345736144442105,0.20248586314607453,0.177386369484388,-0.0901825299649256,-0.0036510825587221275,-0.11728151995850286,0.04105798808546579,0.34020826890096123,0.043625678811433054
0.3702691508986264,0.22253744278849735,-0.42543552648100724,1.2087672595405046,-0.42543552648100724,-0.3300064425728506,-0.4745761002596214,1.0161684458315885,1.3546032455758874,1.4533995524119716,1.136871241841764,0.8591858588565057,-0.4665421835018774,0.7186350959179358,1.0279424835742097,1.5193439049822657,-0.1323379152354742,0.566815676081996,-0.11038460075103591,1.8400758140128466
-0.48613270295116867,-0.321973087487703,-0.42543552648100724,-0.6508235026560852,-0.42543552648100724,-0.8014707551255638,-0.3907574403807822,0.8655877692417568,-0.462379645985305,-0.478997983464518,-0.44803785686153175,-0.9471932272191168,-0.5950256733764148,-0.425135797677486,-0.5291233672670417,-0.49347196607366195,-0.10338330893360623,-0.4145986748448604,-0.6736256878160324,-0.49988630476861245
-0.4959015453905199,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.7228933697001115,-0.7260320798961389,0.862822869812845,-0.39000506539901014,-0.3603094591880349,-0.37211406770209243,-0.7115785638179487,-0.7557644326755215,-0.2719521958566706,-0.2888800283321386,-0.37570082468209176,-0.04199954357364614,-0.3357350216453809,-0.7862739052290316,-0.40262626560165693
0.04138478877380016,1.0133741653325026,0.8496379065084463,-0.7938689459019751,0.8496379065084463,-0.25142905714739844,0.028335859013413716,-0.6421130932174397,-0.4357153268219332,-0.41965372132627643,-0.40058548863688215,0.07380364751927851,-0.15608521529039338,-0.38428683719193524,-0.42796827718918773,-0.43190977852806844,-0.07442870263173827,-0.4058360467115849,-0.11038460075103591,-0.4312321594742909
-0.4959015453905199,-0.023788749479307546,-0.30951975984560237,-0.03095991525722088,-0.30951975984560237,-0.8800481405510159,-0.8098507397749781,0.464708545787047,-0.5614185457349717,-0.5754324094391604,-0.5761592510680855,-1.0257314483528397,-1.0401483914354779,-0.6395928402266277,-0.5797009123059685,-0.584476938967148,-0.035050438061197814,-0.6599522625765746,-0.8989221226420309,-0.5284921986412464
-0.48938898376428575,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-1.1943576822528246,-0.8936693996538173,1.0161684458315885,-0.5918920533502537,-0.6496127371119623,-0.6331020929376651,-1.2613461117540077,-1.4110839898180314,-0.7621397216832799,-0.6375038209218851,-0.6620988276115921,0.6934474564938005,-0.7738664283091561,-1.2368667748810287,-0.5742616288374608
-0.4959015453905199,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.7228933697001115,-0.8098507397749781,1.0161684458315885,-0.5576093572830615,-0.5976865077410011,-0.5903949615354804,-1.1042696694865624,-0.9956361196295717,-0.6906540408335661,-0.5760882305174738,-0.6139197243150406,0.09582438242324542,-0.7212906595095031,-0.8989221226420309,-0.5342133774157732
0.17163602129848382,0.0021403233909877088,0.15414330669601709,-1.4477909721689086,0.15414330669601709,0.6129221825325756,0.3636104985287705,-1.6484735155351695,0.8251260507603617,0.3184405390181025,0.49626427080899466,-0.16181101588188965,0.9647585178222229,0.6063004545826711,0.3397266028659535,0.5584384559010449,-0.11264878295020399,0.7683561231473326,1.016097573378957,0.15232807552744215
-0.5024141070167542,-0.35654518464809665,-0.657267059751817,-2.5104142648526753,-0.657267059751817,0.14145786997986248,-0.8098507397749781,1.0161684458315885,-0.580464487994523,-0.6088135568919213,-0.5903949615354804,-1.0257314483528397,-0.6321192332146695,-0.6702295605907908,-0.6067960257196795,-0.6085664906154238,-0.0014630947510309751,-0.633664378176748,-0.3356810355770345,-0.5628192712884071
-0.47310757969870026,-0.3522236725030474,-0.30951975984560237,-0.03095991525722088,-0.30951975984560237,0.77007695338348,-0.13930146074426467,0.2023821350019748,-0.4357153268219332,-0.46787093431359766,-0.44803785686153175,2.744103166065851,5.469771360178333,-0.4864092384058122,-0.5200916627958047,-0.47205903127519466,-0.10569967743775567,-0.528512840577442,1.3540422256179547,-0.4483956957978713
-0.4926452645774028,-0.35654518464809665,-0.42543552648100724,-0.6508235026560852,-0.42543552648100724,-0.487161213423755,-0.5583947601384606,0.9654827932539679,-0.5385634150235101,-0.5383422456027595,-0.5144711723760411,-0.39742567928305783,-0.3724643143468821,-0.5783193994983015,-0.530929708161289,-0.5470043030698303,-0.03852499081742197,-0.563563353110544,-0.6736256878160324,-0.5056074835431392
-0.5024141070167542,-0.35654518464809665,-0.657267059751817,-2.5104142648526753,-0.657267059751817,-0.17285167172194624,-0.6422134200172998,-1.473060269647239,-0.5576093572830615,-0.6384856879610421,-0.6283568561152001,-1.0257314483528397,-0.7619466926485631,-0.7519274815618923,-0.6176340710851638,-0.5951834063663817,-0.06747959711928994,-0.6774775188431256,0.22756005148796196,-0.5628192712884071
-0.48938898376428575,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.9586255259764681,-0.7260320798961389,-0.7295244195691476,-0.5728461110907025,-0.5939774913573609,-0.5856497247130155,-1.1042696694865624,-1.1514290709502442,-0.6498050803480153,-0.5760882305174738,-0.5898301726667649,-0.014203121523852868,-0.616139121910197,-0.8989221226420309,-0.5513769137393536
-0.3623940320527192,-0.31765157534265376,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,0.6129221825325756,-0.05548280086542547,0.3479453526653738,-0.06622404698663832,-0.07100618126410752,-0.0684189110643352,-0.0047345736144442105,0.3545694584829225,-0.08813187367169209,-0.18411225646578994,-0.09733267230201663,-0.10917423019397983,-0.16924508711314631,1.016097573378957,-0.05935553913004925
-0.48613270295116867,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.8800481405510159,-0.5583947601384606,0.646887262766051,-0.47761639979294607,-0.48270699984815807,-0.4670188041513916,-0.7115785638179487,-0.5282572656675545,-0.4864092384058122,-0.5128662992188151,-0.4854421155242367,-0.10917423019397983,-0.48469969991106443,-0.7862739052290316,-0.47128041089597844
-0.2777307309116748,-0.31333006319760454,-0.30951975984560237,-0.03095991525722088,-0.30951975984560237,-0.487161213423755,0.3636104985287705,1.0161684458315885,-0.08526998924618961,-0.026497984660426376,-0.035202253307080496,-0.6330403426842259,-0.05871462071497312,0.15696188924161258,-0.09560155264766776,0.033821553338595677,-0.12075607271472703,0.17249741008459835,-0.3356810355770345,-0.12800968442437077
