CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,4,64,1,0,1,1,3,1,11,0,7,1,3,43,1,3,3,6,0,0,1,3,4,3,3,6,17,3,2.53,4,9,1,5,0,3,1,100,4,0,3,1,2,2.0,2,3,3.0,3,1,1.0,1,0,0.0,0,3,3,3,129,1,0.75,0.333333333333333,0,2,3,3
0,0,32,0,0,0,1,0,0,0,0,0,0,0,23,1,0,0,4,0,0,0,0,1,0,0,4,6,0,3.83,3,4,0,3,0,0,0,0,2,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,32,0,1.0,1.0,0,1,1,0
0,0,26,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,2,0,0,0,0,0,0,0,2,4,0,5.25,1,2,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.666666666666667,0,3,3,3,56,3,0.5,0.333333333333333,0,4,3,1
1,15,138,5,0,2,2,13,3,27,0,9,3,3,60,1,3,10,25,0,1,7,2,26,10,6,25,63,15,0.95,16,40,5,29,2,3,4,55,2,0,6,1,4,2.33333333333333,1,17,9.0,2,5,3.33333333333333,1,4,2.8,0,5,5,5,287,11,0.782608695652174,0.2,0,3,5,2
0,3,59,1,0,1,1,3,1,7,0,3,1,3,26,1,3,3,16,0,0,1,3,3,3,3,15,22,2,1.18,11,17,1,13,0,3,1,100,1,0,1,2,3,1.0,0,2,0.666666666666667,0,1,1.0,1,0,0.0,0,2,2,2,118,0,0.983050847457627,0.5,0,1,2,1
0,1,63,1,2,1,0,2,1,12,0,11,1,2,54,1,2,2,4,0,0,1,0,0,2,2,4,6,0,9.0,3,4,1,3,0,2,1,0,0,1,2,0,6,6.0,6,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,126,0,0.53968253968254,0.5,0,3,2,4
3,9,779,8,5,1,4,83,2,12,0,2,2,50,196,5,50,82,131,0,22,8,42,226,82,50,133,505,174,0.39,78,307,8,223,0,50,2,100,1,0,19,3,7,2.56,1,23,3.3,1,31,2.06,1,3,0.428571428571429,0,5,5,3,1560,10,0.7599486521181,0.4,0,2,3,3
0,8,69,2,0,1,0,4,1,12,0,3,1,3,30,1,3,4,14,0,0,2,3,13,4,3,14,33,6,0.91,6,20,2,15,0,3,1,0,2,0,2,1,0,0.0,0,4,3.33333333333333,3,2,1.33333333333333,1,1,0.6,0,3,3,3,140,2,0.855072463768116,0.333333333333333,0,2,3,0
0,8,82,3,0,1,1,6,2,13,0,5,2,3,42,1,3,6,10,0,2,3,3,10,6,3,10,33,9,1.27,7,19,3,12,0,3,2,55,2,1,3,1,4,2.66666666666667,0,3,2.33333333333333,1,4,2.33333333333333,1,1,0.8,0,4,4,4,167,3,0.329268292682927,0.25,0,4,4,2
0,8,211,2,0,1,2,16,1,15,0,5,1,13,90,2,13,16,23,1,6,2,12,42,16,13,32,97,30,0.93,24,62,2,45,0,13,1,85,3,0,3,2,4,1.69230769230769,0,5,2.38461538461538,0,2,1.23076923076923,1,6,0.705882352941177,0,2,2,2,424,0,0.797169811320755,0.5,0,3,2,1
0,5,197,3,0,1,0,15,2,14,0,7,2,10,108,1,10,15,23,0,0,3,10,25,15,10,27,66,21,1.64,23,48,3,35,1,10,2,0,1,1,2,3,5,2.6,0,8,2.9,1,3,1.5,1,5,1.07692307692308,0,2,2,2,394,0,0.842639593908629,0.5,0,3,2,1
0,10,59,1,0,1,0,3,1,11,0,0,1,3,24,2,3,3,12,2,0,1,1,12,3,3,13,30,6,0.8,5,19,1,15,1,3,1,0,8,0,4,2,1,0.666666666666667,0,5,4.0,2,1,1.0,1,0,0.0,0,2,2,2,118,0,0.576271186440678,0.5,0,4,2,0
0,7,83,1,0,1,2,3,1,12,0,4,1,3,36,2,3,3,16,0,1,1,3,13,3,3,16,39,8,0.92,8,24,1,18,0,3,1,100,5,0,8,1,3,1.33333333333333,0,8,6.0,3,1,1.0,1,1,0.5,0,3,3,3,167,1,0.698795180722892,0.333333333333333,0,3,3,2
0,8,56,1,0,1,2,3,1,9,0,0,1,3,24,2,3,3,9,2,0,1,1,9,3,3,12,26,4,0.92,6,16,1,12,0,3,1,100,5,0,3,2,2,1.33333333333333,0,2,1.66666666666667,1,1,1.0,1,0,0.0,0,2,2,2,112,0,0.625,0.5,0,3,2,1
0,16,149,3,0,1,0,7,1,21,0,3,1,5,40,1,5,7,11,0,1,3,5,57,7,5,11,88,55,0.45,21,66,3,58,2,5,1,60,2,0,2,1,1,0.8,0,13,5.4,1,4,1.6,1,1,0.428571428571429,0,3,3,3,299,3,0.871621621621622,0.333333333333333,0,2,3,2
2,10,211,3,0,1,1,14,1,13,0,2,1,12,47,2,12,14,24,1,3,3,9,80,14,12,26,140,72,0.34,26,98,3,83,0,12,1,100,3,0,5,2,10,4.0,1,7,3.5,1,4,1.25,1,1,0.2,0,2,2,2,420,0,0.695238095238095,0.5,0,4,2,2
0,1,32,1,0,1,0,1,1,4,0,3,1,1,24,1,1,1,4,0,0,1,1,0,1,1,4,6,0,4.0,2,4,1,3,0,1,1,0,1,36,0,2,1,1.0,1,0,0.0,0,1,1.0,1,0,0.0,0,2,2,2,64,0,0.4375,0.5,0,4,2,0
0,3,33,1,0,1,0,1,1,3,0,0,1,1,22,1,1,1,4,0,0,1,1,1,1,1,4,7,1,3.14,4,5,1,3,0,1,1,0,6,0,0,1,2,2.0,2,2,2.0,2,1,1.0,1,0,0.0,0,2,2,2,66,0,0.484848484848485,0.5,0,3,2,0
0,4,35,1,0,1,0,2,1,6,0,2,1,2,21,1,2,2,4,0,0,1,2,2,2,2,4,12,2,1.75,2,6,1,3,0,2,1,0,3,0,0,1,2,1.0,0,2,1.5,1,1,1.0,1,0,0.0,0,2,2,2,70,0,0.971428571428571,0.5,0,1,2,1
0,3,72,1,0,1,1,4,1,6,1,3,1,4,33,1,4,4,11,1,0,1,3,8,4,4,10,31,8,1.06,8,18,1,13,0,3,1,75,4,0,4,1,5,1.5,0,2,1.25,1,1,1.0,1,0,0.0,0,2,2,2,144,0,0.569444444444444,0.5,0,4,2,0
0,5,199,3,0,1,1,16,1,10,0,4,1,12,97,1,12,16,25,3,4,3,9,31,16,14,25,82,25,1.18,20,50,3,34,0,12,1,80,5,2,1,1,9,2.75,1,7,2.58333333333333,1,4,1.41666666666667,1,2,0.5,0,2,2,2,398,0,0.814070351758794,0.5,0,4,2,0
0,13,99,1,0,1,8,3,1,17,0,3,1,3,30,5,3,3,15,0,0,1,3,39,3,3,15,61,30,0.49,8,45,1,41,0,3,1,66,2,0,2,2,5,2.0,0,5,2.33333333333333,1,1,1.0,1,0,0.0,0,1,1,1,99,0,1.0,1.0,0,1,1,0
0,6,139,4,0,1,1,10,1,12,0,6,1,7,68,1,7,10,21,1,3,4,6,16,10,7,20,56,12,1.21,15,32,4,22,0,7,1,67,3,1,4,1,5,2.14285714285714,1,6,2.0,1,3,1.28571428571429,1,2,0.666666666666667,0,4,4,3,279,140,0.81294964028777,0.5,0,2,3,3
0,4,41,1,0,1,1,1,1,5,0,0,1,1,25,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.5,6,6,1,4,1,1,1,100,6,0,0,1,0,0.0,0,3,3.0,3,1,1.0,1,0,0.0,0,2,2,2,82,0,0.658536585365854,0.5,0,2,2,1
0,5,112,3,0,1,0,10,1,10,0,4,1,7,57,1,7,10,10,0,1,3,7,13,10,9,10,45,13,1.27,10,23,3,12,0,7,1,28,2,0,0,1,4,1.57142857142857,0,4,2.0,1,3,1.42857142857143,1,1,0.444444444444444,0,3,3,3,283,59,0.723214285714286,0.333333333333333,0,3,3,2
0,1,34,1,1,1,0,1,1,6,0,5,1,1,26,1,1,1,4,0,0,1,0,0,1,1,4,6,0,4.33,2,4,1,3,0,1,1,0,0,2,1,0,10,10.0,10,1,1.0,1,1,1.0,1,2,0.5,0,2,2,2,68,0,0.382352941176471,0.5,0,4,2,0
0,4,40,1,0,1,1,1,1,8,0,4,1,1,25,1,1,1,6,0,0,1,1,2,1,1,6,11,1,2.27,4,7,1,5,0,1,1,100,5,0,1,1,0,0.0,0,3,3.0,3,1,1.0,1,0,0.0,0,2,2,2,80,0,0.65,0.5,0,4,2,0
0,14,91,2,0,1,0,3,2,26,0,6,2,2,34,1,2,3,16,0,0,2,2,21,3,2,16,38,14,0.89,19,30,2,26,6,2,2,0,3,0,3,1,0,0.0,0,14,8.0,2,2,1.5,1,1,0.75,0,3,3,3,183,1,0.934065934065934,0.333333333333333,0,2,3,1
0,8,134,2,0,1,0,10,1,12,0,4,1,7,52,1,7,10,22,0,1,2,7,24,10,7,22,69,17,0.75,13,39,2,27,0,7,1,14,1,0,6,2,3,1.42857142857143,0,9,2.57142857142857,0,2,1.42857142857143,1,2,0.888888888888889,0,3,3,3,269,1,0.805970149253731,0.333333333333333,0,3,3,1
0,4,39,1,0,1,1,1,1,7,0,3,1,1,24,1,1,1,6,0,0,1,1,2,1,1,6,11,1,2.18,4,7,1,5,0,1,1,100,5,0,1,1,0,0.0,0,3,3.0,3,1,1.0,1,0,0.0,0,1,1,1,39,0,1.0,1.0,0,1,1,0
0,4,37,1,0,1,1,1,1,9,0,4,1,1,22,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.2,5,6,1,4,1,1,1,100,6,0,1,1,0,0.0,0,3,3.0,3,1,1.0,1,0,0.0,0,2,2,2,74,0,0.648648648648649,0.5,0,4,2,0
0,7,55,1,0,1,0,2,1,8,0,0,1,2,30,2,2,2,9,1,0,1,1,6,2,2,10,19,3,1.58,6,13,1,10,1,2,1,0,6,0,2,2,3,1.5,0,5,2.5,0,1,1.0,1,0,0.0,0,2,2,2,110,0,0.6,0.5,0,3,2,0
0,11,95,2,0,1,4,5,1,17,0,4,1,4,35,4,4,5,17,1,0,2,3,22,5,4,23,49,10,0.71,11,33,2,28,1,4,1,100,6,0,3,2,3,1.5,1,10,4.75,3,1,1.0,1,0,0.0,0,2,2,2,190,0,0.715789473684211,0.5,0,3,2,1
0,11,56,1,0,1,2,2,1,13,0,2,1,2,23,2,2,2,10,1,0,1,1,12,2,2,12,26,6,0.88,7,18,1,15,0,2,1,100,5,0,2,2,1,0.5,0,4,3.5,3,1,1.0,1,0,0.0,0,3,3,3,114,2,0.696428571428571,0.333333333333333,0,3,3,2
0,1,172,1,14,1,0,14,1,8,0,7,1,14,128,1,14,14,23,0,0,1,0,0,14,14,23,25,0,5.12,19,23,1,22,0,14,1,0,0,1,5,0,6,1.85714285714286,1,1,0.428571428571429,0,1,1.0,1,0,0.0,0,3,3,3,350,6,0.476744186046512,0.333333333333333,0,4,3,0
0,4,231,2,0,1,1,12,1,14,8,9,1,11,147,1,11,12,27,0,1,2,11,15,12,11,27,67,14,2.19,17,41,2,28,0,3,1,86,8,0,5,2,8,3.09090909090909,1,3,2.27272727272727,1,2,1.09090909090909,1,1,0.285714285714286,0,3,3,3,463,1,0.917748917748918,0.333333333333333,0,2,3,1
6,22,1372,33,0,2,3,206,5,35,34,10,4,36,418,2,36,144,125,0,0,33,30,469,180,88,127,839,334,0.5,118,461,12,317,2,2,6,98,1,0,4,2,62,7.47222222222222,0,16,4.41666666666667,1,36,6.47222222222222,1,5,1.64102564102564,0,9,9,4,2654,9,0.389941690962099,0.333333333333333,0,4,4,3
0,5,40,1,0,1,0,1,1,5,0,0,1,1,27,1,1,1,5,0,0,1,1,2,1,1,5,11,2,2.45,2,7,1,5,0,1,1,0,6,0,1,1,2,2.0,2,4,4.0,4,1,1.0,1,0,0.0,0,2,2,2,80,0,0.325,0.5,0,4,2,0
0,3,87,1,0,1,0,5,1,9,0,5,1,5,52,1,5,5,10,1,1,1,4,4,5,5,10,26,4,2.0,9,14,1,8,0,5,1,40,1,14,1,2,11,3.4,0,3,1.6,1,1,1.0,1,4,0.5,0,2,2,2,174,0,0.402298850574713,0.5,0,3,2,1
0,4,110,1,0,1,1,7,1,7,0,3,1,7,48,2,7,7,18,0,3,1,7,11,7,7,18,46,10,1.04,16,28,1,19,0,7,1,60,5,0,4,1,4,2.0,1,7,1.85714285714286,1,1,1.0,1,0,0.0,0,2,2,2,220,0,0.809090909090909,0.5,0,2,2,1
0,14,136,6,0,2,1,12,3,20,0,4,3,4,44,1,4,12,27,0,3,6,4,30,12,9,27,78,18,0.56,14,45,6,32,0,4,3,50,1,0,6,2,4,3.5,2,9,4.5,2,9,4.0,1,3,1.83333333333333,0,4,4,3,288,10,0.544117647058823,0.5,0,4,3,2
0,14,172,8,3,2,1,20,3,20,0,6,3,6,65,1,6,17,20,0,1,9,3,44,17,14,22,97,33,0.67,10,55,8,37,0,6,3,75,1,16,2,2,8,4.33333333333333,2,7,3.33333333333333,2,18,4.5,1,5,2.375,0,7,7,6,330,16,0.517441860465116,0.285714285714286,0,3,6,2
0,4,74,1,0,1,0,4,1,8,0,3,1,4,36,2,4,4,13,1,0,1,3,6,4,4,13,30,5,1.2,8,18,1,12,0,4,1,0,6,0,3,1,3,1.0,0,5,3.0,1,1,1.0,1,0,0.0,0,2,2,2,148,0,0.72972972972973,0.5,0,3,2,0
0,6,84,2,0,1,0,6,1,10,1,3,1,5,38,1,5,6,13,0,0,2,5,19,6,5,13,41,16,0.93,6,29,2,22,0,4,1,0,3,1,1,1,2,0.6,0,5,3.4,2,2,1.2,1,1,0.428571428571429,0,2,2,1,85,1,1.0,1.0,0,1,1,0
0,6,98,1,0,1,1,3,1,14,0,8,1,3,57,1,3,3,18,1,0,1,2,9,3,3,16,34,8,1.68,8,24,1,20,0,3,1,100,7,0,8,1,5,4.33333333333333,3,9,5.0,2,1,1.0,1,0,0.0,0,2,2,2,196,0,0.704081632653061,0.5,0,3,2,1
0,5,56,1,0,1,2,2,1,9,0,3,1,2,26,1,2,2,13,0,0,1,2,7,2,2,13,24,5,1.08,6,18,1,15,0,2,1,100,5,0,5,1,1,0.5,0,4,3.5,3,1,1.0,1,0,0.0,0,3,3,2,115,3,0.589285714285714,0.666666666666667,0,3,2,0
0,8,40,1,0,1,0,1,1,8,0,0,1,1,24,1,1,1,7,0,0,1,1,5,1,1,7,13,3,1.85,3,10,1,8,0,1,1,0,6,0,2,1,0,0.0,0,5,5.0,5,1,1.0,1,0,0.0,0,2,2,2,82,0,0.585365853658537,0.5,0,3,2,0
0,1,102,1,11,1,0,11,1,5,0,4,1,11,71,1,11,11,17,0,0,1,0,0,11,11,17,19,0,3.74,12,17,1,16,0,11,1,0,0,1,0,0,0,0.0,0,1,0.818181818181818,0,1,1.0,1,0,0.0,0,2,2,2,204,0,0.803921568627451,0.5,0,3,2,0
0,51,101,4,0,1,2,4,4,66,0,9,4,1,28,1,1,4,18,0,0,4,1,38,4,1,18,63,26,0.44,10,44,4,39,6,1,4,0,2,0,1,1,2,2.0,2,15,15.0,15,8,8.0,8,1,1.0,1,3,3,3,204,2,0.99009900990099,0.333333333333333,0,1,3,1
0,4,36,1,0,1,1,1,1,8,0,4,1,1,22,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.2,4,6,1,4,0,1,1,100,6,0,1,1,0,0.0,0,3,3.0,3,1,1.0,1,0,0.0,0,2,2,2,72,0,0.75,0.5,0,3,2,0
0,7,149,3,0,1,0,10,2,13,0,6,2,5,101,1,5,8,12,0,3,4,5,20,8,7,12,41,18,2.46,7,30,3,22,0,5,2,40,1,2,0,1,5,3.0,2,4,2.4,1,3,1.6,1,1,0.571428571428571,0,3,3,3,306,2,0.986666666666667,0.333333333333333,0,1,3,2
2,9,193,3,0,1,2,18,2,14,0,4,2,9,75,2,9,18,24,1,3,3,6,42,18,13,26,99,37,0.76,19,63,3,43,0,9,2,64,2,0,2,2,4,2.77777777777778,1,6,3.22222222222222,2,4,2.11111111111111,1,2,0.916666666666667,0,2,2,2,386,0,0.49740932642487,0.5,0,5,2,0
0,3,92,1,0,1,0,6,1,7,0,4,1,6,51,1,6,6,12,1,2,1,5,6,6,6,12,29,5,1.76,12,17,1,11,0,6,1,50,1,1,1,2,3,1.33333333333333,0,3,1.33333333333333,0,1,1.0,1,0,0.0,0,3,3,3,185,1,0.967391304347826,0.333333333333333,0,1,3,1
0,4,36,1,0,1,0,1,1,6,0,1,1,1,25,1,1,1,3,0,0,1,1,1,1,1,3,8,1,3.12,3,4,1,2,1,1,1,0,3,0,0,1,0,0.0,0,2,2.0,2,1,1.0,1,0,0.0,0,2,2,2,37,1,1.0,0.5,0,1,2,0
1,11,587,9,0,1,5,39,2,23,11,12,2,19,291,2,19,37,95,1,5,9,17,105,37,23,85,255,63,1.14,42,148,9,109,0,8,2,100,3,1,16,1,10,4.26315789473684,0,22,4.63157894736842,0,15,2.36842105263158,1,5,1.04545454545455,0,5,5,4,1182,7,0.68259385665529,0.4,0,3,4,3
0,5,83,2,0,1,1,7,1,9,0,3,1,5,39,1,5,6,12,0,2,3,5,12,6,5,12,36,8,1.08,8,20,2,13,0,5,1,66,1,0,0,2,6,3.6,1,4,2.4,1,2,1.2,1,1,0.428571428571429,0,2,2,2,166,0,0.879518072289157,0.5,0,2,2,2
0,5,84,1,0,1,2,3,1,12,0,6,1,3,46,1,3,3,15,0,0,1,3,11,3,3,14,30,6,1.53,8,20,1,16,0,3,1,83,7,0,6,1,4,2.66666666666667,0,10,5.0,2,1,1.0,1,0,0.0,0,2,2,2,168,0,0.797619047619048,0.5,0,3,2,0
0,4,65,1,0,1,2,3,1,7,0,3,1,3,34,2,3,3,10,1,0,1,2,6,3,3,10,24,4,1.42,7,14,1,9,0,3,1,100,5,0,1,1,3,1.0,0,3,2.33333333333333,2,1,1.0,1,0,0.0,0,3,3,3,131,1,0.753846153846154,0.333333333333333,0,2,3,1
0,5,93,1,0,1,3,6,1,8,0,3,1,6,39,2,6,6,22,5,0,1,1,17,6,6,23,45,7,0.87,9,30,1,24,0,6,1,100,4,1,10,2,2,0.833333333333333,0,5,2.16666666666667,0,1,1.0,1,1,0.1,0,4,4,4,189,2,0.709677419354839,0.25,0,3,4,0
0,14,189,9,0,3,0,15,3,23,0,7,3,5,83,1,5,15,20,0,6,9,5,36,15,13,19,88,30,0.94,18,49,9,33,1,5,3,63,1,0,5,2,7,3.6,0,11,4.4,0,27,6.6,1,3,1.57142857142857,0,4,4,3,371,2,0.973544973544973,0.5,0,1,3,1
0,1,36,1,1,1,0,1,1,5,0,4,1,1,28,1,1,1,4,0,0,1,0,0,1,1,4,6,0,4.67,2,4,1,3,0,1,1,0,3,6,0,1,24,24.0,24,0,0.0,0,1,1.0,1,0,0.0,0,2,2,2,72,0,0.555555555555556,0.5,0,3,2,1
0,0,33,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,10,0,0,0,0,0,0,0,7,10,0,2.0,3,7,0,6,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,35,1,1.0,1.0,0,1,1,0
0,6,386,3,0,1,1,36,1,12,7,5,1,25,186,2,25,36,44,0,3,3,25,56,36,25,51,158,43,1.18,42,94,3,62,0,18,1,81,2,0,2,2,10,4.04,1,9,2.52,1,3,1.28,1,2,0.392857142857143,0,2,2,2,772,0,0.797927461139896,0.5,0,2,2,3
3,7,122,2,0,1,2,9,1,10,2,2,1,7,37,3,7,9,27,1,3,2,3,28,9,7,29,70,18,0.53,15,47,2,36,0,5,1,91,6,0,4,2,5,2.14285714285714,0,7,3.42857142857143,2,2,1.28571428571429,1,1,0.5,0,2,2,2,246,0,0.780487804878049,0.5,0,3,2,1
0,10,300,4,0,2,0,36,2,14,0,4,2,16,97,1,16,36,46,3,1,4,13,70,36,29,42,179,49,0.54,24,91,4,56,0,16,2,56,1,3,6,4,7,1.6875,0,11,3.3125,0,4,2.1875,1,4,1.42105263157895,0,12,12,5,572,76,0.326666666666667,0.416666666666667,0,4,5,2
0,7,214,3,0,1,1,22,2,11,0,3,2,14,70,1,14,22,37,0,1,3,14,52,22,14,37,123,37,0.57,21,74,3,51,0,14,2,92,1,2,5,2,11,3.64285714285714,0,6,4.07142857142857,1,3,1.57142857142857,1,2,0.75,0,3,3,3,414,0,0.411214953271028,0.333333333333333,0,4,3,1
0,0,30,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,4,0,0,0,0,0,0,0,3,6,0,3.5,3,3,0,2,0,0,0,0,7,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0.333333333333333,0,1,1,1,30,0,0.433333333333333,1.0,0,4,1,0
0,8,112,3,0,1,0,10,1,11,0,2,1,8,40,3,8,10,20,3,0,3,5,17,10,10,23,61,12,0.66,11,35,3,24,0,8,1,0,4,0,8,2,2,0.5,0,4,2.0,1,3,1.25,1,2,0.5,0,5,5,3,250,26,0.607142857142857,0.6,0,2,3,3
0,1,44,1,3,1,0,3,1,5,0,4,1,3,33,1,3,3,6,0,0,1,0,0,3,3,6,7,0,4.71,4,6,1,5,0,3,1,0,3,1,1,1,1,1.0,1,0,0.0,0,1,1.0,1,0,0.0,0,2,2,2,90,0,0.666666666666667,0.5,0,2,2,1
0,1,53,1,1,1,0,1,1,15,0,14,1,1,41,1,1,1,5,0,0,1,0,0,1,1,5,7,0,5.86,5,5,1,4,0,1,1,0,3,2,1,1,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,106,0,0.905660377358491,0.5,0,2,2,1
0,17,86,1,0,1,0,1,1,52,0,28,1,1,54,1,1,1,4,0,0,1,1,14,1,1,4,22,6,2.45,10,10,1,8,7,1,1,0,3,0,0,1,0,0.0,0,7,7.0,7,1,1.0,1,0,0.0,0,6,6,4,228,140,0.534883720930233,0.333333333333333,0,2,4,1
1,4,218,2,0,1,1,34,1,4,0,0,1,33,26,1,33,34,45,0,1,2,32,41,34,33,45,154,40,0.17,38,85,2,50,0,33,1,53,1,0,5,3,7,1.93939393939394,0,3,2.09090909090909,1,2,1.03030303030303,1,1,0.0857142857142857,0,2,2,2,438,0,0.972602739726027,0.5,0,1,2,1
0,4,38,1,0,1,1,1,1,8,0,4,1,1,25,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.5,3,6,1,4,0,1,1,100,6,0,0,1,2,2.0,2,2,2.0,2,1,1.0,1,0,0.0,0,2,2,2,76,0,0.763157894736842,0.5,0,3,2,0
0,31,158,12,0,1,1,16,7,46,0,12,7,2,62,1,2,13,21,0,2,15,2,35,13,2,20,82,24,0.76,16,44,12,30,3,2,8,50,2,0,4,1,3,2.0,1,17,9.0,1,16,8.5,1,3,2.25,0,5,5,4,481,165,1.0,0.4,0,1,4,0
0,14,52,1,0,1,0,1,1,21,0,4,1,1,24,1,1,1,12,0,0,1,1,11,1,1,11,22,6,1.09,6,17,1,15,3,1,1,0,2,0,8,1,1,1.0,1,10,10.0,10,1,1.0,1,0,0.0,0,3,3,3,106,2,0.384615384615385,0.333333333333333,0,3,3,1
0,6,40,1,0,1,1,1,1,9,0,3,1,1,22,1,1,1,8,0,0,1,1,4,1,1,8,14,2,1.57,4,10,1,8,0,1,1,100,5,0,2,1,0,0.0,0,5,5.0,5,1,1.0,1,0,0.0,0,2,2,2,80,0,0.725,0.5,0,2,2,0
0,4,69,1,0,1,1,3,1,10,0,5,1,3,41,1,3,3,9,1,1,1,2,6,3,3,9,22,5,1.86,6,14,1,10,0,3,1,50,6,4,2,1,6,4.33333333333333,3,3,2.33333333333333,1,1,1.0,1,0,0.0,0,2,2,2,138,0,0.855072463768116,0.5,0,2,2,1
0,3,34,1,0,1,1,1,1,6,0,3,1,1,23,1,1,1,4,0,0,1,1,1,1,1,4,8,0,2.88,3,4,1,2,0,1,1,100,6,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,68,0,0.558823529411765,0.5,0,2,2,2
0,10,176,1,0,1,6,11,1,15,0,3,1,11,54,7,11,11,20,1,2,1,10,49,11,11,31,95,28,0.57,27,59,1,47,1,11,1,100,3,0,6,2,3,1.09090909090909,0,6,2.90909090909091,1,1,1.0,1,0,0.0,0,2,2,2,352,0,0.857954545454545,0.5,0,3,2,0
0,4,84,1,0,1,0,6,1,7,0,3,1,6,42,1,6,6,12,0,1,1,6,6,6,6,12,32,6,1.31,10,18,1,11,0,6,1,16,2,0,1,1,4,1.83333333333333,0,3,1.5,1,1,1.0,1,0,0.0,0,2,2,2,168,0,0.380952380952381,0.5,0,4,2,0
0,4,150,1,0,1,3,3,1,6,1,2,1,3,40,1,3,3,11,2,0,1,1,87,3,3,10,102,3,0.39,8,13,1,9,0,2,1,77,4,0,0,1,3,1.33333333333333,0,2,1.33333333333333,1,1,1.0,1,1,0.166666666666667,0,3,3,3,300,150,0.993333333333333,0.333333333333333,0,1,3,1
0,4,59,1,0,1,0,3,1,9,0,5,1,3,37,1,3,3,6,0,0,1,3,4,3,3,6,18,3,2.06,4,9,1,5,0,3,1,0,3,0,3,1,1,1.0,1,2,1.33333333333333,1,1,1.0,1,0,0.0,0,2,2,2,118,0,0.745762711864407,0.5,0,2,2,1
0,4,117,1,0,1,0,11,1,7,0,3,1,11,56,1,11,11,14,0,1,1,11,11,11,11,14,49,11,1.14,12,25,1,13,0,11,1,0,1,0,3,2,2,1.54545454545455,1,4,3.36363636363636,2,1,1.0,1,0,0.0,0,2,2,2,234,0,0.777777777777778,0.5,0,3,2,0
0,1,34,1,1,1,0,1,1,4,0,3,1,1,26,1,1,1,4,0,0,1,0,0,1,1,4,6,0,4.33,2,4,1,3,0,1,1,0,3,2,1,1,3,3.0,3,1,1.0,1,1,1.0,1,2,0.5,0,1,1,1,34,0,1.0,1.0,0,1,1,0
0,0,26,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,4,0,0,0,0,1,0,0,4,6,0,3.0,2,4,0,3,0,0,0,0,5,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,52,0,0.5,0.5,0,3,2,0
0,4,38,1,0,1,1,1,1,7,0,3,1,1,25,1,1,1,4,0,0,1,1,2,1,1,4,9,1,2.78,4,5,1,3,0,1,1,100,6,0,0,1,8,8.0,8,2,2.0,2,1,1.0,1,0,0.0,0,2,2,2,76,0,0.342105263157895,0.5,0,4,2,0
2,13,135,6,0,2,0,20,3,20,0,5,3,4,54,1,4,13,18,0,3,11,2,26,13,6,19,67,21,0.81,14,40,6,26,1,4,5,66,2,0,5,1,3,2.25,2,14,7.25,2,6,3.25,1,4,2.5,0,3,3,3,274,4,0.792592592592593,0.333333333333333,0,3,3,1
