CountLineCodeExe,CountStmtExe,CountLineCode,CountStmt,SumCyclomatic,CountSemicolon,SumCyclomaticStrict,CountLineComment,CountInput_Max,RatioCommentToCode,CountPath_Max,OWN_LINE,CountLine,CountStmtDecl,SumCyclomaticModified,CountPath_Mean,MaxNesting_Mean,CountLineBlank,CountLineCodeDecl,MaxCyclomaticStrict
-0.17363723534651757,-0.1602443672004656,-0.16725180433088105,-0.17111218216388144,-0.14144177278694753,-0.17604799530300524,-0.14034194387364157,-0.23636353728268997,-0.545315791264949,0.07113693614583473,-0.07768349927430354,-0.1205757965588205,-0.17234113875580243,-0.19003482032437105,-0.14218360893338258,-0.05876626177522048,-1.11295098171301,-0.15458962796003883,-0.19120165445712167,-0.6859925946094714
-0.1772871671908087,-0.1638039440305995,-0.1749335390318145,-0.17757704376896666,-0.14691541883607054,-0.18086507511962688,-0.1453796084281215,-0.27243791315047855,-0.625448240141182,0.9934430741399017,-0.07768349927430354,0.15527699272029882,-0.1831227527241811,-0.2035456100491631,-0.14809613376369685,-0.05876626177522048,-1.11295098171301,-0.17048154724714187,-0.2075596234125548,-0.6859925946094714
-0.12844759183224824,-0.11644691221891898,-0.11925611180888593,-0.11654704678061818,-0.11401823544257428,-0.10921359272160684,-0.11389600363753752,-0.1550010590991634,0.09574379974491509,-0.28983954068815687,-0.07766878552710683,0.008492801725265989,-0.12478872729546131,-0.11080268306244255,-0.11256124314127286,-0.05860293129273048,1.2810814183510355,-0.11966406002893819,-0.11056252692251968,0.10207584599934104
-0.1648773989202188,-0.15401510774773125,-0.1577626026414927,-0.16141488975625365,-0.14144177278694753,-0.16159675585314026,-0.14034194387364157,-0.2483883292386195,-0.545315791264949,-0.19093912492351767,-0.07768250268379652,1.120761755197207,-0.16602088229158046,-0.17202043402464826,-0.14218360893338258,-0.05875480607914606,-0.2738506897069761,-0.15988693438907317,-0.16666470102397196,-0.5167283948807901
7.170599658120572,8.07210707075959,6.115968162737093,6.901324181696142,4.018592422628994,8.024155905333046,3.6894386650713415,-0.18533766491179615,3.5783567300874615,-0.43285548898753523,-0.07750447833763767,-1.517730439412806,5.766430859756674,3.6129782470723284,3.89032250237836,-0.058474410359915296,1.128300924553868,5.3026464628085686,2.9965961316475402,1.0786628613929585
-0.14662773969876303,-0.13443743518199475,-0.13968793275694344,-0.1439597634225236,-0.1177226399074145,-0.14810893236659964,-0.1168328426194019,0.08830584552740744,-0.705580689017415,0.03081754213516516,-0.07768300097905004,-2.08188912833334,-0.1280993435062486,-0.16076144258732153,-0.11656266800202068,-0.05875251493993117,0.05246609051759226,-0.14399501510197013,-0.1687094471434011,-0.5167283948807901
-0.16341742618250232,-0.15134542512513083,-0.15188833492901418,-0.15495002815116846,-0.1231962859565375,-0.16159675585314026,-0.12354972869204181,0.022169489769795006,-0.30491844463624995,0.1517757241671739,-0.07768349927430354,0.44764209685062845,-0.1403680766426795,-0.15625784601239084,-0.12247519283233496,-0.05876626177522048,-1.11295098171301,-0.13075174902938427,-0.16257520878511367,-0.6013604947451308
-0.08676885745238812,-0.07392462906971822,-0.06829298671297385,-0.07413925808760342,-0.04291614390273337,-0.08356006282386946,-0.04294709582036292,-0.21832634934879566,1.23002631182346,-0.37741632222286453,-0.07768050950278249,-1.2715628303072861,-0.07567839283240753,-0.0706895110887077,-0.03575816198772546,-0.0587512261741228,-0.0341077491338241,-0.04599484616483472,-0.07260637953023143,-0.008935795694746127
-0.13275799869045665,-0.11663955103132517,-0.11754646214837058,-0.11422140003913167,-0.09947715307700446,-0.11727962154022105,-0.09332374136516222,-0.1221280137013594,-0.22478599576001695,-0.2715779129448569,-0.07767502825499391,-1.878612227725985,-0.1195484082899483,-0.10221468711322254,-0.09685425190097306,-0.058714711142885595,0.7850139644911185,-0.12015713617131557,-0.1196355402771017,-0.09356789555908679
-0.11606057362782901,-0.1210328844360302,-0.11086361179610686,-0.10574226424562377,-0.11332459365401348,-0.0938128884392396,-0.11350983360748552,-0.1242794970473515,-0.40445212640738837,-0.2887664963013338,-0.07765984331065791,-1.0158920580464759,-0.11585018204946683,-0.061563776060929595,-0.11181198492081004,-0.05865942968123855,0.30387075368635014,-0.13203430406403838,-0.07637294580426067,0.03917028125561458
-0.13640793053474778,-0.12420246270842417,-0.12447226791942984,-0.12634085594294875,-0.10448856699771959,-0.13165207820862462,-0.10325277792781874,-0.03195814169801795,0.3162686450124542,-0.1846627900271763,-0.0776779338675929,-0.5019052289234689,-0.11793570660302731,-0.12529110624135714,-0.10226748267535941,-0.05872827597772383,1.0104210621249807,-0.10779439506285655,-0.13155867228473653,-0.15698542726185544
-0.1342179714281731,-0.12909806993679387,-0.13968793275694344,-0.13620192949642135,-0.13596812673782452,-0.12884061310011302,-0.13530427931916164,-0.2664255171725138,-0.06452109800755092,-0.32701707970952754,-0.07766805212144479,1.0829819166655021,-0.15040613102703204,-0.14725065286252947,-0.1362710841030683,-0.058588698486066994,0.8449496996344024,-0.14399501510197013,-0.15644097042682625,-0.26283209528776813
-0.16852733076450993,-0.15401510774773125,-0.16047380312417509,-0.16400083439828772,-0.13596812673782452,-0.1683406675964106,-0.13530427931916164,-0.2483883292386195,-0.465183342388716,-0.15565965516418173,-0.07768349927430354,0.2640640082106549,-0.16676444187560657,-0.18102762717450965,-0.1362710841030683,-0.05876626177522048,-1.11295098171301,-0.14929232153100447,-0.18097792385997596,-0.6859925946094714
-0.1772871671908087,-0.1638039440305995,-0.17583727252604195,-0.1795165022504922,-0.14691541883607054,-0.18279190704627554,-0.1453796084281215,-0.27243791315047855,-0.865845586769881,1.709112317829287,-0.07768399756955705,1.120761755197207,-0.18423809210022027,-0.21030100491155915,-0.14809613376369685,-0.058783445319332106,-1.11295098171301,-0.17313020046165903,-0.2116491156514131,-0.6859925946094714
-0.12786569378097673,-0.11576892551734363,-0.13382805596822447,-0.13083074001463496,-0.10405827807052932,-0.16575724568479297,-0.10461409720126798,-0.2524170251983688,-0.613505007104115,-0.3273380998603493,-0.07767662914763138,0.41437523793412684,-0.14456042712243622,-0.16227029375017407,-0.10257847632059539,-0.058688885493764796,1.9765766726764613,-0.145516724186733,-0.1627705702652424,-0.47080074528352384
-0.14516776696104655,-0.12820817572926038,-0.14104353299828462,-0.140727332619981,-0.11954718859045549,-0.14232843658665364,-0.12019128565572185,-0.14617759761321847,3.2209093059180027,-0.19597904917485134,-0.07768250268379652,-0.9686651926058744,-0.14445765435482313,-0.16526503916225224,-0.11853350961212544,-0.05875910196517397,-0.21391495456368773,-0.14399501510197013,-0.17279893938225938,-0.5167283948807901
-0.16414741255136056,-0.15134542512513083,-0.1577626026414927,-0.1601219174352366,-0.1323190293717425,-0.16448700374311326,-0.13194583628284168,-0.25440072521658424,-0.465183342388716,-0.20605889767751873,-0.07768300097905004,-0.5291172692886507,-0.1637902035395021,-0.1742722323121136,-0.13232940088285877,-0.05875889739917264,-0.3360062668926076,-0.14134636188745295,-0.18097792385997596,-0.6013604947451308
-0.08019898013266404,-0.07214484065465127,-0.08365645611484072,-0.07931114737167158,-0.08123166624659443,-0.06718199144735584,-0.08492763377436234,-0.09807842978950032,0.6566709418785461,-0.32197715545819383,-0.07767702143600794,-1.452152425658813,-0.08831890576085148,-0.09320749396336116,-0.07714583579992546,-0.058684639940690245,1.6840499916404366,-0.09631925724066101,-0.10736706356052685,0.4142247036269572
-0.055379443591484195,-0.04811769705124736,0.004909426319450664,-0.010137128197259931,-0.006425170241913309,-0.011303865574544644,-0.011041886975323361,0.0582438656375836,0.17587624862114812,-0.3421368524635286,-0.07767602484550092,-1.590757051651161,0.013548757250726233,0.08693636903386652,0.0016878286042650008,-0.058752827368005925,-0.6265160298254537,0.03346475027068048,0.1339129785321119,-0.09356789555908679
0.7929663582695732,0.5923548061623705,0.7523432800725458,0.6549753137463185,0.49155255661373487,0.6846930274851625,0.4790263334763167,0.7447688531838776,3.5615911440653494,-0.3708405767391193,-0.025499452710075428,-1.5431489663053788,0.7413278999469421,0.7829536927558266,0.5415644186960828,0.011239928633925863,0.6370038345533967,0.5445902617694569,0.9892068529231122,1.3034250512074388
-0.16925731713336817,-0.15490500195526472,-0.16002193637706136,-0.16400083439828772,-0.13414357805478352,-0.16930408355973492,-0.13362505780100167,-0.2483883292386195,-0.30491844463624995,-0.16069957941551544,-0.07768349927430354,-0.870550567411417,-0.16639266208359352,-0.1787758288870443,-0.13430024249296352,-0.05876626177522048,-1.11295098171301,-0.14929232153100447,-0.17893317774054682,-0.6859925946094714
-0.17582719445309225,-0.16202415561553254,-0.17357793879047329,-0.17693055760845813,-0.14691541883607054,-0.1818284910829512,-0.1453796084281215,-0.36863624879791485,-0.705580689017415,-0.37741632222286453,-0.07768349927430354,1.120761755197207,-0.18795589002035085,-0.20579740833662846,-0.14809613376369685,-0.05876626177522048,-1.11295098171301,-0.17048154724714187,-0.20960436953198394,-0.6859925946094714
-0.1772871671908087,-0.1638039440305995,-0.17312607204335956,-0.17563758528744108,-0.14873996751911153,-0.1779748272296539,-0.14705882994628147,-0.2303511413047252,-0.785713137893648,0.7767263313325526,-0.07768349927430354,0.4690595405252932,-0.17828961542801136,-0.19679021518676706,-0.15006697537380162,-0.05876626177522048,-1.11295098171301,-0.1651842408181075,-0.19938063893483823,-0.6859925946094714
-0.15684754886277824,-0.1433363772573295,-0.14285099998673956,-0.14202030494099804,-0.1250208346395785,-0.1413650206233293,-0.12522895021020178,-0.11010322174542986,-0.06452109800755092,-0.14557980666151438,-0.07768250268379652,-1.3134923799839346,-0.14073985643469256,-0.13148806485027204,-0.12444603444243972,-0.058759388357575826,-0.18061732392852745,-0.1254544426003499,-0.14212774759082225,-0.5167283948807901
-0.0013604522959751297,-0.017528152414306032,-0.03778309685152256,-0.03034064707447691,-0.09592473626474743,0.00873683439981887,-0.09806574304075914,-0.11010322174542986,0.3428529931505463,-0.36287377236398444,-0.07766840987307168,-0.6851119985424134,-0.04836496847368724,-0.06083933274489262,-0.09301700111391115,-0.0586572153056743,0.6986501909152746,-0.08351969043823038,-0.07388565268804231,-0.1878929160443942
0.07893804827843023,0.043541406324700875,0.06997823790382801,0.08037093427393288,0.03736399815107076,0.08889139461118577,0.03429709401499601,0.28671491280024475,0.33614114637361414,-0.3320570039608612,0.2897310178331664,0.5155893088089188,0.08976361461340299,0.17025290567008433,0.05095886885688403,0.3272073817794057,0.28554950496371323,0.09968108063360981,0.12368924793496619,1.8529704013207486
-0.0922064864990608,-0.09254601205522131,-0.09320066049110788,-0.09205978339090395,-0.08158988656080556,-0.08444276739117458,-0.08167908663822791,-0.10223365050512948,0.7794917313068477,-0.307939279930665,-0.0776680195107351,-0.3140020782568353,-0.09766887784745319,-0.08598935564409367,-0.0904258036846772,-0.05865398395354316,1.6954551898901673,-0.11327549324995911,-0.08896434848566456,0.31851518401947954
0.24391496764039036,0.11829251975751302,0.1142611791209737,0.10752335301529073,-0.08852986097875844,0.22569646140324076,-0.08660685529252231,-0.0860536378335708,-0.465183342388716,-0.39757601922819935,-0.07735512270224167,-0.7235322649206957,0.11950599797444757,0.0756773775965398,-0.11459182639191591,-0.05685029660677403,0.635174626632894,0.2082758624288139,0.07461534106866678,1.2605457022703639
0.04776138743027113,-0.021591706400957415,0.015262300321025815,0.007303555383585042,-0.07855884610343807,0.046330264951015804,-0.08246770648369725,-0.128761585384299,0.26428764828579915,-0.38297695045166674,-0.07767975379858043,-0.9608473298141624,0.01825978456024765,0.08056295237735592,-0.07425870803873084,-0.05874627328584166,-0.011436439380306215,0.08872499501503846,0.12266294813134448,-0.42335245903335655
0.046818648048668095,-0.02320065924030998,0.014398628008839027,0.004732053494436031,-0.07940711756355343,0.04264742837161789,-0.08324841225620236,-0.12814040967932416,0.25600869749738114,-0.38245624647419824,-0.07768001120752899,-1.0133335252425122,0.01801011475488292,0.0756773775965398,-0.0751749941898207,-0.058748259967103526,-0.01847233996600918,0.09173512099005829,0.11959975569610791,-0.4320962950164494
-0.1531976170184871,-0.1433363772573295,-0.14194726649251208,-0.14460624958303211,-0.1268453833226195,-0.14521868447662664,-0.12354972869204181,0.1845041811748437,0.09574379974491509,0.1618555726698413,-0.07768250268379652,1.0755046569561006,-0.12177908704202664,-0.14049525800013343,-0.12641687605254448,-0.05875552206015071,-0.2229961265550957,-0.1281030958148671,-0.14212774759082225,-0.34746419515210875
-0.12180820315758319,-0.10507092633338996,-0.13833233251560223,-0.1310300402123532,-0.11407354254133248,-0.1847187389729242,-0.11515362110124192,-0.2483883292386195,-0.865845586769881,-0.3118973069555264,-0.07767851632176846,1.120761755197207,-0.1474318926909276,-0.19003482032437105,-0.11262098478181115,-0.058719620726917485,0.16900779774065336,-0.14134636188745295,-0.19529114669597994,-0.7706246944738121
-0.14149862208765646,-0.1320136412404041,-0.1262805726692875,-0.13128523161098063,-0.112080945467328,-0.13152803506614427,-0.11281155030029534,-0.13185852886747387,1.3567747413451348,-0.253009707746535,-0.0776814011882443,-0.8411760695265067,-0.12648014161480567,-0.12274753820275468,-0.1104686206042351,-0.058751092113248436,-0.1805234272186477,-0.11405826259963366,-0.11726795233166379,-0.4398912573204196
-0.16779734439565172,-0.15401510774773125,-0.16544433734242614,-0.16852623752184737,-0.14509087015302954,-0.17123091548638358,-0.14370038690996154,-0.2664255171725138,-0.545315791264949,-0.09518056414817733,-0.07768300097905004,0.9469744979513632,-0.17457181750788078,-0.19679021518676706,-0.1461252921535921,-0.05875767000316466,-0.2738506897069761,-0.1651842408181075,-0.1973358928154091,-0.6013604947451308
-0.08362931786491591,-0.08898200007539918,-0.09034251481370363,-0.08637103851233406,-0.07931030175837239,-0.07222930618507892,-0.08315930792872177,-0.22274239930780276,0.7914078845271548,-0.3669795693837176,-0.07766690116250326,0.23216348733533065,-0.10343357474572387,-0.07519310766363839,-0.09997622491843981,-0.05863850388243679,1.2224211502679887,-0.11570361651398359,-0.08876529887947193,0.44118612157911524
-0.17582719445309225,-0.16202415561553254,-0.17357793879047329,-0.17693055760845813,-0.14691541883607054,-0.1818284910829512,-0.1453796084281215,-0.36863624879791485,-0.705580689017415,-0.37741632222286453,-0.07768349927430354,1.120761755197207,-0.18795589002035085,-0.20579740833662846,-0.14809613376369685,-0.05876626177522048,-1.11295098171301,-0.17048154724714187,-0.20960436953198394,-0.6859925946094714
-0.1772871671908087,-0.1638039440305995,-0.17448167228470077,-0.17693055760845813,-0.14691541883607054,-0.17990165915630255,-0.1453796084281215,-0.21832634934879566,1.4579954306408762,1.4369564082572672,-0.07768349927430354,0.8859141102703918,-0.17940495480405053,-0.20129381176169778,-0.14809613376369685,-0.05876626177522048,-1.11295098171301,-0.17048154724714187,-0.20551487729312565,-0.6859925946094714
0.07192846357397484,0.08113143698827889,0.06685739714318717,0.06252639691688906,0.10614181870428395,0.05992512198773615,0.11438890614273309,-0.048584788784888665,0.4471683739783513,-0.38245624647419824,-0.07762021577710801,0.6479614810434103,0.05316461365497129,0.012979745559738229,0.08734822434783947,-0.0586409492527169,-0.3599359317971994,0.035507107795968086,0.01909928257098009,1.9832327284422457
-0.13202801232159841,-0.11930923365392561,-0.12613193034353148,-0.12715112324930208,-0.10859989649220948,-0.12691378117346436,-0.11011595654676198,-0.2483883292386195,-0.545315791264949,-0.3421368524635286,-0.07768300097905004,-1.612647092212585,-0.13702205851456198,-0.14049525800013343,-0.10670845995149687,-0.058751942155127454,0.08576372115275253,-0.1386977086729358,-0.1503067320685388,-0.5167283948807901
-0.13567794416588957,-0.1638039440305995,-0.15053273468767298,-0.14848516654608324,-0.15056451620215255,-0.13751135677003198,-0.14873805146444147,-0.34458666488605577,-0.865845586769881,-0.39253609497686565,-0.07768399756955705,0.08322589104291546,-0.1682515610436588,-0.10221468711322254,-0.1520378169839064,-0.058783445319332106,-1.11295098171301,-0.1757788536761762,-0.09714333296338114,-0.7706246944738121
