CountLineCodeExe,CountStmtExe,CountLineCode,CountStmt,SumCyclomatic,CountSemicolon,SumCyclomaticStrict,CountLineComment,CountInput_Max,RatioCommentToCode,CountPath_Max,OWN_LINE,CountLine,CountStmtDecl,SumCyclomaticModified,CountPath_Mean,MaxNesting_Mean,CountLineBlank,CountLineCodeDecl,MaxCyclomaticStrict
121.83481747463486,82.56128067028857,188.2735368043463,136.41740873731743,38.42451226811543,99.56128067028855,47.561280670288575,119.64832435687572,13.294847396740284,0.6339609814492344,21.870335128624856,0.8143758009489381,334.921861161222,53.856128067028855,38.42451226811543,6.377361405797192,1.5832762509755811,27.0,54.438719329711425,13.568384201086571
0.0,0.0,13.0,8.0,2.0,7.0,2.0,54.0,0.0,4.15,1.0,1.0,72.0,8.0,2.0,1.0,0.0,5.0,12.0,1.0
122.0,73.0,257.0,159.0,46.0,112.0,51.0,42.0,9.0,0.16,40.0,0.587719298245614,342.0,86.0,46.0,4.11111111111111,1.4,43.0,116.0,14.0
1145.554191720902,751.4647125296424,1784.3579167650382,1157.3974636212663,313.65399221500337,814.1241765139105,336.35514879242504,211.47413256693372,48.979915454042214,0.1665946398426804,81328.53524562041,0.4115642752173203,2230.412698633647,405.93275109162386,310.35514879242504,1943.72068248218,1.536070074596541,238.51887216256353,509.9357980941,25.47413256693373
22.62196004086456,14.768291422733634,41.50610575223138,29.695125731799095,5.652437134100452,23.926834309065462,5.652437134100452,22.04268859769865,5.231708577266366,0.5346341715453273,5.536582845467269,0.9633522148201156,74.12806579309594,14.926834309065462,5.652437134100452,5.478655701150677,1.8551821392085217,11.463417154532731,18.15854288633183,5.536582845467269
31.0,13.0,58.0,26.0,15.0,17.0,15.0,28.0,12.0,0.48,8.0,0.576086956521739,92.0,13.0,7.0,5.5,1.6,8.0,19.0,12.0
196.0,124.0,324.0,213.0,58.0,162.0,65.0,64.0,12.0,0.2,1920.0,0.995283018867924,424.0,89.0,49.0,257.444444444444,2.0,37.0,106.0,23.0
645.4229965356104,406.7234583334206,972.3384341280762,612.2986856523867,163.94558111607518,433.2126100795441,182.18611109575104,101.77823244643008,25.613462629347325,0.1434865728935611,45015.13929933874,0.4401905971286216,1185.2001632947863,205.57522731896609,163.94558111607518,4797.770961461132,1.9437776693846964,114.26187125834414,265.42370699377983,28.643250923872102
12.0,12.0,38.0,25.0,12.0,15.0,12.0,17.0,3.0,0.45,1.0,1.0,67.0,13.0,12.0,1.0,0.0,12.0,16.0,2.0
34.0,24.0,77.0,57.0,17.0,39.0,18.0,17.0,10.0,0.22,3.0,0.830508474576271,118.0,33.0,17.0,1.30769230769231,0.333333333333333,24.0,34.0,4.0
13.09260555783234,10.402112697762188,37.39154920895125,29.701056348881096,3.4947182555945275,25.20633809328657,3.4947182555945275,22.494718255594528,10.608450791048757,0.6,1.597887302237811,0.8495789005218514,67.57676032461592,19.298943651118904,3.4947182555945275,1.119577460447562,0.2562374152447761,7.690492860070149,21.896830953356716,1.597887302237811
18.0,13.0,39.0,27.0,6.0,20.0,6.0,31.0,6.0,0.79,8.0,1.0,80.17129130409279,14.0,6.0,3.33333333333333,0.6114194202728526,10.171291304092788,15.0,4.0
515.7000091154044,410.7736080944792,797.8688137095683,556.6128093341742,208.3768043510864,376.64560590678207,233.59840491016453,55.10080058338589,33.671200267385196,0.0748319990276902,11608.542924617554,0.5883274979099704,938.5872149735712,145.839201239695,177.6048035003153,413.81027332685426,0.6299733138871364,109.35600133692598,159.11440138554147,50.2552007535401
66.0,41.0,142.0,97.0,19.0,75.0,20.0,30.0,6.0,0.21,4.0,1.0,193.0,56.0,19.0,2.22222222222222,1.0,22.0,69.0,4.0
102.0,71.0,179.0,126.0,36.0,92.0,39.0,46.0,10.0,0.26,38.0,0.753968253968254,252.0,55.0,36.0,9.71428571428571,2.0,27.0,70.0,10.0
46.0,35.0,90.0,60.0,20.0,40.0,20.0,80.0,2.0,0.89,3.0,0.5,184.0,25.0,20.0,1.9,1.08333333333333,14.0,25.0,3.0
49.0,29.0,85.0,62.0,19.0,47.0,25.0,23.0,5.0,0.27,22.0,0.680327868852459,122.0,33.0,19.0,7.5,1.83333333333333,14.0,35.0,11.0
50.0,46.0,130.0,97.0,26.0,70.0,26.0,63.0,13.0,0.48,3.0,0.508849557522124,226.0,51.0,26.0,1.08333333333333,0.230769230769231,33.0,58.0,3.0
7.0,4.0,22.0,13.0,3.0,9.0,4.0,24.0,3.0,1.09,2.0,0.924528301886792,53.0,9.0,3.0,1.5,0.75,7.0,13.0,3.0
10.0,7.0,31.0,22.0,6.0,15.0,6.0,31.0,3.0,1.0,1.0,1.0,73.0,15.0,6.0,1.0,0.0,11.0,17.0,1.0
61.0,46.0,103.0,68.0,24.0,43.0,27.0,95.0,7.0,0.92,24.0,0.766355140186916,214.0,22.0,24.0,6.875,1.1,16.0,25.0,8.0
39.0,20.0,87.0,68.0,10.0,56.0,10.0,39.0,2.0,0.45,6.0,1.0,150.0,48.0,10.0,2.4,0.875,24.0,49.0,4.0
12.0,12.0,39.0,29.0,10.0,18.0,10.0,54.0,5.0,1.38,1.0,1.0,105.0,17.0,10.0,1.0,0.0,12.0,17.0,1.0
18.0,14.0,53.0,35.0,7.0,27.0,7.0,21.0,7.0,0.4,2.0,0.705882352941177,85.0,21.0,7.0,1.4,0.571428571428571,11.0,28.0,2.0
124.0,101.0,242.0,165.0,59.0,105.0,63.0,26.0,30.0,0.11,7.0,0.449367088607595,316.0,64.0,59.0,1.875,0.771428571428571,51.0,71.0,9.0
51.0,38.0,105.0,72.0,25.0,47.0,30.0,33.0,4.0,0.31,8.0,0.567901234567901,162.0,34.0,25.0,2.66666666666667,2.09090909090909,24.0,40.0,10.0
53.0,34.0,109.0,80.0,17.0,61.0,23.0,33.0,17.0,0.3,4.0,0.767857142857143,168.0,46.0,17.0,2.125,1.91666666666667,29.0,50.0,7.0
122.0,78.0,211.0,151.0,42.0,103.0,43.0,130.0,12.0,0.62,90.0,0.980716253443526,363.0,73.0,42.0,10.8333333333333,1.5625,24.0,72.0,10.0
28.0,22.0,60.0,39.0,13.0,26.0,16.0,24.0,4.0,0.4,4.0,0.652631578947368,95.0,17.0,13.0,1.5,0.4,11.0,22.0,6.0
301.2514313854736,188.62058732792588,469.4811549575365,336.7897186474841,89.5440128039049,249.4971372290528,104.9565843731786,121.23998030168477,11.82514313854736,0.2697256664469487,291.7074185815687,0.3695820834622924,670.4068460273793,148.1691313195582,83.35543926479971,22.94326565326387,1.4706628922526366,89.16114018380007,166.3302715033583,21.77600196983153
172.16851651972422,123.241170704976,370.603431718705,249.2896068284772,69.85570154202637,175.62663986792566,72.45812334820143,100.62562995539572,12.60242180617506,0.287346112332734,24.34914207032375,0.4756780450464237,548.0484361235012,126.0484361235012,69.25327973585131,2.456286801540176,0.6914509817511997,78.61453083705035,160.47023237907672,9.192734581474822
127.53502620614069,98.32722189555965,172.10907396518655,139.7376587068257,29.787023879522938,110.10390215529053,31.04936517269725,13.153267327987768,15.371415258360855,0.0762858474163914,20.68829353412844,0.6356137478211958,209.1039021552905,41.41043681126605,25.732486896929665,7.774016695221201,1.769397786832139,23.841560862116207,40.20263250068501,13.737658706825687
21.0,15.0,52.0,36.0,7.0,27.0,8.0,21.0,3.0,0.4,4.0,0.636363636363636,88.0,21.0,7.0,2.66666666666667,0.8,15.0,26.0,4.0
21.86756075663598,21.86756075663598,29.018231324112968,26.86756075663598,8.885792080748953,16.415549054205023,8.885792080748953,18.187133215702925,9.319572459066944,0.6012761926879078,8.885792080748953,0.9213583858774989,57.58445094579498,5.0,8.885792080748953,8.885792080748953,0.7168901891589956,10.379086405979084,4.716890189158995,8.885792080748953
237.8320236902752,191.7480355354128,392.3202369027522,278.1758341680735,94.648331663853,191.68762095559657,102.56434350899065,39.03143143339482,10.755893393761529,0.1009184601321109,26.527502504220465,0.3633094760157864,487.92386970348633,86.42779863266067,85.48821321247695,3.527469566314285,0.6975862370782078,66.07613029651368,96.58791708403676,18.412082915963257
15.0,11.0,21.0,16.0,4.0,0.0,4.0,15.0,0.0,0.71,5.0,1.0,41.0,5.0,4.0,3.0,2.0,5.0,5.0,0.0
183.0,148.0,320.0,223.0,78.0,149.0,84.0,31.0,8.0,0.1,11.0,0.878712871287129,404.0,75.0,73.0,2.40540540540541,0.675,59.0,84.0,14.0
1.0,1.0,6.0,4.0,1.0,2.0,1.0,20.0,32.0,3.33,1.0,0.75,28.0,3.0,1.0,1.0,0.0,2.0,3.0,1.0
21.42297111556874,16.209035420845694,44.348392368076155,32.562328062799196,7.497549863061323,23.850842505014832,7.497549863061323,29.074578747492584,5.572128610553907,0.6937289373746293,8.0,1.0,84.06477819973787,16.35329264195351,7.497549863061323,3.2263654859718067,0.7331155433832283,10.641807084169136,16.497549863061323,4.213935694723046
323.0,207.0,501.0,351.0,94.0,256.0,110.0,94.0,29.0,0.19,2538.0,0.398518518518518,676.0,144.0,94.0,98.0357142857143,1.05405405405405,86.0,155.0,22.0
1.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,18.0,1.0,1.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36.0,27.0,63.0,43.0,10.0,32.0,14.0,21.0,3.0,0.33,24.0,0.642857142857143,98.0,16.0,10.0,24.0,4.0,14.0,23.0,14.0
99.86094351884051,56.23261793985507,167.5467807293478,117.91845515036232,26.697853819565196,91.22060133079714,30.395707639130393,51.66180399239141,12.848926909782598,0.3105751163152181,19.069528240579736,0.6495103629049751,249.97596678188415,61.68583721050727,26.697853819565196,5.781287708260882,1.2432045958635258,30.767382060144936,66.60429236086961,8.232617939855066
18.0,12.0,39.0,35.0,1.0,33.0,1.0,54.0,2.0,1.38,1.0,0.596153846153846,104.0,23.0,1.0,1.0,0.0,11.0,25.0,1.0
18.0,17.0,47.0,38.0,7.0,30.0,7.0,17.0,3.0,0.36,3.0,1.0,73.0,21.0,7.0,2.33333333333333,1.6,9.0,25.0,3.0
0.0,0.0,14.0,9.0,1.0,7.0,1.0,56.0,1.0,4.0,1.0,1.0,76.0,9.0,1.0,1.0,0.0,6.0,12.0,1.0
19.0,15.0,61.0,40.0,13.0,25.0,14.0,27.0,29.0,0.44,2.0,0.855769230769231,104.0,25.0,13.0,1.08333333333333,0.375,17.0,30.0,3.0
17.0,15.0,34.0,29.0,6.0,22.0,6.0,36.0,4.0,1.06,4.0,0.675324675324675,77.0,14.0,6.0,3.0,1.75,8.0,14.0,4.0
20.0,9.0,45.0,30.0,6.0,23.0,6.0,32.0,5.0,0.71,2.0,0.988505747126437,87.0,21.0,6.0,1.2,0.428571428571429,10.0,28.0,2.0
561.0,451.0,866.0,603.0,230.0,406.0,258.0,58.0,35.0,0.07,10240.0,0.544916090819348,1013.0,152.0,195.0,170.819444444444,0.533333333333333,116.0,166.0,54.0
68.0,38.0,120.0,88.0,17.0,70.0,17.0,21.0,5.0,0.17,8.0,1.0,160.0,50.0,17.0,3.28571428571429,1.11111111111111,19.0,52.0,4.0
486.8188480536371,360.80238999408215,757.840040784853,534.263555535396,179.63296143561325,376.9458911496742,201.9294330901192,87.59057597318146,34.609401368566886,0.1183293877736159,1709.849623419433,0.4837553585966307,926.6165033760584,173.4611655413139,153.89178229934834,42.55729798893848,0.813521398468424,99.94589114967415,182.6094013685669,38.4823582725298
16.0,13.0,35.0,24.0,7.0,16.0,7.0,59.0,7.0,1.69,2.0,0.862745098039216,102.0,11.0,7.0,1.4,0.571428571428571,8.0,13.0,2.0
13.0,7.0,36.0,22.0,5.0,16.0,6.0,26.0,8.0,0.72,3.0,0.972222222222222,72.0,15.0,5.0,1.66666666666667,1.2,10.0,18.0,4.0
16.0,12.0,43.0,30.0,11.0,18.0,11.0,20.0,3.0,0.47,3.0,1.0,76.0,18.0,11.0,1.28571428571429,0.8,13.0,20.0,3.0
2.0,2.0,9.0,6.0,2.0,3.0,2.0,1.0,2.0,0.11,1.0,1.0,14.0,4.0,2.0,1.0,0.0,4.0,4.0,1.0
46.0,34.0,87.0,60.0,21.0,38.0,23.0,37.0,10.0,0.43,5.0,0.410071942446043,139.0,26.0,21.0,2.2,0.833333333333333,15.0,29.0,7.0
10.0,3.0,24.0,17.0,3.0,13.0,3.0,23.0,4.0,0.96,2.0,0.888888888888889,54.0,14.0,3.0,1.5,0.75,8.0,17.0,2.0
124.0,101.0,242.0,165.0,59.0,105.0,63.0,26.0,10.22875948108384,0.11,7.0,0.449367088607595,316.0,64.0,59.0,1.875,0.771428571428571,51.0,71.0,9.0
468.0,336.0,736.0,558.0,145.0,411.0,163.0,215.0,29.0,0.29,92160.0,0.46559849198869,1061.0,222.0,137.0,3861.41666666667,2.0,111.0,212.0,29.0
14.0,10.0,38.0,25.0,6.0,18.0,6.0,29.0,3.0,0.76,3.0,0.759493670886076,79.0,15.0,6.0,2.0,0.8,12.0,20.0,3.0
321.8930733568567,179.264155985886,485.2285137715049,306.04455276797637,84.43029588222394,229.0,100.2196032179096,108.01782110719056,26.587525224966612,0.2220178211071905,22.19287155712378,0.6637058619397359,645.7122729753005,126.7803967820904,74.8516812108526,4.9999808956865035,1.4708899759094909,52.46593809660505,144.83386010366206,12.789307335685669
122.0,78.0,214.0,158.0,33.0,118.0,38.0,82.0,5.0,0.38,18.0,0.389221556886228,334.0,80.0,33.0,3.91666666666667,1.33333333333333,38.0,92.0,10.0
16.0,16.0,40.0,28.0,9.0,18.0,13.0,21.0,3.0,0.53,2.0,0.528571428571429,70.0,12.0,9.0,1.8,0.857142857142857,9.0,14.0,3.0
176.51469448553766,134.67085002017302,404.5189833355748,265.38395556153273,81.59491667787391,179.30802221923364,85.11390001344868,84.10961116341157,15.421922232682313,0.2094090556825709,15.827005554808409,0.3536967795162504,566.0336778211124,130.7131055413597,80.7679111230655,1.968418109802855,0.4337383041821057,78.5780777673177,164.38824441156987,8.345988890383188
4663.0,2600.0,6225.0,4329.0,1090.0,3217.0,1262.0,1285.0,47.0,0.21,21212928.0,0.365798816568047,8454.0,1729.0,1019.0,180206.092592593,1.94152046783626,970.0,1934.0,65.0
5.805725026171415,5.080009397899988,28.902862513085708,20.64570623037144,5.080009397899988,15.468559345557155,5.080009397899988,13.982871910985695,0.7257156282714269,0.4767433136122851,1.4514312565428538,0.9477553577659862,50.70858753925712,15.56569683247145,5.080009397899988,0.9071445353392836,0.3628578141357134,7.0,18.91999060210001,1.4514312565428538
47.0,25.0,87.0,53.0,11.0,41.0,12.0,29.0,12.0,0.33,16.0,1.0,137.0,28.0,11.0,7.33333333333333,2.0,23.0,36.0,6.0
153.09783151398233,88.13638565964936,230.68530141664053,149.72867483051596,40.78650604901653,107.94216878149942,51.78168678080815,45.78650604901653,19.61156624370011,0.202038554145667,29640.72868221756,0.3844045777436139,309.88433756299884,61.59228917086659,40.78650604901653,5925.579921070091,2.6218760749050607,33.810602390058435,67.99036146358324,26.194216878149945
0.0,0.0,18.0,12.0,2.0,11.0,2.0,59.0,1.0,3.28,1.0,0.621951219512195,82.0,12.0,2.0,1.0,1.8,5.0,17.0,1.0
294.7105006747101,170.04852875028425,425.9638823000227,290.6145586250853,55.14502852538088,228.52991217482375,57.07279312542636,39.79514712497158,13.03611769997726,0.0951805884998863,11.614558625085271,0.5197628568370288,557.6382652747556,120.56602987480105,52.73532277532403,2.303889341672714,0.7596902985728289,95.0479710248124,149.81885377464187,7.614558625085271
22.0,21.0,78.0,50.0,16.0,33.0,16.0,44.0,12.0,0.56,1.0,0.541095890410959,146.0,29.0,16.0,1.0,0.0,24.0,40.0,1.0
31367.0,25426.0,52208.0,35570.0,13753.0,22779.0,15035.0,3673.0,66.0,0.07,4096.0,0.421525226837462,63702.0,10144.0,12713.0,5.34034448492878,0.579498229952286,8876.0,11329.0,49.0
8.019604915196828,5.509802457598414,23.52940737279524,14.509802457598411,6.509802457598414,10.509802457598411,6.509802457598414,12.0,4.490197542401586,0.5143138279681111,2.5098024575984135,0.9529150857791524,42.52940737279524,9.0,6.0,0.9019604915196828,0.428571428571429,7.0,10.509802457598411,2.5098024575984135
128.6330367609024,88.88369876439494,187.09559368935248,147.67180383943742,38.30748861430999,104.22995445723996,40.653744307154994,31.751986010477623,10.250662003492542,0.1698194046771757,32.1731278464225,0.4586706962282055,248.32819616056256,58.78810507504248,38.30748861430999,6.586563923211251,1.295303965812165,31.134360767887483,55.55815061780253,10.173127846422505
0.0,0.0,14.0,11.0,1.0,10.0,1.0,45.0,1.0,3.21,1.0,0.907692307692308,65.0,11.0,1.0,1.0,0.0,6.0,13.0,1.0
21.0,14.716599995815454,39.52766665969242,28.055333319384847,5.905533331938485,22.055333319384847,6.755733344492122,21.85020001255364,4.905533331938485,0.5611740004603001,5.7165999958154545,0.9827032861295816,71.0,13.338733323569391,5.905533331938485,5.5906444384001,1.8677466647138783,10.527666659692423,16.24426665550788,6.566800008369092
40.0,37.0,53.0,50.0,12.0,0.0,12.0,28.0,0.0,0.53,4.0,1.0,100.0,13.0,12.0,1.625,0.888888888888889,19.0,13.0,0.0
1.0,1.0,7.0,5.0,1.0,3.0,1.0,21.0,2.0,3.0,1.0,0.84375,32.0,4.0,1.0,1.0,0.0,4.0,4.0,1.0
49.0,34.0,78.0,55.0,13.0,41.0,14.0,25.0,4.0,0.32,15.0,0.699115044247788,113.0,21.0,13.0,8.0,1.8,10.0,21.0,6.0
235.1206899710466,138.4396550144767,377.08374555711,245.48152779303177,79.51970429812289,171.92118280750844,83.35960573083052,59.16133065844699,14.67980286541526,0.1532019713458474,24.00739254692775,0.9569399796964966,471.3251254992032,107.04187277855505,75.75985214906144,4.579741566202569,1.4667681834376336,36.64039426916948,122.88300630241729,7.400246418230925
135.63566448386217,90.07730282856365,219.76578431105423,159.76578431105423,42.09739760345616,92.96804684401567,43.0,127.27286710322755,10.8312287585261,0.5927286710322757,82.40298693041964,0.9825944441437824,373.7137363801774,69.68848148249062,42.09739760345616,9.99823906666291,1.4716406615906672,28.48028975898328,68.78587908594677,9.026023965438416
124.0,54.0,204.0,119.0,42.0,98.0,42.0,80.0,19.0,0.39,11.0,0.572368421052632,304.0,65.0,19.0,4.66666666666667,1.18181818181818,20.0,76.0,11.0
7.0,6.0,21.0,14.0,3.0,10.0,3.0,20.0,4.0,0.95,1.0,1.0,46.0,8.0,3.0,1.0,0.0,5.0,10.0,1.0
183.30765205819475,114.69623182471526,322.6291593283087,228.18736227730068,56.0,170.6114202334795,58.169623182471526,141.87971021910593,13.017739094829157,0.440670724964066,35.558202948992026,0.6371092393270954,535.660753635057,113.49113045258542,55.66075363505695,3.472394455151679,1.1805610199886292,73.89744931393508,140.37084067169135,11.508869547414578
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124.0,101.0,242.0,165.0,59.0,105.0,63.0,26.0,10.008641748194568,0.11,7.0,0.5560322169664074,316.0,64.0,59.0,1.875,0.771428571428571,51.0,71.0,9.0
1422.8357696858484,1150.4852587424562,2029.6114745297095,1537.4162637932525,341.6015964211809,1191.3402347394567,345.64664505267103,82.35944105060898,25.593614315276422,0.0472172610515462,710.6634054552933,0.5416492616164934,2468.52137726673,386.9310050507965,313.2562235797564,22.619936836861942,1.3867864119917883,357.90381663373967,392.4265399971881,24.56358189428299
0.0,0.0,6.0,5.0,2.0,4.0,2.0,20.0,2.0,3.33,1.0,1.0,29.0,5.0,2.0,1.0,0.0,3.0,5.0,1.0
4.0,4.0,24.0,14.0,6.0,9.0,6.0,20.0,2.0,0.83,1.0,0.9,50.0,10.0,6.0,1.0,0.0,6.0,15.0,2.0
9.0,8.0,34.0,25.0,6.0,17.0,6.0,36.0,3.0,1.06,2.0,1.0,87.0,17.0,6.0,1.2,0.375,17.0,19.0,2.0
3495.144471819789,1989.5200903048951,4664.348268241702,3223.4652102645805,828.4284499077769,2387.0808704288693,948.6407940170346,940.4804247946388,38.66130964471101,0.2012224312049589,16044807.846360408,0.4158242800762488,6285.062750745357,1233.945119959685,786.3944269314122,180643.1182522172,2.014449705643011,695.7009751549673,1359.5081223645634,71.58317659628078
173.540322555687,106.89112894490448,268.82459680539125,191.35080638921747,46.62096766706097,160.63508063892175,48.715725750295725,110.56451577961786,21.810483833530483,0.4133669341735669,17.649193610782525,0.9107372792514368,411.1189513071656,84.45967744431302,30.62096766706097,3.5140877093343375,0.8790322592530008,34.91935488862602,94.56854849940856,18.824596805391263
52.0,31.0,116.0,76.0,17.0,55.0,17.0,28.0,6.0,0.24,4.0,1.0,167.0,45.0,17.0,1.8,0.785714285714286,23.0,57.0,3.0
107.45882067263948,70.72941033631975,207.24743759293924,139.74231277881768,41.296394548676105,93.85312913278936,42.06185939823481,106.31194980542884,15.752562407060775,0.5097684792925896,69.36090676116572,0.9852389698432203,341.8918364602831,69.01290244249792,41.296394548676105,8.540100751240612,1.2261074364664066,29.863378761032465,79.03605451323895,8.12371879646961
10.0,10.0,24.0,24.0,7.0,16.0,7.0,23.0,10.0,0.96,1.0,0.833333333333333,54.0,14.0,7.0,1.0,0.0,7.0,14.0,1.0
170.27388454254373,135.77510939087932,311.5232721183759,209.77265969420816,74.26898514920143,138.25673666584566,80.27388454254374,34.98775151664424,9.74326333415433,0.112444881824899,11.748162727496636,0.3931406351791682,396.76776030086586,73.99755030332885,68.02204727004037,2.554898528004107,0.6821866017262707,54.7604112108524,85.24203848581875,15.750612424167787
18.151284559162313,9.129672479281982,43.259344958563965,29.172896639042644,7.02161207988033,21.151284559162313,7.064836239640991,25.91355168047868,5.02161207988033,0.5956775840239339,3.0216120798803305,0.6578963316061985,83.02161207988033,20.043224159760666,7.02161207988033,1.4345793278085286,0.8559078811496953,13.848715440837688,24.064836239640993,3.043224159760661
14.0,7.0,35.0,21.0,6.0,15.0,6.0,20.0,3.0,0.57,3.0,0.516666666666667,60.0,14.0,5.0,1.5,0.428571428571429,5.0,16.0,3.0
1.0,1.0,10.0,6.0,1.0,3.0,1.0,23.0,0.0,2.3,1.0,1.0,41.0,5.0,1.0,1.0,0.0,8.0,6.0,1.0
18.0,9.0,43.0,29.0,7.0,21.0,7.0,26.0,5.0,0.6,3.0,0.650602409638554,83.0,20.0,7.0,1.4,0.857142857142857,14.0,24.0,3.0
474.8702490991821,382.6325907358215,761.6015729281188,530.5430320121337,198.29619927934567,355.00917436942746,219.82088255262448,54.61424199696657,15.237658363360598,0.0747531672672119,902.3189179593742,0.4488023075002872,898.7404981983642,147.91044127631224,173.29619927934567,25.309510986601296,0.6032716859308136,105.2870249099182,154.3363914564758,41.5246832732788
448.0,335.0,681.0,532.0,122.0,404.0,145.0,136.0,35.0,0.2,52.0,0.530172413793103,930.0,197.0,122.0,7.83870967741935,1.58333333333333,124.0,212.0,28.0
3.0,3.0,16.0,10.0,2.0,7.0,2.0,21.0,2.0,1.31,1.0,1.0,43.0,7.0,2.0,1.0,0.0,6.0,10.0,1.0
61.291563525869094,40.3524319270736,114.7048638541472,82.34322606690385,13.732481434656435,69.18823844379956,13.732481434656435,28.258312705173815,10.258312705173818,0.2584501237689571,10.948337458965236,1.0,153.85985147725148,41.99079413983026,13.732481434656435,4.527058718540013,1.2480931885172002,12.47416872948262,52.51662541034763,7.629156352586909
2.0,2.0,9.0,6.0,2.0,3.0,2.0,1.0,2.0,0.11,1.0,1.0,14.0,4.0,2.0,1.0,0.0,4.0,4.0,1.0
17.0,14.0,30.0,20.0,4.0,15.0,4.0,17.0,4.0,0.57,2.0,0.923076923076923,52.0,6.0,4.0,2.0,1.0,5.0,8.0,2.0
15.954253384335022,9.007624435944162,33.96950225622335,26.99237556405584,4.977126692167511,22.00762443594416,4.977126692167511,17.0,6.060995487553304,0.5005337105160914,1.9923755640558372,0.7855776503298784,60.931380076502535,17.984751128111675,4.977126692167511,1.3307918546852755,0.5954253384335022,9.961877820279184,18.984751128111675,2.9847511281116743
5.0,5.0,24.0,13.0,6.0,7.0,6.0,20.0,1.0,0.83,1.0,0.901960784313726,51.0,8.0,6.0,1.0,0.0,7.0,13.0,2.0
124.0,101.0,242.0,165.0,59.0,105.0,63.0,26.0,8.97125110257901,0.11,7.0,0.4829133580410555,316.0,64.0,59.0,1.875,0.771428571428571,51.0,71.0,9.0
0.0,0.0,9.163390980289186,6.665356392115675,1.8326781960578375,5.163390980289187,1.8326781960578375,15.159460156636213,7.494103764520537,1.6163390980289187,1.0,0.9895423872536148,29.3228511369254,6.665356392115675,1.8326781960578375,1.0,0.0,5.0,8.163390980289186,1.0
58.0,41.0,114.0,76.0,25.0,50.0,33.0,39.0,5.0,0.34,12.0,0.96195652173913,184.0,35.0,25.0,2.72727272727273,1.53846153846154,31.0,41.0,12.0
75.0,38.0,120.0,93.0,8.0,81.0,8.0,25.0,5.0,0.21,1.0,1.0,173.0,55.0,8.0,1.0,0.0,28.0,64.0,1.0
4.0,4.0,24.0,14.0,6.0,9.0,6.0,20.0,2.0,0.83,1.0,0.9,50.0,10.0,6.0,1.0,0.0,6.0,15.0,2.0
