Added_lines,Del_lines,ADEV,COMM,OWN_COMMIT,CountClassCoupled,CountInput_Mean,MAJOR_COMMIT,CountPath_Mean,CountOutput_Mean,DDEV,CountStmtExe,MaxNesting_Mean,CountPath_Max,CountLineCode,CountStmt,CountLineCodeExe,CountOutput_Max,MaxCyclomaticModified,AvgLineCode
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.6,-0.5440807234950557,-0.5,-0.22541171408363334,-0.5509513120598853,-0.5,-0.16,-0.2384975669595342,-0.09090909090909091,-0.16838995568685378,-0.20512820512820512,-0.17433414043583534,-0.4,-0.16666666666666666,-0.4
2.075862068965517,1.8695652173913044,2.2,2.2,0.09133869620907176,1.2,0.2086831008900279,1.5,7780.6587855162425,0.5063890735844543,1.5,2.3866666666666667,0.15997502648637127,41890.63636363636,1.8877400295420974,2.3162393162393164,2.169491525423729,2.4,3.3333333333333335,0.8
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.6,7.391711931629536,-0.5,-0.33811757112544993,-0.5885161742457863,-0.5,-0.08,-0.7588558948712467,-0.18181818181818182,-0.07385524372230429,-0.09401709401709402,-0.08716707021791767,0.1,-0.3333333333333333,-0.6
-0.041379310344827586,0.021739130434782608,0.4,0.4,0.3990310039013798,-0.8,-1.4581510816769438,0.0,-0.9016468563345331,-1.3773782801497154,0.0,-0.26666666666666666,-0.7588558948712467,-0.2727272727272727,-0.26292466765140327,-0.29914529914529914,-0.26150121065375304,-0.7,-0.5,-1.2
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.2,0.6238980675151368,-0.5,-0.21288884107898823,-0.27547565602994056,-0.5,-0.04,-0.09658165934725017,0.0,-0.026587887740029542,-0.03418803418803419,-0.05811138014527845,0.0,0.0,-0.4
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.2,0.18717556305045494,-0.5,-0.11270585704181674,-0.6335940088688684,-0.5,-0.14666666666666667,-0.06504479098896458,-0.09090909090909091,-0.1447562776957164,-0.1794871794871795,-0.14527845036319612,-0.4,-0.16666666666666666,-0.4
0.16551724137931034,-0.10869565217391304,0.0,0.0,0.3990310039013798,0.0,0.5985072242323046,0.0,-0.33811757112544993,0.2754756560299448,0.0,-0.21333333333333335,-0.7588558948712467,-0.18181818181818182,-0.2274741506646972,-0.23931623931623933,-0.2033898305084746,-0.1,-0.3333333333333333,-0.2
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.4,-1.4581510816769438,-0.5,-0.33811757112544993,0.2754756560299448,-0.5,-0.24,-0.7588558948712467,-0.18181818181818182,-0.26292466765140327,-0.28205128205128205,-0.2324455205811138,-0.3,-0.3333333333333333,-0.2
-0.21379310344827587,-0.08695652173913043,-0.2,-0.2,0.3990310039013798,-0.6,0.36998963468683255,0.0,-0.15027447605575747,-0.5509513120598853,0.0,-0.18666666666666668,-0.030354235794849898,-0.09090909090909091,-0.2274741506646972,-0.23931623931623933,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
-0.1793103448275862,-0.021739130434782608,0.2,0.2,0.06569767056804676,9.6,-1.001115902586,0.5,-0.33811757112544993,-1.3773782801497154,0.5,-0.26666666666666666,-0.7588558948712467,-0.18181818181818182,0.014771048744460856,0.1282051282051282,-0.26150121065375304,-0.7,-0.3333333333333333,-1.0
0.30344827586206896,1.3695652173913044,0.6,0.6,-0.0009689960986202228,-0.6,0.079149066174412,0.5,1.1987804794447785,0.08765134510043976,0.5,0.29333333333333333,0.28186076095217716,1.9090909090909092,0.310192023633678,0.3247863247863248,0.25181598062953997,0.6,0.5,0.4
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-0.1523362842742452,-0.5,0.30591589768492927,0.21644515830924377,-0.5,0.17333333333333334,1.1298521101416394,0.09090909090909091,0.2038404726735598,0.19658119658119658,0.24213075060532688,0.3,0.16666666666666666,0.4
-0.06896551724137931,-0.06521739130434782,0.0,0.0,0.3990310039013798,-0.6,-0.44251735036373574,0.0,0.47586917417655666,-0.09182521867664692,0.0,0.13333333333333333,0.013797379906749525,0.6363636363636364,0.008862629246676515,0.07692307692307693,0.029055690072639227,0.0,0.5,-0.2
0.027586206896551724,-0.10869565217391304,-0.2,-0.2,0.3990310039013798,0.2,-1.001115902586,0.0,-0.33811757112544993,0.6886891400748598,0.0,-0.18666666666666668,-0.7588558948712467,-0.18181818181818182,-0.15066469719350073,-0.13675213675213677,-0.12590799031476999,0.2,-0.3333333333333333,0.0
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,1.8,0.2328790809595494,-0.5,-0.05635292852090837,0.9779385789063005,-0.5,0.26666666666666666,0.35413275093991553,0.09090909090909091,0.31610044313146235,0.27350427350427353,0.3583535108958838,1.2,0.16666666666666666,0.6
0.3586206896551724,0.30434782608695654,1.8,1.8,0.03539464026501582,0.4,1.4774210301764263,1.0,0.00866968131091157,-0.07416652277729255,1.0,0.5066666666666667,0.15177117897424935,0.09090909090909091,0.6174298375184638,0.5384615384615384,0.5714285714285714,0.3,0.16666666666666666,-0.2
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.6,-0.31556313394958363,-0.5,-0.12679408917204377,-0.49929962655427096,-0.5,-0.06666666666666667,0.23455545841474879,0.0,-0.06794682422451995,-0.08547008547008547,-0.09685230024213075,-0.2,0.0,-0.4
0.041379310344827586,-0.10869565217391304,0.0,0.0,-0.1009689960986202,-0.8,-1.4581510816769438,0.5,-0.9016468563345331,-0.9641647961048004,0.5,-0.26666666666666666,-0.7588558948712467,-0.2727272727272727,-0.31610044313146235,-0.3418803418803419,-0.26150121065375304,-0.6,-0.3333333333333333,-1.2
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-0.5440807234950557,-0.5,-0.19723524982317917,-0.912513110599186,-0.5,-0.13333333333333333,-0.39460506533304834,0.0,-0.12703101920236337,-0.1623931623931624,-0.16464891041162227,-0.5,0.0,-0.6
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.4,-0.31556313394958363,-0.5,3.888352067942674,0.2754756560299448,-0.5,-0.09333333333333334,3.794279474356234,1.1818181818181819,-0.103397341211226,-0.1794871794871795,-0.06779661016949153,0.0,0.8333333333333334,2.2
0.09655172413793103,0.8913043478260869,0.0,0.0,-0.1009689960986202,-0.4,-1.001115902586,0.5,-0.33811757112544993,-0.9641647961048004,0.5,-0.26666666666666666,-0.7588558948712467,-0.18181818181818182,-0.2983751846381093,-0.3247863247863248,-0.26150121065375304,-0.6,-0.3333333333333333,-1.0
-0.20689655172413793,-0.06521739130434782,0.0,0.0,0.3990310039013798,-0.2,-1.4010216842905758,0.0,-0.33811757112544993,-0.9641647961048004,0.0,-0.26666666666666666,-0.7588558948712467,-0.18181818181818182,-0.26292466765140327,-0.27350427350427353,-0.26150121065375304,-0.6,-0.3333333333333333,-1.0
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-0.40697016976777256,-0.5,-0.33811757112544993,-0.6749153572733599,-0.5,-0.12,-0.4786629490726323,-0.18181818181818182,-0.09748892171344166,-0.1282051282051282,-0.1549636803874092,-0.5,-0.16666666666666666,-0.6
1.7310344827586206,6.043478260869565,0.4,0.4,0.1490310039013798,1.2,-0.12859419704874242,0.5,0.2766416491026402,0.6135594157030579,0.5,0.26666666666666666,1.0623982528197455,0.0,0.2688330871491876,0.3418803418803419,0.26150121065375304,0.6,0.0,0.4
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,0.6,0.8923155536479102,-0.5,-0.016100836720260338,0.924811130957668,-0.5,-0.02666666666666667,0.05059039299141681,-0.09090909090909091,0.03840472673559823,0.06837606837606838,0.05811138014527845,0.1,-0.16666666666666666,0.2
1.1793103448275861,-0.10869565217391304,-0.2,-0.2,0.3990310039013798,-0.8,-0.5025320708504248,0.0,0.020491974007605034,0.012521620728633779,0.0,0.6666666666666666,-0.12748779033836943,0.5454545454545454,0.6410635155096012,0.7777777777777778,0.6004842615012107,1.1,0.3333333333333333,0.0
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,0.2,-0.5639518182381424,-0.5,-0.28911502458552996,-0.7306093486011519,-0.5,0.16,-0.3991019891545079,-0.09090909090909091,0.27474150664697194,0.2222222222222222,0.18401937046004843,-0.3,-0.16666666666666666,-0.2
0.1724137931034483,1.1304347826086956,0.4,0.4,0.3990310039013798,2.8,0.36998963468683255,0.0,1.5016398011747916,-0.25927120567523787,0.0,0.9066666666666666,-0.25295196495708183,8.454545454545455,1.0960118168389956,1.1025641025641026,1.055690072639225,2.2,0.8333333333333334,0.0
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.4,0.8270248137777767,-0.5,-0.33811757112544993,0.48208239805240233,-0.5,-0.24,-0.7588558948712467,-0.18181818181818182,-0.26292466765140327,-0.2905982905982906,-0.24213075060532688,-0.2,-0.3333333333333333,-0.6
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-0.9249433727375076,-0.5,-0.05635292852090837,0.1377378280149745,-0.5,-0.04,0.3035423579484987,0.0,-0.08567208271787297,-0.05982905982905983,-0.0387409200968523,0.2,0.0,0.0
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.6,-0.5440807234950557,-0.5,0.03756861901394075,-0.09182521867664692,-0.5,0.06666666666666667,0.23455545841474879,0.09090909090909091,0.050221565731166914,0.05982905982905983,0.05811138014527845,-0.2,0.16666666666666666,0.0
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-0.42982192872231967,-0.5,1.3524702845017995,0.48208239805240233,-0.5,0.24,1.669482968716743,0.9090909090909091,0.026587887740029542,0.07692307692307693,0.1549636803874092,0.5,1.6666666666666667,1.4
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,0.8,-0.7725983130405277,-0.5,-0.33811757112544993,-0.5509513120598853,-0.5,-0.14666666666666667,-0.7588558948712467,-0.18181818181818182,-0.22156573116691286,-0.23076923076923078,-0.17433414043583534,-0.5,-0.3333333333333333,0.0
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-1.4581510816769438,-0.5,-0.9016468563345331,-1.3773782801497154,-0.5,-0.26666666666666666,-0.7588558948712467,-0.2727272727272727,-0.310192023633678,-0.3418803418803419,-0.26150121065375304,-0.7,-0.5,-1.2
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,0.0,-1.001115902586,-0.5,-0.33811757112544993,1.9283295922096049,-0.5,-0.18666666666666668,-0.7588558948712467,-0.18181818181818182,-0.22156573116691286,-0.2222222222222222,-0.16464891041162227,0.1,-0.3333333333333333,1.2
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,1.1317149331717409,-0.5,-0.33811757112544993,-0.4132134840449151,-0.5,-0.16,-0.7588558948712467,-0.18181818181818182,-0.18020679468242246,-0.20512820512820512,-0.18401937046004843,-0.4,-0.16666666666666666,-0.6
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.6,-0.46790819364656344,-0.5,-0.33811757112544993,-0.8952958820973131,-0.5,-0.22666666666666666,-0.7588558948712467,-0.18181818181818182,-0.21565731166912852,-0.23076923076923078,-0.2324455205811138,-0.5,-0.3333333333333333,-0.8
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.4,-0.6964257831920355,-0.5,-0.33811757112544993,-0.6886891400748556,-0.5,-0.18666666666666668,-0.7588558948712467,-0.18181818181818182,-0.15657311669128507,-0.21367521367521367,-0.14527845036319612,-0.5,-0.3333333333333333,-0.4
0.05517241379310345,0.15217391304347827,0.0,0.0,0.3990310039013798,-0.6,-0.6746622032353274,0.0,-0.257613387524154,-0.8461038006633943,0.0,-0.14666666666666667,-0.3541327509399156,-0.09090909090909091,-0.15657311669128507,-0.17094017094017094,-0.17433414043583534,-0.5,-0.16666666666666666,-0.6
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-0.08704554440411157,-0.5,-0.33811757112544993,-0.9641647961048004,-0.5,-0.24,0.45531353692274806,-0.18181818181818182,-0.2688330871491876,-0.29914529914529914,-0.24213075060532688,-0.6,-0.3333333333333333,-0.6
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-0.08704554440411157,-0.5,-0.33811757112544993,-0.8608614250935717,-0.5,-0.21333333333333335,-0.7588558948712467,-0.18181818181818182,-0.2274741506646972,-0.2564102564102564,-0.22276029055690072,-0.5,-0.3333333333333333,-0.6
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-0.5440807234950557,-0.5,-0.33811757112544993,-1.170771538127258,-0.5,-0.26666666666666666,-0.7588558948712467,-0.18181818181818182,-0.2983751846381093,-0.3247863247863248,-0.26150121065375304,-0.6,-0.3333333333333333,-1.0
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,1.4,0.8270248137777767,-0.5,0.22541171408363322,5.784988776628799,-0.5,0.21333333333333335,0.45531353692274806,-0.09090909090909091,0.12703101920236337,0.21367521367521367,0.30024213075060535,1.1,-0.16666666666666666,3.2
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,0.2557308399140965,-0.5,1.3524702845017995,0.37877902704117355,-0.5,0.05333333333333334,1.669482968716743,0.36363636363636365,-0.026587887740029542,0.0,0.0387409200968523,0.0,0.3333333333333333,1.0
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.4,-0.7725983130405277,-0.5,-0.33811757112544993,-0.4476479410486566,-0.5,-0.17333333333333334,-0.7588558948712467,-0.18181818181818182,-0.16248153618906944,-0.21367521367521367,-0.13559322033898305,-0.1,-0.3333333333333333,-0.2
0.19310344827586207,-0.08695652173913043,0.0,0.0,0.3990310039013798,0.2,-0.2829177640145169,0.0,-0.17710920392285234,-0.3148293211770774,0.0,-0.12,-0.39460506533304834,-0.09090909090909091,-0.06794682422451995,-0.09401709401709402,-0.0387409200968523,-0.2,-0.16666666666666666,0.2
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-1.001115902586,-0.5,-0.33811757112544993,-0.9641647961048004,-0.5,-0.26666666666666666,-0.7588558948712467,-0.18181818181818182,-0.30428360413589367,-0.3333333333333333,-0.26150121065375304,-0.6,-0.3333333333333333,-1.0
0.2206896551724138,0.10869565217391304,0.2,0.2,0.06569767056804676,0.2,-0.5171963011955906,0.5,6.623126540280878,0.008102225177353449,0.5,0.9733333333333334,0.6287663128933152,17.363636363636363,0.7828655834564254,0.8205128205128205,0.8038740920096852,0.5,1.5,1.0
-0.20689655172413793,-0.06521739130434782,-0.2,-0.2,0.3990310039013798,-0.4,1.2078874630202288,0.0,0.5071763566881748,0.48208239805240233,0.0,0.13333333333333333,0.9949443954978514,0.18181818181818182,0.03249630723781388,0.07692307692307693,0.10653753026634383,0.1,0.16666666666666666,0.6
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-1.4581510816769438,-0.5,-0.33811757112544993,-0.9641647961048004,-0.5,-0.26666666666666666,-0.7588558948712467,-0.18181818181818182,-0.29246676514032494,-0.3247863247863248,-0.26150121065375304,-0.6,-0.3333333333333333,-0.8
-0.21379310344827587,-0.08695652173913043,-0.2,-0.2,0.3990310039013798,1.4,2.1608213568391053,0.0,1.1224583313552365,0.4525671491920517,0.0,4.533333333333333,0.7171932182900755,1.1818181818181819,3.34711964549483,3.8119658119658117,4.145278450363196,0.6,2.3333333333333335,1.2
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-0.2393906041010914,-0.5,-0.33811757112544993,-0.9641647961048004,-0.5,-0.22666666666666666,-0.7588558948712467,-0.18181818181818182,-0.23929098966026588,-0.26495726495726496,-0.21307506053268765,-0.6,-0.3333333333333333,-0.6
-0.1793103448275862,-0.10869565217391304,0.0,0.0,0.3990310039013798,-0.6,-1.327569601936674,0.0,-0.33811757112544993,-0.9641647961048004,0.0,-0.26666666666666666,-0.7588558948712467,-0.18181818181818182,-0.2688330871491876,-0.28205128205128205,-0.26150121065375304,-0.6,-0.3333333333333333,-1.0
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-0.4238083079448083,-0.5,3.0430581401290495,-0.2682262966607328,-0.5,0.8266666666666667,0.45531353692274806,9.090909090909092,0.7592319054652881,0.7350427350427351,0.9007263922518159,0.4,2.8333333333333335,0.6
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.2,0.9793698734747567,-0.5,-0.15027447605575747,0.1377378280149745,-0.5,-0.16,-0.030354235794849898,-0.09090909090909091,-0.1329394387001477,-0.1623931623931624,-0.13559322033898305,-0.2,-0.16666666666666666,0.4
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.2,0.36998963468683255,-0.5,4.170116710547216,1.9283295922096049,-0.5,-0.02666666666666667,0.45531353692274806,0.5454545454545454,-0.07976366322008863,-0.06837606837606838,-0.009685230024213076,0.1,0.3333333333333333,5.4
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.6,-1.001115902586,-0.5,-0.33811757112544993,-0.5509513120598853,-0.5,-0.18666666666666668,-0.7588558948712467,-0.18181818181818182,-0.2038404726735598,-0.23076923076923078,-0.2033898305084746,-0.5,-0.3333333333333333,-0.6
0.027586206896551724,0.1956521739130435,1.2,1.2,-0.1009689960986202,0.0,0.9101221190670383,1.0,-0.26127266859693654,-0.6072986053387389,1.0,0.16,-0.5059039299141649,-0.09090909090909091,0.19202363367799113,0.2222222222222222,0.05811138014527845,-0.2,-0.16666666666666666,-0.6
-0.09655172413793103,0.45652173913043476,-0.2,-0.2,0.3990310039013798,0.0,-0.42982192872231967,0.0,0.22541171408363322,-0.37877902704116934,0.0,0.26666666666666666,0.3743689081364813,0.09090909090909091,0.2570162481536189,0.27350427350427353,0.16464891041162227,-0.1,0.0,0.2
-0.12413793103448276,-0.06521739130434782,0.0,0.0,-0.1009689960986202,-0.8,-0.5440807234950557,0.5,-0.33811757112544993,-0.6886891400748556,0.5,-0.22666666666666666,-0.7588558948712467,-0.18181818181818182,-0.2511078286558346,-0.26495726495726496,-0.2324455205811138,-0.5,-0.3333333333333333,-0.8
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.6,0.7127660190050407,-0.5,8.255704028313069,1.7217228501871473,-0.5,0.3466666666666667,1.871844540682413,2.6363636363636362,0.23929098966026588,0.28205128205128205,0.2711864406779661,1.0,0.8333333333333334,2.6
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.8,-1.229633492131472,-0.5,-0.33811757112544993,-0.9641647961048004,-0.5,-0.21333333333333335,-0.7588558948712467,-0.18181818181818182,-0.2274741506646972,-0.2564102564102564,-0.22276029055690072,-0.6,-0.3333333333333333,-0.6
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.4,-1.001115902586,-0.5,-0.05635292852090837,1.7217228501871473,-0.5,-0.21333333333333335,0.15177117897424935,-0.09090909090909091,-0.22156573116691286,-0.23076923076923078,-0.2033898305084746,0.5,-0.16666666666666666,-0.2
0.06896551724137931,-0.10869565217391304,-0.2,-0.2,0.3990310039013798,-0.8,-0.5440807234950557,0.0,0.22541171408363322,1.51511610816469,0.0,0.02666666666666667,0.7588558948712467,-0.09090909090909091,-0.12703101920236337,-0.07692307692307693,0.009685230024213076,0.0,-0.16666666666666666,4.8
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.4,-0.7725983130405277,-0.5,-0.33811757112544993,-0.7575580540823429,-0.5,-0.24,-0.7588558948712467,-0.18181818181818182,-0.27474150664697194,-0.3076923076923077,-0.24213075060532688,-0.5,-0.3333333333333333,-0.6
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,2.0,-0.5948624100607157,-0.5,0.538483539199793,-0.09182521867664692,-0.5,0.04,0.23455545841474879,0.8181818181818182,0.0915805022156573,0.1282051282051282,0.0,-0.1,0.3333333333333333,-0.2
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,0.2,1.2840599928687209,-0.5,0.6480586779904456,2.1349363342320626,-0.5,0.10666666666666667,0.9106270738454961,0.09090909090909091,0.1447562776957164,0.20512820512820512,0.1549636803874092,0.5,0.0,1.6
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.6,-0.413499243754784,-0.5,-0.17710920392285234,-0.13773782801497028,-0.5,-0.04,0.3338965937433486,-0.09090909090909091,-0.0206794682422452,0.0,-0.048426150121065374,0.3,-0.16666666666666666,-0.2
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.2,-0.5440807234950557,-0.5,-0.33811757112544993,-0.4476479410486566,-0.5,-0.18666666666666668,-0.7588558948712467,-0.18181818181818182,-0.2038404726735598,-0.2222222222222222,-0.1937046004842615,-0.3,-0.3333333333333333,-0.6
