Del_lines,Added_lines,ADEV,COMM,MaxNesting_Mean,CountClassCoupled,CountInput_Mean,CountOutput_Mean,MaxInheritanceTree,CountLineBlank,OWN_COMMIT,CountPath_Mean,CountStmt,CountDeclMethodPrivate,CountLineCodeDecl,PercentLackOfCohesion,CountStmtExe,CountLineComment,CountLineCode,OWN_LINE
-0.023384173653688584,-0.01931779894779052,0.6026236569258215,0.6026236569258215,0.7595682695195216,0.18328516443789503,2.2010052538328364,0.14792169886727105,-0.17299913788179078,0.40560480789020836,0.7251037475100287,-0.03941993234396605,0.3618521940399767,0.04542479066978937,0.3131779849183678,1.5412474028225238,0.3702714049728495,0.4390167428857402,0.36813294719920564,-1.9810869680543337
0.9441449319849913,1.4848336680849177,1.7853345587757512,1.7853345587757512,1.6295076131514057,4.541247661630372,0.164743310538966,2.120081476495015,1.3202565785715599,1.1945647900280192,0.5060279465106496,-0.039275929876290944,2.6337847177254083,1.9622978285247608,2.42088621711993,1.487262390875407,2.68827894562176,0.4390167428857402,2.109994245991529,-0.6183799551836099
-0.19504256336377696,-0.1760002434303643,0.011268206000856791,0.011268206000856791,-0.8227037178280661,-0.2636853480946667,-0.4309963546774334,-0.8092771890190005,0.5736287203448845,-0.3654242655626521,1.4918690510078485,-0.0394468050154186,-0.3042872449435189,-0.1288363945897535,-0.2926303692473507,-1.0230406646655206,-0.30986254407982483,-0.1607290066395985,-0.3114568777084054,-1.2991852561395494
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,3.6115597083348066,-0.8092771890190005,-1.6662548543351414,-0.3833551742476024,-0.8084268594856129,-0.0394468050154186,-0.33957940065125375,-0.1288363945897535,-0.39359842827497044,-1.0230406646655206,-0.30986254407982483,-0.11684517130847616,-0.3378487155688952,-1.1426321503772747
2.3642279741320857,2.4374629305389663,0.8983013823883039,0.8983013823883039,0.457178511937538,1.747681958301861,0.017167425573555654,-0.13984231842345562,2.8135122950249105,1.1407720639731684,1.2043320621961657,-0.03942567549297826,0.7456543873615934,-0.1288363945897535,0.7549132431642042,-1.0230406646655206,0.7658595181973641,-0.048581427460063616,0.9883411369207146,1.0491113302945705
-0.16383194705285178,-0.147797403423501,-0.1365706567303844,-0.1365706567303844,-0.0747205965364788,-0.2636853480946667,-0.5550011418863978,-1.0073183382368494,-0.9196269961084661,-0.2219769960830502,1.4918690510078485,-0.0394468050154186,-0.2822296476261846,-0.1288363945897535,-0.26738835449044573,-1.0230406646655206,-0.28210197473073606,-0.12172115301193419,-0.26527116145254837,-0.7807634960743146
-0.17163460113058307,-0.20733673232687905,-0.1365706567303844,-0.1365706567303844,-0.8227037178280661,-0.2636853480946667,-0.5550011418863978,-0.8092771890190005,-0.17299913788179078,-0.3833551742476024,1.4918690510078485,-0.0394468050154186,-0.32634484226085314,-0.1288363945897535,-0.3683564135180655,-1.0230406646655206,-0.30292240174255264,-0.1461010615292244,-0.32465279663865027,0.37971184358691085
-0.18723990928604564,-0.01931779894779052,0.011268206000856791,0.011268206000856791,-0.32903485777561897,0.07154253630475459,-0.10858390793412616,-0.1868621486200471,2.8135122950249105,-0.29370063082285114,1.4918690510078485,-0.03944279915135114,-0.2160568556741817,-0.1288363945897535,-0.21690432497663586,1.0013972833513565,-0.23352097836983077,-0.1997368602672628,-0.2058895262664464,1.0491113302945705
-0.10141071443100147,-0.08199077674082003,0.011268206000856791,0.011268206000856791,-0.27418276221423654,-0.37542797622780716,-0.25738965258488394,-0.6961108180373707,-0.9196269961084661,-0.3116315395078014,1.4918690510078485,-0.03944480208338487,-0.2557605308453834,-0.1288363945897535,-0.26738835449044573,0.6235021997215395,-0.24740126304437515,-0.15097704323268243,-0.25537422225486467,0.8659737348745499
-0.0858054062755389,0.2971807389070085,0.45478479419458034,0.45478479419458034,1.5823497029402636,-0.15194271996152628,0.4094805364055484,0.6430245719118933,-0.17299913788179078,-0.024737000548597506,0.5717506868104638,-0.039420321802972606,0.035399753743429206,0.04542479066978937,0.022894815213961014,1.0013972833513565,0.04408471512105671,-0.14122507982576635,-0.001352782847650854,-1.0118138017266072
-0.19504256336377696,-0.07572347896151707,-0.1365706567303844,-0.1365706567303844,1.234249865723797,-0.4871706043609476,-0.2077877377012974,1.5672166015951876,-0.9196269961084661,-0.29370063082285114,1.4918690510078485,-0.03943278449118249,-0.207233816747248,-0.1288363945897535,-0.30525137662580315,-1.0230406646655206,-0.1571794126598367,-0.2338687321914691,-0.2388793235920586,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.2077877377012974,-0.41319489058330244,0.5736287203448845,-0.41921699161750287,-0.8084268594856129,-0.0394468050154186,-0.3351678811877869,-0.1288363945897535,-0.39359842827497044,-1.0230406646655206,-0.30292240174255264,-0.1607290066395985,-0.3312507561037727,-0.9362666927815501
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.09134244367629332,-0.2636853480946667,-0.1581858228177109,-0.24344533411085983,-0.17299913788179078,-0.23990790476800045,-0.8084268594856129,-0.03944279915135114,-0.24252597245498286,-0.1288363945897535,-0.26738835449044573,-0.6451455810357035,-0.22658083603255857,-0.07783731768081185,-0.23558034385949736,-0.1952851514055608
-0.17943725520831436,-0.1509310523131525,0.011268206000856791,0.011268206000856791,-0.8227037178280661,-0.2636853480946667,-0.4309963546774334,-0.7526940035281876,1.3202565785715599,-0.3833551742476024,0.34172109576111775,-0.0394468050154186,-0.2734066086992509,-0.1288363945897535,-0.2926303692473507,0.8934272594571231,-0.26128154771891954,-0.1363490981223083,-0.2916629993130381,0.7867790990172456
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.20577307394786545,-0.4871706043609476,-0.23672218805005638,-0.18874825480307228,-0.17299913788179078,0.4414666252601088,-0.8084268594856129,-0.03942670893068017,0.26921028530717267,-0.1288363945897535,0.3131779849183678,1.2983148490604985,0.24534884290195014,0.40976085266499196,0.328545190408471,1.0491113302945705
0.3355379139219507,0.030820583286633087,0.45478479419458034,0.45478479419458034,0.5877787394646398,-0.37542797622780716,0.0289486742430886,0.19893229790823255,-0.9196269961084661,-0.13232245265829898,0.5717506868104638,-0.03940856722204738,0.00010759803569434114,-0.1288363945897535,0.04813682997086595,0.8664347534835648,-0.018376565914392975,-0.00957357383239931,0.005245176617471583,-1.6470810467223866
-0.19504256336377696,0.062157072183147845,0.011268206000856791,0.011268206000856791,-0.8227037178280661,-0.15194271996152628,-0.26565663839881354,-0.41319489058330244,-0.17299913788179078,-0.29370063082285114,1.4918690510078485,-0.0394468050154186,-0.29987572548005204,-0.1288363945897535,-0.3178723840042556,-0.13228796753809466,-0.28904211706800825,-0.14122507982576635,-0.2982609587781605,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.2636853480946667,-0.32352553909633147,-0.28116745777140445,2.0668844367982353,-0.3474933568777019,-0.8084268594856129,-0.0394468050154186,-0.29987572548005204,-0.1288363945897535,-0.34311439876116057,-0.13228796753809466,-0.2751618323934639,-0.1607290066395985,-0.2982609587781605,-1.377461809020689
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,-0.5550011418863978,-0.41319489058330244,-0.17299913788179078,-0.40128608293255263,-0.8084268594856129,-0.0394468050154186,-0.31752180333391944,-0.1288363945897535,-0.34311439876116057,-1.0230406646655206,-0.30292240174255264,-0.19486087856380477,-0.31805483717352784,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.2636853480946667,0.110491216135044,-0.41319489058330244,0.5736287203448845,-0.2578388134529507,-0.8084268594856129,-0.0394468050154186,-0.2645835697723172,-0.1288363945897535,-0.28000936186889824,-0.13228796753809466,-0.25434140538164735,-0.13147311641885026,-0.2619721817199871,-0.37336257895920183
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.2743381933995947,-0.2636853480946667,0.13942566648380295,-0.017112592147604463,-0.17299913788179078,-0.024737000548597506,-0.8084268594856129,-0.0394421315073399,-0.2557605308453834,-0.1288363945897535,-0.26738835449044573,-0.13228796753809466,-0.24740126304437515,-0.08271329938426988,-0.23558034385949736,-0.660519745132088
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.42479611531698513,-0.5122154651922269,0.5736287203448845,-0.32956244819275166,-0.8084268594856129,-0.0394468050154186,-0.3042872449435189,-0.1288363945897535,-0.34311439876116057,-1.0230406646655206,-0.28210197473073606,-0.12172115301193419,-0.30155993851072177,-0.35290870575424643
-0.18723990928604564,-0.20420308343722757,-0.1365706567303844,-0.1365706567303844,0.7595682695195216,-0.37542797622780716,0.0639444916609554,0.10343419433282677,0.5736287203448845,0.4593975339450591,1.4918690510078485,-0.039428517375110626,0.43243650545544643,0.30681656855910366,0.5277351103520598,1.2983148490604985,0.3633312626355773,0.13670587727134184,0.33514314987359345,-0.9742547919139231
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.09204993630626337,0.11491484066429351,-0.9196269961084661,-0.32956244819275166,-0.8084268594856129,-0.0394468050154186,-0.3042872449435189,-0.04170580195998207,-0.3304933913827081,-0.13228796753809466,-0.28904211706800825,-0.22899275048801104,-0.28836401958047686,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,1.371380104627249,-0.37542797622780716,0.08982375160021643,-0.41319489058330244,-0.17299913788179078,-0.2219769960830502,-0.8084268594856129,-0.03943078155914875,-0.16753014157604626,-0.1288363945897535,-0.2042833175981834,0.3265846340123975,-0.1571794126598367,-0.12659713471539225,-0.17619870867339543,0.21236197190999984
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,7.771559267913915e-05,-0.4871706043609476,-0.12098438665502233,-0.21515374136545345,-0.9196269961084661,-0.2219769960830502,-0.8084268594856129,-0.039436289622241515,-0.21164533621071485,-0.04170580195998207,-0.22952533235508835,-0.02431794364386121,-0.19188012434619764,0.14645784067825793,-0.19929156680132395,0.47815294457333496
-0.10141071443100147,-0.12586186119594067,0.011268206000856791,0.011268206000856791,2.468422015854915,-0.37542797622780716,0.31303236857635314,2.438597658153723,-0.17299913788179078,0.19043390367080543,1.4918690510078485,-0.038661655658196147,0.16333381818396808,-0.1288363945897535,0.16172589637693816,0.5425246818008644,0.17594741952922827,0.6779398463551841,0.13390538618735912,0.6391725438162442
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.14991883700378128,-0.8092771890190005,-1.6662548543351414,-0.41921699161750287,-0.8084268594856129,-0.0394468050154186,-0.33075636172432,-0.1288363945897535,-0.3683564135180655,-1.0230406646655206,-0.30986254407982483,-0.029077500646231463,-0.3312507561037727,-0.43654569377599706
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.5202798014678877,-0.5716278099575817,0.5736287203448845,-0.09646063528839849,-0.8084268594856129,-0.0394468050154186,-0.2822296476261846,-0.1288363945897535,-0.30525137662580315,-1.0230406646655206,-0.26822169005619173,-0.029077500646231463,-0.2784670803827932,0.4643949111824617
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.0328335417441507,0.18328516443789503,-0.3032714238522,0.20073267199202935,1.3202565785715599,0.4235357165751586,-0.8084268594856129,-0.03942577422906443,0.17656837657436866,-0.04170580195998207,0.1869679111338431,1.2443298371133817,0.2106481312155892,-0.04370544575660558,0.21637987950138957,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.16463400227682815,-0.4871706043609476,0.0815567657862868,-0.5452223233952005,-0.17299913788179078,-0.3474933568777019,-0.8084268594856129,-0.0394421315073399,-0.29546420601658513,-0.1288363945897535,-0.34311439876116057,-1.0230406646655206,-0.26822169005619173,-0.13147311641885026,-0.30155993851072177,-1.261910707148533
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,-0.5550011418863978,-0.41319489058330244,0.5736287203448845,-0.1861151787131497,-0.8084268594856129,-0.0394468050154186,-0.3131102838704526,-0.1288363945897535,-0.380977420896518,-1.0230406646655206,-0.2751618323934639,-0.03882946405314754,-0.3147558574409666,1.0491113302945705
-0.19504256336377696,-0.07885712785116855,-0.1365706567303844,-0.1365706567303844,0.16463400227682815,-0.37542797622780716,-0.26565663839881354,-0.5452223233952005,1.3202565785715599,-0.32956244819275166,1.4918690510078485,-0.0394421315073399,-0.29987572548005204,-0.1288363945897535,-0.34311439876116057,-1.0230406646655206,-0.2751618323934639,-0.1461010615292244,-0.2949619790455993,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.5550011418863978,-0.8092771890190005,1.3202565785715599,-0.1861151787131497,-0.8084268594856129,-0.0394468050154186,-0.33075636172432,-0.1288363945897535,-0.380977420896518,-1.0230406646655206,-0.30292240174255264,-0.03882946405314754,-0.3279517763712115,0.9695515552350531
0.42136710877699485,0.04335517884523899,0.30694593146333915,0.30694593146333915,-0.0328335417441507,0.29502779257103545,0.0023677437791574086,-0.2881162700246611,-0.17299913788179078,-0.04266790923354775,0.9167950733844832,-0.03943868786980822,-0.008715440891239375,-0.04170580195998207,-0.052831229056753796,0.6774872116686562,0.002443861097423587,0.20984560282321243,0.021740075280277677,-1.3989359075987002
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.25118941322443494,-0.5122154651922269,-0.9196269961084661,-0.32956244819275166,-0.8084268594856129,-0.0394468050154186,-0.29546420601658513,-0.1288363945897535,-0.3178723840042556,-0.34822801532656156,-0.28210197473073606,-0.12659713471539225,-0.2916629993130381,-0.3224300093184024
-0.17943725520831436,-0.1383964567545466,0.011268206000856791,0.011268206000856791,0.22447265198015454,-0.37542797622780716,-0.16920847056961996,0.026896552123028137,-0.17299913788179078,-0.16818427002819947,1.4918690510078485,-0.03942655314707755,-0.12782646640484455,0.1325553832995608,-0.17904130284127848,1.0553822952984733,-0.10165827396165922,0.18546569430592222,-0.16300278974315055,-1.4081779247082256
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.16438606217815988,-0.5122154651922269,-0.17299913788179078,-0.32956244819275166,-0.8084268594856129,-0.0394468050154186,-0.2822296476261846,-0.1288363945897535,-0.3178723840042556,-1.0230406646655206,-0.26128154771891954,-0.1363490981223083,-0.28176606011535443,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.6857289101099673,0.965483561369878,0.08734365585603793,1.0523096136287802,1.3202565785715599,0.1007793602460542,-0.8084268594856129,-0.03943979475330055,-0.026361518745106807,-0.1288363945897535,0.022894815213961014,1.1363598132191484,-0.03225685058893735,-0.06808535427389577,0.008544156350032802,-0.7105089578638647
-0.18723990928604564,-0.016184150058139044,0.011268206000856791,0.011268206000856791,0.20577307394786545,0.07154253630475459,-0.10362371644576729,-0.017112592147604463,2.8135122950249105,-0.32956244819275166,1.4918690510078485,-0.039438392700876936,-0.20282229728378112,-0.1288363945897535,-0.17904130284127848,1.2173373311398235,-0.2196406936952864,-0.1997368602672628,-0.19599258706876274,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.3813944397938476,-0.5452223233952005,-0.9196269961084661,-0.1861151787131497,-0.8084268594856129,-0.0394468050154186,-0.30869876440698574,-0.1288363945897535,-0.34311439876116057,-0.13228796753809466,-0.28904211706800825,-0.03882946405314754,-0.304858918243283,0.8350019356491087
