COMM,RatioCommentToCode,Added_lines,OWN_LINE,CountLineCodeDecl,ADEV,CountClassCoupled,CountLine,CountSemicolon,DDEV,CountOutput_Max,Del_lines,CountLineCodeExe,CountStmtDecl,CountLineCode,CountLineComment,CountStmt,CountOutput_Mean,CountLineBlank,CountStmtExe
-0.38146792417643655,-0.23179837052021068,-0.3487594860650743,-1.226960312736247,-0.40341624562936346,-0.38146792417643655,-0.7547344019719756,-0.3739710634255352,-0.41330763261330067,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.35908518483178775,-0.40385606347441294,-0.38495774562274604,-0.3717873826223915,-0.39063417542105283,-0.44086208469454075,-0.19374177982533905,-0.36757629322014734
-0.04613764170213761,-0.02739443275146944,-0.3791818152722461,0.7487981756646385,-0.5181510482254912,-0.04613764170213761,-0.1622090641209257,-0.4116087439494517,-0.5053096473719152,0.373452503059708,-0.7038262321105639,-0.1783504395873424,-0.4358017438852096,-0.5165489289996301,-0.41177368765529027,-0.3603821173112158,-0.45412081200505816,-0.7279534622494024,-0.4856483617171232,-0.39409504953617314
-0.38146792417643655,-0.10172313739464804,-0.39656600339063,1.304365440759902,-0.40341624562936346,-0.38146792417643655,-0.35971751007127567,-0.4210181640804308,-0.4363081363029543,-0.5041608791306055,-0.7038262321105639,-0.20967897077186373,-0.45498088364856504,-0.40385606347441294,-0.41177368765529027,-0.3831926479335673,-0.4223774937130555,-0.44086208469454075,-0.4856483617171232,-0.42061380585219893
0.6245229232464603,-0.950309182070938,2.771702281184835,0.3972004071255298,4.262465726613163,0.6245229232464603,2.997926071084674,3.0040107635959696,4.508800156972575,0.373452503059708,3.0811891570637546,-0.053036314849257055,3.8411464233430572,4.254115711567896,3.950286216305237,1.5100813937216109,4.275633613503341,0.11896610153743654,3.114532814948215,4.140612280504235
-0.04613764170213761,-0.5229191303726605,0.5247959668837164,-0.5792196364875082,0.4379723067422397,-0.04613764170213761,-0.1622090641209257,0.566970949672377,0.2537069743866545,0.373452503059708,0.1973679081690358,-0.1783504395873424,0.1971098683055205,0.42255828371051274,0.42845916269776213,0.6432812300722522,0.3870771227330128,-0.2524583681741638,0.7792801598139416,0.34843012731254863
-0.7167982066507355,0.0469342718917093,-0.4747948499233575,0.15779245320496355,-0.40341624562936346,-0.7167982066507355,0.035299381829424256,-0.3504475130980874,-0.4363081363029543,-1.381774261320919,-0.7038262321105639,-0.20967897077186373,-0.41662260412185415,-0.40385606347441294,-0.38495774562274604,-0.26913999482180956,-0.4065058345670542,-0.7279534622494024,-0.3883461677531952,-0.39409504953617314
-0.38146792417643655,0.5920114392750195,-0.4747948499233575,-0.5247976911370805,-0.5946409166229096,-0.38146792417643655,-0.7547344019719756,-0.5057029452592429,-0.5743111584408761,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.4741600234119205,-0.5916775060164415,-0.49222151375292295,-0.4630295051117977,-0.5334791077350649,-0.8714991510268311,-0.5829505556810513,-0.47365131848425046
-0.7167982066507355,1.1061183130570054,-0.5421585788820951,-1.547599431230562,-0.6328858508216189,-0.7167982066507355,-0.7547344019719756,-0.5009982351937533,-0.5743111584408761,-1.381774261320919,-0.7038262321105639,-0.20967897077186373,-0.4741600234119205,-0.6292417945248472,-0.5011601610971044,-0.4288137091782704,-0.5334791077350649,-0.44086208469454075,-0.6316016526630154,-0.44713256216822467
1.6305137706693569,-0.13269343099597253,0.43352897926220096,-0.9895812936947705,-0.020966903642271117,1.6305137706693569,-0.35971751007127567,0.43523906783866934,-0.02229906988918899,2.1286792674403348,0.01712908011311584,0.16626340344239232,0.1012141694887432,0.12204397564326705,0.1424224476839571,0.8143602097398888,0.06964393981298603,-0.4800109089065667,0.24411809301233722,0.030205051520239314
-0.38146792417643655,0.5300708520723706,-0.4530646147753776,-0.7722865154014507,-0.5946409166229096,-0.38146792417643655,-0.7547344019719756,-0.4821793949317951,-0.5513106547512224,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.45498088364856504,-0.5916775060164415,-0.4832828664087415,-0.4402189744894462,-0.5176074485890636,-0.8714991510268311,-0.4856483617171232,-0.44713256216822467
-0.38146792417643655,0.5920114392750195,-0.4747948499233575,-0.5247976911370805,-0.5946409166229096,-0.38146792417643655,-0.7547344019719756,-0.5057029452592429,-0.5743111584408761,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.4741600234119205,-0.5916775060164415,-0.49222151375292295,-0.4630295051117977,-0.5334791077350649,-0.8714991510268311,-0.5829505556810513,-0.47365131848425046
-0.38146792417643655,3.267844806429452,-0.4269883325978018,-0.562719365822752,-0.5946409166229096,-0.38146792417643655,-0.35971751007127567,-0.4586558446043473,-0.5513106547512224,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.5916775060164415,-0.5190374557854671,-0.31476105606651267,-0.5334791077350649,-0.8714991510268311,-0.5829505556810513,-0.47365131848425046
-0.04613764170213761,3.249262630268657,-0.39004693284623604,1.2137652406059063,-0.5946409166229096,-0.04613764170213761,-0.7547344019719756,-0.41631345401494124,-0.5513106547512224,0.373452503059708,-0.8840650601664839,-0.19401470517960306,-0.49333916317527593,-0.5916775060164415,-0.5100988084412857,-0.23492419888828225,-0.5334791077350649,-1.0868176841929762,-0.5342994586990872,-0.47365131848425046
-0.38146792417643655,-0.20702213563915112,-0.26183854547315477,-0.7208804968288325,-0.2504365088345265,-0.38146792417643655,-0.1622090641209257,-0.2751721520502544,-0.34430612154433976,-0.5041608791306055,-0.34334857599872404,-0.20967897077186373,-0.2823686257783659,-0.2911631979491958,-0.30450991952511336,-0.20070840295475492,-0.32714753883704745,-0.010225018362250466,-0.3396950707712311,-0.34105753690412155
-0.38146792417643655,0.39380156022654317,-0.46610275586416555,-0.5464672195288952,-0.5563959824242004,-0.38146792417643655,-0.7547344019719756,-0.4962935251282638,-0.5513106547512224,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.4741600234119205,-0.5541132175080358,-0.4832828664087415,-0.4630295051117977,-0.5176074485890636,-0.8714991510268311,-0.5342994586990872,-0.47365131848425046
-0.38146792417643655,0.8211916119248205,-0.4530646147753776,-0.904014437993774,-0.5181510482254912,-0.38146792417643655,-0.5572259560216256,-0.4821793949317951,-0.5053096473719152,-0.5041608791306055,-1.0643038882224038,-0.20967897077186373,-0.4741600234119205,-0.5165489289996301,-0.49222151375292295,-0.4288137091782704,-0.5017357894430622,-1.3021362173591213,-0.4856483617171232,-0.47365131848425046
0.28919264077216134,-0.6282181286171636,-0.04670921750815411,-0.1258234330996187,0.09376789895385658,0.28919264077216134,0.2328078277797742,-0.10109787962714063,-0.02229906988918899,0.373452503059708,0.7380843923367957,0.181927669034653,-0.14811464743487773,0.04691539862645562,-0.05422779388803391,-0.13227681108770029,-0.05732933335502469,0.764921701035872,-0.19374177982533905,-0.12890748637591534
3.3071651830408517,-0.7025468332603423,0.15972801639765463,-1.195755419931376,0.17025776735127504,3.3071651830408517,0.4303162737301242,0.10590936325440006,0.11570395224873277,3.883906031820962,1.9997561887282351,0.29157752818047766,0.13957244901545413,0.15960826415167276,0.16923838971650132,0.015991637957584754,0.13313057639699138,1.7123232469669107,0.09816480206644514,0.10976132046831664
-0.04613764170213761,-0.2813508402823299,-0.43350740314219577,-0.904014437993774,-0.4416611798280727,-0.04613764170213761,0.035299381829424256,-0.4633605546698369,-0.41330763261330067,0.373452503059708,0.5578455642808757,-0.19401470517960306,-0.41662260412185415,-0.44142035198281865,-0.42965098234365307,-0.4744347704229735,-0.4223774937130555,2.573597379631491,-0.4369972647351592,-0.39409504953617314
-0.7167982066507355,2.0600033559777984,-0.559542767000479,-0.06973759490904986,-0.6711307850203281,-0.7167982066507355,-0.7547344019719756,-0.5339312056521803,-0.5973116621305297,-1.381774261320919,-1.0643038882224038,-0.20967897077186373,-0.49333916317527593,-0.666806083033253,-0.5279761031296486,-0.48584003573414924,-0.5652224260270675,-1.3021362173591213,-0.5829505556810513,-0.47365131848425046
0.28919264077216134,-0.5972478350158392,0.42918293223260495,-0.13153587958199367,0.24674763574869352,0.28919264077216134,0.035299381829424256,0.482286168493565,0.2537069743866545,0.373452503059708,0.7380843923367957,-0.03737204925699639,0.38890126593907504,0.2347368411684842,0.41952051535358076,0.48360751571579147,0.3235904861490075,-0.18247984489516655,0.6333268688680495,0.3749488836285744
-0.38146792417643655,-0.4485904257294819,-0.2966069217099226,0.24593472409598044,-0.2504365088345265,-0.38146792417643655,-0.1622090641209257,-0.3128098325741709,-0.34430612154433976,-0.5041608791306055,-0.1631097479428041,-0.20967897077186373,-0.3782643245951432,-0.2535989094407901,-0.29557127218093193,-0.31476105606651267,-0.31127587969104614,-0.010225018362250466,-0.2910439737892671,-0.34105753690412155
-0.38146792417643655,4.011131852861238,-0.40091205042022593,0.19723099487805976,-0.6328858508216189,-0.38146792417643655,-0.5572259560216256,-0.42572287414592036,-0.5743111584408761,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.6292417945248472,-0.5190374557854671,-0.24632946419945803,-0.5493507668810662,-0.8714991510268311,-0.5342994586990872,-0.47365131848425046
-0.38146792417643655,0.2513382096604507,-0.23576226329557895,0.6318133867758299,-0.36517131143065423,-0.38146792417643655,-0.1622090641209257,-0.2516486017228066,-0.39030712892364705,-0.5041608791306055,-0.34334857599872404,-0.20967897077186373,-0.39744346435849864,-0.36629177496600723,-0.3492031562460204,-0.0866557498429972,-0.35889085712905017,-0.5269894979609988,-0.3396950707712311,-0.34105753690412155
-0.7167982066507355,0.1398451526956826,-0.5139092731897212,0.13883161586212783,-0.5181510482254912,-0.7167982066507355,-0.5572259560216256,-0.43983700434238904,-0.5053096473719152,-1.381774261320919,-0.8840650601664839,-0.20967897077186373,-0.4358017438852096,-0.5165489289996301,-0.44752827703201586,-0.40600317855591883,-0.4699924711510595,-0.8714991510268311,-0.3883461677531952,-0.42061380585219893
-0.04613764170213761,-0.1574696658770321,-0.4248153090830038,-0.4965769099756551,-0.4799061140267819,-0.04613764170213761,-0.1622090641209257,-0.4586558446043473,-0.41330763261330067,0.373452503059708,-0.1631097479428041,-0.16268617399508173,-0.35908518483178775,-0.47898464049122436,-0.42965098234365307,-0.4402189744894462,-0.4223774937130555,0.8510491143023301,-0.5342994586990872,-0.36757629322014734
-0.38146792417643655,-0.26276866412153516,-0.42916135611259976,1.598816091260394,-0.28868144303323573,-0.38146792417643655,-0.35971751007127567,-0.279876862115744,-0.39030712892364705,-1.381774261320919,-0.7038262321105639,-0.11569337721829973,-0.35908518483178775,-0.36629177496600723,-0.29557127218093193,-0.2121136682659307,-0.3430191979830488,-0.5485213512776134,-0.3883461677531952,-0.3145387805880958
-0.04613764170213761,-0.021200374031204543,-0.35310553309467024,-0.06973759490904986,-0.4416611798280727,-0.04613764170213761,-0.5572259560216256,-0.37867577349102477,-0.4593086399926079,0.373452503059708,-0.7038262321105639,-0.1783504395873424,-0.41662260412185415,-0.44142035198281865,-0.3938963929669274,-0.31476105606651267,-0.4223774937130555,-0.5844077734719694,-0.4369972647351592,-0.39409504953617314
-0.38146792417643655,-0.3247092513241841,-0.21403202814759908,0.5761541545758961,-0.326926377231945,-0.38146792417643655,-0.5572259560216256,-0.22342034132986924,-0.36730662523399343,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.32072690530507686,-0.3287274864576015,-0.2508780354600249,-0.16649260702122762,-0.2954042205450448,-0.44086208469454075,-0.24239287680730306,-0.2615012679560442
-0.38146792417643655,0.06551644805250385,0.2118805807528063,0.026357120001231964,-0.21219157463581728,-0.38146792417643655,-0.35971751007127567,0.23764124508810777,-0.16030209202711077,-0.5041608791306055,-0.1631097479428041,-0.20967897077186373,-0.10975636790816681,-0.21603462093238437,-0.036350499199671094,0.6432812300722522,-0.12081596993903006,-0.18247984489516655,-0.04778848887944695,-0.04935121742783802
-0.38146792417643655,-0.05836472635279377,-0.4530646147753776,-0.24537482503215102,-0.5181510482254912,-0.38146792417643655,-0.5572259560216256,-0.4821793949317951,-0.4823091436822615,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.4358017438852096,-0.5165489289996301,-0.4564669243761973,-0.4744347704229735,-0.4699924711510595,-0.010225018362250466,-0.4856483617171232,-0.42061380585219893
-0.38146792417643655,-0.46717260189027654,-0.13580318161487157,0.5165109975288629,-0.21219157463581728,-0.38146792417643655,0.2328078277797742,-0.13873556015105712,-0.13730158833745712,-0.5041608791306055,-0.1631097479428041,-0.20967897077186373,-0.14811464743487773,-0.17847033242397867,-0.1525529146740294,-0.10946628046534874,-0.1366876290850314,0.20509351480389468,-0.145090682843375,-0.10238873005988958
-0.04613764170213761,-0.23179837052021068,-0.40525809744982194,-0.09953319644778985,-0.326926377231945,-0.04613764170213761,0.035299381829424256,-0.397494613752983,-0.39030712892364705,0.373452503059708,0.01712908011311584,-0.20967897077186373,-0.39744346435849864,-0.3287274864576015,-0.38495774562274604,-0.3717873826223915,-0.37476251627505147,0.635730581136185,-0.4369972647351592,-0.39409504953617314
-0.38146792417643655,1.905151887971176,-0.4530646147753776,-1.0357423605860976,-0.5946409166229096,-0.38146792417643655,-0.5572259560216256,-0.4821793949317951,-0.5513106547512224,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.5916775060164415,-0.5100988084412857,-0.3831926479335673,-0.5334791077350649,-0.8714991510268311,-0.5829505556810513,-0.47365131848425046
6.660468007783842,-0.6653824809387531,6.252885951891209,-1.3321301864188306,4.683160002798965,6.660468007783842,5.170518976538523,6.4902009221237345,5.129813756593223,3.0062926496306486,3.9823832973433544,3.910022879992692,5.8549560984953795,4.780015750685576,6.140254815629682,6.516992865327776,5.5453663451834485,0.3958042156081934,5.887645342920165,5.890850197361937
0.28919264077216134,-1.0246378867141166,0.11409452258689691,0.6039020920537697,0.39972737254353047,0.28919264077216134,-0.1622090641209257,0.09649994312342094,0.5757140260418053,1.2510658852500214,0.7380843923367957,-0.11569337721829973,0.44643868522914143,0.42255828371051274,0.446336457386125,-0.3717873826223915,0.5299220550470248,0.20509351480389468,0.2927691899943013,0.5870989341567806
-0.38146792417643655,0.46193620614945685,-0.4574106618049736,-0.15992968605334384,-0.5563959824242004,-0.38146792417643655,-0.7547344019719756,-0.4868841049972847,-0.5513106547512224,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.4741600234119205,-0.5541132175080358,-0.4832828664087415,-0.45162423980062194,-0.5176074485890636,-0.8714991510268311,-0.4856483617171232,-0.47365131848425046
-0.38146792417643655,0.21417385733886132,-0.44437252071618566,-0.1531652792175235,-0.5181510482254912,-0.38146792417643655,-0.5572259560216256,-0.472769974800816,-0.5053096473719152,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.45498088364856504,-0.5165489289996301,-0.4654055717203787,-0.4402189744894462,-0.4858641302970609,-0.010225018362250466,-0.4856483617171232,-0.44713256216822467
0.28919264077216134,-0.442396367009217,-0.3096450627987105,1.598816091260394,-0.326926377231945,0.28919264077216134,-0.5572259560216256,-0.3316286728361291,-0.36730662523399343,0.373452503059708,-0.1631097479428041,0.9181481518709045,-0.32072690530507686,-0.3287274864576015,-0.30450991952511336,-0.3261663213776884,-0.32714753883704745,-0.1537707071396791,-0.3883461677531952,-0.3145387805880958
-0.38146792417643655,2.276795411187069,-0.4617567088345696,-1.5992451405643768,-0.5946409166229096,-0.38146792417643655,-0.7547344019719756,-0.4962935251282638,-0.5513106547512224,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.5916775060164415,-0.5190374557854671,-0.40600317855591883,-0.5334791077350649,-0.8714991510268311,-0.5829505556810513,-0.47365131848425046
-0.04613764170213761,0.5300708520723706,-0.44437252071618566,0.14980894274482465,-0.5563959824242004,-0.04613764170213761,-0.7547344019719756,-0.4821793949317951,-0.5513106547512224,0.373452503059708,-0.8840650601664839,-0.14702190840282106,-0.4741600234119205,-0.5541132175080358,-0.4832828664087415,-0.4402189744894462,-0.5176074485890636,-0.8714991510268311,-0.4856483617171232,-0.47365131848425046
