CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,1,99,1,7,1,0,7,1,7,0,6,1,7,78,1,7,7,11,0,0,1,0,0,7,7,11,13,0,6.0,8,11,1,10,0,7,1,0,4,1,0,1,2,1.142857142857139,1,1,1.0,1,1,1.0,1,0,0.0,0,2,2,1,101,2,1.0,1.0,0,1,1,0
1,7,314,2,0,1,10,25,1,13,10,5,1,21,157,10,21,23,23,0,1,4,20,55,23,21,39,134,25,1.1700000000000004,24,64,2,40,0,11,1,100,3,0,3,2,10,2.4285714285714306,0,5,1.9523809523809494,1,2,1.0952380952380991,1,1,0.125,0,4,4,3,668,37,0.5142857142857141,0.5,0,3,3,3
0,8,106,2,0,1,0,7,1,12,0,3,1,6,42,1,6,7,16,0,0,2,6,30,7,6,16,57,22,0.7399999999999999,7,38,2,30,0,6,1,0,2,0,2,1,1,0.16666666666666702,0,5,3.16666666666667,2,2,1.1666666666666703,1,1,0.375,0,3,3,3,214,2,0.3773584905660379,0.3333333333333329,0,4,3,2
0,4,45,1,0,1,0,2,1,7,0,3,1,2,27,1,2,2,7,0,0,1,2,2,2,2,7,15,2,1.7999999999999987,3,9,1,6,0,2,1,0,1,0,2,1,1,0.5,0,1,1.5555555555555554,1,1,1.0,1,0,0.0,0,2,2,2,91,0,0.4588030059044552,0.5,0,3,2,1
0,15,180,10,0,1,2,17,3,24,0,6,3,5,65,1,5,15,21,1,1,12,4,42,15,5,22,90,29,0.7192307692307688,24,51,10,35,2,5,3,86,5,0,8,1,10,5.123076923076925,1,20,6.0,2,125,26.107692307692304,1,3,1.6923076923076954,0,5,5,3,357,5,0.6687603255832697,0.4000000000000002,0,4,3,1
1,14,234,9,0,1,1,23,2,20,5,5,2,10,76,3,10,22,48,0,0,10,9,63,22,12,50,144,36,0.5299999999999998,16,86,9,66,0,5,2,100,1,0,1,2,10,3.1,0,20,3.5999999999999988,0,20,3.2999999999999976,1,2,0.785714285714286,0,3,3,3,468,0,0.5897435897435899,0.333333333333333,0,3,3,2
1,13,302,9,0,2,1,23,2,22,0,7,2,10,136,3,10,23,31,3,2,9,6,61,23,17,35,139,49,0.9800000000000001,27,84,9,59,1,10,2,83,4,1,6,2,4,1.6999999999999997,0,13,3.7999999999999985,1,16,3.3999999999999995,1,5,1.35714285714286,0,7,7,5,667,40,0.695364238410596,0.285714285714286,0,4,5,2
0,6,64,2,0,1,1,4,1,8,0,1,1,3,26,1,3,4,12,2,0,2,1,9,4,3,12,28,6,0.9299999999999998,10,18,2,13,0,3,1,100,7,1,3,1,2,1.0,0,6,3.6666666666666696,2,2,1.333333333333329,1,1,0.6000000000000001,0,2,2,2,128,0,0.703125,0.5,0,3,2,1
0,0,27,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,3,0,0,0,0,0,0,0,3,5,0,3.4461849710982655,2,3,0,2,0,0,0,0,4,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.06551059730250487,0,2,2,2,55,0,0.5018343346906226,0.5,0,3,2,0
3,10,175,1,0,1,0,6,1,18,0,5,1,6,72,1,6,6,27,2,1,1,1,47,6,6,27,83,40,0.8699999999999998,20,67,1,60,1,6,1,50,2,0,15,1,3,2.0,1,19,6.0,1,1,1.0,1,0,0.0,0,4,4,4,355,5,0.7600000000000001,0.25,0,3,4,3
0,5,135,2,0,0,0,8,1,10,1,4,1,6,79,0,6,8,11,0,0,2,5,16,8,6,10,47,15,1.7493103448275864,9,26,2,16,0,5,1,0,2,0,3,0,4,2.2167487684729106,0,3,2.428571428571426,0,2,1.251231527093594,0,2,0.6166666666666668,0,1,1,1,272,0,0.935797416611217,0.49999999999999983,0,1,1,1
0,2,42,1,0,1,0,3,1,2,0,0,1,3,16,1,3,3,11,1,0,1,2,3,3,3,10,19,3,0.8428813559322037,7,13,1,8,0,3,1,0,3,0,4,1,1,0.9141242937853136,0,2,1.8090395480225996,1,1,1.0,1,0,0.0,0,2,2,2,85,0,0.6653083303281646,0.5,0,2,2,0
0,5,118,3,0,1,0,10,1,8,0,3,1,8,50,1,8,10,18,1,2,3,7,14,10,8,18,55,11,0.9099999999999999,13,29,3,19,0,8,1,75,2,4,2,1,5,2.5,0,6,1.75,0,3,1.25,1,2,0.5999999999999998,0,2,2,2,236,0,0.7881355932203389,0.5,0,3,2,0
0,6,120,1,0,1,0,6,1,10,0,4,1,6,52,3,6,6,27,2,3,1,4,17,6,6,27,57,10,0.9099999999999999,11,37,1,29,0,6,1,50,6,0,10,2,2,1.0,0,8,3.3333333333333295,0,1,1.0,1,0,0.0,0,3,3,2,143,22,0.9090909090909088,0.666666666666667,0,2,2,0
0,6,491,6,1,1,4,37,1,13,0,6,1,26,249,4,26,37,61,4,5,6,20,71,37,26,63,195,49,1.275000000000001,46,113,6,75,0,26,1,96,6,4,10,2,6,2.3822222222222202,0,18,2.800740740740741,0,6,1.403703703703705,1,4,0.5233265720081134,0,6,6,3,1002,16,0.6319543568464729,0.41666666666666624,0,3,3,1
1,8,243,5,0,1,1,18,1,18,0,8,1,10,118,1,10,17,30,2,0,6,7,38,17,13,28,105,29,1.1476190476190475,19,57,5,38,0,10,1,90,3,0,4,1,6,2.590702947845806,0,6,2.9404761904761902,0,5,1.7366780045351473,1,2,0.7956515939709213,0,3,3,3,493,1,0.7774519387422612,0.39894179894179843,0,3,3,1
0,3,106,1,0,1,0,10,1,6,0,2,1,9,48,1,9,10,15,0,0,1,9,10,10,9,15,44,8,1.0883333333333332,13,23,1,14,0,9,1,98,1,0,1,1,1,0.5333333333333334,0,3,1.0020833333333332,0,1,1.0916666666666663,1,0,0.28205128205128227,0,2,2,2,212,0,0.35534591194968546,0.5,0,3,2,0
0,7,144,3,0,1,0,13,1,10,0,3,1,8,59,1,8,13,18,0,2,3,8,31,13,9,18,72,26,0.8117241379310345,12,45,3,31,0,8,1,40,1,0,0,1,11,5.4272030651340994,1,6,3.1982758620689618,1,3,1.460727969348655,1,1,0.5548589341692794,0,3,3,3,286,0,0.8562621515567574,0.3333333333333328,0,2,3,1
0,1,48,1,3,1,0,3,1,6,0,5,1,3,37,1,3,3,5,0,0,1,0,0,3,3,5,7,0,5.290000000000001,4,5,1,4,0,3,1,0,0,2,1,0,20,7.33333333333333,1,1,0.6666666666666672,0,1,1.0,1,0,0.0,0,2,2,2,96,0,0.3541666666666671,0.5,0,4,2,0
0,4,104,2,0,1,0,9,1,8,0,3,1,8,49,1,8,9,15,0,2,2,8,10,9,8,15,45,10,1.0899999999999999,10,25,2,15,0,8,1,62,1,5,3,2,6,2.125,0,3,1.625,1,2,1.125,1,2,0.45454545454545486,0,3,3,3,201,1,0.6826923076923078,0.33333333333333287,0,5,3,0
0,6,44,1,0,1,0,1,1,10,0,2,1,1,25,1,1,1,6,0,0,1,0,3,1,1,6,12,2,2.0463999999999993,5,9,1,7,1,1,1,0,4,0,2,1,0,0.72,0,6,6.8,6,1,1.0,1,0,0.0,0,2,2,2,90,0,0.6031515151515143,0.4399999999999995,0,3,2,1
0,6,155,2,0,1,0,11,1,11,0,4,1,8,74,1,8,11,21,3,0,2,3,26,11,8,21,68,16,1.0965753424657538,13,38,2,26,0,8,1,0,4,1,5,1,2,1.1873776908023475,0,8,3.691780821917808,1,2,1.332191780821918,1,1,0.4891464699683871,0,4,4,3,307,4,0.4302450080120041,0.3333333333333325,0,4,3,2
0,1,37,0,0,0,0,0,0,4,0,3,0,0,26,0,0,0,6,0,0,0,0,1,0,0,5,8,0,3.174299065420561,3,5,0,4,0,0,0,100,3,2,0,1,0,0.0,0,0,0.0467289719626168,0,0,0.9999999999999997,0,0,0.0,0,2,2,2,75,0,0.40811722937891204,0.49532710280373815,0,3,2,0
0,5,233,3,0,1,0,15,1,13,2,7,1,12,138,1,12,15,23,1,0,3,10,25,15,12,23,76,21,1.8253333333333313,18,44,3,29,0,10,1,93,5,2,4,1,8,2.9828592042877733,0,7,2.3109547859547868,0,4,1.3431388717103008,1,1,0.47996031746031725,0,3,3,2,462,2,0.5100403945342966,0.3923809523809522,0,4,2,0
0,21,65,2,0,1,0,2,2,25,0,3,2,1,28,1,1,2,13,0,0,2,1,17,2,1,13,31,10,0.9325,5,24,2,21,1,1,2,0,1,0,4,1,4,4.0,4,12,12.950000000000001,12,2,2.1,2,1,1.0,1,3,3,2,136,3,0.580928853754941,0.5,0,3,2,1
0,13,133,4,0,2,0,13,3,20,0,5,3,4,50,1,4,13,21,0,0,4,3,28,13,10,18,70,18,0.7096153846153842,12,37,4,22,0,4,3,2,1,0,6,1,3,2.293956043956044,1,7,4.532967032967031,1,5,3.5054945054945055,1,2,2.132478632478634,0,2,2,2,266,0,0.5072209801196451,0.4679487179487179,0,3,2,0
0,9,51,1,0,1,0,1,1,18,0,7,1,1,33,1,1,1,4,0,0,1,1,6,1,1,4,14,2,2.3599999999999994,4,6,1,4,2,1,1,0,3,0,0,1,0,0.0,0,3,3.0,3,1,1.0,1,0,0.0,0,2,2,2,102,0,0.9411764705882353,0.5,0,2,2,0
0,5,41,1,0,1,1,1,1,9,0,4,1,1,25,1,1,1,6,0,0,1,1,3,1,1,6,12,2,2.0799999999999996,4,8,1,6,0,1,1,100,5,0,1,1,0,0.0,0,4,4.0,4,1,1.0,1,0,0.0,0,2,2,2,82,0,0.536585365853659,0.5,0,4,2,1
0,3,32,1,0,1,0,1,1,7,0,3,1,1,24,1,1,1,3,0,0,1,0,1,1,1,3,6,1,3.5496610169491514,1,4,1,2,0,0,1,0,1,0,1,1,0,0.9830508474576268,0,2,2.0338983050847457,2,1,1.0,1,0,0.07627118644067797,0,2,2,2,65,0,0.6535053929121725,0.5,0,2,2,0
0,1,196,1,20,1,0,20,1,6,0,5,1,20,148,1,20,20,25,0,0,1,0,0,20,20,25,27,0,5.480000000000001,21,25,1,24,0,20,1,0,0,1,2,0,14,3.0,0,1,0.5,0,1,1.0,1,0,0.0,0,4,4,4,379,5,0.459183673469388,0.25,0,4,4,3
0,8,84,2,0,1,1,8,2,11,0,3,2,4,35,1,4,7,12,1,0,3,3,13,7,4,12,40,10,0.8800000000000001,9,22,2,14,0,4,2,100,2,4,1,1,6,3.75,1,4,3.0,1,2,1.75,1,1,0.8333333333333327,0,3,3,3,162,1,0.341176470588235,0.33333333333333304,0,5,3,1
0,5,42,1,0,1,1,1,1,9,0,4,1,1,23,1,1,1,7,0,0,1,1,3,1,1,7,13,2,1.7304123711340182,4,9,1,7,0,1,1,50,5,0,1,1,2,2.144329896907217,2,4,4.113402061855669,4,1,1.0,1,0,0.0,0,2,2,2,86,1,0.6383645709127695,0.48797250859106533,0,2,2,0
0,11,103,4,0,2,1,8,2,19,1,7,2,3,49,1,3,7,16,0,0,5,3,17,7,6,17,44,12,1.1099999999999999,10,29,4,22,1,2,3,66,2,12,0,1,13,6.0,0,8,5.6666666666666705,4,4,2.333333333333329,1,3,2.0,0,3,3,3,208,2,0.39805825242718396,0.33333333333333304,0,5,3,1
0,13,104,2,0,1,1,7,2,18,0,3,2,3,39,1,3,7,13,0,0,2,3,22,7,5,14,51,12,0.7652631578947366,13,27,2,19,0,3,2,70,0,0,2,1,4,2.905263157894734,1,5,3.0900584795321637,1,3,2.2701754385964916,1,0,0.714912280701754,0,1,1,1,209,0,0.889390142021721,0.49999999999999983,0,1,1,0
0,1,124,1,5,1,0,5,1,12,0,11,1,5,106,1,5,5,10,0,0,1,0,0,5,5,10,12,0,8.830000000000005,6,10,1,9,0,5,1,0,0,1,4,0,17,5.0,1,1,0.4000000000000002,0,1,1.0,1,0,0.0,0,3,3,3,249,1,0.8064516129032259,0.33333333333333304,0,3,3,2
2,6,347,3,0,1,9,24,1,12,2,4,1,18,143,8,18,24,53,1,6,3,15,55,24,20,54,155,35,0.9200000000000005,49,89,3,60,0,16,1,100,6,2,7,2,7,2.44444444444444,0,6,2.2777777777777786,0,4,1.4444444444444395,1,1,0.222222222222222,0,2,2,2,694,0,0.9250720461095094,0.5,0,2,2,2
0,7,46,1,0,1,2,2,1,8,0,0,1,2,22,2,2,2,7,0,0,1,2,6,2,2,9,19,2,1.1273913043478265,4,11,1,8,0,2,1,100,5,0,2,2,1,0.5,0,2,1.7717391304347825,1,1,1.0,1,0,0.0,0,2,2,2,92,0,0.9125809435707675,0.5,0,1,2,0
0,9,50,0,0,0,0,1,0,13,0,2,0,1,23,1,1,1,10,0,0,0,0,7,1,1,10,21,3,1.0759999999999996,5,14,0,12,0,1,0,0,1,0,6,1,0,0.6900000000000001,0,5,4.449999999999998,2,0,0.9999999999999999,0,0,0.0,0,2,2,2,103,3,0.6128691476590642,0.33333333333333254,0,2,2,1
1,4,218,2,0,1,1,34,1,4,0,0,1,33,26,1,33,34,45,0,1,2,32,41,34,33,45,154,40,0.17,38,85,2,50,0,33,1,53,1,0,5,3,7,1.93939393939394,0,3,2.09090909090909,1,2,1.03030303030303,1,1,0.0857142857142857,0,2,2,2,438,0,0.972602739726027,0.5,0,1,2,1
0,5,73,1,0,1,0,4,1,9,0,2,1,4,33,1,4,4,13,0,1,1,3,10,4,4,13,32,7,1.0464814814814813,7,20,1,15,0,4,1,26,3,0,6,1,1,0.8657407407407406,0,5,2.740740740740739,1,1,1.0,1,0,0.0,0,2,2,2,149,0,0.7293387451378327,0.42283950617283905,0,2,2,0
0,8,116,1,0,1,0,7,1,12,0,3,1,7,49,4,7,7,17,0,1,1,7,19,7,7,19,56,14,0.8800000000000001,11,33,1,24,0,7,1,33,7,0,5,2,3,1.4285714285714302,0,7,2.4285714285714306,1,1,1.0,1,0,0.0,0,2,2,2,232,0,0.7931034482758617,0.5,0,3,2,0
0,3,71,1,0,1,1,3,1,6,0,3,1,3,32,1,3,3,11,0,0,1,3,8,3,3,10,30,7,1.0664102564102567,8,18,1,13,0,3,1,73,4,0,4,1,4,1.6068376068376065,0,2,1.6025641025641018,1,1,1.0,1,0,0.0,0,2,2,2,143,0,0.5869364839953068,0.47863247863247854,0,3,2,0
1,9,123,2,0,1,2,7,1,15,0,3,1,5,40,3,5,7,16,1,1,2,2,35,7,5,20,66,27,0.601842105263158,16,47,2,39,1,5,1,96,3,0,3,2,3,1.1984335839598979,0,8,3.582142857142858,0,2,1.2192355889724344,1,0,0.17105263157894737,0,3,3,3,251,2,0.796474072601821,0.3607456140350874,0,3,3,0
0,12,193,3,0,1,3,14,2,20,0,5,2,6,73,2,6,13,34,4,1,4,2,39,13,6,35,96,23,0.7714285714285718,23,58,3,43,0,6,2,91,6,0,8,2,4,2.892857142857143,1,13,5.460317460317464,1,4,2.388888888888891,1,2,1.4018838304552568,0,4,4,3,422,27,0.662555228276878,0.3741496598639454,0,4,3,1
0,8,187,4,0,1,0,13,2,17,3,8,2,8,98,1,8,13,21,0,0,4,7,28,13,8,23,72,19,1.3761363636363642,16,43,4,30,0,4,2,0,1,0,2,1,7,2.9331168831168797,0,9,3.4873376623376657,1,4,1.719155844155846,1,4,1.370629370629374,0,2,2,2,374,0,0.610346814472231,0.5,0,3,2,1
0,10,232,3,0,1,2,13,1,16,0,4,1,10,75,3,10,13,36,0,2,3,10,61,13,10,37,119,37,0.6300000000000002,38,74,3,59,2,10,1,100,3,0,19,2,2,1.1999999999999993,0,23,3.5999999999999996,1,3,1.3000000000000007,1,2,0.5,0,4,4,3,457,8,0.7241379310344825,0.5,0,4,3,2
0,8,501,8,0,1,1,29,1,18,2,10,1,17,310,1,17,28,42,3,5,8,14,57,28,17,39,158,46,2.0090476190476187,32,85,8,55,0,15,1,83,3,0,5,1,15,4.68382668382668,0,10,3.443586443586447,1,27,3.4826254826254837,1,3,0.8890633176347439,0,4,4,3,1115,85,0.4876102232690325,0.42380952380952397,0,3,3,1
0,14,88,3,0,1,0,5,1,17,0,0,1,3,22,2,3,5,20,1,0,3,1,24,5,3,22,52,14,0.4206666666666667,13,36,3,30,1,3,1,0,7,0,6,2,2,1.2844444444444416,0,7,6.422222222222227,3,3,1.9333333333333333,1,1,0.9333333333333333,0,1,1,1,88,0,0.9762962962962962,1.0,0,1,1,0
0,4,59,1,0,1,2,2,1,8,0,4,1,2,38,1,2,2,8,0,0,1,2,4,2,2,8,16,2,2.38,5,10,1,7,0,2,1,100,4,0,0,1,2,1.0,0,2,1.5,1,1,1.0,1,0,0.0,0,4,4,4,125,7,0.6610169491525418,0.25,0,4,4,0
0,13,99,1,0,1,8,3,1,17,0,3,1,3,30,5,3,3,15,0,0,1,3,39,3,3,15,61,30,0.49000000000000005,8,45,1,41,0,3,1,66,2,0,2,2,5,2.0,0,5,2.3333333333333286,1,1,1.0,1,0,0.0,0,1,1,1,99,0,1.0,1.0,0,1,1,0
0,4,37,0,0,0,0,0,0,9,0,4,0,0,22,0,0,0,5,0,0,0,0,2,0,0,5,10,1,2.060443037974681,4,6,0,4,0,0,0,99,6,0,0,0,0,0.8164556962025318,0,3,3.4556962025316453,3,0,0.9999999999999997,0,0,0.0,0,2,2,2,75,0,0.6797199303028749,0.49841772151898717,0,3,2,0
0,4,78,1,0,0,0,5,1,10,0,4,1,4,43,1,4,5,9,0,0,1,4,7,5,4,11,27,4,1.5777551020408154,7,15,1,10,0,4,1,89,1,0,3,1,3,1.6571428571428548,0,3,2.0653061224489795,0,1,1.204081632653063,0,0,0.357142857142858,0,3,3,2,157,79,0.8138377302140368,0.49999999999999994,0,1,2,2
0,4,104,1,0,1,0,5,1,10,0,5,1,5,62,1,5,5,13,0,1,1,5,7,5,5,13,32,6,1.9427272727272722,9,19,1,13,0,4,1,59,2,0,3,1,3,2.1532467532467523,0,3,2.3095547309833013,1,1,1.129870129870129,1,0,0.25157699443413745,0,4,4,3,211,6,0.7522349074360164,0.427025355596784,0,2,3,1
0,3,106,2,0,1,1,11,1,6,0,2,1,10,48,1,10,11,15,0,0,2,10,10,11,10,15,44,8,1.0899999999999999,14,23,2,14,0,10,1,100,1,0,1,2,1,0.40000000000000024,0,3,0.8999999999999995,0,2,1.1000000000000008,1,1,0.30769230769230826,0,2,2,2,212,0,0.3113207547169809,0.5,0,4,2,0
0,6,147,3,0,1,0,12,1,11,0,4,1,8,57,1,8,11,32,4,1,3,4,20,11,8,27,77,14,0.7400000000000001,13,41,3,31,0,8,2,75,3,1,12,3,4,1.25,0,7,3.5,1,3,1.375,1,2,0.818181818181818,0,5,5,5,329,36,0.448979591836735,0.2000000000000001,0,3,5,3
1,8,119,3,0,1,0,8,2,13,0,5,2,5,52,1,5,8,22,0,2,3,4,18,8,5,21,57,13,0.9099999999999998,10,34,3,26,0,5,2,30,1,0,5,2,5,3.6,2,10,4.799999999999999,2,3,1.6000000000000003,1,1,0.5714285714285711,0,4,4,3,263,25,0.6554621848739501,0.5,0,3,3,3
0,4,38,1,0,1,1,1,1,7,0,3,1,1,24,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.4179166666666654,4,6,1,4,0,1,1,100,5,0,1,1,0,0.0,0,3,3.0000000000000004,3,1,1.0,1,0,0.0,0,2,2,2,76,0,0.6138945119208268,0.5,0,3,2,0
3,3,96,1,0,1,2,8,1,6,0,2,1,7,39,1,7,8,20,0,1,1,3,20,8,7,17,42,11,0.9324999999999994,14,29,1,19,0,6,1,88,1,0,1,1,3,2.3916666666666666,0,7,2.822395833333333,0,1,1.1257812499999997,1,1,0.2984374999999999,0,2,2,2,193,0,0.9638214779549473,0.5026041666666665,0,1,2,0
0,18,119,2,0,1,4,6,2,21,0,2,2,4,28,3,4,6,28,0,0,2,4,40,6,4,30,80,26,0.3499999999999998,11,56,2,49,1,4,2,100,3,0,5,2,5,2.25,0,17,9.25,2,2,1.5,1,0,0.0,0,5,5,4,247,9,0.7142857142857135,0.4000000000000001,0,3,4,1
0,2,63,1,0,0,2,2,0,10,0,7,0,2,46,0,2,2,7,0,0,1,2,3,2,2,7,12,1,3.845892857142859,4,8,1,6,0,2,0,99,3,0,1,1,2,1.809523809523809,1,1,1.529761904761905,1,0,0.9999999999999998,0,0,0.1202380952380953,0,2,2,2,128,0,0.8014212525806343,0.4374999999999997,0,2,2,2
0,4,37,1,0,1,0,1,1,11,1,7,1,1,28,1,1,1,3,0,0,1,1,1,1,1,3,8,1,3.5,1,4,1,2,0,0,1,0,1,0,0,1,5,5.0,5,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,74,0,0.3783783783783779,0.5,0,4,2,0
0,1,65,1,3,1,0,3,1,7,0,6,1,3,52,1,3,3,6,0,0,1,0,0,3,3,6,7,0,6.912765957446812,5,6,1,5,0,3,1,0,0,1,2,0,1,0.8457446808510634,0,1,0.5744680851063823,0,1,1.0,1,0,0.0,0,3,3,3,136,9,0.5665219763277123,0.30319148936170165,0,3,3,1
0,1,108,1,10,1,0,10,1,6,0,5,1,10,82,1,10,10,13,0,0,1,0,0,10,10,13,15,0,5.376458333333339,10,13,1,12,0,10,1,0,0,1,0,0,0,0.06597222222222227,0,1,0.6193181818181814,0,1,1.0,1,0,0.0,0,2,2,2,217,0,0.8401101443527266,0.5,0,2,2,0
0,14,146,1,0,1,0,6,1,18,0,2,1,5,37,1,5,6,17,0,0,1,4,63,6,5,17,90,50,0.43447368421052607,18,68,1,61,1,5,1,8,3,0,7,1,1,0.8307017543859648,0,15,6.667543859649117,1,1,1.1035087719298249,1,0,0.22055137844611547,0,3,3,3,295,2,0.6709679126466295,0.3311403508771923,0,3,3,1
0,10,122,3,0,1,2,6,2,20,0,8,2,3,58,1,3,6,26,0,0,3,1,19,6,3,24,54,9,1.0771428571428574,10,33,3,27,0,3,2,44,1,0,2,1,4,3.600000000000003,2,5,4.971428571428569,4,3,2.0,1,1,0.6571428571428571,0,2,2,2,245,0,0.6899729858573016,0.5,0,3,2,1
0,17,110,2,0,1,0,7,1,20,0,2,1,6,28,5,6,7,31,1,0,2,5,37,7,6,32,77,15,0.3600000000000001,5,47,2,39,0,6,1,0,3,0,9,2,3,1.5,0,10,4.333333333333329,1,2,1.1666666666666705,1,1,0.30769230769230815,0,5,5,3,190,9,0.9636363636363644,0.5999999999999996,0,1,3,1
0,1,68,1,6,1,0,6,1,5,0,4,1,6,50,1,6,6,9,0,0,1,0,0,6,6,9,11,0,4.549999999999997,7,9,1,8,0,6,1,0,0,1,0,0,2,1.0,0,0,0.0,0,1,1.0,1,0,0.0,0,2,2,2,136,0,0.7352941176470591,0.5,0,2,2,2
0,4,47,1,0,1,0,1,1,7,0,3,1,1,31,1,1,1,5,0,0,1,1,2,1,1,5,12,1,2.437101449275358,3,7,1,4,0,1,1,0,4,0,1,1,2,2.188405797101449,1,1,1.5434782608695645,1,1,1.0,1,0,0.0,0,2,2,2,95,1,0.6648550724637688,0.5857487922705318,0,2,2,0
0,9,55,1,0,1,0,2,1,11,0,1,1,2,27,1,2,2,10,1,0,1,1,12,2,2,9,23,2,1.17,5,11,1,8,0,2,1,0,6,0,2,1,0,0.0,0,3,2.5,2,1,1.0,1,0,0.0,0,2,2,2,112,0,0.26785714285714307,0.5,0,5,2,0
0,3,58,1,0,1,0,3,1,9,0,6,1,3,36,1,3,3,8,0,2,1,3,4,3,3,8,15,4,2.3999999999999995,7,12,1,8,0,3,1,33,1,1,0,2,3,2.3333333333333295,2,3,1.6666666666666696,1,1,1.0,1,4,0.666666666666667,0,3,3,3,123,5,0.9830508474576268,0.33333333333333304,0,1,3,1
1,7,379,7,0,1,1,37,2,16,0,8,2,19,183,1,19,32,49,0,1,12,18,59,32,22,49,169,39,1.08,28,88,7,57,0,19,2,92,1,5,11,1,19,3.7894736842105288,1,8,2.05263157894737,0,20,2.47368421052632,1,3,0.6190476190476188,0,3,3,2,761,3,0.38786279683377306,0.6666666666666672,0,5,2,2
1,5,211,2,0,1,0,18,1,11,3,5,1,12,123,1,12,14,18,0,1,3,10,22,14,12,18,72,17,1.7220000000000002,16,36,2,21,0,9,1,57,1,0,6,1,5,2.6695384615384645,0,5,2.2418461538461525,0,2,1.1347692307692334,1,1,0.28333333333333327,0,2,2,2,424,0,0.814953130938978,0.49333333333333335,0,2,2,1
0,1,153,1,13,1,0,13,1,7,0,6,1,13,117,1,13,13,19,0,0,1,0,0,13,13,19,21,0,5.57,15,19,1,18,0,13,1,0,3,2,3,1,2,1.1538461538461497,1,1,0.384615384615385,0,1,1.0,1,0,0.0,0,2,2,2,306,0,0.620915032679739,0.5,0,3,2,1
0,1,31,1,0,1,0,1,1,5,0,4,1,1,26,1,1,1,3,0,0,1,0,0,1,1,3,4,0,5.443310810810809,1,3,1,2,0,0,1,0,0,1,0,0,1,1.5675675675675678,1,0,0.587837837837838,0,1,1.0,1,0,0.0,0,2,2,2,64,0,0.5103086892401406,0.47072072072072085,0,2,2,0
0,19,183,9,0,2,0,15,4,31,0,9,4,3,70,1,3,14,21,0,2,10,3,41,14,8,20,93,29,0.7572368421052634,18,50,9,35,2,3,4,66,1,0,4,1,5,3.5642543859649103,1,13,5.810745614035085,1,19,6.397587719298251,1,3,1.9733082706766933,0,3,3,2,365,1,0.7252391402352983,0.5679824561403508,0,2,2,1
0,7,57,2,0,1,0,3,2,9,0,1,2,2,31,1,2,3,10,1,0,2,1,7,3,2,10,23,5,1.35,3,15,2,11,0,2,2,0,6,3,4,1,2,1.0,0,4,3.0,2,2,1.5,1,1,0.75,0,3,3,1,113,56,1.0,1.0,0,1,1,0
0,8,133,2,0,0,1,8,1,12,0,2,1,6,42,2,6,8,31,1,2,2,4,33,8,6,29,76,17,0.5721052631578946,14,46,2,37,0,6,1,46,3,0,6,1,4,2.2531328320801975,0,8,3.887218045112781,1,2,1.3859649122806987,0,2,0.8304093567251457,0,2,2,2,268,1,0.7344074863205691,0.56140350877193,0,3,2,1
0,13,168,8,1,1,1,17,3,21,0,6,3,5,65,1,5,14,20,0,1,10,3,40,14,8,21,86,28,0.7512500000000001,16,49,8,33,1,5,3,81,3,6,6,1,9,4.6249999999999964,1,15,4.999999999999998,2,36,8.312499999999998,1,3,1.515625,0,5,5,4,330,10,0.6270226253852615,0.3571428571428574,0,3,4,2
0,3,31,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,5,0,0,1,1,1,1,1,5,8,1,2.6199999999999997,2,6,1,4,0,1,1,0,5,2,2,1,1,1.0,1,3,3.0,3,1,1.0,1,2,0.5,0,2,2,2,62,0,0.48387096774193483,0.5,0,3,2,0
0,6,67,2,0,0,0,4,1,11,0,4,1,2,34,0,2,4,9,0,0,2,2,9,4,2,8,27,9,1.2627777777777778,5,17,2,13,0,2,1,0,2,1,1,1,1,0.8009259259259243,0,5,2.74537037037037,1,2,1.3611111111111112,0,0,0.433333333333333,0,2,2,2,135,0,0.7333206606405818,0.4467592592592589,0,2,2,0
